j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
74.0083,54.494,359.285,83.7838,50.9188,350.365,106.1088,-1.809,394.9995,87.9737,6.6898,404.1038,73.9122,14.0625,410.1798,58.8827,26.942,410.3937,64.3108,5.8559,368.8109,49.4479,-28.5387,382.8899,36.832,-51.7211,394.9072,92.1598,-34.0804,419.5045,82.7007,-55.9643,436.1218,62.4201,-63.7564,432.6606,66.2162,-30.7224,427.6344,50.848,-57.1483,444.2551,33.2585,-67.6691,439.681,50.3701,-19.4043,432.8208,32.2897,-45.1068,450.2092,19.4428,-60.7142,444.5204,41.8789,1.1568,434.5522,28.9524,-18.4454,452.9178,15.9964,-34.8494,450.9054
71.3038,48.1454,354.2403,81.0399,45.4418,344.9769,104.6559,-10.2493,385.1223,86.4867,-2.7897,395.0336,72.376,3.8517,401.7999,57.1498,16.426,403.1641,60.6162,-0.603,361.3003,44.9213,-35.9868,373.8443,32.7012,-59.9707,384.6351,90.3847,-44.3336,407.8282,80.5737,-67.7654,423.4377,59.9421,-74.7016,420.2401,64.6931,-41.5836,417.1247,49.1709,-69.2141,432.8588,31.1579,-79.273,428.9407,49.0159,-30.3672,423.5473,31.0676,-56.6587,440.2565,17.6507,-71.802,434.6292,40.4504,-10.6685,426.5512,27.6893,-31.3733,444.4229,14.4477,-47.5548,442.4682
68.0109,41.7267,349.1086,77.337,39.3925,339.337,101.2079,-19.0459,375.1978,83.5834,-11.8398,386.2182,69.8798,-5.3413,393.8981,54.9905,7.4228,396.5818,56.6663,-7.1223,353.6773,40.7957,-42.8357,364.6875,28.5692,-67.3228,374.2737,87.141,-55.1733,396.0981,77.3079,-80.4272,410.7079,56.6617,-87.3265,407.5246,61.5394,-51.591,406.4943,45.8103,-79.9548,420.9619,27.3743,-89.3716,417.4351,46.8707,-40.5163,413.9768,29.248,-67.4568,429.3551,15.211,-81.9428,423.5138,38.8182,-21.3482,418.5556,26.4257,-43.395,435.3938,12.8706,-59.2703,433.1057
63.2947,35.2712,343.3914,71.9547,33.1924,332.9707,95.0374,-28.4402,363.6217,78.3928,-21.235,376.0732,65.4436,-14.6814,384.9259,51.3268,-1.5022,389.2661,50.4521,-13.5335,345.6092,33.9245,-49.4484,355.3235,21.1157,-74.1525,363.4869,80.8947,-65.8518,382.933,70.9234,-92.2291,396.5487,50.5041,-100.0361,394.078,55.9638,-61.7556,394.7598,39.9076,-90.7628,408.1369,20.9834,-99.294,404.9602,41.9602,-50.5579,403.6684,23.9164,-78.1242,418.0694,9.2285,-91.7748,411.8302,35.4213,-31.242,409.7663,23.273,-53.9566,425.424,9.1633,-69.2655,422.6756
59.003,30.7029,338.0482,67.2989,29.0533,327.2609,89.445,-35.001,353.289,73.3777,-28.1487,366.6639,60.8815,-21.8191,376.2962,47.2826,-8.5621,381.8762,44.1512,-17.4804,338.1717,26.3268,-53.3126,346.5733,12.907,-78.0419,353.5998,73.4382,-73.169,370.7629,62.0238,-100.3866,383.2236,41.8239,-109.0104,381.9618,49.9933,-68.7539,384.0195,33.2447,-97.8365,396.4501,13.8955,-105.529,393.7235,36.1692,-57.3757,394.3043,17.153,-84.7366,408.1616,1.7283,-97.5483,401.9215,30.5393,-38.2576,401.5806,17.7726,-60.9005,416.6052,2.9607,-75.5221,413.8094
52.78,27.5801,334.3855,60.255,25.9218,323.0152,79.8852,-40.4778,344.8467,65.1647,-33.2772,359.5253,53.7309,-26.6446,370.2153,41.3829,-12.8533,377.2253,35.7478,-19.8584,332.6215,16.9499,-54.9734,339.9899,2.4626,-79.3049,346.2428,62.5096,-78.6859,361.0682,50.0997,-105.9746,372.6539,29.8165,-114.4826,372.1986,40.0936,-73.0939,376.1319,22.1613,-101.5731,388.0099,2.3617,-108.1189,385.5346,28.0727,-61.6929,387.3053,8.3926,-88.5753,400.4134,-7.8729,-100.3466,394.2595,23.2701,-42.5036,395.7468,9.4596,-65.111,409.8689,-6.162,-78.8634,407.0696
46.0174,26.6924,332.5754,52.924,24.943,320.8644,69.3093,-43.1567,339.9645,55.6449,-35.5467,355.4361,45.0668,-28.5764,366.7728,33.8691,-14.2949,374.676,26.0829,-19.7059,330.0981,5.4679,-53.9981,337.19,-10.4283,-77.545,343.0084,49.9946,-81.289,355.3913,36.0715,-108.7771,366.5118,15.4766,-116.5133,366.5816,29.2406,-74.4923,371.9235,10.369,-102.3273,383.7072,-9.7997,-107.7331,381.4711,17.8631,-63.0082,383.5844,-3.0994,-89.5405,396.5391,-20.1759,-100.1942,390.5479,14.7709,-43.7756,392.7912,0.1697,-66.3146,406.6408,-16.2608,-79.121,403.9887
37.7854,27.4147,332.8264,43.786,25.4446,320.66,56.7885,-43.9441,337.6014,44.6948,-35.7566,354.0546,35.3632,-28.3294,366.1689,25.6805,-13.5003,375.0096,15.3184,-18.0412,329.9479,-6.5143,-51.3919,337.071,-23.6511,-74.0448,342.9172,36.2974,-81.193,353.0453,21.5905,-107.9273,364.1297,0.6602,-114.6539,364.9533,16.7701,-73.5892,370.3292,-3.1502,-100.5772,381.9388,-23.6623,-104.7822,380.3355,6.8689,-61.583,383.0649,-15.0711,-87.1876,396.0745,-32.9265,-96.8035,390.6229,5.1868,-42.5541,392.7487,-10.5402,-64.8503,406.362,-27.8216,-76.5738,404.1451
30.2867,28.2354,334.6813,35.5524,26.0147,322.2213,45.1144,-44.1841,338.0822,34.3635,-35.427,355.1624,26.1073,-27.5572,367.7679,17.7919,-12.2487,377.1657,5.5081,-16.042,331.7154,-17.4574,-48.1898,338.9726,-35.7593,-69.8686,344.9786,23.2697,-80.4646,353.6741,7.6251,-106.4479,364.8406,-13.5824,-112.155,366.1324,4.733,-72.0543,371.5466,-16.4534,-98.2433,383.2616,-37.1882,-101.3136,381.981,-3.8884,-59.4575,384.8137,-27.0013,-84.038,397.9482,-45.4687,-92.6449,392.8613,-3.9406,-40.4036,394.7378,-20.5998,-61.9861,408.2078,-38.4994,-72.8128,406.367
23.486,30.6386,337.6878,28.0844,28.0858,325.0289,34.1888,-42.517,340.8037,24.6954,-33.1077,358.2777,17.4502,-24.74,371.1807,10.4456,-8.9501,380.8466,-3.3965,-12.5886,334.9747,-27.4065,-43.6104,342.5602,-46.762,-64.333,348.6378,11.3924,-77.6657,356.5942,-4.8091,-102.6461,367.8167,-26.2116,-107.4012,369.6394,-6.402,-67.9387,375.1644,-28.5397,-92.7343,387.1857,-49.4181,-94.7312,386.1348,-14.2466,-54.9468,388.1706,-38.6623,-78.2148,401.2577,-57.6325,-85.8315,396.4498,-12.8416,-35.9299,398.2045,-30.6836,-56.6011,411.5036,-49.1919,-66.3974,409.9311
