j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-9.7808,99.1981,411.9766,3.768,101.2761,412.119,9.4844,63.9051,474.0995,-11.4849,62.0491,467.7086,-27.4054,61.3419,461.7892,-42.2585,65.2606,449.3055,1.7462,51.5663,426.4812,0.2173,13.9747,437.3423,1.9933,-14.6361,441.7315,0.697,31.3623,498.3702,-5.0319,10.1461,514.1933,-8.6964,-9.0347,504.0608,-23.5626,16.5419,477.0336,-31.8617,-14.728,483.4413,-34.5788,-32.5176,472.6178,-38.826,16.8786,469.1914,-47.5621,-17.1335,474.8537,-44.4619,-37.0767,469.0523,-54.1353,30.2805,461.2938,-63.1001,3.8772,470.3427,-59.8796,-15.9514,464.2226
-6.0564,95.4652,410.7803,7.4852,97.5681,410.4448,15.3681,60.8108,472.5545,-5.8011,58.8564,466.8938,-21.9109,58.0641,461.5226,-37.1851,61.8355,449.5107,5.1938,48.0258,425.1929,3.4621,10.5831,436.3391,4.3479,-18.0323,440.9623,7.7574,27.7508,497.7452,2.6838,5.712,514.5381,-1.6397,-14.1301,506.0765,-17.6927,14.0165,477.3562,-25.7781,-16.4714,484.4699,-29.1154,-34.3341,473.9443,-33.8493,13.866,470.0222,-42.9906,-19.9765,476.5303,-40.5985,-40.1541,471.2252,-48.4045,27.2976,462.8117,-56.8458,1.312,472.819,-54.49,-18.8267,467.3525
-2.3945,92.7726,407.7323,11.162,94.6006,406.8441,20.6856,59.1134,469.4605,-0.7148,57.4478,464.6387,-17.0274,56.8509,459.8908,-32.6695,60.6486,448.3706,6.9843,45.4637,423.4651,3.8133,8.1684,436.0807,3.7364,-20.3504,441.3409,13.0119,27.516,496.5154,7.8896,6.4243,514.5749,3.0158,-13.932,507.8023,-13.153,13.7507,478.3771,-21.5913,-15.8941,487.6974,-25.7987,-33.7711,477.5135,-29.8964,13.8231,471.4638,-39.7222,-19.0297,480.3001,-38.2041,-39.5119,475.9212,-45.4401,27.0503,464.18,-55.1581,1.4829,476.2105,-54.0387,-19.1152,472.278
0.8101,92.3358,404.8976,14.3688,93.9391,403.6733,24.7204,60.2305,467.1354,3.2018,58.7305,462.811,-13.2142,58.2268,458.4223,-29.0421,61.9005,447.1176,8.5792,45.5296,422.2924,4.1756,8.7094,436.4541,3.2896,-19.6452,442.4734,17.1147,30.5509,495.8397,12.0856,10.926,514.8197,6.7746,-9.8565,509.9331,-10.1914,16.6096,479.3836,-19.2183,-11.7796,490.5535,-24.075,-29.6433,480.6388,-27.6907,16.586,472.4523,-38.7243,-15.1516,483.1456,-37.8706,-35.893,479.9725,-41.6786,29.523,465.0077,-51.2628,4.9659,478.5766,-51.2135,-15.9308,476.4964
5.5126,92.3791,401.8971,19.0806,93.6924,400.4507,29.6945,61.0594,464.4296,8.091,59.8943,460.4384,-8.3932,59.6242,456.2915,-24.3087,63.3804,445.1379,12.0034,45.9679,420.8718,6.6054,9.5673,436.4475,5.2598,-18.6711,442.9116,22.6077,31.8975,494.3226,17.869,12.3978,514.3111,12.5909,-8.8503,512.1531,-5.535,17.7912,479.6034,-14.9472,-11.2913,492.8416,-20.2118,-29.2312,483.2788,-22.5995,17.7976,472.3271,-33.5468,-14.4342,484.6843,-33.3545,-35.3566,482.891,-36.546,30.8682,464.5777,-45.9493,5.8855,479.5154,-46.7864,-15.0918,479.0132
11.9366,90.8731,399.4381,25.5224,91.9059,397.9324,35.7281,59.6525,462.1696,14.0913,58.8765,458.2648,-2.4102,58.8933,454.178,-18.2897,62.8606,443.0463,17.1476,45.0048,419.3699,10.7728,9.3045,435.6879,8.5719,-18.6933,442.9185,27.8008,31.8929,494.2493,22.3813,12.9147,516.181,17.5274,-8.5413,516.4647,0.1275,17.6571,479.4368,-9.5554,-10.9257,494.1182,-14.8894,-29.4085,485.6959,-17.549,17.3161,471.9467,-29.3289,-15.0357,485.7727,-29.2746,-36.0284,485.2215,-31.4215,31.198,463.5937,-41.5395,6.8023,479.4252,-42.745,-14.1451,480.2914
18.5868,92.2062,397.0616,32.1504,93.682,395.736,42.5438,61.8666,460.1613,20.9985,60.3762,455.9686,4.5617,59.8463,451.6614,-11.2883,63.2758,440.311,23.3866,46.4689,417.4548,16.6739,10.3057,434.0904,14.4822,-17.6449,441.504,33.7683,33.5689,491.5245,27.7709,14.2294,512.959,22.8512,-7.1926,513.9045,7.21,18.8285,477.3541,-2.4195,-10.187,492.289,-7.8939,-28.9128,484.5189,-10.7669,18.4488,469.694,-22.695,-13.7649,483.7262,-22.7098,-34.7649,483.748,-24.477,31.6467,461.0573,-34.6552,7.2375,477.0679,-36.0245,-13.6744,478.4152
22.8084,95.1839,395.5795,36.3683,96.5427,394.0991,47.2293,64.4603,458.3145,25.6241,63.173,454.3704,9.134,62.8009,450.2545,-6.8162,66.4022,439.0996,27.9094,49.6904,415.2585,21.4835,14.0989,431.3323,19.2547,-13.855,438.7221,37.136,36.2929,489.4373,30.2328,17.0279,510.7237,25.0431,-4.3364,511.5181,11.8072,21.7784,475.4186,2.2147,-6.96,490.0314,-3.7272,-25.6983,482.6443,-5.6173,21.8631,468.0536,-16.9881,-9.6929,481.7736,-17.0562,-30.6927,481.7298,-19.2803,35.114,459.464,-28.7811,11.2646,474.9867,-30.1318,-9.6458,476.3769
24.6951,100.9889,393.3131,38.2321,102.4874,391.7598,49.761,70.6645,455.9879,28.1505,69.1405,452.1581,11.6445,68.5853,448.1281,-4.4,71.9932,437.0478,29.6512,55.4871,412.9563,23.1173,19.6992,429.0961,20.8791,-8.3157,436.2486,37.7684,42.0172,486.0064,29.5619,22.4139,506.548,24.2028,1.0932,505.7062,14.457,27.7149,473.262,4.9469,-1.055,487.9185,-1.2984,-19.9287,481.1524,-2.8792,27.6048,466.3291,-14.0939,-4.0388,480.3832,-14.1164,-25.0387,480.4527,-15.8591,40.896,457.8799,-24.5594,17.2855,473.6967,-25.6084,-3.6511,474.9443
23.6757,105.9356,391.9087,37.2089,107.3333,390.2325,49.087,75.3328,454.3085,27.4311,73.9788,450.6765,10.8848,73.5549,446.7985,-5.2348,77.1005,435.8714,28.8881,59.6934,411.4165,22.5068,23.1574,427.6629,20.2927,-4.9193,434.5765,36.1925,45.6382,483.0681,27.3433,25.2594,502.8051,21.82,4.1037,500.3694,13.4089,32.0735,471.5348,3.5859,2.718,486.1465,-2.7307,-16.2068,479.5927,-4.011,32.1499,464.8185,-15.5807,-0.0096,478.8148,-15.5809,-21.0086,479.0197,-16.565,45.4227,456.4736,-25.216,21.2356,472.2041,-26.1978,0.2789,473.1273
