j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
80.8635,-8.4142,326.6113,88.8823,-12.975,316.1949,92.785,-77.8138,349.3616,79.6506,-69.021,361.6162,70.1808,-55.8421,366.6797,59.7679,-44.3196,373.8847,42.0437,-48.7796,313.9194,14.1987,-67.2714,320.1407,-10.1553,-81.8929,329.7892,60.425,-103.0703,370.1206,37.8197,-107.3125,370.053,21.1411,-104.7319,363.7948,44.4396,-95.1262,378.5781,17.8398,-99.1452,376.2759,-1.1869,-97.5474,370.3236,37.5712,-75.8413,388.4201,17.675,-82.2295,390.5014,-2.4213,-84.6908,384.9262,30.9342,-58.5701,389.8904,13.6152,-67.1297,399.5043,-1.5904,-71.1305,390.7416
75.8046,-13.4682,318.1925,83.0543,-17.8481,307.1534,84.4864,-84.6943,336.2889,72.4763,-75.9112,349.6536,64.0643,-62.5349,355.9235,54.7072,-50.884,364.2789,35.7643,-52.6686,301.4793,7.3703,-69.6741,309.2637,-17.369,-83.3552,319.3031,52.6757,-110.1421,357.6545,29.8169,-112.6781,357.4539,13.1464,-108.9378,351.7876,37.3937,-101.6091,367.4814,10.5764,-103.5638,365.0301,-8.4474,-100.7949,359.5139,31.1885,-82.0735,377.6819,11.0286,-87.5376,379.8551,-9.249,-88.6371,374.5061,25.592,-64.5259,379.9523,8.2399,-72.6562,389.2934,-7.2967,-75.3267,380.6053
71.3339,-15.6308,312.5023,78.305,-19.8236,301.214,77.6886,-87.7724,327.7076,66.1408,-79.1079,341.5487,58.2745,-65.7031,348.4359,49.4254,-54.0704,357.3511,29.3334,-52.4497,296.9328,0.3784,-69.4012,302.433,-24.6021,-82.3923,312.787,45.4565,-112.8637,348.8624,22.5569,-114.9367,349.4209,5.9229,-110.386,344.2632,30.1623,-103.5074,359.4151,3.2425,-104.4573,357.5659,-15.7401,-100.7886,352.4471,25.7415,-85.2448,370.7007,5.2736,-89.5961,372.4702,-15.1317,-89.5683,367.5081,20.1022,-67.0284,373.1595,2.6483,-74.7413,382.5691,-13.1486,-76.3953,374.1002
66.4592,-14.8904,310.1174,72.7923,-19.1806,298.4946,70.3539,-87.4787,323.9653,59.7427,-78.5732,338.3908,52.731,-64.9693,345.7914,44.7436,-53.1287,355.2313,23.5347,-51.2743,293.5265,-5.6746,-66.8342,301.3182,-30.8607,-78.8698,312.3092,38.527,-111.9568,346.4123,15.5534,-112.8008,347.1214,-1.0356,-107.6861,342.3624,23.8222,-102.3277,357.2173,-3.1443,-102.2361,355.8752,-22.0994,-97.8729,351.2204,19.1896,-83.1915,367.6758,-1.0622,-87.6001,371.0568,-21.5655,-86.7741,366.5925,15.1497,-65.4072,371.2295,-2.5258,-72.7408,380.7847,-18.6341,-73.8773,372.8329
61.7204,-10.4624,312.1799,67.8755,-14.7618,300.4653,64.6343,-83.2031,325.4579,54.2993,-74.2447,340.0502,47.568,-60.591,347.6176,39.8537,-48.7007,357.2208,17.0657,-44.743,301.1675,-12.4793,-60.3228,307.5204,-37.7141,-71.7221,319.0644,32.1388,-106.1066,348.5981,9.3226,-107.587,351.0937,-7.2789,-102.1408,346.7657,18.122,-96.2865,360.406,-8.8756,-96.1654,360.7431,-27.8593,-91.3259,356.7182,13.1305,-76.8868,369.6291,-6.4597,-81.6746,375.4861,-27.0536,-80.0328,371.7187,10.3852,-60.5176,374.1499,-7.3634,-67.6347,384.3461,-23.7829,-68.4896,377.0203
55.1776,-1.0965,321.5869,60.667,-5.4566,309.5678,57.1794,-73.958,334.3614,47.7542,-64.8688,349.4793,41.6884,-51.1206,357.4287,34.7017,-39.1264,367.4504,9.9898,-35.6257,311.1974,-18.6927,-49.8218,322.6771,-43.1829,-61.0073,335.9102,26.294,-95.7771,360.5534,3.4261,-94.9927,362.8863,-13.2443,-89.206,359.335,12.9774,-86.5717,372.4697,-13.8449,-83.4792,372.5346,-33.0325,-78.4173,370.0424,9.7153,-68.8189,381.9337,-10.6725,-71.2303,386.3522,-31.279,-68.1008,383.7874,5.7182,-50.1304,385.1698,-11.5019,-56.6682,395.6974,-28.2167,-56.9999,389.0262
51.7154,9.8748,336.0843,56.7972,5.583,323.8631,53.2457,-63.1386,348.0303,44.3763,-54.1073,363.5148,38.7076,-40.3781,371.7837,32.1592,-28.4148,382.1329,5.9656,-23.2604,331.9382,-22.356,-36.3447,345.4544,-46.4845,-46.439,360.1487,20.524,-80.9833,374.9906,-1.9766,-79.0319,379.3396,-18.5652,-72.3458,377.3106,8.9338,-73.0355,387.8983,-17.1311,-66.0255,388.5913,-36.4299,-60.7982,389.0741,5.996,-54.9893,397.3271,-13.9953,-56.2165,403.639,-34.3129,-51.0691,402.334,3.2471,-36.737,401.8756,-14.17,-41.7504,413.769,-30.773,-40.3462,406.9595
51.056,22.1149,353.2577,55.4822,17.7409,340.8126,52.1556,-50.9006,365.2383,44.1693,-41.7318,381.1176,39.096,-27.9171,389.6274,33.2203,-15.8539,400.2605,4.9954,-10.1953,353.1275,-22.1435,-21.1208,370.4512,-45.8603,-30.3932,386.3112,19.428,-65.5377,394.0595,-2.5377,-62.7382,400.2781,-18.9965,-55.4847,399.5767,9.5669,-58.094,408.3931,-15.6187,-48.4654,409.799,-34.7038,-43.1714,412.5793,7.8121,-39.9435,418.135,-11.962,-39.2509,425.1709,-32.0269,-33.0556,425.0372,5.461,-22.2949,422.126,-11.2071,-26.1625,435.2552,-27.8019,-23.5452,428.7928
53.3235,31.0046,367.0664,57.2747,26.3908,354.5482,54.5484,-41.7934,380.2933,47.1851,-32.3079,396.2872,42.484,-18.321,404.7293,37.051,-6.044,415.3531,7.4898,-0.274,371.6201,-19.0535,-10.4545,390.2698,-42.1976,-18.9876,407.3442,22.6946,-54.5988,410.9096,1.1936,-51.1512,418.3137,-15.1513,-43.6155,418.5517,13.7339,-46.6326,426.0331,-11.1264,-36.3896,428.4924,-29.9276,-30.7626,432.3459,11.785,-28.4403,434.5817,-7.3525,-27.6387,443.1906,-27.2285,-20.8886,443.8078,10.2776,-11.084,438.8751,-5.8572,-14.1213,453.0505,-22.5137,-11.0687,446.948
56.5508,35.5871,373.4904,60.1562,30.6689,360.9838,57.2711,-36.9302,388.2119,50.3905,-27.0296,404.1692,46.0448,-12.8168,412.4221,40.9993,-0.2595,422.9087,11.1848,2.6546,378.2462,-14.6043,-6.8381,398.2665,-37.5077,-15.4791,415.6092,27.5009,-52.4636,419.6514,5.8662,-47.871,425.9639,-10.439,-40.2584,426.399,17.2287,-43.116,433.333,-7.6362,-33.0185,436.2959,-26.3979,-27.2157,440.0809,17.3973,-25.2757,443.4075,-2.103,-23.7851,451.0572,-22.008,-17.1567,451.9815,14.7409,-5.583,446.7229,-0.9694,-8.768,460.9709,-17.8397,-6.2096,455.2397
