j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
148.8158,61.8099,356.8832,160.6659,63.9985,350.4578,194.7646,31.7336,401.8846,174.8136,28.5156,407.5942,157.2209,26.7492,410.9674,138.8536,28.2677,409.2728,159.6176,9.4911,364.4009,158.9103,-27.286,373.8086,156.2727,-53.6078,385.6916,198.2839,-8.122,423.8182,200.7253,-35.7708,439.0341,201.4141,-55.5532,446.0473,166.6929,-13.5154,425.2415,160.6965,-44.5513,438.2723,151.6864,-63.1384,434.4855,147.5227,-10.4197,424.061,140.7339,-36.4378,433.2264,131.7849,-54.9989,429.1769,130.2863,-3.6799,421.363,124.4416,-25.475,429.611,119.4498,-42.7518,428.8392
150.7777,53.3156,350.7435,162.1845,55.4197,343.5355,199.1274,21.115,391.5653,179.5676,18.1719,398.6189,162.2257,16.6904,403.2081,143.8238,18.6401,402.8803,160.8477,0.6808,356.3022,159.9467,-36.2147,364.9073,157.6386,-62.9962,375.7894,204.4156,-20.2753,410.1956,208.09,-49.0351,423.1408,208.5697,-69.196,428.998,172.0857,-24.3563,415.0943,166.5696,-55.7107,427.241,156.7808,-73.915,423.5286,152.4499,-20.3002,416.2087,145.6378,-46.0765,425.268,135.9654,-64.2829,421.2717,135.3598,-13.4128,414.9084,129.5763,-35.3149,423.1274,124.1212,-52.4375,422.0983
153.9738,44.1464,342.5552,164.883,46.4916,334.682,204.6195,9.6022,378.3701,185.5563,6.4987,386.6141,168.554,4.9533,392.3178,150.1982,7.0797,393.3568,163.0052,-8.5943,346.0089,161.7382,-45.7598,353.651,159.6162,-72.9345,363.552,210.846,-33.8411,393.1611,215.2333,-64.4515,403.5829,215.4025,-84.9222,408.2649,178.0255,-36.3107,402.5206,172.4664,-67.9114,414.2622,161.73,-85.6289,410.8243,158.9448,-31.9846,405.3072,152.2651,-57.6616,414.3367,141.6939,-75.4191,410.6054,141.5405,-24.4609,406.2692,135.6443,-45.9411,415.063,129.4934,-62.8183,413.9107
159.0638,34.335,333.4579,169.2551,36.5124,324.6321,211.4424,-3.259,363.1927,193.1461,-5.8932,373.1578,176.7199,-6.9685,380.4396,158.6518,-4.1746,383.3161,167.2533,-18.2559,334.422,165.9203,-54.727,340.9412,163.9408,-82.336,349.5914,219.3878,-47.5549,373.9193,224.9801,-78.7323,381.4693,224.86,-99.4354,384.9862,186.2867,-48.8471,387.5696,181.2664,-80.2848,398.1176,169.7102,-97.5373,394.9863,167.7246,-43.6075,392.8078,161.5768,-68.6486,401.2608,150.1633,-85.9391,397.8303,150.4169,-35.6313,395.6554,144.8812,-56.7771,403.9503,138.1149,-73.4059,402.6461
164.5161,22.3612,323.5294,173.9386,24.6512,313.9132,218.0517,-18.1515,346.6305,200.649,-20.71,358.1023,184.919,-21.6401,366.803,167.2894,-18.4485,371.4447,171.0149,-30.2238,321.9914,169.0736,-66.6591,327.3551,166.9262,-94.6595,334.5916,226.467,-62.448,353.8803,232.3104,-93.2062,358.9143,231.3798,-114.0507,361.2896,193.562,-63.9638,371.1865,188.383,-95.572,380.748,175.9667,-112.2641,377.8826,176.1147,-58.5732,378.6366,170.0858,-83.8634,386.7397,157.767,-100.5671,383.5411,159.2007,-49.6726,383.6521,153.8197,-70.4449,391.7732,146.4105,-86.7873,390.3479
166.5238,12.6123,314.3148,175.2575,15.1614,304.1303,220.7788,-29.7899,331.6195,204.2194,-32.552,344.2352,189.1569,-33.5943,354.035,171.9854,-30.3083,360.1078,171.0636,-39.7426,311.2622,168.2802,-76.1809,315.9954,165.7777,-104.3724,322.3181,228.8556,-74.1994,335.9572,234.4209,-104.7993,338.946,232.4916,-125.6473,340.5714,197.4428,-75.4539,356.7412,192.5433,-106.4723,365.7831,179.5173,-122.7887,363.5255,180.0662,-70.2845,366.1131,173.8568,-95.3458,374.363,160.8098,-111.5801,371.6757,163.9592,-61.1586,372.8951,158.6474,-81.5754,381.3579,150.6745,-97.6624,380.0769
164.5911,6.1087,307.8812,172.5737,8.7775,297.1269,218.8616,-38.1563,319.557,203.2626,-40.9266,333.3409,188.9834,-41.9223,344.2548,172.4298,-38.4189,351.7543,167.4187,-46.0605,303.3363,164.0049,-82.3756,307.4483,161.0735,-110.744,312.7058,226.1397,-82.4858,321.358,231.1064,-112.737,322.587,228.4091,-133.5367,323.6351,196.0486,-84.16,344.7417,190.8232,-115.4754,352.9997,177.1864,-131.347,351.23,180.0211,-78.7668,355.8168,173.9065,-103.9045,363.7051,160.2331,-119.7098,361.6484,164.571,-69.4458,364.6382,159.34,-90.0981,373.2141,150.9272,-105.9695,372.0639
158.9583,7.1273,305.6893,166.3774,9.8448,294.5506,213.0057,-38.2286,313.6087,198.1495,-40.9719,328.1952,184.4828,-41.9144,339.8713,168.4352,-38.2632,348.3378,160.376,-44.8172,301.0022,156.4073,-80.9643,305.2685,152.9925,-109.4327,309.6149,219.4138,-82.2263,313.9972,223.7302,-111.8626,314.2589,220.1535,-132.5408,315.047,190.8424,-83.7478,339.3652,185.6015,-114.4283,347.3768,171.6295,-130.0459,346.0072,175.4932,-78.667,351.477,169.3718,-103.6936,359.3798,155.2185,-119.1359,357.8903,160.8425,-69.1414,361.4371,155.8093,-89.6103,370.1205,147.1022,-105.3365,369.1867
150.461,11.9639,306.1544,157.2899,14.343,294.5697,203.753,-34.6287,311.6407,189.6997,-36.7995,327.0936,176.7098,-37.2396,339.5463,161.2707,-33.0711,348.8627,150.9359,-39.7237,302.5534,146.7685,-75.1854,307.7898,142.5912,-103.6003,311.808,209.7097,-78.3005,311.79,213.6792,-107.4031,311.8894,208.8286,-127.8073,312.9572,181.8647,-79.4215,338.796,176.2358,-110.0418,347.2031,161.8234,-125.2905,346.3309,167.8352,-73.669,351.6365,161.8242,-98.3437,359.8255,147.2682,-113.4649,359.138,153.9556,-64.1492,362.6573,149.038,-85.0412,371.9307,139.9149,-100.5446,371.2881
140.5478,17.3467,309.6808,146.862,19.614,297.7859,193.7774,-29.516,313.0715,180.4212,-31.5094,329.1537,168.0018,-31.7971,342.1796,153.0199,-27.4819,352.1526,139.9906,-33.8633,307.538,135.5088,-68.7429,313.8987,130.7006,-97.0765,317.7836,197.8654,-73.1815,313.428,200.5726,-102.0975,313.6641,194.6533,-122.1924,315.1338,171.7537,-73.3436,341.7351,165.5733,-103.1736,350.7064,150.7982,-118.0941,350.4304,158.347,-67.3608,355.1558,151.8726,-91.2091,363.8574,136.9904,-106.024,364.0537,145.683,-57.8136,366.7969,140.8049,-77.9804,376.5336,131.3497,-93.2943,376.2464
