j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
42.5074,59.7897,361.5229,43.108,54.7367,346.5971,69.5646,-14.62,372.9729,65.9103,-6.4398,393.0659,61.0117,5.6597,406.8719,57.5306,13.9499,420.2512,15.7786,11.0716,373.5469,-2.4935,-18.1224,391.5652,-10.4772,-40.406,406.5219,76.7231,-51.6296,391.4944,65.3432,-71.8002,407.2311,49.9349,-79.5532,417.3541,61.3395,-36.7727,431.2762,38.134,-45.4765,448.1803,15.5351,-46.9625,456.1227,42.9421,-9.64,443.9584,16.7103,-14.3588,452.5387,-6.6173,-18.6578,460.4345,35.904,8.4348,443.1832,18.5946,2.384,448.1605,-1.2797,-4.4693,454.6446
46.0683,57.2318,356.5465,46.8476,52.5881,341.4966,74.4318,-16.9463,366.1961,70.5119,-9.37,386.475,65.3114,2.2674,400.5649,61.601,10.1348,414.1365,19.6788,7.5627,367.278,1.3501,-22.8127,384.6709,-6.1348,-45.5815,399.1469,79.2855,-54.2379,384.8986,69.5889,-75.6688,400.0871,54.12,-83.6324,409.9509,65.2149,-40.8431,423.6554,42.8077,-50.902,440.8815,20.2679,-52.8352,448.8953,46.9454,-15.5025,436.3828,21.0373,-20.9844,445.4777,-2.2037,-25.7668,453.3507,40.7504,3.5364,437.497,23.362,-2.8637,441.702,3.5966,-10.0396,448.1699
47.736,48.7506,350.4022,48.2626,44.5964,335.1991,76.4906,-25.597,357.1551,72.9076,-18.6911,377.7335,67.9224,-7.5318,392.2806,64.4292,-0.1185,406.1619,21.9432,-1.6542,358.9197,4.2992,-32.6594,374.8214,-2.7719,-56.0657,388.4648,84.258,-63.4187,373.6835,73.6721,-84.871,388.2347,58.2769,-93.2939,397.8285,69.7704,-52.1319,413.4108,47.1007,-62.701,429.9753,24.6047,-65.1136,437.9821,50.1514,-26.1905,427.9464,23.9515,-31.8056,436.0724,0.7382,-37.0172,443.7523,43.5335,-8.2319,428.9993,26.2344,-14.842,433.2472,6.4955,-22.3936,439.3589
49.2124,38.5724,342.5276,49.9829,35.2412,327.1333,78.9686,-35.6202,345.6936,75.0374,-29.8705,366.5619,69.7145,-19.5722,381.6156,65.9463,-12.958,395.8249,23.8058,-12.4795,348.9468,6.1209,-44.719,363.6838,-0.6842,-68.8335,376.1812,86.5433,-74.0043,360.9675,76.2352,-96.1367,374.6751,60.9585,-105.121,383.9437,71.6233,-64.7778,400.7792,49.6206,-76.7546,417.2849,27.1989,-79.7649,425.2978,52.2135,-40.9524,415.8588,26.3909,-47.5339,424.454,3.275,-53.3383,432.0017,45.8657,-23.6559,418.3265,28.6082,-30.4276,422.4883,8.8875,-38.3207,428.2149
50.1492,29.1243,334.1944,50.7046,26.6832,318.625,80.4211,-44.9114,332.6661,76.7739,-40.3911,353.8855,71.6172,-31.0079,369.5815,68.0254,-25.2432,384.2006,24.8268,-22.3237,338.2009,7.2951,-55.5248,351.4631,0.7025,-80.3547,362.5991,87.988,-84.24,345.3153,78.2612,-107.4387,357.6121,63.1804,-117.1145,366.4973,74.0812,-77.1724,386.1482,52.3642,-90.1934,402.2363,30.1103,-93.8961,410.4249,54.4474,-54.3885,402.6654,29.1075,-62.0214,411.8101,6.1824,-68.4734,419.4136,47.9685,-37.747,405.7732,31.1937,-45.0182,410.9438,11.6155,-53.3828,416.4871
49.9948,21.4345,325.746,50.0926,19.7893,310.063,80.5768,-52.2294,319.551,77.5485,-48.8143,341.0723,72.8206,-40.2726,357.3722,69.6424,-35.2798,372.3663,25.4351,-30.3969,327.3602,8.8129,-64.2287,339.0207,2.5107,-89.7198,348.7411,90.0817,-91.8985,329.5519,79.9767,-115.4352,340.8615,65.1429,-125.794,349.3854,76.1233,-87.2281,371.4589,54.8549,-101.3505,387.2138,32.7788,-105.7517,395.537,57.3814,-66.347,389.2745,32.0444,-74.5104,397.9576,9.3396,-81.6911,405.5687,49.8389,-49.4744,393.1108,33.2793,-57.3094,398.1498,13.9122,-66.2859,403.4731
50.3963,14.1762,316.1757,50.6482,13.5675,300.4201,82.5793,-58.274,305.4411,79.3158,-56.3438,327.1119,74.2841,-48.9911,343.8934,70.8869,-45.0611,359.1534,27.038,-38.1454,314.7392,11.0916,-73.0724,324.4103,5.0917,-99.2505,332.3291,92.4204,-98.3638,313.1846,83.2223,-122.8979,323.0573,68.6788,-134.0646,331.0442,78.8883,-96.668,354.9467,58.1298,-112.216,370.0247,36.224,-117.5009,378.2834,59.2692,-77.0049,374.3201,34.2905,-86.3071,382.8952,11.7605,-94.3129,390.1964,52.6143,-60.8442,380.1535,35.8562,-69.0103,383.825,16.7033,-78.6433,388.762
51.3471,8.4938,306.9716,51.4695,8.7808,291.2053,84.9302,-62.5347,291.9005,81.8229,-61.9004,313.6708,76.7911,-55.6152,330.8805,73.4508,-52.6259,346.3646,28.8197,-44.2778,302.7041,13.4595,-80.2598,310.5022,7.9043,-106.9952,316.6957,95.8427,-102.702,297.513,86.981,-127.7984,306.2102,72.7739,-139.7444,313.6568,82.9305,-103.6211,339.3448,62.4858,-120.2147,353.7207,40.7775,-126.3903,361.8824,62.255,-85.2303,359.9949,37.5734,-95.5821,368.2205,15.2622,-104.4668,375.1682,55.2722,-70.3856,365.8102,38.726,-79.1035,369.1601,19.7981,-89.3964,373.6089
51.4618,3.6966,298.2345,51.4058,4.8587,282.5082,86.1743,-65.7399,278.9055,83.2952,-66.3714,300.7071,78.3383,-61.1453,318.2889,75.114,-59.082,333.9476,29.9469,-49.071,291.2044,15.4339,-85.5444,297.0858,10.3964,-112.697,301.7075,98.1734,-105.834,282.4389,89.7679,-131.4888,289.8672,75.865,-144.1559,296.6683,84.6495,-109.4525,324.0134,65.0067,-127.5435,337.6837,43.461,-134.5118,345.6351,64.3007,-92.65,345.6092,40.0908,-104.1755,353.6741,17.9973,-113.8453,360.2601,57.0202,-77.9451,352.4083,40.9009,-87.3371,356.0079,22.164,-98.1496,360.0105
50.9377,0.9699,291.9309,50.9458,2.9677,276.2886,87.1355,-66.6423,269.1644,84.1485,-68.4919,290.8821,78.9908,-64.3092,308.6839,75.6391,-63.1475,324.4086,30.6148,-51.9945,281.9667,16.8132,-89.3052,285.8213,12.3949,-116.7947,288.7885,99.3722,-106.806,270.2326,91.8049,-133.0988,276.1844,78.28,-146.4252,282.4679,87.1055,-113.0525,311.0466,67.6595,-132.0346,323.7563,46.3096,-139.7132,331.5805,66.5294,-98.4474,333.4891,42.2045,-110.2929,340.6989,20.3341,-120.6569,346.9658,59.1138,-83.7209,342.5097,42.6574,-92.9838,344.6043,24.1229,-104.2806,348.1897
