j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
78.3722,112.9554,339.4485,90.1181,107.171,335.3883,85.2019,58.222,388.7802,66.5393,69.8568,389.3633,52.5659,79.5258,388.86,40.8058,93.9971,382.2194,62.6264,64.7298,348.8123,41.6786,32.3909,359.0411,23.3468,11.6526,367.6939,63.3856,27.5995,410.1206,48.4407,6.6221,424.7395,31.7722,-3.1323,414.2033,37.834,34.6114,408.8164,17.4838,9.6248,422.6073,2.4377,-0.2331,411.7704,22.2242,48.9165,407.3241,-1.1208,25.3655,421.5305,-10.9769,8.9964,412.8178,13.711,71.0524,403.1006,-7.5799,53.0225,419.5089,-19.3869,35.8166,417.1533
75.8264,104.3096,337.9589,87.7432,99.0484,333.6906,85.3509,49.2084,386.4269,66.2547,60.0911,387.3766,51.9086,69.2093,387.1616,39.5165,83.2976,380.8552,60.9291,55.9021,346.7633,40.4593,22.9644,356.743,23.1172,1.0415,364.4656,64.0958,16.7783,406.4371,49.3857,-5.6657,420.2856,32.1914,-14.9197,410.1506,38.3681,23.5751,405.7789,18.5781,-2.3389,418.8383,3.1644,-11.8807,408.2378,22.0828,37.3972,404.5408,-0.8838,12.901,417.9233,-10.6666,-3.35,408.9121,13.1292,59.2262,401.0853,-7.5614,40.3515,416.948,-18.9989,23.0726,413.5386
71.9547,95.8574,335.665,83.8539,90.9319,330.9684,83.6475,39.6664,382.3753,64.3908,50.1672,384.0818,49.8843,59.0226,384.4615,37.0928,73.0442,378.8414,57.7777,47.1994,343.4965,37.8766,13.8231,353.0578,21.2055,-8.8263,360.1342,63.1861,6.6633,401.8548,49.093,-16.0679,415.2715,31.4766,-25.0188,405.5998,37.3351,12.8519,401.5982,18.2068,-13.53,413.9822,2.4056,-22.8248,403.7387,20.226,26.9851,401.2562,-2.5561,2.3756,414.157,-12.4434,-13.6504,404.8614,11.9163,47.9776,398.7603,-7.7276,28.4193,414.3021,-18.9097,11.1326,410.1635
66.9879,88.0203,333.4114,78.6652,83.2223,328.0702,80.1573,30.052,377.4823,61.0448,40.5673,380.3357,46.6174,49.4673,381.6163,33.7004,63.7486,377.0328,53.2212,39.1257,339.8365,33.8513,5.5561,348.7939,17.677,-17.6501,355.1861,60.7434,-4.0278,396.1442,47.3748,-27.4956,408.9949,29.5028,-36.164,399.5373,34.9901,2.4246,397.1214,16.6297,-24.4539,408.9499,0.5528,-33.5122,398.9258,17.9309,15.8876,397.6027,-4.167,-9.9797,409.9174,-14.1832,-25.7192,400.2767,9.2293,37.4658,396.2509,-9.8643,16.9585,411.2458,-20.8271,-0.281,406.3861
61.0389,80.4409,330.4735,72.6596,76.0434,324.683,76.0401,20.9375,371.8293,56.8481,31.0342,375.5336,42.3269,39.6529,377.4968,29.1048,53.9093,373.7896,47.4747,31.3128,335.4508,28.2498,-2.8323,343.6704,12.3016,-26.3801,349.3414,57.3037,-13.7319,389.6968,44.4565,-37.5041,401.9482,26.2945,-45.7883,392.7008,31.7318,-8.6135,391.384,13.8925,-36.7741,402.642,-2.589,-45.5111,392.9971,14.5287,5.4026,393.3584,-6.8559,-20.9454,405.5603,-17.2175,-36.3032,395.6723,5.4297,26.3974,392.9796,-13.1365,4.8223,408.0286,-24.1574,-12.3085,402.9219
53.2819,73.075,326.3813,64.623,69.0192,319.8361,70.4949,11.8089,364.146,51.4693,21.6097,369.2419,37.0295,30.0422,372.3055,23.5908,44.3768,369.9111,39.8329,23.8782,330.0237,20.8971,-10.6025,337.8053,5.0661,-34.3402,342.992,52.4599,-24.0025,380.6584,40.0635,-48.6174,392.0082,21.4015,-56.4043,383.3425,27.2271,-18.8,384.4999,10.0105,-47.4985,395.3359,-6.9035,-56.0297,386.2732,10.3936,-5.333,388.2035,-10.1486,-32.6152,400.4643,-20.9449,-47.4931,390.3111,1.3048,15.8376,389.42,-16.1918,-6.5683,404.7362,-27.3363,-23.6548,399.7511
44.6768,65.6533,322.0525,55.7047,61.9117,314.821,63.072,2.3541,355.6802,44.3426,11.943,362.1036,30.1001,20.257,366.2305,16.6655,34.7566,365.189,30.9926,16.6215,323.8977,12.1452,-17.9203,330.8204,-3.9549,-41.6082,335.3667,45.8813,-34.1059,371.3699,34.0984,-59.0965,382.124,15.0475,-66.1582,373.6863,20.9864,-29.0715,376.3648,4.4742,-58.0676,386.447,-12.8715,-66.211,377.8558,4.5316,-15.7333,382.0355,-15.1421,-43.4261,394.1967,-26.4236,-57.778,383.8162,-4.039,5.2031,384.8159,-20.2806,-17.98,400.2122,-31.6401,-34.9331,395.2567
36.8543,58.3466,316.5953,47.7207,54.9427,308.9635,55.5727,-6.6988,346.5072,37.0207,2.6182,353.7884,22.9038,10.7637,358.6221,9.5261,25.353,358.6024,22.169,9.8173,316.9632,2.6587,-24.6388,323.0715,-14.0294,-48.0306,326.9871,37.8862,-43.967,360.2519,25.6927,-69.6606,369.7279,6.2528,-75.6809,361.3705,13.63,-38.7545,367.2019,-2.9325,-68.0499,376.6998,-20.6524,-75.6179,368.3491,-2.6789,-25.3641,374.4396,-22.3975,-53.2105,386.6314,-34.2094,-66.9625,376.0314,-11.0204,-4.2594,378.7064,-27.1851,-27.5566,394.5231,-38.8695,-44.2335,389.3894
27.8363,51.8276,310.0839,38.1408,48.6017,301.6388,46.3876,-15.3026,335.0916,28.5622,-5.9613,343.9796,14.9875,2.2417,350.0983,2.0537,17.14,351.7016,12.2541,3.4326,308.2454,-7.5142,-31.0607,313.2906,-24.576,-54.2623,316.6931,28.904,-52.8148,348.0068,16.8893,-78.5931,356.8821,-3.0142,-83.6978,349.0214,5.0783,-47.9176,355.8717,-11.5991,-77.7134,364.3171,-29.837,-84.4887,356.413,-10.3217,-34.4373,364.8876,-29.8136,-62.6857,376.2776,-42.3991,-75.6017,365.5175,-17.9143,-13.7968,370.7835,-33.6708,-38.2085,385.8407,-45.991,-54.3032,380.3476
19.969,45.7555,303.0401,30.0034,42.9877,294.1206,38.441,-23.0276,323.1319,20.9695,-14.1155,333.0979,7.6587,-6.1996,340.1093,-5.0593,8.6842,343.0314,3.2296,-1.97,299.0848,-17.2389,-36.3401,302.8799,-34.7205,-59.3184,305.5987,20.0407,-60.864,334.1105,7.3549,-86.9499,341.6795,-13.0206,-91.0826,334.4851,-3.2786,-55.9537,343.469,-20.4734,-85.6221,350.8234,-39.1756,-91.6254,343.3943,-18.3023,-43.3541,353.3704,-38.3749,-72.0813,363.6235,-51.7661,-84.0048,352.6917,-25.0601,-22.5638,361.205,-40.8055,-47.1634,375.5119,-53.8083,-62.5087,369.4746
