j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
91.0776,47.4924,224.0396,91.6013,45.4954,210.4879,108.8643,-24.265,220.7998,104.6358,-15.9632,240.7296,101.1616,-8.4435,255.575,96.2,6.5081,267.5602,70.2753,0.9538,229.8377,53.8678,-33.3147,244.7246,38.2197,-55.6718,254.5379,92.9813,-62.7591,239.098,81.5221,-90.5314,252.2995,63.8403,-99.3476,261.9756,86.5164,-57.1139,263.0054,73.4873,-86.7039,279.0231,54.8408,-92.0801,287.0485,85.3856,-45.1338,281.4614,73.1249,-73.6486,301.5797,54.0912,-82.4754,302.4761,88.802,-25.2256,293.0488,82.9731,-50.2285,313.1313,66.1191,-62.4446,315.9078
90.2251,45.2067,219.2311,91.0323,43.4511,205.66,108.645,-26.3451,215.1015,103.9575,-18.4258,235.0843,100.1308,-11.1939,249.9858,94.8142,3.5073,262.1275,69.6412,-1.6352,223.5364,53.1902,-36.3091,237.2843,37.5975,-59.0189,246.347,92.8646,-65.445,232.1295,81.4823,-93.6475,244.4117,63.7044,-102.7708,253.6156,85.7917,-60.0519,256.2697,72.7448,-89.9484,271.4855,53.9587,-95.5051,279.0491,83.8819,-48.4253,274.5592,71.274,-77.3138,293.6262,52.2251,-86.148,293.9363,86.8169,-28.5725,286.947,80.5184,-53.8375,306.494,63.5017,-65.9716,308.5419
89.4073,40.0276,211.2264,90.1865,38.7044,197.6047,107.1836,-31.5145,204.7655,102.5851,-24.2037,224.9993,98.8367,-17.4233,240.1312,93.6626,-3.0754,252.7479,68.4073,-6.5783,214.3095,51.6703,-41.3774,227.1468,35.9379,-64.2535,235.524,91.1495,-70.8241,220.7538,79.6097,-99.1152,232.2605,61.7651,-108.3643,241.2062,84.0378,-66.1415,244.9163,70.747,-96.1937,259.1886,51.9071,-101.7932,266.5847,82.2838,-55.0533,263.7037,69.456,-84.215,281.9715,50.3188,-92.8616,282.0482,85.369,-35.7192,276.4761,78.8509,-61.3743,295.1244,61.706,-73.3922,296.7438
87.6778,33.2068,202.1706,88.3351,32.4057,188.5018,104.0486,-38.3452,192.7733,99.7332,-31.751,213.3133,96.2215,-25.5018,228.7281,91.4099,-11.5669,241.9372,65.7761,-13.1845,203.5185,48.4207,-48.2587,215.0713,32.3169,-71.1308,222.7221,87.2241,-78.1763,206.8792,75.0866,-106.911,217.0553,57.1095,-116.1828,225.7072,80.5897,-74.3575,231.574,66.8311,-104.9792,244.6982,47.9436,-110.5683,251.9798,79.2355,-64.1248,250.4092,66.063,-94.0766,267.2227,46.7939,-102.4251,267.138,82.8321,-45.2191,264.1982,76.0855,-71.6867,281.7066,58.8298,-83.5826,283.0202
84.4993,25.8784,192.7422,84.8328,25.6141,179.0408,99.0056,-45.5814,180.1304,95.3024,-39.7258,201.011,92.2802,-34.0264,216.7394,88.0864,-20.5318,230.6001,61.6838,-20.1441,191.9779,43.9091,-55.2789,201.9114,27.4017,-78.1444,208.6695,82.0574,-85.383,193.1831,69.9047,-113.9224,202.5425,51.7901,-123.2049,210.8908,75.6418,-82.6673,217.3344,61.56,-113.424,229.0259,42.5973,-118.9737,236.1406,74.6088,-73.1556,236.8708,60.9081,-103.4926,252.4787,41.4859,-111.471,252.1283,78.8149,-55.1302,251.0265,71.5246,-82.3354,267.0881,54.0511,-93.9482,267.9918
81.5193,20.2407,183.9588,82.0649,20.5307,170.2648,95.2731,-50.8401,168.6505,91.3198,-45.79,189.6949,88.1262,-40.6952,205.596,83.8942,-27.72,219.9329,58.0073,-25.4023,181.3364,39.5028,-60.7329,189.8524,22.6609,-83.6055,195.7004,77.2997,-91.0812,179.6127,64.3508,-120.0727,187.5104,46.0829,-129.4012,195.4641,70.8168,-89.0051,204.4134,56.1105,-120.0024,214.9706,37.0526,-125.4975,221.8699,69.8617,-80.3655,223.8464,55.7184,-111.0844,237.9787,36.1602,-118.7046,237.34,74.2115,-62.955,238.9581,66.602,-90.6456,253.9096,48.8811,-101.9045,254.3644
77.9949,15.8408,177.507,78.27,16.5843,163.822,90.3909,-54.8702,159.5544,86.9351,-50.4767,180.8325,84.1364,-45.8761,196.957,80.3842,-33.333,211.8031,53.7941,-29.482,172.9211,34.9846,-64.8836,179.9136,17.9197,-87.7988,184.8818,72.4852,-95.2339,169.3282,59.6355,-124.2004,176.3421,41.2714,-133.5865,184.0012,65.9672,-93.9791,193.8985,50.9323,-125.1721,203.2675,31.8027,-130.5946,210.0244,65.2552,-85.7864,213.9562,50.6391,-116.6813,227.1155,30.9573,-123.9579,226.2927,69.9266,-68.9431,229.4666,61.7198,-96.8885,243.3282,43.7056,-107.6813,243.3931
75.3284,13.7896,174.3399,75.523,14.877,160.6765,87.0846,-56.533,154.5275,83.7955,-52.6542,175.9316,81.1326,-48.4428,192.185,77.5674,-36.2524,207.3671,50.629,-31.1193,168.4618,31.517,-66.4321,174.4388,14.4223,-89.4424,178.8315,68.9129,-96.9707,163.277,55.8825,-125.9675,169.5511,37.4994,-135.3946,177.1136,62.4925,-96.125,188.2622,47.2383,-127.2525,197.0916,28.0777,-132.5561,203.855,61.8517,-88.5021,208.1428,46.942,-119.4793,220.4827,27.1362,-126.4104,219.6529,66.7535,-71.9428,224.158,58.2938,-99.8635,237.2935,40.0147,-110.1999,237.1139
73.6986,13.7865,174.6929,73.5911,14.984,161.0378,84.9785,-56.3776,154.059,82.1661,-52.6706,175.5613,79.8659,-48.5896,191.903,76.6438,-36.5209,207.2581,48.9374,-31.0724,168.2483,30.0456,-66.3649,173.7737,13.0418,-89.4792,177.9688,67.1896,-96.9176,162.3854,54.4714,-125.9017,168.3384,36.1258,-135.3928,175.9117,61.0559,-96.2098,187.4249,45.9789,-127.3056,195.8979,26.8342,-132.578,202.7304,60.6235,-88.712,207.5014,45.7612,-119.7016,219.5491,25.9147,-126.5255,218.8071,65.7088,-72.4071,223.5055,57.1565,-100.474,236.2127,38.7816,-110.6375,235.951
73.0709,15.8467,180.0468,72.8966,16.9419,166.3837,84.768,-54.3862,159.8845,82.0206,-50.5396,181.3707,79.7607,-46.3538,197.6916,76.5171,-34.1947,212.9706,48.6553,-29.2294,174.2437,30.0791,-64.6108,180.2669,13.2798,-87.8436,184.6287,67.3662,-94.9745,168.6839,54.9294,-123.9823,174.9726,36.7083,-133.5475,182.7508,61.3479,-94.2312,193.6867,46.5665,-125.4715,202.4929,27.5008,-130.8227,209.4834,60.9854,-86.4421,213.8346,46.4909,-117.3901,226.297,26.6922,-124.3684,225.7363,65.9168,-70.1092,229.5042,57.6197,-98.2206,242.4455,39.3088,-108.5014,242.3199
