j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-15.785,24.8981,375.1203,-28.9565,22.6677,366.7412,-32.332,-50.838,394.875,-15.2217,-45.0014,407.4119,-1.3104,-34.513,414.9927,11.0284,-27.7837,422.8871,-51.9955,-4.9226,412.1926,-67.3366,-23.2944,442.4577,-63.3666,-39.0914,465.2325,-42.0589,-67.4162,435.8023,-49.0776,-79.3785,465.3341,-55.5012,-80.1981,484.2568,-7.9345,-74.0699,446.1794,-14.8876,-72.9327,475.3403,-26.649,-56.2523,487.967,6.341,-59.1324,450.6486,-3.5021,-53.3843,476.2234,-17.638,-35.5709,486.609,3.6298,-29.5497,454.2998,-0.842,-30.6171,473.2861,-11.5598,-11.4092,473.7148
-15.7567,27.3184,372.5997,-29.1857,25.1873,364.6127,-33.7753,-47.3092,395.0955,-16.2129,-41.5535,407.0301,-1.8494,-31.2153,413.9445,10.8526,-24.5814,421.3271,-52.3606,-1.1963,410.8294,-67.8248,-18.8014,441.6688,-63.6487,-33.9838,464.8217,-43.635,-62.4854,436.5932,-50.7577,-73.4487,466.571,-57.0791,-73.5018,485.5456,-8.8452,-69.829,446.3648,-15.1146,-67.9838,475.6443,-26.2599,-50.6125,487.8925,5.5345,-55.013,450.2095,-3.5112,-48.8716,475.9866,-17.0319,-30.2889,485.829,3.4693,-25.1955,453.134,-1.0724,-25.5733,472.6993,-11.3619,-6.1328,472.2581
-15.3548,32.2222,370.5904,-28.9578,30.1554,362.886,-34.7095,-41.2157,395.7356,-16.8271,-35.4994,407.2049,-2.1192,-25.2876,413.5607,10.8504,-18.7235,420.5286,-52.626,4.4581,409.4253,-68.4695,-12.7436,440.5786,-64.4019,-27.4334,464.0662,-44.5121,-56.3564,437.0514,-51.5659,-67.2513,466.7814,-57.6686,-66.6617,485.8184,-9.4671,-63.9766,446.3952,-15.854,-61.0139,475.5573,-26.6567,-43.0388,487.2278,3.937,-48.7564,450.2832,-5.5491,-41.3582,475.5672,-18.5951,-22.1073,484.7434,2.5311,-18.6945,452.1004,-2.5841,-18.6768,471.5123,-12.444,0.9487,470.2379
-14.6367,39.1596,367.8365,-28.3678,37.2798,360.3133,-35.7232,-33.0899,394.9543,-17.5777,-27.5891,406.1114,-2.5348,-17.6327,412.0765,10.6778,-11.2592,418.7591,-53.488,13.636,407.0027,-70.2527,-2.1433,438.1622,-65.9362,-16.1005,462.0487,-45.5517,-46.796,436.8607,-52.6375,-56.6773,467.0725,-58.5508,-55.0532,486.1092,-11.5833,-54.681,446.4982,-18.1308,-50.8491,475.5232,-28.6066,-32.1883,486.3874,2.173,-39.1167,450.1852,-7.0965,-30.3798,475.1199,-19.4822,-10.2795,483.3401,2.1638,-9.3285,450.2722,-3.0843,-8.1384,469.6972,-12.4686,11.6461,467.574
-13.9516,48.8227,363.6828,-27.4813,46.7476,355.8525,-35.9605,-22.5451,392.3577,-18.1051,-16.7512,403.8302,-3.1996,-6.652,409.8991,9.8469,-0.1091,416.7423,-53.5569,25.1321,403.0673,-70.9799,10.6893,434.6148,-66.1138,-2.2803,458.9481,-46.7676,-34.3903,434.6426,-54.5668,-42.9387,465.1583,-60.5342,-40.3512,484.0712,-12.2972,-42.4551,445.1409,-18.7516,-37.3689,473.9935,-28.9824,-18.0621,483.9221,1.4142,-27.3418,448.4562,-7.4644,-17.9422,473.292,-19.4287,2.7646,480.5778,1.2315,3.5922,448.2239,-4.1181,5.8905,467.7716,-13.0407,25.7391,464.5435
-13.4324,58.9921,359.6508,-27.0051,57.0028,351.8729,-36.5287,-11.531,389.5348,-18.5664,-5.8323,400.8872,-3.4932,4.1279,406.7691,9.6659,10.5751,413.4863,-54.1253,35.4925,398.6685,-72.2847,21.0894,430.0025,-67.2672,8.6236,454.5672,-47.8236,-22.8283,431.7985,-55.9679,-30.9744,462.2735,-62.0019,-27.6589,481.0512,-12.9531,-30.6209,442.7802,-19.5613,-24.5051,471.3971,-29.7182,-4.8226,480.6403,0.1916,-15.6657,445.8924,-8.8609,-5.9746,470.5527,-20.7251,15.0101,477.1771,0.7541,14.9905,444.8229,-4.7871,17.736,464.3075,-13.404,37.5993,460.4092
-12.1294,70.2337,354.7202,-25.7146,68.3261,346.9436,-36.3512,0.5511,385.6659,-18.3281,6.1579,396.9678,-3.1182,15.9817,402.7255,10.1231,22.3356,409.3699,-53.3671,48.0744,393.9544,-71.872,34.522,425.4139,-66.5294,22.4932,450.1275,-48.027,-9.9234,428.0384,-56.4461,-17.4763,458.5921,-62.378,-13.4874,477.271,-13.7315,-17.4594,439.6538,-20.2219,-11.1635,468.2586,-30.0597,8.9379,476.9277,0.3442,-3.103,442.2197,-8.5269,7.3594,466.6296,-20.0132,28.6947,472.7836,1.6445,27.9298,440.3671,-3.5606,31.3641,459.3966,-11.7904,51.2793,454.9629
-11.1599,80.6053,350.2837,-24.8431,78.8549,342.6431,-36.615,12.001,382.6177,-18.3888,17.4148,393.6855,-2.9288,27.0087,399.1576,10.4963,33.1915,405.5914,-53.033,60.3766,389.4015,-71.678,48.1548,420.3279,-65.937,36.7462,445.2455,-48.2692,3.5222,424.8024,-56.5663,-2.5141,454.8354,-62.4361,2.2852,473.3425,-13.495,-6.1008,436.3945,-20.3672,2.629,464.2614,-29.8788,23.1798,472.2109,0.7581,9.0264,439.1457,-8.2217,21.796,462.39,-19.3045,43.5111,467.924,2.1867,40.4249,436.0975,-2.8663,44.8234,454.6477,-10.7141,64.7738,449.7087
-10.6216,93.0661,344.8687,-24.2405,91.3195,337.1132,-37.2182,25.4127,378.2699,-19.0515,30.8385,389.4294,-3.5417,40.3632,394.8814,9.8835,46.5199,401.3398,-53.1909,73.8128,383.834,-72.3574,62.2226,414.7653,-66.2401,51.4769,439.8871,-49.2829,17.7913,420.7927,-57.9232,12.3332,451.2458,-63.8531,17.7833,469.5524,-15.4008,8.3696,432.8209,-22.1543,16.5579,460.8805,-31.4386,37.448,468.1885,-0.6203,23.6758,435.4893,-9.216,36.256,458.9808,-19.983,58.2891,463.84,0.9157,54.3095,431.6889,-4.5819,59.0847,450.2938,-12.0267,79.032,444.7548
-10.0031,103.5945,340.4097,-23.7678,102.0411,332.8737,-38.1491,37.7218,376.027,-19.6858,42.91,386.8062,-3.8313,52.1144,391.7976,9.8532,58.044,397.9152,-53.2139,86.8475,379.9936,-72.6738,76.8065,411.1334,-65.9126,67.0922,436.509,-50.3062,31.8783,418.4786,-58.9546,27.7213,448.6779,-64.7271,34.1696,466.7084,-16.4365,21.2804,430.6537,-23.0454,30.6575,458.3736,-31.8033,52.0435,464.8497,-0.971,35.7218,432.5296,-9.4662,49.6083,455.3111,-19.7195,72.0525,459.3271,0.896,67.3336,428.1246,-4.6663,73.1024,446.8842,-11.5954,93.0224,440.6248
