j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-68.669,22.1025,294.197,-81.8966,22.965,291.372,-91.6575,-40.5837,315.2199,-71.4552,-39.3212,320.8122,-54.4702,-34.0781,323.6441,-39.4961,-22.9258,323.221,-98.3614,-8.8782,334.7649,-110.7723,-32.8809,367.4736,-110.0661,-51.8714,386.6532,-93.2419,-71.7511,349.6278,-94.179,-90.1849,369.9782,-96.6538,-96.4282,390.928,-63.9365,-73.1591,356.4514,-59.4382,-93.4034,377.7734,-62.6854,-89.0615,399.0948,-51.2681,-51.7436,361.8201,-49.4966,-61.5168,382.9405,-57.8436,-42.8559,387.7465,-40.2784,-38.6397,356.9129,-40.6322,-45.7448,372.1468,-48.513,-29.581,371.3563
-67.0436,46.3762,291.018,-80.2335,47.4228,288.081,-91.5246,-14.9711,314.1953,-71.3298,-13.9448,319.8625,-54.2486,-8.9734,322.6045,-39.0297,1.8254,321.8634,-97.4798,17.6482,332.6256,-110.48,-4.7957,366.2031,-109.777,-23.1431,385.999,-93.5801,-46.2082,349.4238,-94.8275,-65.1656,370.8036,-97.2954,-70.5877,391.9816,-64.2896,-46.5377,356.8552,-60.0645,-66.0979,379.0559,-63.3834,-60.5359,400.0808,-51.3809,-25.7673,361.443,-49.7755,-35.1687,383.1853,-57.8042,-16.1675,387.1212,-40.3361,-12.0,356.3664,-40.9273,-18.2567,371.9809,-48.5029,-2.0039,370.4134
-64.5957,71.9949,282.9135,-77.7437,73.2956,279.8913,-90.9484,12.5858,308.9154,-70.7404,13.2747,314.5865,-53.5213,17.8563,317.1388,-37.9829,28.1457,315.9287,-96.753,46.0564,325.2167,-111.064,25.5495,359.3396,-109.8597,8.5123,380.2509,-94.2715,-16.0274,345.7714,-96.2621,-33.167,367.8486,-99.0647,-36.8409,389.3578,-64.9917,-17.3145,353.3649,-61.5514,-35.6207,376.5718,-64.9803,-28.3378,397.0462,-51.7137,3.3995,356.7934,-50.7105,-4.624,378.8018,-58.2641,14.8093,381.3093,-40.0797,16.2202,351.0895,-41.0281,10.8264,366.9923,-48.3158,27.0677,364.3257
-63.1912,90.1616,272.9155,-76.292,91.4301,269.6819,-90.6986,33.3123,303.1067,-70.5285,34.1206,308.8958,-53.2596,38.6186,311.252,-37.5494,48.5468,309.4082,-96.4857,68.4913,316.5672,-111.641,51.2758,351.7545,-109.8576,36.3726,374.1981,-94.6475,8.2903,342.3215,-97.0045,-6.645,365.7282,-100.025,-8.1365,387.4688,-65.7297,5.9006,350.0419,-62.8173,-11.2262,375.0137,-66.2133,-2.1575,394.7679,-52.14,27.7678,351.8147,-51.5268,21.8244,374.0325,-58.7423,41.5316,374.7825,-40.1162,39.9195,345.3625,-41.262,36.0683,361.4121,-48.5036,52.0661,357.4589
-61.5193,103.6043,261.9382,-74.5786,104.7599,258.501,-89.9747,49.7908,296.4983,-69.839,50.8304,302.3696,-52.5316,55.2975,304.4903,-36.6822,64.8469,301.9631,-95.3655,85.58,307.0863,-111.02,71.1357,343.6759,-109.6211,58.0781,367.2671,-94.4345,28.0549,337.8025,-97.117,14.9808,362.6469,-100.3382,15.2581,384.408,-65.5961,27.4692,346.1995,-63.0457,13.4269,372.5454,-66.5959,24.0933,391.4564,-51.6161,48.342,346.2618,-51.105,44.4591,369.5801,-58.341,64.1605,368.8764,-39.3922,59.8195,338.7101,-40.6179,57.5455,355.3322,-48.0452,73.1316,350.2421
-58.0625,108.9857,253.6688,-71.1117,110.2116,250.2178,-87.1898,56.7224,290.0027,-67.0291,57.6703,295.8035,-49.6568,61.9616,297.7492,-33.6816,71.2019,294.8872,-93.1613,91.8879,299.2106,-109.8877,77.9878,336.3757,-108.4175,65.7806,360.4136,-92.0175,36.2162,331.8692,-94.9193,23.8904,357.034,-98.3363,25.1042,378.7331,-63.6201,36.6177,340.8048,-61.5744,23.985,367.8081,-65.0514,35.5912,386.1712,-49.526,56.7698,339.7197,-49.4533,53.8815,363.068,-56.5355,73.5818,361.4116,-37.1157,67.8712,331.9183,-38.6931,66.3412,348.9286,-46.1411,81.7514,343.3562
-56.5252,103.1942,248.2004,-69.5519,104.3192,244.632,-85.3785,49.9631,283.3278,-65.2928,51.0582,289.3582,-47.9964,55.5279,291.5615,-32.1083,65.0108,289.0274,-91.9873,84.6092,292.8686,-108.9995,69.6637,329.445,-107.6895,56.9567,353.2319,-90.5484,28.205,324.5893,-93.6634,15.095,349.4506,-97.2864,15.7039,371.1417,-62.1756,30.1032,334.2811,-60.3139,17.5884,361.1102,-64.0522,28.8416,379.641,-48.4988,49.4951,333.5035,-48.7796,46.1238,356.9412,-56.0696,65.7779,355.6867,-35.8371,61.0332,326.0245,-37.5598,59.1955,343.1175,-45.2414,74.6826,338.1032
-56.0896,90.3893,247.0574,-69.1496,91.6021,243.6427,-84.1081,34.4991,278.5415,-64.0011,35.415,284.5306,-46.7454,39.9297,286.9512,-30.9848,49.7574,285.002,-91.5213,67.8101,289.9954,-108.4782,49.7767,325.1292,-107.2614,35.3943,347.9473,-88.9425,9.2715,317.753,-91.8491,-5.8965,341.3291,-95.6328,-6.9421,362.976,-60.9404,11.3431,327.7844,-59.1173,-2.9955,353.5488,-63.2846,6.8455,372.7787,-47.7388,30.6357,328.3056,-48.2946,25.4364,351.4402,-55.9597,44.9866,351.6363,-35.2449,43.0765,321.5888,-37.2205,39.9783,338.5556,-45.2258,55.635,334.7105
-55.62,73.5969,248.6005,-68.6809,74.6086,245.1243,-81.8793,14.4118,275.2008,-61.8805,15.5687,281.5023,-44.8275,20.4921,284.4948,-29.42,31.0022,283.5326,-90.2619,46.6085,289.6285,-106.648,25.3483,323.4199,-105.1186,9.0308,344.8769,-86.186,-14.5886,312.0152,-88.7935,-32.1467,334.3041,-92.5623,-35.2671,355.7531,-58.06,-12.3811,322.4477,-55.7738,-29.1065,346.9496,-60.209,-21.0374,366.9301,-45.2133,7.4541,324.8894,-45.4296,0.1412,347.5462,-53.5362,19.4287,349.3564,-33.1244,20.9315,319.2855,-34.8242,16.3102,335.6917,-43.2274,32.0255,333.1588
-56.2679,53.7127,251.8294,-69.3505,54.5106,248.3793,-80.5315,-7.9774,274.3153,-60.5933,-6.5665,280.7555,-43.7227,-1.2782,284.1347,-28.6815,9.7899,283.9352,-89.2931,23.0416,291.4783,-104.4611,-0.8933,324.259,-102.48,-18.6891,344.4675,-83.8757,-39.4953,309.1419,-85.9025,-58.5966,330.2485,-89.4466,-63.5889,351.3794,-55.2975,-37.1776,319.5019,-52.1353,-55.4559,342.638,-56.5245,-48.9899,363.2031,-43.1573,-17.3096,323.4225,-42.8404,-26.2959,345.4452,-51.4218,-7.4114,348.721,-31.3205,-3.1158,318.7764,-32.5217,-8.99,334.6348,-41.3117,6.6584,333.2692
-58.1076,31.9637,257.0855,-71.2757,32.6593,253.9531,-80.5475,-31.4417,276.4817,-60.5101,-29.947,282.5863,-43.6883,-24.4778,285.9202,-28.8965,-13.0775,286.051,-90.2617,-1.9706,294.9541,-104.6946,-28.2956,326.1224,-102.5519,-47.268,345.2132,-83.0031,-65.4625,308.8771,-84.4887,-86.0443,328.4754,-87.8586,-92.474,349.2432,-54.0596,-63.1153,318.9659,-50.2096,-82.9122,340.6795,-54.6708,-77.9943,361.6536,-42.5961,-42.9777,324.1769,-41.9816,-53.3862,345.7012,-51.0884,-35.0216,350.2623,-31.3108,-28.0842,320.1031,-32.4144,-34.944,335.6689,-41.6297,-19.4876,335.2488
-60.2664,13.545,263.2874,-73.3851,13.9861,259.9111,-81.2014,-51.2005,279.7115,-61.3408,-49.3749,286.286,-44.7568,-43.5616,290.1815,-30.3136,-31.7553,291.0672,-91.7916,-22.4377,299.3884,-105.7571,-50.0735,329.341,-103.5395,-69.8552,347.583,-82.9315,-86.3169,310.9527,-83.9779,-107.5553,329.8474,-87.3195,-114.9623,350.2917,-54.4379,-83.9534,321.2568,-50.3161,-104.5999,342.1376,-55.0153,-100.7518,363.2826,-43.2628,-63.2978,327.7462,-42.4243,-74.3742,348.8283,-51.9245,-56.4024,354.0974,-32.2174,-48.0699,324.3957,-33.0757,-55.4247,339.4206,-42.5552,-40.1233,339.4994
-62.6199,-0.809,271.0709,-75.7651,-0.4928,267.7845,-82.5195,-66.1524,286.3758,-62.6452,-64.1664,292.8618,-46.1214,-58.1898,296.7661,-31.8434,-46.1952,297.7896,-93.612,-37.8083,306.5979,-107.1429,-66.0997,336.0249,-104.7078,-86.1942,353.8933,-83.5098,-101.8697,316.8026,-84.1064,-123.389,335.1346,-87.193,-131.1818,355.4753,-55.1729,-99.3585,326.8712,-50.7365,-120.2526,347.0632,-55.3981,-116.8781,368.2972,-44.5009,-78.6114,333.8749,-43.5948,-90.03,354.6241,-53.2156,-72.2577,360.3324,-33.6942,-63.2483,330.6728,-34.5225,-70.8806,345.3902,-44.0626,-55.6237,345.8524
-65.6672,-9.5378,277.4349,-78.8681,-9.2675,274.3759,-85.082,-74.9364,293.122,-65.1054,-72.8801,299.2624,-48.5365,-66.8462,302.8769,-34.2829,-54.8037,303.6461,-95.7623,-46.5536,313.5013,-108.5547,-74.7869,343.1273,-105.6781,-94.7487,361.0787,-85.3031,-110.2523,323.8602,-85.4357,-131.4411,342.3025,-88.1589,-139.0018,362.7822,-56.9715,-108.131,333.3096,-52.1117,-129.1924,353.6518,-56.4357,-125.7583,374.9476,-45.9974,-86.8808,340.0527,-44.5836,-98.0357,360.7516,-54.0868,-80.2245,366.5354,-35.0187,-72.0923,336.4189,-35.347,-79.807,351.0432,-44.8335,-64.5249,351.7237
