j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
30.7538,11.9844,382.446,17.7663,9.697,373.7994,22.5345,-67.2188,390.1463,39.1219,-61.6162,403.468,51.9672,-51.0154,412.6125,63.6478,-44.322,421.479,-0.8723,-27.5157,414.4541,-13.3457,-52.4192,441.661,-8.7463,-71.9098,461.2304,16.4089,-93.0254,426.3181,12.0219,-111.5074,452.2233,5.9989,-117.3686,470.3718,53.3362,-98.3918,432.5628,48.3802,-104.6496,461.4813,35.5431,-92.0208,477.3471,66.9191,-81.7257,440.349,58.9351,-85.9868,466.8462,42.3674,-74.8591,481.9022,60.0332,-57.0124,451.0198,57.8447,-64.6964,468.9066,44.3743,-48.9364,476.2668
29.2521,14.5465,383.5111,16.2256,12.2906,374.915,19.9592,-64.3947,392.5624,36.6354,-58.7942,405.7737,49.6338,-48.2164,414.7265,61.4139,-41.5339,423.4687,-2.8281,-24.3979,415.9664,-15.6008,-48.9921,443.4853,-11.2614,-68.2539,463.3385,13.0936,-90.0174,429.0818,8.1476,-108.4761,455.3904,2.0293,-114.0459,473.5988,50.3842,-94.9093,435.9013,45.5346,-100.4128,464.9907,33.0041,-87.347,480.7474,63.2686,-78.9977,443.0568,55.8899,-83.444,469.6986,39.8526,-71.5632,484.7535,57.548,-53.5008,453.2426,55.2114,-60.7338,471.2388,42.2241,-44.2852,477.93
27.9984,17.6466,384.676,14.958,15.4529,376.0848,17.8567,-61.108,394.416,34.5772,-55.5679,407.5967,47.6777,-45.0497,416.4706,59.5186,-38.4154,425.1671,-5.1195,-19.831,417.9686,-18.5978,-43.5177,446.0858,-13.8781,-62.3804,466.2334,10.609,-86.5942,431.2147,5.3655,-105.0325,457.8371,-0.8731,-110.3161,476.0899,47.0218,-92.2044,437.6616,42.284,-98.5331,466.6012,29.9957,-85.1233,482.2592,60.6019,-76.665,444.2093,52.8535,-80.0374,470.9037,37.5306,-67.2701,485.977,55.0313,-50.219,454.9096,52.3204,-57.3501,472.8784,39.7291,-40.437,479.1559
26.0752,21.0964,385.1898,13.0638,18.923,376.5496,14.9634,-57.3808,396.0465,31.6649,-51.8346,409.2487,44.8308,-41.3346,418.047,56.6936,-34.7061,426.7181,-7.4519,-15.7896,418.4468,-21.172,-39.0041,446.4661,-16.1721,-57.5023,466.8821,7.1815,-81.3102,433.476,1.5795,-98.5365,460.4206,-4.7998,-103.2764,478.7737,43.7744,-88.4292,439.5009,38.3806,-93.2136,468.6216,26.2989,-79.2174,483.9232,56.8879,-73.0707,446.0372,49.0097,-75.7566,472.7714,34.0888,-62.1887,487.5456,51.7965,-45.4295,456.7422,48.8471,-51.8882,474.8254,36.5527,-34.4907,480.3188
24.1184,27.0078,385.8278,11.0805,24.7795,377.2418,12.0538,-51.0353,398.6234,28.8231,-45.3673,411.6873,42.1168,-34.8136,420.2252,54.0603,-28.117,428.7316,-10.8003,-8.9163,419.1611,-25.407,-31.4102,447.1447,-20.4676,-49.38,468.0418,4.3002,-75.0703,436.0709,-1.289,-92.3961,463.0652,-7.8006,-96.7318,481.4718,40.935,-81.0345,443.0266,35.6962,-85.375,472.245,23.5117,-70.8774,486.988,53.0994,-65.9849,449.2722,45.0092,-68.3092,475.977,30.0794,-54.1631,490.1893,48.1542,-37.911,458.9816,44.5807,-43.8367,477.284,32.5029,-26.0437,481.9249
22.7534,34.31,385.7104,9.7421,32.1125,377.0762,9.529,-43.3276,399.764,26.2896,-37.665,412.8414,39.672,-27.1484,421.286,51.6513,-20.4701,429.7564,-13.423,-0.831,418.8819,-28.882,-22.8154,446.7803,-23.5927,-40.2892,468.0098,0.5971,-66.0943,437.8562,-5.8545,-82.539,465.3708,-12.515,-86.2156,483.8673,36.7255,-72.4791,445.7058,30.6513,-75.7345,474.9035,18.4804,-60.6989,489.1092,49.6681,-57.8251,451.2028,40.7652,-58.5525,477.7397,25.997,-43.7961,491.493,44.8746,-29.1505,460.2795,40.7506,-34.433,478.8544,29.0377,-16.197,482.6304
20.9331,42.2949,384.2849,7.947,40.208,375.5855,6.2303,-34.8943,399.3066,22.9948,-29.3478,412.4287,36.5012,-18.9531,420.8268,48.5363,-12.3706,429.2931,-15.9099,8.1549,417.7527,-31.8451,-13.255,445.9183,-26.125,-30.2473,467.4251,-3.153,-56.5548,437.8252,-9.9182,-72.1717,465.5966,-16.7065,-75.1242,484.1762,32.4375,-63.2685,446.5053,26.5368,-66.307,475.7619,14.6065,-50.7022,489.5517,45.5219,-49.3303,451.3531,36.8538,-49.9536,477.9703,22.437,-34.5436,491.3751,41.281,-19.6672,459.9609,36.8894,-24.0838,478.5243,25.715,-5.3456,481.3551
19.7393,51.6291,382.7927,6.561,49.6394,374.3638,3.6345,-24.8718,399.7707,20.7419,-19.4109,412.4797,34.6147,-9.1355,420.4144,46.9356,-2.6365,428.5268,-18.2353,18.0915,416.3631,-34.7963,-2.9788,444.4138,-29.0325,-19.2833,466.4352,-6.3995,-45.9444,438.3129,-13.6164,-61.1005,466.0337,-20.6838,-63.3565,484.6069,29.2225,-53.161,446.9762,22.4594,-54.8784,476.1534,10.5916,-38.6554,489.2671,41.9219,-38.7809,452.0965,32.8892,-39.0864,478.5977,18.545,-23.0619,491.3438,38.6124,-9.7094,459.3633,33.4784,-14.0721,478.3842,22.627,4.9559,480.4292
18.8454,59.5878,380.2678,6.0157,57.3694,371.3712,2.395,-16.6402,398.1194,18.969,-10.8482,411.3767,32.4788,-0.3522,419.6421,44.446,6.3643,428.0995,-19.6261,27.4033,414.0165,-36.7519,7.3894,442.4987,-30.6849,-8.1229,465.0056,-8.9123,-36.1738,437.5494,-17.107,-50.3303,466.1254,-24.4185,-51.9381,484.6715,26.3813,-43.5131,447.1407,19.6379,-45.0615,476.3319,7.8785,-28.362,488.9352,39.8346,-29.3725,451.8867,30.8645,-28.8215,478.4052,16.6953,-12.2798,490.6774,35.7896,-0.1413,459.0833,30.4216,-4.1755,478.2969,19.8611,15.0692,479.7519
18.2682,68.2843,378.1273,5.135,66.2284,369.6441,0.3951,-7.1236,397.9817,17.4868,-1.5085,410.6443,31.4932,8.7905,418.3093,43.8669,15.356,426.2865,-20.98,37.6869,412.5178,-38.2937,18.7645,440.942,-31.5422,4.0636,463.7959,-10.3237,-25.3787,437.7819,-18.0364,-38.5143,466.4205,-25.2933,-39.3446,485.0389,25.1958,-33.3892,447.0475,18.3899,-33.2124,476.2648,6.8914,-15.851,488.1965,38.3345,-19.5498,451.2642,29.2027,-17.9264,477.6834,15.2786,-0.6867,489.2554,35.3651,10.7673,457.3471,30.1699,7.9633,476.3271,20.109,27.5191,476.917
