j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
72.4042,31.2523,384.1437,61.3177,28.8337,376.5451,84.5398,-35.3318,362.6894,98.8721,-28.7286,376.5452,110.2204,-21.438,388.4643,118.0188,-9.2178,399.9703,60.4337,-18.5914,404.4125,59.854,-49.6916,422.6872,65.6159,-73.8585,437.6458,81.4486,-73.7126,389.6244,79.239,-101.1461,408.8768,78.7051,-119.3057,419.4098,116.2276,-64.1294,401.8648,129.1677,-90.5241,420.743,123.1788,-97.9968,439.4323,127.7503,-48.8412,406.0928,128.0654,-60.4365,425.9536,118.3503,-61.3629,444.5482,130.3105,-32.9894,420.529,138.2557,-48.3552,433.8182,124.6944,-47.5901,445.6294
73.2835,34.0717,385.6597,62.172,31.6195,378.1085,85.2009,-32.7134,364.7142,99.5841,-26.0343,378.4805,110.9801,-18.676,390.3121,118.8374,-6.3827,401.6995,61.6432,-15.2566,406.4739,61.2982,-45.8315,424.9752,67.3551,-69.8165,440.109,81.9759,-70.514,392.662,79.6648,-97.6039,412.691,79.2462,-115.7816,423.1979,116.3198,-61.0851,404.4203,128.7659,-87.1518,423.7113,122.7406,-94.296,442.5171,128.4054,-46.0125,408.1466,128.3856,-56.962,428.3731,118.8776,-57.4746,447.0903,130.6781,-29.95,422.3339,138.2485,-45.0179,435.5266,124.3988,-43.6407,446.9409
74.4879,38.0162,386.9166,63.3353,35.5377,379.4348,86.0242,-29.0297,366.5999,100.4923,-22.2765,380.2407,111.9684,-14.8503,391.9518,119.926,-2.478,403.1831,62.4616,-11.0686,408.3562,61.8908,-41.516,427.2502,68.1028,-65.3486,442.5609,82.5082,-66.143,395.3708,79.9899,-92.7243,415.977,79.5762,-110.8542,426.5664,117.0061,-56.8833,407.072,129.307,-82.6613,427.058,123.286,-89.4449,445.9982,130.1362,-41.686,409.806,130.2333,-51.9861,430.3706,120.9242,-52.115,449.194,132.0413,-24.8357,424.2993,139.6379,-38.8544,437.5397,125.6648,-37.134,448.7554
76.5825,43.319,387.8145,65.3065,40.6601,380.5839,87.8588,-24.161,368.8329,102.5498,-17.0851,382.0656,114.2152,-9.3832,393.4057,122.3479,3.2492,404.2141,64.4375,-5.5664,409.8257,63.8719,-35.6529,428.8576,70.3392,-59.1515,444.5735,84.4538,-61.0365,397.9367,82.0146,-87.4526,418.7855,81.6566,-105.426,429.6405,118.6989,-50.9636,409.9256,130.7158,-76.1735,430.6568,124.6049,-82.3428,449.7774,131.6435,-36.4334,411.6687,130.9465,-46.0129,432.5672,121.6239,-45.6322,451.3807,134.0528,-18.6686,426.0944,141.4107,-32.4463,439.8487,127.2147,-30.2175,450.6887
79.0975,50.763,388.126,67.8463,47.948,380.9161,90.5681,-17.0271,370.4078,105.2092,-9.6788,383.5472,116.8284,-1.7458,394.7749,124.9056,11.0994,405.372,67.1081,2.9672,411.4048,66.632,-26.0418,431.0675,73.3228,-49.0113,447.4576,86.6763,-52.7904,400.8599,83.8865,-78.4265,422.6888,83.4777,-96.1404,433.9604,120.6591,-42.2812,412.3039,132.0328,-66.2821,433.4737,125.766,-71.7944,452.7439,134.7068,-28.2803,413.3567,133.0729,-36.2128,434.8836,123.8831,-35.243,453.7411,135.7887,-10.0701,427.735,142.4838,-23.0933,441.4925,128.0539,-20.3788,451.9044
80.1557,59.8538,388.2896,68.827,56.8481,381.2806,91.354,-8.4421,372.4383,106.1394,-0.7378,385.2068,117.8841,7.5002,396.0787,126.0869,20.6357,406.2133,67.9567,12.7973,412.6165,67.3995,-15.405,432.6785,74.1752,-37.8592,449.7343,86.9697,-43.0982,404.2106,83.8214,-67.9842,427.0258,83.3139,-85.3525,438.8192,121.0872,-31.9814,415.5211,132.0692,-54.936,437.7929,125.649,-59.6743,457.2179,136.0907,-18.3818,415.2526,133.5171,-24.5891,437.2491,124.3469,-22.924,456.0675,135.5904,0.9844,429.975,141.3176,-10.8582,444.2947,126.6457,-7.6441,454.2146
79.7824,72.0999,389.0705,68.5881,69.011,381.8841,91.0089,3.4806,374.7053,105.5605,11.3592,387.635,117.1137,19.7487,398.5959,125.1623,33.0353,408.6568,67.7544,26.1353,414.1716,67.2263,-1.0274,434.6265,74.0987,-23.0382,452.2132,86.015,-29.5613,407.6972,82.4478,-53.1635,431.2637,81.9499,-70.2,443.5319,119.6126,-18.6905,418.8801,129.8475,-40.5774,441.6377,123.2617,-44.5785,461.1728,136.0694,-5.9138,417.3339,132.5158,-10.4903,439.5921,123.3297,-8.1892,458.3357,134.6731,13.8766,432.5782,140.349,2.443,446.8541,125.5332,5.9985,456.4379
80.2213,84.9594,389.7075,68.9153,81.6307,382.8087,91.3689,15.9531,377.2634,106.1167,24.2517,389.6988,117.8321,32.9949,400.2014,126.0167,46.5988,409.7137,68.8559,39.5931,415.3964,68.8188,13.3315,435.7544,75.8702,-8.2997,453.737,86.3976,-15.5111,411.1675,82.8789,-37.7811,435.1645,82.6019,-54.4553,447.9275,119.9273,-3.9584,421.8454,129.8605,-24.2484,444.9667,123.2207,-27.6397,464.5986,136.6061,7.4559,419.2878,132.0819,4.2159,441.6045,122.9115,6.9106,460.3033,139.031,27.7968,432.0993,140.8834,18.4401,448.5316,126.0818,22.1731,458.0698
80.0794,98.9659,390.1416,69.0086,95.3642,383.0027,92.4014,29.8828,379.3393,106.6999,38.6015,392.0096,118.0152,47.6898,402.657,125.7695,61.574,412.1247,69.8116,54.8869,417.1351,70.3098,29.7771,438.3088,77.3228,8.7276,456.9833,87.3537,-0.3923,414.0888,83.7931,-21.7482,438.6008,83.6143,-37.9606,451.9472,120.0445,11.7464,424.8014,129.539,-7.3609,448.1326,122.5642,-10.2461,467.7292,137.6736,22.9184,421.8645,132.8848,20.5162,444.2318,123.6097,23.578,462.8221,139.6565,43.0393,434.2067,141.0175,34.1209,450.9283,126.1045,37.8964,460.2744
80.6785,112.9259,390.5724,69.8861,108.9699,383.1986,94.567,43.8799,381.5856,108.332,53.1255,394.4713,119.1672,62.6427,405.2426,126.39,76.8624,414.6324,71.3633,69.3087,418.2815,72.2803,44.6916,440.0568,79.4094,24.2143,459.3144,89.7463,15.4626,417.7487,86.3546,-4.5305,443.1913,86.3278,-20.1633,457.2132,121.9615,28.5402,428.1274,131.5309,11.2785,451.7577,124.3423,8.9451,471.3506,139.3701,38.5484,424.7442,134.2476,36.7691,447.0958,124.7429,40.1294,465.5178,142.1596,59.4421,436.3545,142.6214,51.721,453.7088,127.5485,55.4977,462.7943
