j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
12.7533,10.1232,424.3141,-0.7768,14.4816,423.0054,-24.1975,-51.9732,440.2726,-2.5552,-54.395,443.3942,14.3529,-53.594,444.9673,31.1455,-50.6058,445.8249,-24.2131,-13.9517,467.2045,-39.6805,-32.717,496.3747,-34.0488,-51.4293,516.4279,-41.6017,-78.1463,484.1823,-43.1818,-80.7976,507.983,-45.7188,-84.7937,527.4148,-15.91,-80.3623,491.2733,-22.3795,-92.9416,514.4674,-20.6069,-89.2706,536.0864,11.7914,-82.2302,483.4044,8.6253,-69.7924,506.0159,7.8339,-48.1707,502.0315,29.9189,-60.4922,483.5311,24.0024,-43.963,487.5037,20.3937,-29.411,477.5429
11.8756,13.6563,426.7915,-1.6608,18.0719,425.7715,-24.9782,-48.068,444.3389,-3.2774,-50.5705,446.9486,13.6684,-49.8421,448.0928,30.4919,-46.9337,448.5007,-23.8614,-11.1639,470.0212,-38.4971,-30.4374,499.1924,-32.4365,-49.2116,519.062,-41.0945,-74.5301,488.5659,-42.2013,-76.3727,512.4694,-44.0556,-79.435,532.1464,-15.5809,-76.5132,495.3147,-21.598,-89.2007,518.9685,-18.8869,-83.6165,540.0745,11.7398,-78.6007,486.4753,8.999,-65.9745,509.0378,8.2501,-44.4791,504.4129,30.3089,-56.6784,486.2632,24.5737,-40.1936,490.663,20.8656,-25.9354,480.3211
9.3688,19.2303,427.414,-4.2177,23.482,426.3652,-26.731,-42.1192,447.6389,-4.9832,-44.3257,450.1221,11.9653,-43.4018,451.0674,28.7639,-40.3284,451.1962,-25.4442,-4.3098,472.0799,-39.4572,-22.6571,502.2593,-32.766,-40.7537,522.5506,-42.4434,-68.523,492.0457,-43.0961,-69.1444,516.0287,-44.1949,-70.6298,535.9432,-17.826,-71.5932,497.319,-22.698,-81.7101,521.8732,-19.1344,-73.0172,541.7663,10.5858,-72.0548,489.5524,7.7945,-58.5318,511.5828,6.8574,-37.2898,505.9351,28.6093,-49.2052,489.1722,22.5712,-32.6825,492.9853,18.7387,-18.9144,482.0421
5.9577,27.2102,424.816,-7.6963,31.1774,423.5506,-29.1458,-33.7085,447.8955,-7.3689,-35.4272,450.5057,9.5598,-34.1736,451.4253,26.3041,-30.8147,451.4269,-28.1621,5.4819,471.1343,-41.7526,-11.5814,502.7325,-34.151,-28.7199,523.5289,-44.0836,-57.5253,493.9999,-44.7256,-56.6757,517.9763,-44.7909,-55.0988,537.9139,-20.2264,-65.1032,496.2224,-23.046,-69.891,522.6445,-19.0443,-57.3154,540.2468,8.9601,-61.7604,490.7014,5.956,-46.8321,511.7756,4.6692,-26.144,504.4037,26.6183,-37.9137,489.7741,20.4967,-21.2884,492.956,16.5568,-8.3328,481.0974
2.8292,36.8951,418.9539,-10.8702,40.2302,416.7234,-31.2753,-23.5859,444.5453,-9.6198,-24.2699,448.3624,7.182,-22.2975,450.039,23.7739,-18.2976,450.6411,-31.3043,17.2329,465.6074,-44.8551,1.9824,498.0246,-35.9199,-13.5709,519.5247,-44.4087,-41.6898,493.6958,-45.1493,-38.5925,517.4835,-44.3805,-33.1981,536.7269,-21.5609,-52.7805,495.0588,-23.1321,-52.8166,522.0131,-18.7814,-36.8113,536.4665,7.2375,-47.5245,490.8752,4.0662,-29.5721,509.4131,2.5672,-9.8959,499.6869,23.4919,-21.6068,489.4994,17.2891,-4.7094,489.4395,13.5748,6.8038,476.1109
-0.0737,46.1079,410.172,-13.7758,49.2805,407.731,-34.1686,-12.2171,440.3671,-12.5034,-12.6354,444.1681,4.3048,-10.5616,445.646,20.9023,-6.5474,445.8992,-34.0516,30.1168,457.9885,-47.4144,17.4869,491.1109,-37.2435,4.2492,513.5901,-47.1192,-25.924,490.9675,-47.4739,-19.3219,514.0389,-46.3611,-10.9168,532.1528,-23.3557,-38.6045,492.5812,-23.9795,-34.62,519.2783,-19.5577,-16.7588,531.3374,4.8236,-30.8964,489.1227,1.9477,-10.1792,504.5669,0.4228,8.1009,492.4214,19.9369,-5.7869,484.8798,13.8673,10.9724,482.3731,10.5025,20.9036,467.7426
-2.6209,55.1667,399.4128,-16.2968,57.5996,396.1233,-36.1946,-0.8572,434.1997,-14.7061,-0.1393,438.8615,1.9551,2.6498,440.7654,18.3993,7.234,441.2411,-36.845,43.9296,448.1803,-50.4268,34.8942,482.5885,-39.1181,24.2371,505.881,-46.9454,-6.6186,486.8042,-48.4099,-0.5545,509.9792,-46.9205,10.4718,526.5985,-25.7509,-18.1342,490.7286,-26.465,-9.9919,516.4617,-21.9811,9.6986,525.1898,3.0832,-12.542,486.284,0.6603,10.2073,498.6372,-0.8915,26.7787,484.2504,17.0907,11.8622,479.9434,11.3316,28.0913,474.7042,8.2762,36.3972,459.0301
-4.0354,63.5453,389.4626,-17.7421,65.9089,386.2513,-37.751,12.0938,430.5966,-16.1444,12.8436,434.6701,0.6067,15.4694,435.8971,17.1382,19.7383,435.5237,-38.6961,57.5064,439.4807,-52.61,51.9269,474.8264,-40.4901,43.6851,498.6839,-48.628,13.171,483.4789,-49.9763,22.2343,505.6608,-48.1895,35.5091,520.513,-27.1077,1.7126,488.4465,-27.7264,13.1055,512.9173,-23.0664,33.8417,518.6001,1.3428,6.9533,483.1299,-1.1416,31.1893,492.2099,-2.5763,45.7657,475.7944,15.578,28.2839,473.5439,9.7697,44.0978,467.2048,6.7901,50.7831,450.7601
-4.8776,69.6052,382.5134,-18.549,71.5826,378.9143,-38.7623,20.584,426.3854,-17.2429,21.8669,430.7747,-0.5469,24.7733,432.1153,15.9404,29.2103,431.7461,-39.8408,67.8156,432.4914,-53.9655,65.3166,468.0339,-41.7884,58.7671,492.3818,-48.6072,27.2387,479.0617,-50.2116,37.0362,500.912,-48.5361,51.0796,515.0532,-28.2602,15.2542,485.2806,-28.9022,28.7367,508.6645,-24.3266,49.8549,512.7981,-0.0051,19.958,479.87,-2.4346,44.7619,487.2771,-3.7803,58.1899,469.9025,13.665,41.4398,468.7091,7.8154,56.6262,461.0179,4.8813,62.185,444.151
-5.8699,71.8379,377.7897,-19.504,73.6646,373.9759,-39.872,22.2753,420.9568,-18.443,23.7992,425.6979,-1.8067,26.8993,427.3176,14.6303,31.5329,427.229,-40.6124,70.094,427.741,-54.6447,67.7203,463.4826,-42.8234,61.124,487.9927,-49.659,30.2715,473.4571,-51.5761,39.7019,495.4433,-50.3706,53.0427,510.2949,-28.6522,17.4689,480.3944,-29.1808,30.7598,503.8906,-24.9108,51.761,508.8622,-1.1704,22.2557,475.0882,-3.2997,46.8645,483.2045,-4.6082,60.8008,466.232,12.9406,43.8739,464.1863,7.0859,59.4347,457.2884,3.8599,65.4158,440.6205
