j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
93.4145,116.7765,420.9807,82.2844,123.2209,415.6709,39.7641,81.9688,458.2106,57.5453,76.0847,465.2252,74.5426,76.3131,465.428,91.4193,74.6235,467.7583,54.4262,133.8383,466.5845,52.6547,127.7378,499.9858,57.6708,117.5311,527.7466,36.8198,83.0517,504.2036,35.3381,83.5967,527.349,35.759,86.1889,545.1564,48.9913,67.1741,510.5731,48.9474,70.1106,537.4129,50.0117,74.0464,556.9929,75.409,61.622,506.8939,78.3316,66.5077,527.1075,82.9886,85.7042,534.2353,100.8519,80.6031,500.9286,104.0119,95.9881,513.3107,101.363,112.0746,505.6811
91.7963,121.2409,420.5387,80.7776,127.8465,415.1948,37.6533,88.4474,458.8678,55.3488,82.2754,465.8517,72.3478,82.101,465.9129,89.1989,80.0532,468.1395,53.2033,139.6566,466.0001,50.7697,135.0803,499.6027,56.6554,125.1256,527.2842,35.273,90.9189,505.0596,34.0585,92.1798,528.6264,35.2489,95.6991,546.2388,45.181,74.9471,511.1497,46.0039,79.5558,537.7408,47.8395,84.5236,557.0268,71.7163,68.3936,507.7186,74.8405,73.4695,527.8549,80.959,92.805,533.305,97.8972,86.5163,501.4196,100.8012,102.4541,513.1479,98.2408,117.8174,504.1249
89.3711,126.7243,416.3993,78.3048,132.7487,410.496,35.3118,95.167,455.8674,53.0171,89.8214,463.4796,70.0128,90.0217,463.8036,86.8648,88.4819,466.4016,50.6453,145.9477,460.9117,49.4234,142.3395,494.6976,56.5936,133.4961,522.4534,34.1323,99.9204,501.9673,33.529,102.3515,525.5451,35.2616,107.3448,542.7517,44.8803,84.8912,509.5067,44.8654,88.8848,536.2097,47.0785,94.9542,555.1376,69.6684,76.9317,505.81,73.1656,82.4243,525.775,79.6284,102.0807,529.3609,96.7269,94.7102,499.4008,99.9546,112.1487,508.6463,97.2813,126.4771,498.0845
88.4562,131.7526,409.3443,77.3766,137.0443,402.7988,34.3389,101.6435,449.8506,51.9983,97.3275,458.1883,68.972,98.0048,458.8464,85.795,97.1048,461.8938,49.6264,152.6645,452.4671,46.3769,152.6205,486.3114,54.5855,145.1556,514.1842,33.5379,109.7926,495.801,33.1205,114.0388,519.7443,35.1301,120.6159,536.3787,43.1352,95.1129,504.2919,44.2309,102.4126,530.2633,46.6457,109.8832,548.6578,67.9711,86.4536,501.2913,71.64,93.3586,520.7812,78.457,113.1264,522.721,94.6555,103.6317,495.1186,97.7244,121.7254,503.0684,95.464,135.0831,491.2167
87.4055,139.7761,400.8324,76.4234,145.0927,394.1442,32.7931,112.6451,442.7537,50.3885,108.2042,451.1609,67.3777,108.4724,451.7044,84.1909,107.261,454.6974,46.4077,161.2912,442.2863,42.5849,162.5296,476.0481,51.5789,156.4108,504.0064,31.5539,122.21,488.3223,30.9119,127.1663,511.9346,33.1607,134.9919,527.9876,41.4722,109.8675,497.2774,40.5543,116.4924,523.4359,42.9338,125.1456,541.3094,66.3914,98.7756,494.6113,70.4158,106.9211,513.5442,77.5207,126.6816,513.75,92.2997,116.3363,487.5133,95.0936,135.0997,493.8479,92.9737,147.1798,480.673
87.148,150.1611,390.8365,76.1869,154.2774,383.3189,32.3482,123.8411,433.0294,49.7954,121.1024,442.4153,66.7135,122.3355,443.5354,83.4331,122.299,447.2183,47.1241,171.2787,431.768,39.3908,176.33,464.4892,48.9627,171.9022,492.5744,31.1913,136.3986,478.3641,30.5756,143.0822,502.4933,32.972,152.0684,517.9045,41.089,125.5212,488.39,40.7268,134.4326,513.8745,43.1581,144.3248,531.0859,66.2928,115.8132,487.0473,70.0744,124.2099,505.9204,76.9949,143.9843,504.4796,90.7963,131.4993,480.1749,93.2524,150.7896,484.8499,91.2493,161.6876,470.6647
88.0987,162.5111,381.997,77.2099,166.7363,374.435,32.8561,139.4646,425.5069,50.2903,136.4617,434.8359,67.2498,137.1665,435.7741,83.9928,136.6958,439.3181,47.8146,184.4134,422.4396,38.586,191.1392,454.4646,48.614,188.1957,482.5853,31.6012,153.0966,470.6979,30.9274,160.4152,494.9595,33.5215,170.3319,509.7558,43.2557,143.966,480.6966,42.7814,153.4782,505.961,45.4452,164.4075,522.4975,66.8431,133.6281,479.6297,70.0874,141.6852,498.7492,77.0306,161.3149,496.0163,90.8762,148.4029,471.5758,93.2201,167.8629,475.5527,91.3189,177.8122,460.6733
88.0924,172.0793,375.1361,77.2446,175.7062,367.213,32.6175,150.6737,419.1854,49.968,148.4663,428.8852,66.9015,149.4816,429.9931,83.601,149.4664,433.7662,48.0898,196.2384,414.2175,39.4121,204.3897,446.0649,49.36,202.4417,474.3004,31.8448,166.549,463.6543,31.4299,175.0741,487.5344,34.2129,185.5252,501.9229,45.3055,160.643,474.1653,42.6132,167.6742,500.3114,45.3071,179.1917,516.4387,66.7613,147.4493,473.9459,70.4016,156.7087,492.4395,77.4681,176.1633,488.8924,91.0754,162.1871,465.5044,93.7448,181.763,468.6122,91.7995,191.1715,453.3906
89.1188,177.3066,369.9518,78.2514,180.6532,361.9328,33.7531,157.4892,414.873,51.128,155.6225,424.6007,68.0644,156.6721,425.6288,84.7735,156.7864,429.3575,51.3399,202.5285,409.6637,41.6963,212.4046,440.7357,51.5602,211.0658,469.036,32.9312,174.6543,458.8915,32.4892,183.8865,482.5669,35.4017,194.5203,496.795,46.7812,169.426,469.3601,44.2797,177.3697,495.1181,47.0872,189.2569,510.9551,68.1679,157.0195,469.6273,71.2876,165.5293,488.5707,78.4121,184.8931,484.6612,92.6815,170.0285,460.7758,95.4259,189.6715,463.3484,93.3398,198.8843,448.0261
90.0129,179.1167,367.4358,79.0927,182.3882,359.4577,34.9447,160.0073,413.0243,52.3888,158.2213,422.6427,69.335,159.242,423.5287,86.0722,159.3624,427.1286,51.6943,205.816,406.1638,43.363,215.7512,437.5944,52.9996,214.8251,465.9895,33.9973,178.3222,456.6059,33.4869,188.1876,480.0815,36.2881,198.7604,494.3773,47.9791,172.7282,467.1713,45.4416,181.0761,492.7947,48.1082,193.1015,508.5516,69.9332,159.9847,467.5184,73.6313,170.0664,485.5651,80.4733,189.5265,481.6292,94.4311,174.0109,457.797,97.2559,193.5749,460.8416,94.9546,202.9799,445.6675
