j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-21.0034,21.1048,425.0349,-34.1928,23.7228,420.2435,-54.8963,-42.9966,439.8092,-34.4491,-42.5866,447.9174,-18.516,-39.6884,453.0883,-2.7255,-34.7109,457.2764,-54.8946,-1.2446,469.1819,-68.9013,-18.1373,502.2931,-66.5388,-37.6236,522.2607,-67.564,-68.4858,486.1603,-73.3564,-80.141,507.3547,-76.8473,-85.5463,526.2914,-50.5361,-78.0424,490.9918,-59.1398,-97.005,514.0289,-63.1319,-104.0352,534.4896,-24.8035,-73.943,489.2896,-28.5489,-94.3483,510.8544,-38.1628,-84.6843,528.1223,-9.9394,-55.348,492.0742,-13.8323,-66.4847,510.8526,-23.7741,-54.0871,519.3059
-20.2903,23.2014,426.3211,-33.4926,25.5848,421.4436,-53.3564,-41.2084,441.6183,-32.9545,-40.4283,449.813,-17.0873,-37.2541,455.0242,-1.387,-32.0132,459.2302,-52.0084,1.5389,471.4774,-64.4872,-14.667,505.1979,-57.78,-35.1823,523.0342,-65.9167,-62.9129,489.8263,-71.6388,-72.8009,511.7885,-74.6032,-76.3199,531.252,-50.0081,-72.1144,494.8405,-58.9593,-88.746,518.4747,-62.8009,-94.4475,539.3728,-24.0955,-67.5901,492.473,-28.0201,-84.5783,513.4443,-37.1515,-69.8052,526.9489,-9.842,-50.25,494.366,-14.2312,-59.7172,512.6062,-23.2022,-44.4762,515.958
-20.2793,23.8828,424.8309,-33.2978,25.8521,419.3162,-52.6689,-40.8054,440.3986,-32.6713,-39.3708,449.4563,-17.1195,-35.7194,455.2708,-1.7321,-30.0324,460.0182,-52.2296,3.4649,469.7686,-64.945,-11.5715,503.6549,-54.2485,-32.3805,519.0356,-63.3483,-56.8021,490.8571,-67.6931,-62.6749,513.7183,-69.7657,-63.0294,533.6074,-49.5369,-65.1816,497.4794,-58.1523,-78.3664,522.011,-61.6177,-80.378,543.643,-21.5009,-67.1572,491.2774,-28.3968,-73.6745,515.4842,-36.3176,-54.6911,523.2876,-7.543,-46.3882,494.9427,-13.8751,-47.7559,511.7366,-21.4848,-31.6727,509.0119
-20.1667,23.8387,419.4061,-33.142,25.395,413.6624,-52.3469,-39.9981,438.519,-32.4461,-37.9021,447.6602,-16.9716,-33.8144,453.3901,-1.6623,-27.7598,457.9313,-52.7875,5.2047,464.4432,-65.9041,-8.2756,498.3477,-50.8717,-27.2634,512.4008,-65.1546,-51.6275,489.6729,-67.9804,-48.8893,513.3481,-69.2939,-44.04,532.7068,-49.1205,-54.0391,498.8714,-57.2643,-61.9204,523.8832,-59.8755,-57.9944,545.372,-19.8713,-64.4301,490.2448,-29.0421,-60.9743,514.327,-35.8191,-40.0621,515.194,-8.3102,-40.4505,494.2046,-16.611,-36.1703,509.5921,-22.0079,-21.1065,501.3485
-20.3527,26.3108,411.5219,-33.3183,27.2563,405.6253,-51.971,-36.0747,435.6949,-32.1316,-33.0301,444.702,-16.7237,-28.3262,450.1306,-1.4957,-21.7612,454.2127,-53.843,10.5765,457.5647,-67.6089,-0.6106,492.4006,-49.5193,-16.9451,506.1829,-63.5093,-40.9843,488.2188,-66.38,-35.961,511.511,-66.6923,-26.276,529.0068,-47.9885,-45.3288,496.9829,-54.117,-45.0473,523.2767,-56.1798,-35.8372,543.1493,-19.7249,-54.7379,490.0983,-29.8243,-46.3653,512.546,-35.834,-25.7263,507.8646,-7.4545,-31.179,491.5864,-16.6253,-21.5135,503.6891,-20.3387,-8.6135,491.6974
-22.3491,31.119,400.4235,-35.3513,31.576,394.5494,-54.665,-27.5349,431.91,-34.7036,-23.7754,440.3605,-19.1806,-18.7144,445.0955,-3.822,-11.9586,448.2781,-54.0987,20.7319,448.1546,-66.5463,13.5317,483.7466,-46.8698,-0.6341,497.7525,-64.5837,-25.1682,484.9385,-66.2299,-15.7742,506.9622,-65.4376,-2.7575,522.1259,-49.5886,-27.5394,494.2147,-55.2273,-22.9005,520.2086,-56.6053,-9.6618,537.7254,-21.3792,-39.8869,488.1175,-30.6907,-27.8259,509.1847,-36.0365,-8.1098,501.0176,-9.0824,-16.5926,486.6428,-17.7925,-4.1176,496.2611,-20.6821,6.5295,482.0383
-24.7741,37.0543,386.1614,-37.8905,36.8,380.5339,-57.922,-13.6397,428.6743,-37.6789,-8.976,435.9177,-21.9215,-3.5949,439.3451,-6.3185,3.164,440.9322,-55.8985,37.1149,436.4494,-68.091,37.3281,474.3076,-48.2876,25.3955,490.1011,-64.959,4.4813,479.3407,-68.1484,12.6944,502.3046,-66.3916,28.1947,514.8208,-49.409,1.9542,489.6627,-55.0929,7.2505,515.7055,-55.5238,23.6038,530.4155,-22.3005,-15.6315,485.8099,-30.1085,1.0227,504.1858,-35.3411,18.9377,492.5379,-10.4615,4.5859,479.6855,-18.2488,18.655,487.7737,-21.0216,26.9407,472.0365
-27.1456,45.5402,374.6252,-40.3059,44.9261,369.1296,-61.8525,3.3372,424.5284,-41.3913,8.2791,430.925,-25.4152,13.5129,433.4491,-9.5558,19.8288,433.9423,-57.0863,54.4482,424.6823,-68.4621,60.9034,462.3422,-49.389,50.3897,479.94,-65.8841,27.5937,473.0566,-67.7288,38.6923,495.2607,-65.1816,55.3411,506.0463,-51.216,27.3788,482.76,-55.9832,36.6463,507.9112,-55.5253,54.6638,520.5272,-26.1599,7.5557,481.0722,-32.9543,25.9298,498.1669,-37.5436,42.7005,484.6879,-12.8807,26.423,472.2367,-19.8211,41.6098,478.9593,-22.6986,48.2805,462.4905
-27.488,53.4998,365.9091,-40.5833,52.9044,360.2584,-63.5783,13.7687,416.8496,-43.1205,18.5986,423.3419,-27.0905,23.6521,425.8921,-11.1317,29.7135,426.3714,-57.9839,65.4505,415.8381,-69.9564,74.0829,454.0799,-51.5943,63.8021,472.5499,-68.4762,40.8836,464.1412,-70.7677,53.5692,486.2665,-68.1547,70.3119,496.8898,-53.1725,39.7796,474.6876,-58.1431,50.2534,500.0776,-57.3938,68.6148,512.1729,-29.4581,19.7904,473.6779,-36.1963,38.4904,490.4382,-40.1063,55.1931,476.664,-14.9135,39.0087,464.0582,-21.3563,53.9607,471.7346,-24.2629,60.3932,455.1764
-28.3553,58.1182,360.321,-41.4813,57.9282,354.7136,-64.7821,16.8968,409.8173,-44.2317,21.1825,416.3986,-28.1221,25.9093,419.0708,-12.0783,31.7263,419.714,-58.8717,68.6331,410.6805,-70.8373,75.9987,449.189,-52.7451,65.0162,467.5208,-69.8615,42.1697,458.1779,-72.2485,54.0466,480.9047,-69.8533,70.1709,492.4922,-54.578,41.2097,468.2168,-59.7119,51.1475,493.9296,-59.1397,68.9803,506.8006,-30.381,21.1203,466.7778,-36.7312,39.3094,484.2373,-40.5593,56.6528,471.2546,-15.7321,40.0738,457.6346,-22.0905,54.4542,466.3967,-25.258,61.5654,450.1671
