j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-7.7107,6.4599,417.6628,-17.2124,7.9587,407.969,-14.179,-60.2184,394.1435,-1.557,-58.9011,410.8752,8.9272,-55.9209,425.2001,17.8456,-47.1005,438.8088,-36.4444,-37.8315,427.7216,-48.5494,-66.6529,440.1544,-53.0882,-91.4987,454.4052,-35.026,-94.6077,414.8427,-49.3493,-118.2352,429.0643,-59.1492,-134.0711,438.7693,-2.3303,-95.1548,427.7593,-10.2664,-109.0573,446.9618,-21.4073,-107.018,464.6458,11.3369,-91.5825,434.7628,0.6272,-101.1779,452.7137,-11.9511,-90.9587,466.0686,16.2597,-76.8464,450.4993,10.0746,-91.6562,460.6685,-3.4193,-82.5599,468.3608
-7.5888,9.0976,420.0831,-17.1384,10.6239,410.4408,-15.0552,-57.7139,397.2473,-2.3013,-56.397,413.8787,8.319,-53.4135,428.1022,17.4419,-44.5775,441.5645,-35.9129,-34.731,431.0561,-47.6592,-63.1072,443.9541,-52.3557,-87.7845,458.4446,-35.4794,-90.8266,419.9058,-49.4397,-113.4596,435.3933,-59.1032,-129.1893,445.4028,-2.8416,-91.369,433.2866,-8.9823,-106.2965,452.3775,-19.7191,-102.5333,470.0285,10.8692,-88.8784,438.3363,0.6906,-97.782,456.9406,-11.3222,-87.2847,470.5972,15.2511,-74.1582,453.572,8.4266,-88.311,464.2549,-4.454,-78.2736,471.8271
-7.3698,13.0917,422.939,-16.722,14.6565,413.1112,-14.9433,-53.7475,400.22,-2.4969,-52.4673,417.0856,7.8754,-49.5129,431.4969,16.8127,-40.6973,445.0965,-35.1287,-30.5644,434.3087,-46.6401,-58.8453,447.5655,-51.1022,-83.4943,462.1778,-35.4561,-86.619,424.0006,-49.6301,-109.3326,440.4327,-59.2716,-124.8789,450.7456,-6.0714,-85.2047,439.7901,-9.5881,-104.2481,455.6008,-20.5062,-98.8992,472.7235,9.8327,-84.8034,442.4401,-0.1148,-93.8982,461.077,-11.9343,-83.2046,474.7498,13.3084,-69.7634,458.0148,7.0646,-84.4129,468.3785,-5.5995,-73.9257,475.7025
-6.1407,19.967,426.2518,-15.675,21.4674,416.5903,-14.3133,-47.0554,404.2927,-1.5439,-45.6553,420.9054,9.1093,-42.5978,435.0885,18.3266,-33.6828,448.434,-33.0451,-24.1175,438.2659,-43.957,-52.754,451.8825,-48.5133,-77.4526,466.3813,-34.5936,-79.711,428.7208,-48.635,-102.3206,445.634,-58.148,-117.8541,456.0844,-5.6102,-78.372,444.4236,-8.1996,-99.2055,459.3997,-19.1711,-93.2127,476.2731,10.7313,-77.8693,446.147,0.9502,-87.3128,464.6983,-10.7225,-76.404,478.3272,13.1135,-61.957,462.4836,7.6655,-77.2476,472.3587,-4.8122,-66.4291,479.5186
-5.1344,28.1391,428.769,-14.4681,29.5691,418.9032,-12.9459,-39.0562,407.2103,-0.5155,-37.531,424.0673,9.8507,-34.3665,438.4384,18.8061,-25.3502,451.8937,-32.0166,-15.7175,440.9845,-43.0313,-44.1426,454.8444,-47.598,-68.7026,469.5735,-33.5626,-70.947,432.4843,-47.8609,-93.0642,450.0126,-57.4261,-108.3515,460.7738,-5.4855,-70.1204,448.0239,-8.6791,-91.0612,463.4175,-19.829,-84.3143,479.8845,10.4508,-69.304,450.6045,0.7591,-79.0273,469.0579,-10.758,-67.579,482.373,15.8872,-54.4271,464.9327,8.5533,-67.8194,476.2403,-3.8415,-56.8115,483.2542
-2.4265,41.4577,431.0433,-11.9039,42.6118,421.2788,-10.0089,-26.2293,410.9942,2.6366,-24.2599,427.6439,13.1717,-20.7189,441.8027,22.2385,-11.3571,454.9437,-28.3803,-2.5222,443.9746,-38.6579,-30.6753,458.1316,-42.91,-54.9495,473.4184,-30.4809,-57.8703,436.7933,-44.6971,-79.8425,454.7088,-54.318,-94.7172,465.9862,-1.451,-56.842,452.33,-4.1072,-78.0151,468.3719,-15.3002,-70.4512,484.45,13.3729,-55.363,454.7928,3.8858,-65.1373,473.3255,-7.4434,-53.2395,486.4057,18.3831,-39.9908,468.7004,11.1842,-53.5075,479.9466,-1.146,-42.3265,486.7987
-0.2459,53.2119,432.4465,-9.6715,54.1878,422.6127,-7.3618,-14.7719,413.2483,5.1752,-12.5175,429.9439,15.6085,-8.7354,444.1157,24.5496,0.8457,457.1846,-25.7695,9.6205,446.3082,-35.7637,-18.0485,461.0193,-39.9132,-42.1077,476.6697,-27.5532,-45.6625,439.7509,-41.4959,-66.9932,458.0515,-51.0857,-81.6004,469.6991,0.7403,-44.6596,455.0415,-2.1358,-65.5041,471.3175,-13.4496,-57.422,487.0553,15.782,-43.233,457.4905,6.6204,-53.1665,476.1021,-4.5183,-41.069,489.1627,21.5345,-27.667,471.395,14.5019,-40.8418,483.1409,2.2123,-29.5614,489.9026
5.1329,73.0742,435.3415,-4.1341,73.8113,425.3376,-1.8764,4.6214,417.846,10.4031,7.2883,434.6716,20.6232,11.4204,448.901,29.3853,21.3237,461.8503,-20.2272,29.5795,450.2977,-30.3066,1.8764,465.9307,-34.3144,-21.7623,482.2447,-22.6532,-24.9406,445.8001,-37.0855,-45.4754,465.2179,-46.8158,-59.3885,477.5769,5.8721,-24.1615,461.1707,2.8994,-44.7948,478.556,-8.1417,-36.0237,494.1175,20.1618,-22.747,463.0918,10.9637,-31.9266,482.0689,0.2591,-19.3137,495.0043,26.9855,-7.0915,476.3697,19.0693,-18.9093,488.9663,6.943,-7.2988,495.4583
9.2371,89.7715,437.008,-0.1654,90.0371,427.1073,2.2628,20.5925,422.6331,14.7551,24.0377,439.1581,25.148,28.8255,453.0529,34.0432,39.318,465.4351,-15.5857,46.6637,453.983,-25.2513,19.4768,470.829,-29.1559,-3.5039,488.0814,-18.3977,-7.9066,451.4776,-32.6897,-27.6211,471.431,-42.4465,-40.8888,484.4606,10.1435,-5.8128,466.7666,7.1628,-25.1063,484.6112,-3.8282,-15.6583,499.8077,24.0701,-4.8687,468.3019,14.491,-12.7365,487.6756,3.981,0.3747,500.2707,30.0073,12.1189,481.8033,23.1979,-0.6,494.1672,11.0732,11.1782,500.3531
12.889,107.6541,438.4288,3.6857,107.2848,428.346,7.06,37.7407,427.5138,19.1727,42.1973,444.0794,29.2231,47.8316,457.9085,37.7366,59.0645,469.9034,-11.9244,64.2573,456.5713,-21.8398,36.9268,474.4997,-25.9125,14.6376,492.5996,-13.9868,9.6469,457.3572,-28.7384,-10.0439,478.2743,-38.6593,-22.6997,491.7801,13.1766,12.4943,472.5324,9.2187,-7.112,491.3136,-2.1059,2.7955,505.9627,27.5002,15.1221,475.1168,18.0971,6.8448,494.4059,7.3845,20.4537,506.2818,30.048,33.6156,488.9187,25.3121,17.94,500.6314,13.026,29.9222,506.0609
16.5941,119.3225,438.0355,7.5863,118.4553,427.8078,11.6775,48.9733,429.8006,23.431,54.2122,446.3961,33.1622,60.4971,460.173,41.3347,72.287,471.8668,-7.8156,77.3822,458.23,-17.4916,51.5787,477.3422,-21.5928,30.1057,496.3971,-9.6752,22.8325,460.8178,-24.5616,4.6079,482.442,-34.453,-7.4594,496.497,17.0789,26.5368,476.3871,12.9213,8.4227,496.017,1.5385,18.8004,510.2906,31.3293,28.722,479.0405,21.5805,22.2304,498.8349,10.8094,36.2063,510.2217,34.0397,48.5016,492.173,29.6802,34.2875,504.3079,17.3034,46.3872,509.2487
18.1713,126.0321,436.8973,9.3018,124.7471,426.5929,13.9918,55.4086,430.9094,25.4868,61.2962,447.4684,34.986,68.1183,461.1514,42.9036,80.3596,472.5531,-5.9552,85.059,458.4707,-15.4732,60.2995,478.3576,-19.6371,39.5099,498.1428,-7.7306,30.6684,462.853,-22.8862,13.4074,485.1397,-32.9799,1.9548,499.5604,18.9099,34.7345,478.3481,14.611,17.3725,498.5326,3.0625,28.0444,512.4518,33.7432,36.7803,480.7826,23.6713,32.0117,500.9027,12.7724,46.2192,511.8737,37.7252,55.905,492.532,30.6319,44.7483,506.1779,18.1399,56.9011,510.6789
