j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
12.1888,-2.0589,321.2067,-1.0252,-2.0921,317.5599,-6.8815,-71.7817,337.0514,13.3352,-65.4212,342.953,28.6937,-59.3803,347.0301,43.0841,-45.8393,348.2022,-7.5757,-40.1028,352.513,-12.5484,-68.9583,379.0474,-23.0636,-89.9172,396.1106,-6.8957,-108.5583,364.4268,-6.9061,-135.2828,384.3197,-8.3895,-146.4828,403.1972,23.0072,-101.4866,375.4277,29.8699,-127.0763,398.4697,22.7357,-118.178,416.1028,36.1782,-88.3704,379.1209,41.6492,-109.5616,402.5786,31.3687,-95.8618,414.7288,49.3665,-69.6042,377.5947,54.0592,-87.3556,399.5497,41.3454,-73.8157,409.3493
10.0701,-15.1569,321.6294,-3.0314,-15.9225,317.6704,-5.1571,-86.1119,336.1041,14.5031,-78.6471,342.5658,29.3759,-71.7636,347.0845,42.9007,-57.4097,348.7743,-6.4486,-54.0478,352.8215,-9.0397,-82.9563,379.4748,-18.5342,-104.3465,396.6013,-1.8022,-121.1847,364.9304,0.6201,-146.5078,385.7435,0.4328,-156.8213,405.1754,29.1093,-116.8559,370.5563,39.4893,-144.0091,390.448,32.0082,-135.2769,408.0201,39.6836,-99.2326,379.2539,47.1652,-119.1702,402.6031,36.5778,-105.6428,414.6826,51.1849,-80.9942,377.5794,57.35,-98.5456,399.016,44.9218,-84.4517,408.3915
8.2088,-26.2245,322.2694,-4.9248,-27.3639,318.5118,-4.594,-97.7263,336.3969,14.9284,-89.7081,342.6086,29.6529,-82.4037,346.9483,42.7552,-67.6524,348.5427,-6.7988,-66.1927,353.0708,-8.2207,-95.6536,379.292,-16.6882,-117.7,396.1222,0.8544,-132.5778,365.3273,4.7961,-157.7908,386.2568,5.435,-167.4342,406.0203,31.2188,-128.3662,368.9744,42.7917,-155.8291,387.7049,35.0582,-146.6192,404.9203,40.9705,-109.3703,378.5781,49.1052,-128.7531,401.3127,38.4486,-114.9939,413.0652,51.3966,-90.8407,377.1398,57.7832,-107.9783,398.2748,45.2795,-93.2508,406.5062
5.2812,-34.8275,322.4286,-7.8843,-36.2167,318.8718,-5.8776,-106.6121,336.5161,13.5764,-98.2257,342.45,28.219,-90.6428,346.5845,41.0491,-75.6385,348.0239,-8.1316,-75.4174,353.3029,-8.3197,-105.2279,379.4862,-15.3194,-127.7269,396.3917,1.3465,-140.6588,365.7235,6.5532,-165.198,386.7747,8.0609,-174.3961,406.7026,30.7956,-136.2772,368.555,42.9561,-163.1498,386.9908,35.4727,-153.3972,404.0169,40.6279,-118.0662,377.243,49.525,-137.7285,399.2248,39.1884,-123.5197,410.7254,51.31,-98.4479,376.0268,58.8477,-115.2035,396.5975,46.0651,-100.1215,403.6784
0.5994,-41.3363,322.201,-12.5733,-42.7342,318.6748,-10.4955,-113.1148,336.3698,8.968,-104.715,342.2536,23.6164,-97.1223,346.3493,36.4429,-82.1111,347.7482,-12.4938,-81.56,353.7482,-12.4332,-111.1455,380.4744,-18.4647,-133.4642,397.9814,-2.3396,-146.1319,366.3372,3.5259,-169.8767,387.8889,5.4928,-178.6008,407.9891,26.4533,-142.4027,369.0077,38.8423,-169.1058,387.964,31.5619,-158.7376,404.712,37.0512,-124.0024,376.5922,46.6126,-143.1328,398.1158,36.7336,-128.337,409.2732,47.4564,-104.4187,375.3344,55.472,-120.6539,395.4113,42.5398,-105.2315,401.4036
-3.4897,-45.5891,322.1352,-16.597,-47.0022,318.3788,-14.797,-117.3422,336.2647,4.5545,-108.9185,342.4745,19.1239,-101.3085,346.8127,31.9157,-86.287,348.4057,-17.0795,-85.0717,354.1546,-17.4468,-114.0495,381.3866,-23.045,-136.0054,399.4863,-6.837,-149.3212,367.1469,-1.132,-172.2406,389.2803,0.8191,-180.5158,409.5711,21.3508,-145.3982,370.6332,33.1628,-171.0525,390.4358,25.7466,-159.9188,406.6234,32.2002,-127.5126,377.6712,41.4871,-146.1229,399.587,31.7698,-130.7892,410.1441,42.4556,-108.1018,376.3986,50.1032,-123.9304,396.7098,37.2744,-108.0416,401.6057
-7.1867,-47.882,322.2115,-20.2111,-49.3559,318.1988,-18.5357,-119.613,336.4197,0.6588,-111.0967,342.9804,15.1126,-103.4185,347.5776,27.8196,-88.3467,349.3625,-20.7021,-87.0586,354.2245,-21.0754,-115.7195,381.6106,-26.4516,-137.5739,399.8994,-10.4268,-150.979,367.8355,-4.6195,-173.4424,390.3345,-2.9275,-181.5426,410.7189,17.5631,-146.8721,372.0557,29.4641,-172.0587,392.5253,21.6343,-160.6826,408.3456,28.1144,-129.2095,378.6491,37.3225,-147.4752,400.6545,27.42,-131.9324,410.7225,38.2518,-109.8664,377.4573,45.7979,-125.4326,397.7795,32.9681,-109.3578,402.0221
-10.8443,-48.8228,322.2037,-23.8383,-50.2761,318.0865,-22.5951,-120.4056,336.8259,-3.4264,-111.9152,343.4949,11.0157,-104.259,348.1646,23.7646,-89.223,349.9535,-25.5184,-87.9766,354.066,-26.7954,-116.6324,381.4136,-32.089,-138.2999,399.9473,-15.3392,-151.7004,368.7289,-10.1269,-174.1815,391.647,-8.9549,-182.07,412.1506,12.2206,-147.988,372.9357,23.2408,-173.3939,393.6706,14.8688,-161.7333,408.9984,22.9997,-130.2458,379.5118,31.4915,-148.6599,401.7242,21.4345,-132.7958,411.1149,33.5881,-111.0755,378.1573,40.7134,-126.9257,398.6143,28.0211,-110.5315,401.9512
-14.5399,-47.9366,321.61,-27.4313,-49.4073,317.1874,-26.8567,-119.304,336.8084,-7.8363,-110.7811,343.8502,6.5066,-103.1049,348.7854,19.2497,-88.0806,350.7084,-30.4469,-85.975,353.958,-32.7328,-113.6931,381.8299,-37.9367,-134.7827,401.0431,-20.0628,-149.6448,369.6394,-15.1881,-171.4147,393.1959,-14.4706,-178.8838,413.8768,6.5482,-145.7689,374.9231,16.6442,-170.3255,396.732,7.9254,-158.042,411.3641,17.6251,-128.6,380.8072,25.498,-146.653,403.4816,15.4537,-130.3506,412.104,27.802,-109.4248,379.3569,33.9637,-124.8025,399.9971,21.5046,-108.0422,402.2033
-20.3083,-44.2416,320.9778,-33.0594,-45.625,316.1401,-34.1067,-115.1555,337.0035,-15.2245,-106.7536,344.5449,-0.9561,-99.1757,349.835,11.9167,-84.2855,351.93,-37.764,-81.1504,353.9336,-41.3369,-108.1304,382.6363,-47.2617,-128.587,402.3194,-29.1576,-144.3987,371.1295,-25.6069,-165.3792,395.6133,-25.5016,-172.5164,416.4231,-2.5366,-140.939,377.228,6.371,-164.9387,400.1731,-2.7262,-151.9039,413.8965,9.426,-123.9909,382.5958,16.7731,-141.5519,405.7795,6.8075,-124.8636,413.7286,20.2496,-105.5448,380.9642,26.2835,-120.9388,401.9881,14.1857,-103.8334,403.4195
