j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
23.2761,100.4407,425.7462,9.2501,103.0624,426.1589,0.2768,49.2922,474.0252,22.216,49.6413,472.4291,38.7682,51.9695,469.3298,54.7286,55.9555,464.7436,-18.8195,86.9426,472.6778,-36.9689,76.5198,502.7562,-48.1751,65.5584,525.9568,8.6833,38.0962,526.1786,16.0377,59.5694,533.9768,19.2368,77.8588,526.5427,32.186,43.8825,527.2327,34.5504,70.0299,533.5352,32.8173,87.3218,520.0449,50.5851,45.0391,515.3334,49.7853,69.6506,523.678,44.9932,87.887,512.3435,65.3662,50.3101,501.8377,64.5939,60.1817,516.8695,59.2093,76.2713,522.8805
18.636,93.5635,429.5924,4.7507,96.6901,430.6856,-3.4455,44.423,480.3232,18.3741,43.9556,477.5506,34.8038,45.6211,473.5142,50.6189,48.9285,467.9826,-22.0912,84.1091,480.051,-39.8215,75.7988,512.659,-50.6428,66.5404,536.7668,6.6269,33.2964,532.1956,14.8833,55.0837,537.9526,17.9662,72.6446,528.891,30.9323,40.38,532.0071,34.3194,66.6254,537.3653,32.2081,82.9841,522.8073,49.1392,40.358,519.0202,49.3497,65.5687,525.3745,44.3744,83.1516,513.1236,62.3872,44.6363,504.9161,62.3834,55.5423,519.236,57.8373,72.1196,524.577
14.0633,88.4446,433.4784,0.3837,92.0776,435.3332,-6.5586,41.1026,486.4828,15.0246,39.8156,482.4201,31.2268,40.8244,477.3729,46.7809,43.4664,470.8351,-22.0804,83.4207,487.3896,-36.8422,77.732,521.5974,-46.4304,70.3455,546.8463,8.4959,32.842,537.6797,17.4219,54.8225,541.3109,19.1973,71.2519,530.045,32.1782,37.7086,535.6866,35.8631,64.4077,537.2929,32.2838,78.8643,521.1004,47.9726,35.2458,522.0099,48.2306,61.0162,525.4478,42.4259,76.9803,511.4673,61.5822,38.6736,506.5975,62.441,51.1339,519.5591,58.3701,68.2754,523.2463
12.324,84.3673,437.2363,-1.1309,88.4796,439.6502,-7.719,37.8203,491.159,13.618,35.7733,486.2052,29.6214,36.2089,480.4864,44.9728,38.2983,473.3015,-20.0229,80.4809,493.6817,-32.5611,75.1724,529.5414,-40.5236,68.4794,555.5376,8.1296,30.1652,542.2101,16.5138,52.6511,542.5116,17.7079,68.262,530.0668,32.2014,34.3533,539.0128,35.1141,61.159,537.6096,30.6961,74.2485,520.4881,47.7356,31.1803,524.6519,47.3457,57.176,524.9226,40.925,71.8879,509.8782,59.0351,34.0629,509.4306,59.5605,47.4107,521.4955,55.4578,64.7897,523.7623
11.0898,79.7094,440.3994,-2.3338,83.8842,442.8795,-8.9927,33.0781,494.2345,12.3141,30.936,489.1914,28.2975,31.3073,483.4126,43.6321,33.341,476.176,-20.4581,75.3544,496.7997,-32.4134,69.7278,532.3672,-39.2189,62.0727,558.4265,8.9274,25.5826,544.6199,18.1127,47.7403,543.8047,18.4495,62.1028,529.8904,32.1885,30.4486,541.5438,34.5271,57.0881,537.8194,28.9517,67.5746,519.3006,47.4749,27.0419,527.2079,46.7667,52.9895,525.7183,39.421,65.2527,508.9954,59.8941,27.8535,511.1965,60.7265,42.0932,522.1755,56.3112,59.5336,522.7579
11.6316,79.2405,441.9311,-1.7506,83.5401,444.4211,-8.655,33.1656,496.1673,12.6184,30.817,491.0757,28.5863,31.0185,485.2461,43.9143,32.8769,477.9485,-19.241,75.1354,499.1402,-30.9154,69.5255,535.6637,-36.7168,61.0652,561.7169,8.6979,26.4361,546.8584,18.1171,48.4078,544.7315,18.5176,61.9677,530.0356,33.2176,30.4814,543.1483,35.952,57.0024,538.8864,29.8399,65.9204,519.7262,48.1552,25.9416,528.7809,47.8133,51.8503,526.6308,40.1235,62.613,509.0515,60.4045,27.0834,512.8126,61.0923,41.9106,522.9951,56.7706,59.3837,523.0996
14.2825,81.2429,443.9251,1.1192,86.1181,446.5194,-7.3158,36.4961,498.7635,13.7844,33.2192,493.4678,29.6823,32.706,487.4684,44.994,33.863,479.9938,-15.8538,78.1395,500.933,-27.0583,72.8725,536.8536,-33.0366,64.4039,562.864,8.9292,27.9791,549.5528,20.9355,48.7196,548.2574,22.2967,61.5865,533.0064,33.792,31.7565,545.7512,37.2833,58.0217,540.5599,31.1149,65.3214,520.7441,48.4923,25.3084,531.0053,49.8293,51.2001,529.0477,42.4005,60.6258,510.6094,60.3851,26.4617,515.0557,61.6698,40.6198,526.0963,57.8178,58.2023,525.9593
17.5757,83.0967,444.9513,4.4994,88.3131,447.3118,-5.7241,39.6668,500.1506,15.3563,35.8247,495.1652,31.3094,34.8558,489.372,46.7332,35.5484,482.0727,-13.0087,80.1459,501.2798,-24.5054,74.783,536.7179,-30.881,66.4611,562.6813,7.6685,32.4656,551.9655,20.9005,52.4022,550.1089,23.9314,64.6606,534.5995,33.0076,31.6131,548.1435,37.7933,57.702,543.0969,32.4009,64.5983,522.9137,47.177,24.5115,533.4766,49.7585,50.3545,532.262,43.5002,59.5834,513.2973,60.2802,24.7333,517.0085,62.0044,37.961,529.0939,58.9404,55.698,529.1902
19.0301,86.4544,444.1078,5.969,91.8856,446.0264,-6.2281,44.4923,499.5804,14.9183,40.2777,495.2137,30.9979,38.9839,489.8498,46.6086,39.3263,482.9328,-11.1993,84.8311,500.5144,-22.5349,80.1733,536.4905,-29.6983,72.39,562.4154,5.0887,35.9262,551.6817,20.4408,54.3701,552.0529,24.9511,66.3923,536.7191,31.7064,33.9275,548.2593,40.3597,59.353,545.4915,35.5985,66.2144,525.1383,44.9117,25.8466,533.8704,50.5809,51.1746,535.4043,45.2747,60.609,516.2513,59.3693,28.2011,518.0668,62.0177,38.9803,532.237,59.4451,56.7625,533.3204
20.3822,88.438,442.6814,7.5261,94.3435,444.5836,-5.462,49.0806,499.7697,15.481,44.0537,495.2838,31.4397,42.0758,489.7694,46.9611,41.6986,482.6562,-9.4497,87.6646,499.3478,-20.6981,83.2391,535.6356,-28.9191,76.2642,561.4768,4.1483,37.897,551.7175,20.844,54.9364,554.3471,26.2307,67.0275,539.3542,29.2012,34.222,548.6795,38.6143,59.5279,548.6171,34.5142,66.4218,528.1314,42.7291,25.6599,533.4394,49.0077,50.4548,538.1078,44.5207,60.1885,518.8952,59.2702,32.5108,518.5041,62.3401,41.3069,533.9056,59.695,59.0495,535.3908
20.9719,87.2704,439.7407,7.9948,93.0901,440.9642,-5.7245,51.1859,498.5727,15.3876,46.2024,494.9062,31.5013,44.1222,489.904,47.1954,43.5326,483.1956,-8.8147,88.3205,496.5283,-20.0796,85.1242,533.7648,-30.2402,79.8574,559.3191,-0.4217,38.5112,550.7956,16.3645,54.034,558.0941,23.4235,66.5434,544.1771,25.3539,33.0748,548.4257,36.0748,57.5843,552.0793,33.2391,65.0866,531.5934,39.273,24.5874,533.0548,46.1391,48.0357,541.9451,43.1923,58.9446,523.0689,56.1149,37.7244,520.715,58.1431,45.9989,536.5712,55.3605,63.776,537.0538
22.7998,84.9808,435.9217,9.6893,90.6217,436.1756,-5.8604,52.6143,495.98,15.4698,47.7918,493.578,31.8185,45.6751,489.4261,47.7987,44.917,483.4501,-6.0709,89.299,492.9983,-16.7921,88.3992,531.6531,-30.0401,85.709,556.1736,-5.5498,38.72,548.161,10.2276,51.5943,560.8624,20.3656,65.0325,550.0626,20.7754,33.7088,547.518,31.9656,55.8934,558.0831,31.9093,65.6651,538.3724,35.7638,25.441,532.7737,42.8555,46.1682,546.777,42.4518,59.74,529.4668,54.3323,43.9966,521.8879,56.986,46.4131,539.5264,54.9548,64.2793,540.3471
28.8798,81.3128,431.446,16.274,87.9905,430.9221,-3.8206,55.596,492.6451,17.0949,48.9243,491.2214,33.3128,45.2208,487.7196,49.3203,42.7711,482.296,-0.2561,87.7504,487.7032,-11.5353,87.5866,526.4478,-28.7238,88.5275,548.5311,-10.9152,40.8893,544.1173,0.1868,49.6912,563.4892,13.7285,64.1667,560.828,14.1777,32.8944,544.7988,24.0867,51.5231,561.6446,27.7927,62.9462,543.2116,30.2894,24.0528,530.6937,34.845,40.6167,550.2099,37.6665,55.9064,534.6451,52.6124,40.6672,522.4713,54.3082,39.5834,543.166,54.1168,57.4499,545.3459
33.2613,74.9349,426.6002,20.4749,80.9872,424.6901,-2.6764,52.6086,487.3128,18.5305,46.7794,487.8478,35.0875,43.5378,485.76,51.5224,41.387,481.6463,7.117,84.3985,482.5163,-2.0516,86.7399,522.2076,-19.9043,90.1013,543.5145,-11.2135,43.5268,539.8546,-7.711,48.9052,562.9804,3.4948,63.6554,570.5211,10.6352,31.5081,541.1437,17.3846,49.4826,560.127,22.8584,61.5476,542.5636,29.1179,24.033,529.2103,31.3532,38.6879,550.57,35.3908,54.8037,536.1486,51.3371,37.2516,522.384,51.2379,35.0397,544.1739,50.9188,52.8451,546.7945
34.4044,71.8704,421.4113,21.6181,77.7029,418.9083,-2.5082,52.9869,482.7046,18.721,47.3555,483.9737,35.3334,44.1148,482.3847,51.8544,41.8397,478.7057,11.457,82.9684,477.4536,4.4556,86.5965,517.7938,-11.9599,90.3151,540.1702,-11.7236,49.775,536.0035,-15.8757,48.3278,560.0177,-8.273,62.0706,572.4005,8.5021,34.2691,537.4556,11.3313,50.0836,559.1558,17.6457,63.8884,543.2324,28.596,28.7148,527.3452,28.2675,39.8586,550.8337,32.3506,57.2049,537.9328,49.0707,37.9051,520.5583,47.4823,35.66,544.4394,46.4215,53.3901,547.3579
33.0625,69.1948,417.7505,19.9518,73.7748,414.4482,-4.1696,52.6656,479.5288,17.378,48.8455,481.7888,34.2301,46.7983,480.8856,50.9817,45.5283,477.8155,12.9772,82.5683,472.5182,8.2175,88.5693,512.1468,-4.3662,91.9492,536.9304,-17.2832,52.6703,532.7166,-23.4373,52.6725,557.6773,-18.4868,66.5756,571.1753,9.9534,41.7461,536.8385,10.0781,49.0446,562.8331,17.0534,66.4317,551.2991,28.4834,43.2543,528.6665,25.3312,41.3103,554.875,28.5108,61.3921,546.4718,49.015,42.061,520.228,47.8676,40.0381,544.9727,45.7123,57.4601,548.9513
