j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
31.8339,20.0397,385.3557,21.1008,21.0021,376.5537,-12.798,-31.4269,414.2552,3.0939,-29.0411,426.1612,17.9158,-21.831,430.3238,32.7535,-16.2859,436.8203,-12.16,23.7739,426.0402,-31.7651,25.4077,455.2096,-53.6053,24.3691,475.7505,-12.1002,-21.4182,461.6971,-11.7023,-15.7116,488.7466,-8.0941,-4.4266,502.2976,-0.9893,-33.0014,472.8157,1.6142,-13.2758,491.0674,5.1584,6.0367,494.8706,19.6453,-15.9514,473.8949,20.5456,-0.4891,488.0761,20.8564,19.8121,482.7129,34.8797,-4.3409,469.6501,33.0668,14.0647,477.2624,29.725,28.3498,466.8332
29.1295,20.6694,383.9644,18.4485,21.7625,375.1144,-16.4062,-29.9932,412.8746,-0.5282,-27.8058,424.8371,14.3857,-20.8082,429.0336,29.2803,-15.4666,435.5702,-13.6786,25.797,425.3765,-32.6743,28.1825,455.095,-52.845,27.9886,477.301,-14.9546,-18.9039,460.2593,-14.1201,-12.5289,487.4999,-9.847,-1.1507,500.7768,-4.826,-30.5025,471.5624,-2.2025,-11.0519,490.104,1.6094,8.291,493.4689,16.509,-14.8337,472.5743,17.8868,1.0659,486.2237,18.6637,21.2094,480.3384,31.9324,-2.4826,467.9644,30.8264,15.8908,475.7872,27.8278,29.8967,464.8856
25.5457,22.3377,383.1053,14.9916,23.737,374.1468,-21.4647,-27.4499,411.1626,-5.6741,-25.7108,423.3131,9.3498,-19.0885,427.721,24.2902,-14.137,434.4572,-16.8836,28.5471,424.3224,-35.6418,31.3777,453.8502,-54.4947,31.7516,477.1832,-19.9682,-15.8204,458.5349,-19.1039,-9.1029,485.898,-14.325,2.2202,499.0491,-8.6978,-27.2446,470.1906,-5.7214,-7.0847,487.9028,-2.0334,12.3487,490.8589,10.8314,-12.4109,471.1861,12.323,3.9588,484.2554,13.6185,23.8359,477.6054,26.501,-0.6272,466.669,25.5201,18.2266,473.2701,23.0842,31.8148,461.7192
22.5763,25.0051,381.8141,12.1086,26.4392,372.7602,-25.2962,-23.8323,410.083,-9.5749,-22.1604,422.3323,5.502,-15.6855,426.7779,20.4561,-10.8532,433.5701,-19.5306,32.1717,423.2506,-38.2789,35.5685,453.1694,-55.5387,35.87,477.7053,-23.1059,-11.966,457.2107,-21.8488,-5.1552,484.2601,-16.7185,6.2647,497.1932,-12.2073,-22.3939,469.2579,-9.5013,-1.7393,486.4353,-6.1433,17.8722,488.4635,6.9852,-7.8653,470.052,8.4667,8.6919,482.8841,9.7351,28.2213,475.2687,22.323,3.0978,465.6152,21.1761,22.3319,470.9756,18.8799,35.2617,458.6651
19.2266,27.7274,380.7531,8.8994,28.9857,371.5135,-29.2503,-20.2593,409.4458,-13.7051,-18.3562,421.8847,1.3299,-11.8328,426.4007,16.2009,-6.8958,433.2991,-21.4629,35.2274,422.4275,-39.3132,38.8969,452.3602,-55.108,38.346,477.8597,-26.4279,-8.8556,456.8491,-24.7953,-2.2591,484.27,-19.5431,9.3005,497.0289,-14.7622,-20.0421,468.8425,-12.0448,0.509,486.1419,-9.1763,20.2406,487.7026,3.3078,-4.8495,469.7979,4.6924,12.3125,481.8208,5.4455,31.5805,473.5037,18.8141,5.8568,465.7882,17.6312,25.4374,469.6872,15.155,37.8078,456.8482
17.6729,28.8053,380.4973,7.4882,30.0854,371.1039,-31.7964,-18.2243,409.0806,-16.3972,-16.3718,421.7072,-1.3422,-9.9864,426.3518,13.4965,-5.157,433.3945,-22.227,36.5107,421.9755,-39.5034,40.2464,451.5521,-54.5357,38.858,477.477,-28.0688,-7.4043,456.4453,-25.9222,-1.1734,483.7209,-20.3876,10.4478,496.3032,-16.5175,-18.4971,468.659,-13.2943,1.9876,485.9503,-10.2577,21.7162,487.1998,0.7868,-4.3655,469.9393,1.9134,13.0335,481.6442,2.2065,32.231,473.137,15.6904,7.1859,466.0723,14.2886,26.8112,469.6619,11.8752,38.7683,456.4255
15.937,29.0758,380.0436,5.9475,30.3938,370.4479,-34.9679,-16.4553,408.5323,-19.7596,-14.6889,421.4005,-4.6631,-8.5237,426.2053,10.1434,-3.8679,433.4303,-23.1273,36.9932,421.7093,-40.0522,40.8347,451.5491,-55.7649,39.7518,477.0822,-30.898,-6.6703,456.3592,-28.5296,-0.976,484.1922,-22.7612,10.5774,496.732,-20.1762,-18.3482,468.256,-16.536,1.5948,486.0892,-13.0305,21.2505,487.2576,-1.7587,-4.3361,469.9092,-0.5029,12.9889,481.7103,-0.5047,32.0752,472.9518,12.3106,7.3391,466.5166,10.8484,27.0135,469.7997,8.4981,38.4754,456.1212
15.224,28.9103,379.3748,5.3876,30.363,369.6414,-37.3957,-14.4848,408.081,-22.283,-12.9578,421.0916,-7.0548,-7.1789,425.9605,7.8094,-2.8551,433.2727,-22.8033,37.5006,421.1677,-39.1402,41.637,451.0279,-56.6087,42.1875,475.4113,-34.6467,-5.9468,456.0584,-33.0584,-1.0138,483.7789,-27.1528,9.9284,496.794,-24.4479,-17.9948,467.7707,-20.2174,1.2495,486.2305,-15.5981,20.6565,487.6552,-4.4571,-3.176,469.701,-3.2894,13.6234,482.2476,-3.2816,32.6496,473.3593,9.4262,7.6361,466.6242,7.84,27.2448,470.2272,5.6786,38.4943,456.3428
14.8854,29.0171,379.0852,5.2071,30.937,369.2746,-39.9394,-11.8904,407.3134,-24.8778,-11.0838,420.4472,-9.4357,-6.0284,425.4457,5.555,-2.4117,432.8828,-18.2794,40.2085,422.5984,-38.4359,42.663,449.8691,-56.9333,44.476,473.4182,-38.3842,-3.5981,455.1773,-37.4933,1.1521,482.5959,-31.5417,11.4655,496.0944,-29.3752,-16.7575,466.8862,-24.6484,1.9249,485.7972,-18.8107,20.9626,487.6651,-8.4522,-3.952,469.3857,-7.4658,12.7406,482.0895,-6.8109,31.8244,473.35,6.6068,6.5604,466.6969,5.2337,26.1697,470.3838,3.604,37.4607,456.4606
14.6929,29.7019,379.5616,5.2268,32.3494,369.7134,-42.6695,-8.3818,406.6761,-27.698,-8.6792,419.9338,-12.0292,-4.6226,425.1331,3.0841,-2.016,432.7426,-13.3106,40.7353,425.0942,-36.8891,44.1111,449.3566,-56.6912,47.2524,471.6727,-42.1951,-1.2678,454.5472,-41.9257,2.7723,481.7334,-36.0778,12.2475,495.8762,-34.2413,-14.678,466.0878,-28.7666,2.998,485.7496,-21.473,21.432,488.3934,-12.4993,-3.5204,469.1168,-11.4286,12.5185,482.63,-9.834,31.7813,474.42,3.3185,6.0476,466.8002,2.2733,25.4991,471.3331,1.308,37.1255,457.6256
