j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
64.2776,63.8388,309.9015,50.8291,66.1184,309.2373,38.7524,5.5839,341.4583,59.7064,6.5872,342.4185,77.5339,9.0704,342.3003,94.1072,16.6812,339.1479,22.8306,43.2571,346.7876,5.9151,29.4452,369.4741,-17.7926,20.4541,383.5491,41.4798,16.8363,379.3234,43.0011,23.1129,400.4447,48.3271,43.3641,398.8561,60.4588,6.6204,382.4114,60.6341,9.8756,407.1979,58.7909,30.7259,408.8912,78.5683,7.2104,379.239,78.4456,10.8066,401.9558,75.2589,31.1962,405.8428,92.3313,16.8866,371.2776,91.2661,17.0098,390.5483,82.7254,32.7758,392.1255
60.3765,57.2686,311.5486,46.9108,59.5272,311.2822,35.8058,-1.6454,342.6358,56.7758,-0.6088,343.0642,74.5891,1.9204,342.5255,91.0586,9.6315,339.086,18.3393,36.5962,348.2134,1.1359,22.7891,370.4504,-20.7462,12.2909,386.3238,37.6443,2.4678,381.3747,39.9483,9.1988,401.1329,45.6583,28.8246,396.3135,59.6344,-4.1442,382.805,60.5168,3.0196,406.7404,58.6509,23.9335,407.0958,77.6252,-1.9184,379.2004,78.0432,4.3675,401.3208,74.9162,24.8245,404.8891,93.1966,4.3584,370.5761,89.4036,10.9451,387.9895,81.0767,26.8809,387.1449
56.366,51.5561,313.3707,42.9573,54.1031,313.8374,32.2383,-6.9533,345.55,53.2185,-6.3669,344.8511,71.0274,-4.2166,343.3614,87.4505,3.1556,339.0639,14.6341,32.2592,351.4591,-2.3566,19.1552,374.0279,-22.6265,8.336,391.7219,34.3368,-7.8198,384.4838,37.1448,-0.6797,404.0321,41.343,18.9891,397.9893,58.0237,-12.2893,384.1173,59.7077,-2.5379,407.0754,57.7198,18.2753,405.1114,75.2266,-9.4684,379.7453,75.9326,-1.3421,401.2503,72.8394,19.3402,403.1671,91.8033,-4.15,369.9133,87.0729,5.8842,385.3385,79.0944,21.5259,381.3785
50.3745,46.2625,315.3891,37.0561,49.1354,316.3194,26.0731,-11.3293,349.0585,47.0212,-11.2543,347.5851,64.8089,-9.5474,345.4208,81.2321,-2.6149,340.4454,8.3742,29.0667,354.5621,-8.7929,17.0549,377.4515,-28.5369,6.95,396.1348,28.5964,-13.7691,387.9002,32.1691,-5.4321,406.8404,36.1972,13.5657,398.8493,52.447,-17.9767,386.6411,54.3809,-6.0702,408.5385,52.4278,14.4606,404.5798,70.2668,-16.3565,381.377,71.1849,-5.4043,401.5811,68.1291,15.3703,401.2975,86.4295,-10.6234,370.988,81.2826,1.2307,384.9159,73.6815,16.3697,378.8303
43.4009,43.4486,317.6247,30.1847,46.6385,318.9118,18.6528,-13.5385,351.9905,39.5492,-13.9633,349.9517,57.3076,-12.6817,347.3062,73.7508,-6.144,341.8827,0.8946,28.4701,357.7519,-16.6868,17.5645,381.0656,-36.1281,8.3183,400.496,20.9585,-17.3907,390.7312,25.2353,-7.0148,408.4808,29.2143,11.1467,398.7173,45.7917,-21.722,388.6923,48.0,-7.2391,408.9499,45.9646,12.7894,402.9736,63.2111,-19.8837,383.1152,63.987,-6.471,401.7832,60.8748,14.1429,399.2573,79.6448,-14.361,372.2429,74.4215,-1.1339,384.8429,67.12,13.605,377.5317
35.1663,42.1763,320.0276,22.0749,45.7321,321.5993,9.616,-14.0646,355.0296,30.4428,-15.0698,352.5326,48.1672,-14.283,349.4949,64.6613,-8.209,343.6996,-7.4433,29.4748,361.2607,-25.2316,19.6778,385.1614,-44.1309,11.3924,405.5371,12.3149,-18.0973,393.7266,17.5384,-6.7181,410.5856,21.7225,10.5573,399.4028,36.85,-23.0857,391.1938,39.1141,-6.6956,409.9352,37.1137,12.7848,402.3516,54.8604,-21.4606,385.1696,55.9915,-6.5559,402.6502,52.9848,13.8779,398.8527,70.8828,-16.9384,373.8508,65.6717,-2.9366,385.5894,58.68,11.5359,377.4862
27.8916,41.8955,322.749,14.9058,45.6961,324.599,2.3679,-13.2917,359.4085,23.1023,-14.6876,356.3857,40.7505,-14.2497,352.8716,57.1819,-8.5538,346.5388,-14.2198,31.3967,365.4214,-31.8313,22.7502,390.1057,-49.7451,15.0122,411.5584,5.6994,-16.667,398.1191,12.3097,-5.2243,414.4399,17.2921,10.8549,401.8845,30.9266,-22.138,394.8989,34.1254,-4.695,412.5201,32.0143,14.2353,403.6777,48.1513,-21.1456,388.4619,49.5762,-5.0796,404.8587,46.6048,15.1717,400.1625,63.9302,-16.8195,376.7073,58.8978,-2.1898,387.7367,51.9562,11.9477,379.022
23.2367,41.0176,326.422,10.2981,44.9187,328.3895,-2.338,-13.899,363.4504,18.3551,-15.4556,360.2295,35.971,-15.1567,356.5432,52.3818,-9.5969,350.0385,-18.6639,30.6749,369.3148,-36.1614,22.0695,394.0401,-51.6476,12.4589,416.597,2.2387,-15.8133,402.1336,10.0286,-3.4902,417.2484,14.7715,11.2096,403.0209,27.0195,-22.5269,398.6342,30.8872,-3.5431,414.4348,28.7287,14.4837,403.8813,44.0462,-21.3337,392.119,45.4343,-3.7934,406.9314,42.1921,16.0119,400.7477,59.332,-17.333,380.3015,54.1748,-1.9405,390.1745,47.3531,11.6419,380.5318
20.5894,39.1858,329.7334,7.7165,43.268,331.7644,-5.5387,-15.3161,366.9874,15.1132,-17.1628,363.6575,32.7114,-17.1124,359.8759,49.1618,-11.7893,353.2739,-21.9035,29.34,372.292,-39.7829,20.9327,396.7555,-51.4203,9.1564,420.565,-1.5056,-16.9084,405.7456,6.6073,-3.9595,420.1508,11.2078,9.4056,404.6199,23.5641,-24.5454,402.0513,27.1445,-4.1714,416.0898,24.8168,12.9037,404.0888,40.2856,-23.4042,395.5417,41.3188,-4.7977,409.0225,38.1253,14.4864,401.3461,56.0788,-19.497,383.5518,50.8899,-3.6952,392.7376,44.2922,9.4814,382.4009
20.2943,37.1664,331.4971,7.4219,41.3492,333.3151,-6.4448,-16.4009,369.6621,14.2291,-18.4118,366.5725,31.8627,-18.522,362.961,48.4003,-13.4166,356.4052,-22.3938,29.1716,374.2736,-40.3974,21.8185,399.0056,-48.8965,9.4068,423.7991,-3.169,-17.164,408.5168,5.319,-3.7995,422.3133,10.3456,8.4375,406.0042,22.4986,-25.0551,405.1404,26.5017,-4.5374,418.8517,24.3895,11.8777,405.9257,38.8772,-24.4116,398.8094,39.8541,-5.4175,411.7427,36.8991,13.561,403.2526,55.16,-20.6434,386.8368,50.1039,-4.9063,396.2058,43.5506,8.2418,385.8047
