j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
64.2757,-0.6316,187.8896,50.7812,-2.4663,189.4526,61.7883,-71.5356,208.9238,81.7276,-62.4613,206.9033,96.5657,-54.3848,205.0055,108.4499,-39.1071,200.8617,54.3531,-37.2838,226.9269,57.0341,-63.4175,255.0549,52.4718,-84.3791,274.569,82.5392,-94.6224,241.2198,97.2948,-111.0391,264.185,105.1011,-107.0984,284.3725,105.3471,-87.5483,237.3789,117.3182,-86.9488,264.8804,110.7083,-67.2375,267.8427,119.9494,-72.4067,233.4556,123.6191,-64.7265,260.1305,111.458,-47.6675,261.58,130.5305,-52.9732,224.2107,131.1373,-47.9385,247.6688,118.9463,-34.6645,258.4476
63.5093,-1.1688,186.5815,50.0062,-2.8836,188.2042,60.6805,-71.2923,210.0485,80.6632,-62.389,207.72,95.54,-54.4542,205.5475,107.4977,-39.3858,200.8814,53.7372,-36.5027,226.8944,56.5426,-61.7804,255.985,53.8618,-82.3615,276.2391,81.3815,-91.5314,244.0144,96.0481,-105.8707,268.0792,103.5585,-99.6112,287.7874,104.1806,-86.3791,239.143,115.8615,-83.4994,266.6251,109.0764,-63.668,267.9207,119.0185,-71.9607,234.2404,122.4397,-62.8917,260.5092,110.2677,-45.7836,260.9021,129.6812,-52.6908,224.4582,130.8419,-47.4313,247.8461,118.812,-33.9143,258.5031
62.6714,-1.2633,185.446,49.1572,-2.9765,186.9753,59.7549,-70.9832,210.0758,79.742,-62.082,207.7772,94.6237,-54.1564,205.6048,106.5963,-39.1463,200.7915,53.5689,-35.4574,226.6068,56.888,-59.8937,256.4225,55.3179,-79.8364,277.4182,80.6813,-90.0279,244.6167,95.5143,-103.5271,269.1001,102.9613,-96.357,288.52,103.2559,-85.4227,239.6882,114.3388,-80.3426,267.0992,107.2153,-60.588,267.1882,118.0534,-71.063,234.6946,120.5944,-60.3264,260.4292,108.2979,-43.3153,259.7805,128.4776,-51.9336,224.9305,129.0012,-45.7506,248.1145,116.8305,-31.8992,258.165
62.1561,-0.6756,184.5581,48.664,-2.1631,186.4716,58.9193,-69.8363,210.6795,78.9608,-61.2716,207.6822,93.889,-53.6063,204.9633,105.9384,-38.87,199.5349,54.3515,-34.0791,226.5647,58.6386,-58.1365,256.7857,58.0056,-77.7158,278.1691,80.8103,-88.3645,244.9378,96.3366,-101.5057,269.2356,104.0678,-93.5275,288.2245,102.7245,-84.922,239.1774,114.6761,-80.3096,266.3046,107.7464,-60.489,265.9572,117.857,-71.2407,233.169,121.4008,-60.7435,258.8838,109.2674,-43.6224,258.0762,128.1394,-51.5351,223.4453,129.5569,-45.5172,246.6353,117.7077,-31.5145,256.8589
62.5707,-0.3692,183.5105,49.1058,-1.7318,185.6896,59.4438,-68.7537,211.6135,79.4727,-60.3814,208.0433,94.3894,-52.8734,204.8618,106.416,-38.3581,198.8217,55.7659,-33.301,226.2535,60.806,-57.1909,256.95,60.495,-76.541,278.5482,81.7763,-87.5975,245.5472,97.6515,-100.9928,269.6692,105.7869,-92.1478,288.097,103.3303,-84.1389,239.3865,116.1859,-79.8335,266.1484,109.6192,-59.907,265.2472,118.6287,-70.8366,232.6248,123.065,-60.5038,258.2676,111.0748,-43.3039,257.0853,128.8089,-51.0004,222.5647,130.8564,-44.964,245.7027,119.3634,-30.7493,256.0397
63.1768,0.2571,182.7825,49.7333,-1.1298,185.0753,60.6029,-67.5012,212.4168,80.5626,-59.1017,208.5366,95.4175,-51.5854,205.096,107.3258,-37.143,198.66,57.359,-32.2329,226.0086,63.1414,-55.8178,257.0474,62.7548,-74.7758,278.9892,82.7793,-86.3756,246.3976,98.5335,-99.7842,270.5377,106.7142,-90.4804,288.7177,104.515,-82.6852,239.9388,117.7611,-78.6735,266.5555,111.2872,-58.728,265.4295,119.8357,-69.4874,232.7415,124.5355,-59.351,258.4157,112.4802,-42.1969,257.2288,129.5607,-49.434,222.7337,131.8887,-43.5501,245.8845,120.4247,-29.3078,256.2157
63.1334,2.0216,182.0838,49.7031,0.7262,184.5039,60.6321,-64.8888,213.5915,80.5809,-56.6407,209.3476,95.4264,-49.2528,205.6017,107.3182,-35.0179,198.6904,58.0949,-29.8507,226.0269,64.4828,-53.1256,257.6339,63.9282,-71.6687,279.9239,82.8177,-83.9084,247.705,98.6357,-97.469,272.0274,107.0478,-87.9505,289.9895,104.5101,-78.7829,241.7994,118.8492,-76.5757,268.0581,113.0958,-56.4194,266.785,119.6822,-66.1649,234.003,125.8624,-57.2443,259.8144,114.0942,-39.8756,258.9009,129.3781,-46.1923,223.4591,133.1918,-41.0882,246.5979,122.0157,-26.7981,257.1755
61.9746,4.1696,181.29,48.5291,2.9118,183.6448,59.3928,-61.763,214.7896,79.3537,-53.5934,210.4516,94.2097,-46.2824,206.5981,106.1198,-32.2312,199.3507,57.6018,-26.7599,225.9397,64.5279,-49.4114,258.2278,63.5899,-67.3871,280.9654,81.2439,-81.12,249.1791,96.8867,-94.9773,273.7978,105.2873,-85.4318,291.7509,103.0635,-74.686,243.7526,118.0112,-74.7365,269.7634,112.8346,-54.4277,268.4394,118.2971,-62.8664,235.3343,125.5611,-55.4227,261.3309,113.8877,-37.9862,260.4944,127.9422,-42.9135,224.5433,132.9242,-38.626,247.6257,122.0008,-24.2321,258.326
60.8396,6.5173,179.8667,47.3724,5.2318,182.0783,58.2564,-58.4241,215.2495,78.2178,-50.2407,210.9396,93.074,-42.9383,207.0712,104.9846,-29.0193,199.5736,57.0501,-23.3323,225.2242,64.4568,-45.1932,258.2451,62.678,-62.3087,281.5881,79.6267,-77.5275,250.3054,94.9811,-91.2532,275.4927,103.1978,-81.7084,293.5311,101.7048,-68.7903,245.8719,116.9913,-72.1559,271.4648,112.3883,-51.7097,270.1352,116.7529,-58.7047,236.5963,124.9014,-52.8841,262.7443,113.2525,-35.4266,262.0107,126.0208,-38.6502,225.8363,132.0203,-35.3247,248.8351,121.1296,-20.8534,259.4642
60.2944,8.4145,177.8204,46.8046,7.1466,179.9009,57.4425,-55.6494,214.7485,77.4345,-47.5194,210.4796,92.3186,-40.2731,206.6122,104.2848,-26.5091,198.9197,57.2897,-21.0264,223.632,65.3594,-42.7094,257.289,62.8256,-59.1656,281.0329,77.9361,-75.5342,250.2858,92.7523,-89.9103,275.9781,100.8923,-80.9751,294.3603,100.8892,-62.5097,247.6454,116.3769,-72.4082,272.1869,113.1868,-51.6586,271.6607,115.1466,-55.4838,237.0838,124.6473,-52.6142,263.2659,113.3139,-34.9371,262.9964,124.2992,-35.0295,226.3392,132.0096,-33.5278,249.0173,121.4621,-19.0193,259.9377
59.3252,9.5395,175.0593,45.7987,8.3094,176.9108,55.8149,-53.4833,213.6832,75.8785,-45.4443,209.5813,90.8283,-38.2853,205.8058,102.9291,-24.7212,197.9701,57.1274,-19.2902,221.392,65.9012,-40.6655,255.8416,62.3461,-56.2347,280.0482,75.6294,-74.002,249.9543,90.1103,-88.9975,276.4621,98.043,-80.6185,295.1935,99.0167,-62.4786,247.1661,114.6533,-73.9902,272.5656,112.9565,-53.0728,273.3287,112.232,-51.4181,238.2158,123.2551,-51.9818,263.9485,112.3911,-34.0104,263.9853,120.0495,-29.7634,228.3001,131.8608,-33.2419,249.2245,121.824,-18.7534,260.6415
58.4843,10.6864,171.8484,44.9284,9.4345,173.4546,54.4976,-51.0686,212.4247,74.5998,-43.0448,208.4852,89.5872,-35.9212,204.793,101.7777,-22.5452,196.775,57.1266,-17.1018,218.8553,66.6229,-37.7604,254.1999,62.0576,-52.2496,278.9025,73.1435,-72.0365,249.4156,86.843,-87.4421,276.5936,94.3689,-79.4272,295.6494,97.531,-61.5812,246.5268,113.3368,-74.3578,272.7478,112.6387,-53.4727,274.8274,108.8116,-44.4084,240.2812,122.0285,-50.2434,264.6796,111.553,-32.0482,265.126,119.2271,-28.236,227.7051,131.5444,-32.253,249.5382,121.9545,-17.8128,261.3919
57.7977,11.356,168.1397,44.2131,10.0389,169.4173,53.1834,-49.068,210.6092,73.3226,-41.0021,206.9548,88.3493,-33.8724,203.4383,100.6501,-20.6604,195.3174,57.2601,-15.4483,215.6851,67.4688,-35.3907,251.8875,62.032,-48.741,277.0512,70.1032,-70.5083,248.5011,82.5977,-86.3412,276.4828,89.4011,-78.7612,295.983,95.5524,-61.5439,245.5482,111.1846,-75.9892,272.6875,111.6507,-55.3825,276.7057,107.3448,-43.2522,239.6809,120.6553,-49.8247,265.0769,110.6131,-31.4239,266.3272,118.0609,-26.7419,226.9883,130.5775,-31.1139,249.7565,121.2057,-16.8138,261.9498
56.8072,11.6206,163.8711,43.2054,10.1546,164.7389,51.5484,-47.4187,208.1736,71.6928,-39.1946,204.9228,86.7356,-31.9739,201.6708,99.1304,-18.8662,193.524,57.376,-13.8891,211.8089,68.5036,-32.7696,248.7709,62.3682,-44.8006,274.4343,66.3843,-68.9642,247.1014,77.3772,-84.9286,275.9454,83.1655,-77.5753,295.8558,92.8769,-61.8654,244.1741,108.0685,-78.1232,272.3221,109.5732,-58.3078,279.1109,105.268,-42.1791,238.7903,118.4848,-49.4572,265.2629,108.8217,-30.9346,267.3926,116.4501,-25.4113,226.0432,129.1365,-30.2054,249.863,119.927,-16.1086,262.4114
55.8949,11.8705,160.2801,42.2911,10.311,160.9236,50.2686,-46.38,205.5706,70.4059,-38.0549,202.5398,85.4503,-30.7742,199.4324,97.893,-17.7198,191.2732,57.2263,-12.4344,208.5355,68.9698,-30.319,245.9726,63.0828,-41.302,272.1588,63.6493,-67.5063,245.3162,73.5738,-83.1759,274.7959,78.5594,-75.9656,294.974,90.8336,-61.8479,242.3718,105.6609,-79.1179,271.2836,107.6183,-60.3179,280.434,103.7263,-41.7347,237.1931,116.9417,-49.6602,264.4981,107.502,-31.1889,267.7697,115.155,-24.696,224.4334,127.9714,-29.8756,249.0537,118.8199,-16.0181,261.9074
55.1944,11.4638,156.8463,41.5856,9.8492,157.1661,48.6812,-46.2793,202.6644,68.8522,-37.8974,200.0426,83.9386,-30.5843,197.2286,96.5263,-17.5686,189.2313,57.2987,-11.6859,204.8564,69.6253,-28.5798,242.2687,64.9982,-38.572,269.0967,60.1417,-66.7696,243.1795,68.6223,-81.9321,273.1602,72.8302,-74.6773,293.4988,87.7425,-63.4076,240.4242,101.6122,-82.1378,270.0736,104.2065,-65.2503,282.2834,101.628,-42.8766,235.7868,114.6292,-51.9111,264.1259,105.5845,-33.6929,269.3497,113.4976,-25.4379,223.0004,126.2489,-31.3504,248.3727,117.1958,-18.0122,261.8312
54.6314,10.849,153.5438,41.0558,8.9888,153.1542,46.7404,-46.7873,199.2798,66.8685,-38.0525,197.6788,81.9491,-30.4795,195.6234,94.7069,-17.2749,188.2281,56.8061,-10.9791,200.9831,69.0951,-26.5588,238.3012,66.7453,-35.3049,265.8509,55.5914,-65.3497,240.8851,62.0922,-78.9832,271.4428,65.1625,-70.8588,291.6558,83.4196,-64.8351,238.7865,95.6546,-84.6335,269.1745,97.9348,-69.8751,283.939,98.5991,-44.3893,234.8454,110.9866,-54.7381,264.0262,102.4195,-36.8449,270.9139,111.1255,-26.2456,222.5878,123.5862,-33.0539,248.6649,114.5313,-20.4844,262.8431
55.3048,10.1866,150.3351,41.7457,8.3788,149.4461,45.3995,-46.8787,196.3941,65.6144,-38.2475,195.4666,80.7976,-30.7622,193.9047,93.8905,-17.6983,186.8532,55.8725,-10.2601,197.6115,66.8112,-24.6924,234.9067,67.3663,-32.2279,262.9051,51.8926,-63.7554,238.8423,56.6375,-76.0883,269.862,58.5185,-67.1374,289.8706,79.0569,-65.8305,237.4883,89.0338,-86.3024,268.6766,90.4724,-73.2642,285.0759,96.4009,-45.6057,233.6689,108.0915,-56.727,263.462,99.8371,-38.8585,270.782,109.1109,-27.6639,222.2099,120.7972,-35.3156,249.3568,111.5652,-23.5627,264.1094
56.277,9.0285,147.5783,42.7631,7.1671,146.2297,45.0382,-48.0711,193.2874,65.2387,-39.3602,193.045,80.4366,-31.8152,191.9979,93.7099,-18.7004,185.3922,54.8739,-10.397,195.0202,64.2169,-23.9471,232.6603,67.77,-30.564,260.6708,49.5779,-62.8788,236.5089,52.881,-73.6529,267.9569,53.9556,-64.7079,288.0276,76.2328,-66.7847,236.0185,84.4075,-87.1766,267.9721,85.4834,-75.7105,285.5325,95.1693,-46.5493,232.3572,106.2452,-57.6264,262.6992,98.2484,-39.8938,270.6116,108.2169,-29.1014,221.2723,119.4155,-37.1303,248.9695,110.0579,-25.997,264.1184
57.3265,7.6423,145.1256,43.8656,5.6279,143.4968,45.8571,-49.8181,190.3224,65.953,-40.8675,190.5281,81.0776,-33.1378,189.8232,94.3229,-19.8333,183.5491,55.1448,-11.0712,192.7054,63.8379,-23.9414,230.6311,69.5176,-29.595,258.5018,49.733,-63.4449,234.0157,52.5542,-73.3636,265.8194,52.9812,-65.9007,286.5105,75.9131,-67.8431,234.1501,83.3301,-87.9311,266.6343,84.2623,-78.5717,285.4102,96.1258,-49.3329,230.2717,107.5648,-61.6438,261.0192,100.0705,-45.2551,271.801,108.9425,-31.0761,219.2715,120.2522,-39.7734,246.9062,111.1516,-29.2665,262.6473
