j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
45.8523,51.6714,377.5243,34.3561,51.0842,369.708,4.2316,7.3114,419.6659,21.137,11.7054,429.4076,36.2517,19.3691,430.754,51.6015,25.8445,434.6988,5.5843,63.1156,420.8878,-11.5033,70.261,451.2834,-32.9031,72.3847,472.2008,5.7995,24.0714,465.421,6.7034,33.7331,491.7975,9.9911,45.4042,505.1007,18.9549,13.5345,476.3213,20.0283,32.6002,495.4092,21.911,52.0982,499.4443,41.1458,29.6704,473.2502,42.9602,42.658,489.6523,42.4613,63.4659,486.8624,54.2669,42.312,465.4676,53.3931,58.0371,477.7947,48.6528,74.0975,471.192
43.6946,51.2834,377.3198,32.1799,50.7224,369.5289,1.9125,7.3584,419.7562,18.8612,11.7055,429.4436,34.0208,19.2917,430.7234,49.414,25.7008,434.607,4.365,62.9632,421.098,-12.1159,70.2162,451.6537,-33.2846,72.7927,472.7547,4.6264,25.0194,465.1811,6.1946,35.2254,491.4314,9.9097,47.415,504.1441,17.4043,13.3601,476.3918,19.2065,32.9154,494.9214,21.5652,52.5369,497.9927,38.8621,27.4882,473.6813,40.5871,42.2289,488.5385,40.2495,62.8793,484.7376,52.3675,41.096,465.9002,51.1432,57.7849,476.8538,46.5595,73.4952,469.3586
40.8439,49.7958,376.9286,29.3775,49.4757,369.0531,-1.6864,5.6742,418.4069,15.2402,9.6933,428.2729,30.4694,17.098,429.7701,45.902,23.2838,433.8542,3.141,62.158,421.1956,-12.3447,69.6436,451.9721,-32.4879,72.8941,473.9649,3.0822,23.0177,463.9594,5.856,33.1061,490.4565,10.3534,45.2639,502.9449,15.9579,12.3835,475.1903,19.078,32.304,493.1469,22.0529,51.9572,495.3611,36.4252,26.7886,472.2744,38.8089,41.3001,487.2655,38.7253,61.808,482.7465,49.9499,39.9524,464.3627,49.6532,56.6776,475.3254,45.3252,72.1347,467.1801
39.7627,49.5742,376.5895,28.2826,49.5492,368.7276,-3.4451,5.6226,417.545,13.5587,9.2283,427.4379,28.9112,16.3578,429.0101,44.45,22.231,433.1526,2.4579,61.3684,421.2613,-12.7783,68.3416,452.2555,-31.228,72.004,475.6263,1.942,23.1623,462.8215,5.0602,33.3148,489.029,10.0798,45.5079,501.2818,14.6426,10.7419,474.401,18.0896,31.3478,491.5041,21.1158,51.0734,492.8254,34.0867,24.0127,472.0289,36.2396,39.7969,485.7118,36.3916,60.0788,480.2693,49.2193,36.2211,464.8785,48.5531,54.2813,473.4448,44.5987,69.3807,464.4797
38.485,48.4103,374.9373,27.156,48.1283,366.8642,-4.5361,3.6246,415.1795,12.201,7.6072,425.378,27.3674,15.0632,427.219,42.6989,21.2716,431.636,1.5016,60.5567,419.7257,-13.7926,67.9661,451.2398,-31.1212,72.2196,475.3567,0.6552,22.1049,460.4817,3.7018,32.9505,487.0683,8.8474,45.3515,499.0573,13.7352,10.7403,472.2483,16.5281,31.5142,489.2672,18.7931,51.3853,489.3638,32.7915,24.0867,469.9408,35.0451,39.9651,483.498,35.0583,59.8471,476.7374,47.0662,34.9315,463.563,46.0048,53.7212,470.332,42.2793,68.1491,460.2345
37.0112,47.5327,373.5656,25.6321,47.4769,365.5583,-6.3218,2.848,413.5848,10.523,6.5146,423.7243,25.7908,13.7635,425.5536,41.2236,19.7352,429.9443,0.6451,59.5547,418.806,-14.246,66.7525,450.5391,-31.0845,70.9765,475.0059,-0.4878,20.7114,458.7882,2.9029,31.0935,485.0598,8.13,43.6928,496.8043,12.8617,8.9292,470.6039,15.9199,30.3841,486.7077,18.0567,50.2536,485.908,31.3446,22.539,468.3104,33.7226,39.1414,480.9479,33.8342,58.6824,473.2579,46.4633,32.7237,462.0199,45.6638,51.8672,467.7545,42.0257,65.8953,457.0784
36.0761,46.6619,372.297,24.6609,46.7865,364.342,-7.448,1.9127,412.0357,9.4724,5.3303,422.1362,24.8085,12.432,423.9725,40.3103,18.2278,428.3557,0.2266,58.4562,417.7002,-14.2416,65.3662,449.2951,-30.627,69.6264,474.0614,-0.0572,19.1347,457.0791,4.2092,29.0762,483.0807,9.6704,41.7994,494.5827,12.8374,7.5809,468.9615,16.3965,29.4885,484.3364,18.5852,49.3012,482.7033,30.4463,19.3492,467.058,32.8331,37.0497,478.1032,32.9192,56.1994,469.4845,45.9432,29.8004,460.9032,45.0491,49.3776,464.8952,41.5535,62.9139,453.5573
35.4959,46.3456,371.3288,24.1091,46.553,363.335,-8.3809,1.6704,410.7618,8.5209,4.9711,420.9322,23.8845,11.9921,422.8459,39.3989,17.6977,427.3025,0.2822,57.6771,417.1094,-13.8367,64.2689,448.974,-29.6956,68.4629,474.0919,-1.4355,18.8358,455.9823,2.5866,28.7764,482.17,8.1559,41.4594,493.6646,11.4591,7.2107,467.7867,15.1265,29.1816,483.0455,17.5378,48.9405,481.1038,29.8901,18.8168,465.8965,32.2157,36.5338,476.9283,31.9436,55.4388,467.789,44.7498,29.6943,459.744,43.7666,49.2645,463.7491,40.2308,62.3877,451.9473
34.7807,46.9021,370.9757,23.585,47.0103,362.7144,-10.0419,2.7591,409.9415,6.6184,6.1847,420.4628,21.9378,13.2239,422.6461,37.347,18.9806,427.392,0.5373,58.2751,416.5787,-13.0357,64.9091,448.2999,-28.017,68.5644,474.033,-3.1219,19.5519,455.5411,0.9206,29.3621,482.1799,6.6945,42.0051,493.6174,10.0055,8.1614,467.2989,14.0533,29.258,483.6558,16.681,48.9721,481.546,27.9031,20.0861,465.6964,29.8428,37.353,477.49,28.9941,56.287,468.4465,42.999,30.0164,460.1222,41.9059,49.6716,463.6546,38.2734,62.619,451.6892
34.7861,47.3213,369.7155,23.9082,47.3857,361.0396,-12.0398,4.6187,407.923,4.2613,8.0689,418.985,19.5812,14.9629,421.5879,34.8784,20.6308,426.7822,1.2109,59.1359,415.2692,-12.2763,66.1182,447.4937,-27.3722,69.8996,473.1416,-5.2173,20.4332,454.1002,-1.2005,29.7442,481.2875,5.0973,41.8696,493.0055,7.2759,9.1225,465.8764,12.0798,29.2462,483.2246,15.6205,48.8291,481.2319,26.406,20.4133,464.7123,28.526,37.0532,477.3464,27.3276,56.1755,468.7498,39.997,30.7071,459.9072,39.0302,50.2122,464.2217,35.6646,63.0334,452.0443
35.0601,47.1481,369.4129,24.3191,47.7517,360.5885,-14.6084,7.4883,407.3094,1.7139,10.108,418.5664,17.3634,16.1484,421.3248,32.8865,20.9882,426.6836,3.3287,59.4108,414.6108,-8.8159,66.1566,445.8669,-25.4884,71.9058,470.1357,-8.7029,21.1051,453.8108,-5.2903,28.9739,480.6829,1.0905,40.2747,493.156,2.0835,7.5275,465.494,7.9505,26.1,484.1926,13.5206,45.2777,483.1014,23.5711,19.6057,464.7472,25.6362,35.3538,478.4852,24.6379,54.765,470.5348,36.8273,29.5604,460.388,35.862,48.7785,465.8407,33.0005,61.7915,453.7381
36.0345,45.8801,368.0188,25.4939,46.7535,358.9781,-15.7961,8.6478,405.48,0.3952,10.8232,417.0173,16.2042,16.3179,419.998,31.7925,20.6555,425.5925,6.976,58.4624,413.8508,-3.7261,65.2294,445.5636,-22.3005,73.6533,467.5643,-11.4293,21.7032,452.5627,-8.8813,29.3212,480.0358,-2.7621,39.8956,493.2546,-2.7065,7.6109,463.8047,3.638,25.4286,483.0733,11.0321,44.0111,483.2144,21.0181,19.0319,463.6496,22.8768,33.4198,478.833,22.2891,52.9043,471.0221,33.8457,26.9783,459.9553,32.5888,45.9724,466.0909,30.4694,58.9581,453.8076
36.324,44.7772,367.7963,25.9994,46.6433,358.6572,-18.8076,11.3151,404.084,-2.6342,11.9896,415.8299,13.5312,16.134,419.0706,29.3512,19.1032,424.9034,15.7238,54.6816,416.1968,0.4612,63.7638,445.1893,-19.7688,74.8284,464.381,-15.4095,22.6694,451.39,-13.4494,29.2188,478.6773,-7.4801,38.8273,492.6788,-9.5501,6.6629,462.0122,-2.4064,22.5591,482.6345,7.1646,39.9848,484.8115,15.7877,16.5491,463.0108,17.6885,29.6412,479.3197,18.8958,49.1135,471.5496,29.4308,24.0192,459.5564,28.4751,42.5052,467.1296,27.6126,55.7028,454.9198
37.4361,44.3599,368.3,27.5205,47.7763,359.1559,-21.818,17.0037,403.1796,-5.8092,15.2963,415.0456,10.7133,17.2842,418.5175,26.7195,18.0728,424.5418,21.746,51.7339,417.7391,5.4811,62.7462,445.4913,-14.7533,76.4294,462.9079,-20.703,26.4506,450.504,-20.0734,31.7854,477.229,-14.4518,40.3694,492.0179,-18.6276,10.0864,459.9627,-11.4601,23.7459,482.1223,0.4196,39.1172,486.8756,8.4291,18.9858,462.4252,9.1891,25.6041,482.3405,15.44,44.6447,476.065,24.3539,20.6829,459.3641,24.0605,37.0537,470.8493,25.2328,51.9588,460.8262
37.7869,43.1259,368.0444,28.0403,47.1072,358.9474,-22.7713,19.1962,403.2022,-6.8308,16.5714,414.9924,9.7946,17.6089,418.3864,25.8478,17.4779,424.3351,23.316,49.6173,417.7044,7.6982,61.4655,445.4839,-11.8367,76.6648,462.4358,-24.5058,28.9946,450.5997,-25.4921,34.5668,477.5537,-20.7654,43.3996,492.5083,-23.2685,12.0852,458.7951,-18.3693,24.441,482.2968,-6.8478,39.0506,489.6329,4.0473,20.6918,461.9137,1.3015,22.1647,482.7093,10.6738,40.5837,478.9812,20.9008,18.5201,458.968,19.4379,32.0881,473.5889,21.2537,48.5008,466.4248
39.2044,41.4059,367.6777,29.5845,46.3944,358.9498,-22.1765,21.9367,404.1378,-6.1974,17.7165,415.4008,10.5436,17.2684,418.323,26.6858,15.6494,423.7927,27.1926,46.1359,417.9008,11.8543,59.2233,445.2769,-6.3097,75.3443,462.8889,-26.2648,32.246,450.7267,-28.5338,37.968,476.5846,-24.651,47.0111,491.6559,-26.4401,12.7331,457.5245,-23.5815,25.0832,481.3636,-13.3874,39.537,490.6998,-0.1353,15.5633,460.9733,-3.3452,18.33,481.5413,6.983,36.472,479.2618,19.7165,16.41,458.0833,17.1309,27.5277,474.5062,19.2996,44.7671,469.8048
41.018,38.3467,364.8947,31.5192,44.1724,356.5619,-20.3325,23.7651,403.6181,-4.3407,18.1624,414.2423,12.4047,16.3129,416.5163,28.5537,13.3286,421.3548,30.0883,41.7165,415.4934,15.9075,55.4637,443.1687,-0.0291,71.7037,462.7208,-28.127,34.7339,449.4321,-32.4243,40.7812,474.6901,-29.4046,50.0017,489.8514,-26.6747,14.79,455.459,-28.1033,26.1437,479.9142,-19.7641,41.0672,490.2943,0.2142,15.6942,459.1629,-5.7608,15.391,480.0656,4.5122,33.7041,479.7526,20.2447,14.8883,455.3184,16.1764,20.2481,474.1524,18.6084,38.0436,472.9661
43.8979,34.6116,361.205,34.3651,40.9493,353.2952,-16.3058,23.6081,402.8036,-0.1781,17.1298,412.6996,16.5238,14.3391,414.202,32.6865,10.4544,418.299,31.1781,40.2197,412.2046,17.951,54.5191,440.0716,4.0961,70.1072,461.6367,-27.195,36.1807,447.4985,-33.181,43.0922,472.0683,-31.6092,52.8466,487.1143,-22.3938,16.0304,454.1031,-27.8494,25.1871,478.9102,-20.7372,40.7458,489.2709,2.4444,13.144,456.8415,-4.7222,12.5356,478.5454,5.1805,30.7647,481.8066,24.3778,12.0753,453.1862,19.3935,13.0477,474.1143,21.5372,30.8035,476.1481
47.2413,30.3389,357.0535,37.6093,36.2828,348.9604,-12.8283,19.3813,398.8575,3.3964,13.4716,408.9488,20.1436,11.0283,410.5495,36.3668,7.5527,414.773,31.7777,39.6361,407.5756,18.6016,54.9198,434.9399,6.6356,68.8843,458.6424,-28.6893,32.2768,442.0225,-37.4385,39.3902,465.833,-38.0679,49.5772,480.6596,-16.8879,18.3413,451.4684,-28.7189,21.1816,476.2684,-24.6744,36.9927,487.8292,5.1553,8.8894,453.2772,-2.6684,7.7729,475.5802,5.8659,26.1694,481.0333,27.5779,8.997,450.2551,22.1347,9.8915,472.2297,23.4903,27.5991,475.1625
51.1674,26.7391,353.5482,41.4251,32.3001,345.3162,-9.0628,13.0402,394.2995,7.2306,7.787,404.6401,24.0382,6.0559,406.5125,40.3232,3.2597,410.9949,29.9062,42.1582,402.3349,15.2173,58.4545,428.3092,2.3601,72.6926,451.3736,-29.8294,22.7041,436.2303,-41.2945,28.0394,459.3801,-44.183,37.4611,474.4429,-15.0783,10.6857,447.1967,-28.4874,12.428,472.7762,-27.3733,27.498,485.8778,7.6724,5.1691,449.1054,-1.0216,4.698,471.7322,5.6909,23.5918,477.9744,30.2833,5.7196,446.2961,24.0113,7.2564,468.349,24.1613,25.0989,470.7203
53.338,24.5697,350.3124,43.345,29.3916,341.9164,-6.4106,5.1659,389.4225,10.0323,1.1826,400.0885,26.879,0.874,402.3454,43.2367,-0.5779,407.1856,23.229,47.2625,394.4233,8.5175,60.724,421.9616,-7.6623,75.8932,442.1633,-27.9539,10.1511,432.0134,-39.9658,12.9308,455.7608,-43.8401,20.742,471.5079,-11.4295,1.537,443.2931,-24.3795,1.7508,469.3626,-24.8689,15.9504,483.4386,11.9375,-0.373,445.3704,4.0333,-1.0327,468.131,9.0172,18.39,474.3698,34.1751,3.6036,442.402,28.5581,6.1957,464.2314,27.5575,24.0989,465.8042
52.779,24.8021,349.8404,42.5563,29.2062,341.4917,-5.6799,-2.657,385.959,10.8323,-5.7716,396.8055,27.5784,-4.6447,399.5074,43.8908,-4.8695,404.7002,14.8081,48.6488,389.8618,-1.213,59.8744,417.7896,-22.1323,72.5485,435.1605,-23.0381,-1.164,430.3162,-32.5648,-0.3445,454.6609,-35.0511,6.6143,471.0741,-6.6944,-5.5256,440.8942,-16.9522,-5.3815,466.6976,-16.8955,9.2742,480.3066,17.936,-4.2127,443.1463,13.0997,-3.996,465.0342,17.289,16.1845,469.059,37.3375,3.0022,439.4493,33.3439,7.7993,460.6258,31.6394,25.7174,460.4388
