j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
93.4984,15.936,388.7553,80.6242,11.8232,384.1604,92.7179,-55.1713,409.2285,110.6171,-44.7866,416.6967,123.39,-34.5031,421.1804,135.0898,-22.5228,424.5335,67.5907,-29.7343,421.1175,59.0723,-56.8955,445.272,58.0007,-78.1711,463.4434,92.6997,-82.7199,455.6728,88.4432,-73.8528,477.5647,84.053,-56.1411,485.7515,111.6907,-68.0676,467.6167,102.2743,-53.3949,488.2332,94.2175,-32.9943,486.5293,128.7756,-52.0103,465.5481,116.9535,-38.7378,484.5238,104.7427,-20.4906,483.1318,136.5153,-31.2316,462.522,131.6443,-30.6348,479.8401,118.3251,-21.0947,487.2957
88.7055,4.0586,387.771,75.266,0.4075,384.637,85.5911,-64.7597,414.7958,104.6394,-54.9498,419.7886,118.3251,-45.1686,422.2437,130.9437,-33.7303,423.5052,61.6821,-36.2326,427.1447,52.6778,-60.5203,455.3218,51.2392,-79.795,475.5805,88.3266,-87.2115,463.8308,86.4721,-75.9249,484.9299,83.6521,-56.8146,490.1112,109.4692,-73.6061,472.3682,102.6421,-55.9687,491.6377,95.6127,-35.5603,487.3852,127.2332,-59.0041,467.335,118.2314,-42.9866,485.7309,107.227,-24.2273,482.4157,136.2479,-39.2565,461.7455,132.7042,-36.1528,479.1182,120.6312,-24.8655,486.2485
84.8132,-4.7915,388.7312,71.0435,-7.9226,386.642,80.1824,-71.7645,419.8629,99.9528,-62.6741,423.1026,114.2143,-53.4802,424.1429,127.4141,-42.6457,423.9622,57.6573,-39.4509,433.6137,48.7077,-60.5294,465.017,46.5404,-77.4285,487.2368,86.9879,-90.3976,470.0873,87.2479,-77.7997,490.5134,85.0107,-58.0713,492.9187,107.8494,-77.2967,476.5799,103.4194,-58.8313,495.7738,96.8761,-38.7671,489.5599,125.408,-65.2211,469.3187,118.6089,-47.9105,487.4877,108.3749,-28.9605,482.9974,134.3593,-45.7052,462.2167,133.317,-42.808,479.9514,122.1322,-30.7269,487.228
82.2732,-11.0889,391.4852,68.2774,-13.5915,390.2094,76.2744,-77.3435,423.8941,96.5969,-69.1579,425.8917,111.307,-60.6372,425.9959,124.9665,-50.444,424.9135,53.7762,-43.2994,437.9937,44.0872,-63.1485,469.9204,41.9244,-79.2755,492.7073,84.3571,-95.4977,474.1046,84.5711,-78.1976,490.7377,82.283,-58.3927,489.1463,105.7753,-83.5968,479.2141,101.1495,-62.3006,495.1539,94.8416,-43.4909,485.6457,123.4868,-73.6274,470.5707,116.3804,-53.7579,485.7596,106.8397,-35.3902,478.303,133.9216,-55.9357,462.4721,131.1652,-50.5314,479.4189,120.3961,-37.2963,485.1512
78.9835,-16.458,392.6446,64.861,-18.4462,392.0329,71.98,-81.9306,426.4129,92.6628,-74.4936,427.3686,107.6701,-66.5375,426.6758,121.6377,-56.8886,424.8158,50.7373,-46.6537,440.745,41.3148,-65.472,473.2428,39.8345,-81.0878,496.4366,82.1379,-96.457,477.4207,83.194,-76.6715,490.9641,80.9775,-57.4091,486.0606,103.2086,-85.6975,481.2133,98.6879,-61.9842,493.3065,92.4499,-44.8541,480.9921,120.3625,-77.2697,471.7061,113.1592,-55.0557,483.1364,104.0865,-37.7875,472.963,131.6694,-62.6296,462.0637,127.5319,-54.03,477.3257,117.2252,-39.6606,480.6863
74.3471,-20.5616,393.0577,60.1653,-22.1875,393.109,67.0919,-84.302,429.9429,87.9797,-77.3988,429.7276,103.1432,-69.8932,428.0745,117.2627,-60.7188,425.2237,46.5364,-47.7653,443.5605,37.4151,-64.8835,477.3259,36.5635,-79.3461,501.2865,80.8718,-96.4732,480.7167,83.1675,-75.315,491.81,80.6388,-56.9411,484.3264,101.4275,-85.7428,483.4447,97.569,-60.6611,492.6653,90.937,-45.0107,478.6982,119.1274,-78.9586,472.4177,113.08,-55.4536,481.7419,103.7736,-39.2619,470.1134,129.8435,-65.8902,461.7747,126.0914,-55.6609,476.1024,116.1024,-40.8361,478.2108
69.5784,-25.8776,393.3503,55.4082,-27.3453,394.2565,63.8411,-86.8029,434.9579,84.7356,-80.1539,433.1667,99.8422,-72.9436,430.1999,113.8545,-64.1414,425.9771,41.8735,-49.1913,446.0796,32.881,-63.7058,480.5111,32.1281,-76.7097,505.2968,79.3959,-95.528,485.9276,81.9529,-73.2276,494.4219,78.8865,-56.165,484.4487,101.4771,-84.7806,486.405,97.9029,-58.9824,493.5236,90.327,-45.1969,478.1429,117.9978,-79.0085,474.218,111.9382,-54.7598,481.3793,101.9766,-39.9454,468.5224,128.535,-68.2522,461.874,124.4693,-56.1228,474.5369,114.6173,-41.1009,475.6676
64.7862,-30.3992,394.2599,50.6949,-31.6142,396.1915,61.3452,-87.6018,441.079,82.1244,-81.3787,437.4048,97.0555,-74.6231,432.8857,110.824,-66.3715,427.0551,38.6399,-49.6867,450.0724,30.587,-61.7593,486.0653,29.7952,-73.2692,511.578,80.9184,-92.774,491.1403,83.9622,-69.7215,497.0833,79.7581,-54.1809,485.2167,102.8832,-81.506,489.4149,99.7653,-55.2091,494.6828,90.9008,-43.6324,478.2085,118.1101,-76.611,475.9757,112.3226,-51.8557,481.4237,101.3329,-38.9019,467.4442,128.2913,-67.8113,461.895,125.2516,-54.7676,473.9209,115.2184,-39.8232,473.8701
60.9075,-33.0028,396.0754,46.9174,-33.9183,398.7604,59.3027,-86.6146,447.0578,79.9263,-80.9051,441.9519,94.672,-74.661,436.2445,108.2043,-67.0074,429.1768,36.7761,-49.1356,453.908,30.0009,-59.3019,490.751,29.1414,-69.632,516.7616,82.4516,-87.657,495.8332,85.9512,-64.2462,499.7943,80.7674,-49.9248,486.8318,103.2246,-77.1383,492.7358,99.7148,-50.4996,495.3925,89.9052,-40.6404,478.3465,118.3505,-74.0152,477.9927,112.634,-48.8529,481.1828,100.8463,-37.3531,466.5951,126.7798,-66.1353,463.4578,123.6551,-51.8849,474.0011,113.6267,-36.9766,472.9162
57.6744,-34.5747,398.7712,43.7249,-35.2177,401.7324,56.1671,-87.3857,450.5854,76.78,-82.096,445.0064,91.5142,-76.1833,438.9282,105.0324,-68.8616,431.4915,35.4681,-48.2682,457.6339,29.9644,-56.9674,494.8965,31.5105,-66.8467,521.0501,81.3573,-86.9115,498.3477,85.9017,-63.5262,501.2587,80.4043,-50.0752,487.5165,102.0921,-76.6852,494.6654,98.0573,-50.0139,495.8329,87.4057,-42.0016,478.3302,116.0727,-74.3569,480.1295,109.7811,-49.1762,481.6615,97.5707,-39.2777,466.2692,124.4283,-68.9331,465.3263,120.5298,-53.8289,474.3076,110.4314,-39.0993,472.0579
53.9325,-34.6934,400.5574,40.0137,-34.8138,403.7236,51.449,-86.3337,453.5018,72.141,-81.8446,447.5277,86.9711,-76.5494,441.1224,100.6125,-69.8345,433.3457,33.1935,-47.6211,460.0502,28.6308,-56.1893,497.733,31.462,-66.2383,523.7138,77.0373,-87.0057,501.0495,82.5817,-63.6983,502.4717,77.4464,-50.7829,488.0904,99.2821,-77.7455,496.3391,95.6868,-50.9864,496.1751,84.6786,-44.5542,478.2462,112.5928,-76.7044,481.7118,106.6461,-51.3962,482.0763,94.374,-43.0377,465.8427,121.6836,-70.8845,466.1467,118.672,-55.4963,474.9859,108.6072,-40.913,471.8189
50.6204,-35.3095,401.9817,36.7521,-35.0577,405.3551,47.936,-85.3143,456.464,68.6181,-81.4186,450.0549,83.4493,-76.6123,443.2774,97.099,-70.4036,435.1048,30.9673,-47.2317,461.6052,27.1241,-55.3197,498.9759,30.3918,-65.4942,524.8564,73.5753,-85.6118,503.988,80.3102,-62.5862,504.6693,75.6893,-50.0936,489.7501,96.5332,-78.1467,498.4908,93.5171,-51.3226,497.8804,82.3969,-45.6017,479.7803,109.3698,-77.1426,483.6736,104.015,-51.7006,483.5082,91.8038,-44.1787,466.8257,118.3596,-73.6562,467.638,115.1661,-58.0856,476.0853,105.2966,-43.4433,472.593
