j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
74.2566,86.7305,374.8275,59.3173,91.7205,374.0605,36.5511,22.7867,404.6516,58.0379,18.6381,406.9114,76.8943,20.8332,406.1259,92.9978,20.2851,406.6045,33.6396,67.2045,418.5452,16.9388,51.2594,447.478,-0.895,38.6844,465.023,40.4343,15.5202,446.7431,43.0887,10.553,475.5155,47.3875,19.3567,492.9515,60.5536,5.2693,453.9852,64.4,31.0393,468.8551,65.9268,53.2663,459.9315,80.8615,2.2132,445.794,83.1603,22.5668,464.8844,83.2993,47.5009,463.0748,95.9452,20.3528,438.87,97.7343,20.3939,458.4546,95.0594,40.49,466.9983
72.9731,86.6585,375.1397,58.0865,91.7922,374.2985,34.5028,23.0681,404.7421,55.9369,18.7124,407.1099,74.8173,20.7266,406.4219,90.9121,20.0236,406.9827,32.7062,67.0665,418.8776,16.1865,50.9729,447.8936,-1.6705,38.2891,465.3363,38.3298,16.35,446.9462,40.9469,11.7558,475.8082,45.3789,20.6903,493.144,59.6232,7.0013,454.5468,64.2148,33.1109,468.5898,65.772,55.0157,458.907,78.4595,2.9029,446.485,80.8339,23.4661,465.3402,81.1035,48.2919,462.4064,93.8958,21.2333,439.4226,95.7257,21.9753,459.3177,93.1654,42.4696,466.8958
72.3423,86.2572,375.855,57.499,91.5073,374.9684,33.3075,23.0789,405.6003,54.7014,18.5593,408.0232,73.5987,20.4194,407.3639,89.6862,19.5891,407.9573,32.3373,67.3081,419.8561,15.9917,51.5877,449.0163,-2.0117,39.37,466.6403,37.4501,16.5901,447.7467,40.2783,12.1601,476.521,44.92,21.5128,493.5792,58.7684,7.6162,455.6121,63.8172,33.8753,469.2126,65.5231,55.5944,459.1444,77.6171,3.1214,447.6209,80.3124,24.6543,465.3147,80.6635,49.3544,461.4698,93.3162,21.2514,440.0506,95.5126,22.2572,459.4693,93.0219,43.0031,466.3541
72.5743,85.2342,376.8019,57.7571,90.5683,375.9829,33.3682,22.4947,407.2425,54.751,17.8616,409.5473,73.654,19.6026,408.7444,89.74,18.6787,409.2318,32.7736,67.0777,421.5576,16.4775,51.7554,451.2848,-1.4915,39.9559,469.2261,38.4927,16.391,449.2352,41.9818,12.2352,477.8265,46.925,21.9681,494.5847,59.5958,7.4185,457.1758,65.1628,33.9789,469.9646,66.8944,55.5117,459.5081,78.6676,3.8701,449.5286,81.8088,26.3043,465.9858,82.1067,50.8466,461.2332,93.8788,21.464,441.0937,96.3707,23.1411,460.2781,93.9875,44.1091,466.4962
72.5384,83.9852,377.8717,57.743,89.3851,377.0901,33.176,21.6086,408.8516,54.547,16.8869,411.0849,73.4542,18.533,410.1853,89.5377,17.5352,410.6041,33.4064,66.0757,422.8853,17.5995,50.936,452.6298,-0.3492,39.1135,470.5762,39.1641,15.2006,450.7067,43.2435,10.8351,479.221,48.4165,20.817,495.7619,59.9543,6.3217,458.6258,65.8568,33.1686,470.6426,67.5321,54.5113,459.7944,78.9714,2.7397,450.8809,82.493,25.1254,467.3271,82.7953,49.5764,462.1257,93.7195,21.0853,442.4622,96.248,23.2318,461.7244,93.9078,44.3328,467.4925
72.8454,83.8539,378.5069,58.063,89.2847,377.6955,33.3289,21.7205,409.7781,54.6882,16.9593,412.0394,73.5994,18.5565,411.1365,89.6804,17.5229,411.5641,33.7138,65.9544,423.5262,17.8825,50.7856,453.3241,0.0448,38.5922,471.1324,38.8869,15.3231,451.6959,42.6735,10.9647,480.2544,47.9258,21.2418,496.5883,59.4691,7.5001,459.8794,65.194,34.3518,471.9711,67.0066,55.5195,460.8066,78.8643,2.768,451.8673,82.3227,25.4512,467.9144,82.6951,49.8608,462.5263,93.5819,21.4051,443.4552,95.9453,23.7568,462.7742,93.6087,44.9075,468.3591
72.2958,84.2592,379.1409,57.53,89.7289,378.2897,32.6209,22.6014,411.1444,53.9677,17.7958,413.4294,72.8827,19.3215,412.4839,88.9609,18.2402,412.9014,33.2984,66.4687,424.0577,17.5928,51.3927,453.7221,0.7075,38.2919,471.8124,37.1473,16.211,453.1499,40.228,11.8615,481.7397,45.7281,22.7576,497.5834,58.4357,8.1106,461.2544,64.1051,35.1121,473.0346,65.8879,55.9862,461.3259,77.4827,5.2579,453.9212,80.644,28.0027,469.9424,81.054,52.2423,463.8372,92.4437,23.2212,444.898,94.5764,26.2713,464.4908,92.3034,47.5853,469.4454
72.2914,84.9602,379.6884,57.5775,90.5814,378.9297,32.2526,23.9568,412.4829,53.5668,18.9395,414.6119,72.4877,20.2562,413.4871,88.5566,19.0061,413.7692,32.9877,67.7246,424.7204,17.0467,52.9071,454.4055,1.4827,38.8111,472.9275,36.0238,17.4416,454.2931,38.5732,13.0372,482.5573,44.3665,24.138,498.1526,57.5394,9.4421,462.5183,63.4297,36.7601,473.4285,65.4806,57.3083,461.1988,76.9379,6.5076,455.0464,80.3642,29.6233,470.4713,81.0315,53.7188,463.8409,91.7172,25.0292,445.5652,93.6472,28.7073,464.9818,91.4064,50.1277,469.47
72.6122,85.5555,379.6919,58.0272,91.5165,379.0453,31.4944,25.7284,413.308,52.7058,20.2246,415.2533,71.6398,21.0881,413.9264,87.6769,19.4618,414.0528,33.3348,68.6585,424.4274,17.4388,53.9435,453.6426,2.2966,39.407,472.1737,35.0493,19.0321,454.8412,37.4345,14.539,482.7089,43.4881,25.7896,498.0965,56.0036,10.0886,463.0799,63.0602,37.175,473.8751,65.9498,57.363,461.2222,74.3753,5.3455,454.9226,78.6503,27.7061,471.2238,80.5952,51.7229,464.5597,90.2072,24.5169,446.4804,91.7835,27.666,466.6819,90.094,49.0798,471.4355
73.3794,84.9653,380.0598,58.9531,91.3079,379.4914,31.03,26.6492,414.7837,52.1059,20.6005,416.5783,71.0413,20.9402,415.05,87.0297,18.8855,415.0331,33.7295,68.6505,424.5455,17.5359,54.1045,453.4702,2.2937,39.5311,471.8902,34.0202,19.3997,456.0918,36.0164,14.5602,483.6681,42.2121,26.1624,498.7346,54.4315,9.3029,464.2014,62.5896,36.2954,474.441,66.2525,55.9861,461.2177,72.1657,4.5732,455.8771,76.9187,26.563,472.5461,79.8827,50.4026,465.6259,89.2128,23.4794,447.597,90.5757,26.3471,467.9242,89.2641,47.7342,472.9111
