j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-26.9948,-34.4354,277.1195,-40.6213,-33.1144,277.8145,-45.2578,-94.5883,316.1592,-23.7858,-90.481,313.6927,-7.5115,-86.293,311.1224,7.4907,-75.4089,304.1737,-53.4066,-60.0388,318.1599,-62.8343,-79.8927,347.9103,-74.9407,-97.255,367.7342,-33.3238,-110.3937,354.7202,-25.1238,-121.2537,381.2156,-19.8643,-111.0082,399.9604,-9.7076,-106.7692,354.3436,-4.9494,-87.791,377.0854,-9.5557,-69.0976,368.6987,8.4282,-99.8813,346.3684,6.4042,-80.52,366.494,-3.0084,-64.1072,357.3822,21.518,-83.6464,335.1636,18.5516,-71.8821,355.8712,8.3811,-54.9913,363.1003
-28.1511,-35.509,277.5021,-41.7698,-34.0286,278.0017,-47.5777,-94.8613,317.1999,-26.0317,-91.027,314.9489,-9.6804,-87.0567,312.526,5.5292,-76.4437,305.6088,-54.6658,-59.1221,319.5528,-64.1853,-77.6455,350.2246,-73.7072,-94.9516,371.4574,-36.3367,-107.5196,356.4321,-28.7404,-116.0737,382.9441,-23.9836,-102.7703,399.808,-13.2444,-107.0087,356.1444,-9.5715,-86.3798,377.6143,-14.2203,-68.7809,367.1422,5.1988,-101.1963,348.018,2.2419,-80.7904,366.9615,-6.7026,-65.1975,356.1051,18.1754,-84.0116,337.3547,14.2106,-71.3503,357.3541,3.7981,-54.1041,363.2825
-30.2624,-33.8839,276.5051,-43.8523,-32.1706,277.0429,-50.4317,-92.0498,317.5652,-28.839,-88.6173,315.1216,-12.4389,-84.9675,312.53,2.9028,-74.7547,305.3088,-55.8939,-54.8898,320.1803,-64.7819,-71.659,352.0204,-72.1606,-88.2365,374.6421,-37.8315,-104.0263,356.7211,-29.2902,-112.1449,383.2638,-24.177,-98.4048,399.667,-16.0106,-104.6498,356.2846,-11.9193,-83.5846,377.2493,-16.518,-66.5416,365.8746,2.3874,-98.931,348.1137,0.0665,-78.2569,366.8539,-8.6152,-62.9954,355.3337,15.3386,-81.5091,337.3201,12.0837,-69.071,357.5859,1.803,-51.5939,363.0501
-32.1964,-31.9741,274.8858,-45.7675,-30.0947,275.3324,-53.0818,-88.4441,317.9084,-31.448,-85.3352,315.3954,-15.0039,-81.9577,312.7151,0.4627,-72.172,305.1762,-56.1344,-51.1586,320.2646,-63.8458,-66.8271,353.6876,-71.1533,-82.017,377.2856,-39.7548,-101.2597,357.1,-30.6015,-110.0617,384.0178,-24.7925,-96.2648,400.1393,-18.5245,-101.3121,356.5503,-13.4094,-81.2714,378.2805,-17.7212,-64.0948,366.9945,-0.3082,-95.9754,348.3317,-1.7191,-75.8727,367.7712,-10.1593,-60.3509,356.4206,12.9298,-78.1703,337.3258,10.3687,-65.5246,357.5626,0.487,-47.7329,362.7403
-32.2207,-30.3975,273.9188,-45.781,-28.3951,274.0538,-54.4257,-85.5928,317.9235,-32.7211,-82.7274,315.7558,-16.1994,-79.5547,313.3128,-0.5051,-70.0901,305.8346,-54.9525,-48.0514,319.9437,-61.7815,-62.6873,354.1128,-68.8466,-77.1833,378.2157,-41.4212,-99.0865,357.7328,-32.3404,-108.5089,385.5309,-26.1207,-94.8394,401.6076,-20.5506,-99.1802,356.9526,-15.0621,-80.7375,379.9688,-18.99,-63.4384,368.7298,-2.6736,-93.9402,349.2448,-3.3095,-75.25,370.084,-11.1327,-59.6334,358.4256,10.918,-75.2325,338.516,8.6143,-62.7325,358.8739,-0.9929,-44.6818,363.6563
-29.0758,-29.0344,272.679,-42.5599,-26.5708,272.8147,-52.8276,-81.8048,318.8,-31.054,-79.7563,316.4097,-14.4517,-77.2356,313.7616,1.5013,-68.5866,305.8554,-51.4426,-45.3888,319.5363,-58.0966,-59.4854,354.5353,-64.9554,-73.5343,378.9604,-40.8397,-96.9342,359.0543,-32.3439,-107.6565,387.5828,-25.7223,-94.288,403.7518,-19.6916,-97.5253,357.2895,-13.3239,-81.7134,381.9763,-16.6005,-64.0816,371.0501,-1.7654,-93.1999,349.3312,-1.1651,-76.7287,371.9661,-8.3201,-60.6376,360.5256,11.3476,-71.8146,339.2863,10.8941,-61.4004,360.9043,2.0946,-43.0213,365.9816
-24.115,-29.628,268.6475,-37.5698,-27.007,268.5642,-48.6828,-79.2035,317.787,-26.8765,-77.5538,315.3861,-10.2346,-75.3894,312.6728,5.8527,-67.4229,304.3335,-44.8488,-44.1287,316.9367,-50.3568,-57.0848,353.5404,-57.3435,-69.9881,378.5543,-38.0713,-95.9153,358.9587,-30.3848,-108.0205,388.7812,-23.6797,-95.4227,405.5245,-15.4133,-93.0964,357.1356,-7.8562,-84.0499,384.7228,-10.4139,-65.3786,375.4579,1.5601,-89.1142,349.463,4.3243,-78.1754,375.0892,-2.4502,-60.9311,365.2028,12.7148,-64.205,338.7274,17.4529,-61.983,362.4762,9.3694,-43.6114,368.6519
-19.2469,-31.5631,263.096,-32.6819,-28.8657,262.7316,-44.5511,-77.7132,315.1139,-22.7154,-76.3628,312.7947,-6.0377,-74.4855,310.0873,10.1708,-67.1766,301.3881,-38.5215,-43.8891,312.645,-42.9791,-55.3573,350.7469,-49.434,-66.7756,376.6111,-36.0727,-94.9807,357.512,-29.8288,-107.6973,388.7362,-23.8595,-96.2846,406.5721,-11.2132,-83.4752,357.0439,-3.6531,-88.1501,386.1278,-4.7263,-67.9547,380.4712,3.9833,-83.0664,348.9068,8.8199,-79.9875,376.3135,2.7079,-61.4121,368.6585,18.042,-65.8751,337.0621,23.687,-64.9417,362.6463,16.4579,-46.7812,370.3231
-14.6993,-34.164,257.0391,-28.1462,-31.6427,256.1835,-40.7777,-76.7788,311.6275,-18.9074,-75.3632,309.7071,-2.1894,-73.5045,307.2469,14.1486,-66.6579,298.4147,-32.3264,-44.3867,307.7356,-35.5519,-54.2205,347.515,-41.5056,-63.5584,374.3172,-34.9544,-94.1755,355.4228,-30.5966,-107.1942,388.1964,-25.8462,-97.038,407.1249,-7.9542,-86.0417,355.3246,-0.4075,-93.3992,386.755,-0.1079,-72.5221,384.5065,6.346,-77.1974,348.0629,12.3094,-79.7775,376.5799,6.898,-60.4738,370.3285,22.5054,-66.4698,335.3338,28.6865,-66.3307,362.6406,22.1173,-48.3435,371.2608
-9.5992,-36.6906,252.196,-23.0205,-34.2354,250.8728,-36.9187,-75.3248,309.091,-15.0099,-74.0504,307.5491,1.7604,-72.3721,305.3259,18.2963,-66.1703,296.3864,-26.7968,-44.5811,303.5537,-29.7308,-52.6193,344.4847,-34.398,-60.3766,372.0354,-34.4095,-92.5237,353.6024,-32.5225,-105.4578,387.0765,-29.4597,-96.0818,406.7414,-5.8472,-87.6318,354.5752,0.694,-97.3275,388.147,1.8881,-76.4337,389.8865,9.1168,-75.4534,347.7673,14.4165,-77.6732,378.3429,9.3487,-57.8002,373.8286,26.3278,-65.5194,334.3413,32.3857,-65.0285,362.9693,25.8711,-47.1876,371.9284
