j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-15.9622,-9.2928,353.9504,-29.3146,-6.9751,354.1435,-37.906,-57.2944,399.9322,-16.9189,-58.0309,399.9144,0.5936,-55.3158,396.7615,15.8262,-47.7152,389.0818,-43.6995,-19.4915,406.6779,-54.4835,-28.8748,446.0618,-64.2774,-38.0724,469.4816,-32.5564,-76.7983,441.6046,-29.4092,-88.2726,466.1207,-24.9797,-82.6922,486.9351,-4.3111,-63.8388,444.0458,2.0991,-66.7917,466.4837,2.1324,-44.8566,468.1717,11.5032,-57.4254,437.2649,16.2227,-50.9728,458.8309,12.7105,-30.3756,456.7289,23.0146,-44.9114,424.9219,26.0777,-43.7167,440.1938,18.2799,-27.5996,438.3409
-17.2334,-8.5101,356.1022,-30.5484,-5.9976,356.409,-39.4708,-56.1299,402.3391,-18.4977,-57.1727,402.1387,-0.9758,-54.7174,398.829,14.2981,-47.3493,391.0061,-44.0207,-18.3848,409.435,-54.1497,-27.6979,449.3019,-62.8629,-36.9581,473.1205,-33.7594,-74.2088,444.4125,-30.4233,-84.7691,468.9886,-24.9959,-77.2727,488.9473,-4.5379,-65.2178,445.2246,2.518,-66.6037,467.0717,2.396,-44.6049,467.2629,10.4759,-58.2418,439.0837,15.052,-49.4166,459.8244,11.5483,-29.0132,456.2994,22.1028,-43.919,426.4174,25.3288,-42.5011,441.0539,17.8197,-26.3664,438.3545
-17.3104,-8.4389,357.6773,-30.5608,-5.6506,358.2657,-39.576,-55.7106,404.2567,-18.6378,-57.1891,403.6192,-1.1406,-55.09,399.9528,14.1187,-48.0203,391.8318,-40.9462,-18.1288,412.208,-48.7794,-27.5405,452.8945,-55.0404,-37.1614,477.333,-32.0184,-69.7384,447.0344,-27.6986,-77.7566,471.4859,-20.6557,-66.6491,489.1217,-4.4726,-69.382,445.6511,2.7225,-63.2877,466.6295,2.0168,-41.4699,463.8939,11.1516,-60.1608,439.7923,15.4457,-47.6485,458.6073,11.7378,-27.7893,452.8747,22.3211,-45.3298,426.7815,25.1537,-43.3805,440.3527,17.8988,-27.3548,436.5394
-17.7112,-9.8097,356.8437,-31.0318,-7.3097,356.7711,-41.1792,-57.2705,402.6337,-20.2076,-58.2925,403.0193,-2.6029,-55.8322,400.1874,12.8754,-48.4792,392.7621,-41.2081,-19.2988,411.0355,-48.9006,-28.3616,452.0553,-55.2807,-37.9626,476.4707,-32.5442,-67.2213,446.2481,-27.6282,-72.8864,471.0782,-20.281,-59.7609,487.1325,-7.1425,-69.9168,445.5655,-0.5311,-59.774,465.1208,-1.254,-38.3424,460.2052,8.589,-61.0801,440.3271,11.894,-46.3677,457.6944,8.1827,-27.0493,450.3443,21.0071,-46.1541,427.7545,22.7912,-41.6829,440.9008,15.9101,-25.8154,435.9136
-17.3548,-9.4858,354.6224,-30.6311,-6.7985,354.161,-42.7008,-55.8928,400.4915,-21.7636,-57.2061,401.4448,-4.0569,-55.0399,399.0407,11.7157,-48.0233,391.9154,-41.9319,-17.4536,408.4569,-50.4719,-25.5055,449.4878,-57.8586,-34.4709,473.8611,-34.7214,-65.2186,444.3552,-30.1812,-70.5248,469.3132,-22.5806,-56.5683,484.5266,-8.9597,-66.1434,444.7135,-2.1835,-55.7435,464.0765,-2.6089,-34.6673,457.7825,6.1397,-58.2312,439.659,9.1944,-42.4176,456.0785,5.877,-23.5981,447.3712,18.5779,-44.4699,427.0762,19.5782,-38.5615,439.7289,13.2142,-22.8609,433.6469
-17.1674,-8.8921,351.5922,-30.331,-5.7068,351.0744,-44.3507,-53.8679,397.8334,-23.4805,-55.9666,398.8483,-5.6994,-54.4974,396.4658,10.3427,-48.1526,389.3123,-42.2151,-15.6295,405.278,-51.1834,-23.1176,446.183,-58.8824,-31.7377,470.5842,-36.7106,-63.1134,441.6275,-32.3919,-68.3396,466.3826,-24.5415,-54.1197,481.2206,-11.889,-65.3418,442.3654,-5.2659,-53.4792,460.9238,-5.1426,-32.6871,453.7356,3.8708,-57.5575,437.2462,7.1555,-40.7829,452.6352,4.5685,-22.309,442.9904,17.4516,-44.6844,424.4326,18.1587,-37.3654,436.3461,12.2555,-21.8436,429.4015
-17.3987,-8.3179,347.0708,-30.424,-4.5873,346.7265,-45.7386,-51.8374,394.0059,-24.9614,-54.8021,394.7261,-7.1724,-54.0932,392.0713,9.0114,-48.4688,384.6395,-43.8154,-13.9974,400.4991,-53.899,-21.0831,440.9896,-62.3716,-29.1997,465.307,-38.3309,-61.5921,437.7068,-34.1479,-67.1005,462.384,-26.2753,-52.8873,477.2167,-14.3356,-65.0078,438.3028,-7.812,-52.3844,456.3885,-7.3608,-31.8137,448.601,1.3508,-57.8038,433.0296,4.5126,-40.0718,447.3328,2.5485,-21.8481,437.0841,15.2395,-45.5118,419.9732,15.5015,-37.7928,431.65,9.9241,-22.3375,424.2999
-19.4164,-8.63,339.9671,-32.4159,-4.8877,339.1284,-49.4621,-51.6837,386.2665,-28.7278,-54.6657,387.748,-10.855,-54.0018,385.7175,5.5897,-48.4647,378.8116,-46.8137,-13.4864,392.9772,-57.6832,-19.9779,433.6299,-67.0118,-27.6033,457.7925,-42.3216,-59.8524,430.4725,-38.2644,-64.4938,455.59,-30.4625,-49.9373,470.1241,-18.937,-63.6327,431.7904,-12.5182,-49.8711,449.0651,-11.7051,-29.683,440.36,-3.2052,-56.1449,426.9593,0.0082,-37.8203,440.4827,-1.3856,-19.9662,429.5151,11.4793,-45.2395,414.1798,11.4536,-36.4963,425.1139,6.3066,-21.2023,417.1388
-21.4301,-8.6562,331.8328,-34.3017,-4.5617,330.7145,-53.5829,-50.6523,377.6861,-32.9729,-54.1964,379.6015,-15.0512,-54.0337,377.9326,1.6764,-48.9829,371.3404,-51.1149,-12.7319,383.5581,-63.7482,-18.8709,423.2645,-73.9118,-26.1746,447.1885,-48.222,-58.4395,421.7668,-45.2386,-62.7733,446.2986,-37.5103,-47.9807,460.6323,-24.6635,-62.4017,424.0945,-18.5358,-47.8176,440.7905,-17.2534,-28.0465,431.2271,-9.1626,-56.1417,419.4643,-6.4842,-37.013,431.951,-7.3318,-19.4498,420.4698,6.4579,-45.0114,406.7997,6.3955,-36.5718,417.9697,1.731,-21.4258,409.4349
-22.0834,-9.6138,322.5144,-34.8146,-5.1548,321.1994,-56.015,-50.2343,368.3251,-35.5431,-54.3623,370.529,-17.6052,-54.739,369.0832,-0.657,-50.2397,362.6572,-54.2413,-13.2182,373.148,-68.8371,-19.2764,412.178,-79.894,-26.308,435.7853,-51.9071,-57.9184,412.4124,-49.6372,-62.1642,436.7728,-42.2039,-46.833,450.6904,-29.4555,-63.1116,415.2771,-23.8556,-46.6355,430.3165,-22.1686,-27.445,419.6921,-13.3245,-56.2763,410.8362,-11.1318,-36.1689,421.7854,-11.5378,-19.1993,409.4215,2.4664,-46.2412,398.2979,1.4531,-36.0496,407.8427,-2.5828,-21.4083,398.1812
