j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
103.9459,72.1083,373.5937,88.5046,74.6575,371.6596,74.3799,6.8358,409.1657,96.08,6.2708,412.7417,114.426,11.2045,412.4511,130.3832,13.1637,413.6264,66.8034,49.4852,417.8134,52.7025,33.1288,447.8031,34.9016,19.1227,464.2639,78.5089,2.6134,451.9501,81.3534,-0.2956,481.426,83.642,10.7476,497.943,100.9172,-2.7861,460.6538,102.0543,22.516,476.7321,100.859,45.0091,468.4477,120.4952,-4.8508,452.9652,120.729,15.0595,472.6508,118.0859,39.844,470.7158,133.1252,15.0814,445.8358,134.7881,16.2444,465.3684,129.5834,37.2825,469.1509
103.1102,71.9582,374.8032,87.7318,74.9531,373.0123,72.0119,6.9366,409.5177,93.7105,5.73,412.9408,112.1809,10.1722,412.6083,128.1921,11.6821,413.7095,64.3739,51.5155,419.198,49.2181,36.3079,449.1658,30.1617,24.0225,465.595,76.7235,2.9044,452.2957,79.9725,0.1239,481.7937,82.8108,11.177,498.2185,99.0955,-1.5612,461.0951,101.0806,24.9357,475.0226,100.1502,46.2719,464.0725,117.9463,-5.4316,453.3425,118.62,15.9489,471.4096,116.4876,40.4827,467.1032,131.218,14.8667,445.4085,133.0149,16.7577,464.2318,128.3422,38.0859,466.9293
102.8674,72.135,375.6,87.5429,75.5546,374.1372,70.7242,7.824,410.6843,92.4472,6.0128,413.6562,111.0212,9.9532,412.9623,127.0867,11.0226,413.7405,62.9052,52.9831,420.0868,46.9196,38.338,449.9003,27.2995,27.0737,466.3977,76.1457,3.4167,452.9215,79.8438,0.4104,481.7325,83.2013,11.6433,497.9359,97.4189,-2.0459,461.7326,99.4465,25.5085,473.4222,98.6883,46.1011,461.1189,116.7033,-5.2452,453.8612,117.7761,16.8955,470.9679,115.9512,41.1268,465.0931,129.861,14.5239,445.6037,131.5245,16.6234,464.7098,127.1809,38.1287,466.3395
102.3757,70.7731,376.063,87.0891,74.3476,374.5751,69.5278,6.8263,411.1602,91.2269,4.7963,414.165,109.8411,8.5463,413.4941,125.9156,9.4524,414.2944,63.0039,52.6881,421.1241,47.4163,38.6704,451.2499,28.035,27.8537,468.3193,74.8461,3.4936,453.5251,78.4754,1.2192,482.4357,81.9767,12.7004,498.4333,96.7569,-0.6954,462.5412,99.3173,27.3337,472.9244,98.6481,47.2263,459.5141,114.7519,-5.3727,454.9446,115.477,17.7366,470.7382,113.7491,41.5848,463.4392,128.4087,14.8415,445.9059,129.9027,18.0711,464.8499,125.7054,39.6625,465.2927
102.5752,69.6346,377.315,87.3571,73.6211,376.2248,68.8804,6.1264,412.4059,90.5822,3.4992,414.8819,109.2677,6.775,413.8236,125.3745,7.2554,414.2612,63.8489,51.9057,423.4223,48.5191,37.745,454.2,29.5612,27.7627,472.2263,74.8733,2.8324,454.5148,78.9445,0.5947,483.1216,82.7824,12.187,498.9611,95.8534,-1.2331,463.3672,98.5472,27.1303,472.762,98.0617,46.6247,458.7715,114.6883,-6.2926,455.4872,115.9013,17.3179,470.4896,114.2982,40.9151,462.3901,128.2417,13.2833,445.8437,129.9708,16.9188,464.891,126.0178,38.5606,464.818
102.2418,68.8214,378.1157,87.0703,72.984,377.0347,67.827,5.6528,413.1207,89.4977,2.7729,415.5882,108.2194,5.8354,414.5306,124.3307,6.1302,414.9654,63.9321,51.8739,424.5976,48.8706,38.1325,455.5582,29.922,28.5048,473.7861,74.0382,2.1685,454.9878,78.2354,-0.186,483.2794,82.3373,11.8862,498.6884,94.9565,-2.067,464.042,98.1818,26.3354,473.1472,97.8903,45.5255,458.737,113.9151,-6.6153,456.3461,115.5731,17.316,470.7871,114.1356,40.6368,461.8947,127.3407,12.3102,446.2476,129.1309,15.9856,464.8517,125.4534,37.6636,464.1155
101.5764,67.4047,379.2961,86.4405,71.6476,378.0411,66.5055,5.052,415.1036,88.1393,2.0724,417.7686,106.8877,4.9949,416.7902,122.9973,5.1918,417.3317,64.1048,51.0933,425.9228,49.6557,37.7967,456.8976,31.4301,27.997,475.7601,72.8212,2.1046,456.9306,77.0813,0.1166,485.1436,80.9806,12.8884,500.0324,93.4312,-1.2259,466.3702,96.8681,27.379,474.7336,96.7242,45.9169,459.4914,111.8151,-6.175,459.0626,113.1274,18.2899,472.6179,111.7944,41.2654,462.8531,125.2639,12.2888,448.5952,126.6203,16.5359,467.3043,123.0422,38.1954,465.8665
101.7532,67.7475,379.0619,86.6694,72.0205,377.3613,65.5876,6.3628,415.4484,87.1407,3.359,418.68,105.9195,6.1844,418.07,122.0131,6.33,418.9797,64.4178,52.1406,425.7561,49.9665,39.2296,457.1864,32.7784,28.73,476.637,72.1432,3.0332,457.4635,76.5959,0.7717,486.0011,80.7261,13.8439,500.5633,92.217,-0.8578,467.2336,96.2624,27.8705,474.8705,96.5145,46.1811,459.3573,110.3663,-6.1289,460.0772,112.1654,18.2695,473.6963,111.352,41.1442,463.6422,124.3618,10.7379,450.5875,125.1361,17.3077,468.3987,122.0625,39.0292,466.7455
103.0801,66.9958,378.5733,88.1371,71.8498,377.225,65.5479,7.7363,417.0393,87.0475,3.9125,419.7126,105.8991,5.9621,418.5225,122.0051,5.4685,418.9742,65.367,52.9055,425.6013,50.6255,40.6407,456.9205,34.4393,29.4738,476.8531,70.9851,4.1241,458.5838,74.6157,1.7121,486.3246,79.1754,15.3246,500.2497,90.637,-0.3292,468.3965,94.9211,28.4387,475.7486,95.8841,46.5126,459.9876,108.9,-5.4978,460.8978,110.8005,18.7567,474.7582,110.7236,41.5185,464.4193,123.2178,12.3649,450.8459,123.9627,16.6014,470.4248,121.4847,38.391,468.6724
104.4834,65.9712,377.095,89.6269,70.9999,375.4611,65.7201,8.3897,416.8666,87.1348,4.3338,419.8602,106.025,6.0757,418.7981,122.1169,5.3625,419.4227,67.0358,53.33,424.4287,52.4014,41.8835,456.1498,36.7572,30.8367,476.5759,70.2478,4.2149,458.5916,73.2821,1.4172,486.5536,77.8312,14.9046,500.6034,90.5253,-2.0577,468.3231,95.5679,26.2634,476.8369,96.9099,44.4407,461.2233,108.7119,-6.9488,460.7403,111.4352,16.4865,475.8191,112.0339,39.3989,465.8359,123.3844,11.8184,451.4019,124.1636,15.7878,471.0638,122.0514,37.6556,469.9083
105.3022,64.7577,375.5749,90.6253,70.2738,373.8913,64.7785,9.7723,417.2216,86.0543,5.0287,420.1952,104.9867,6.0532,418.9648,121.0466,4.7745,419.5082,67.9528,52.9814,423.0601,53.2335,41.7549,454.981,37.7071,31.1286,475.7178,66.7506,3.8013,458.9729,68.0739,-0.2053,486.9892,72.8383,13.097,501.1436,87.7532,-5.6719,467.9823,93.7682,21.7896,478.4553,96.1302,40.42,463.511,105.7116,-11.0025,459.5182,109.25,10.5397,477.0514,111.3196,33.9879,468.6313,121.7979,8.102,452.2191,122.2654,10.172,472.5694,120.6357,32.0967,473.3781
107.4808,62.8292,373.7543,92.9701,68.6026,371.5681,64.9978,10.8856,417.3096,86.1037,5.7899,420.8558,105.0721,6.3068,419.8891,121.0859,4.6771,420.7569,69.4458,53.1272,421.3782,54.0356,42.9895,454.0077,38.1463,33.2378,474.8987,63.8455,4.4939,459.1173,63.0703,0.1942,487.2415,67.866,13.3577,501.5147,85.049,-7.5397,467.9961,92.2578,18.4793,481.0744,96.3664,37.4862,467.0081,102.9333,-12.5135,459.6034,106.5784,6.95,479.3995,110.307,30.7448,472.6985,120.7433,7.3588,454.089,120.5246,9.07,475.3579,119.1091,30.8372,478.219
110.9097,60.071,370.5775,96.5337,65.8692,367.6826,66.8232,12.1304,417.0326,87.7779,7.0165,421.3627,106.7667,7.192,420.7338,122.7344,5.4059,422.0353,72.1963,52.8195,418.2644,56.1035,44.1905,451.7111,40.5677,34.8564,473.0539,61.7769,5.1252,458.5778,58.3703,0.3963,486.6236,62.6547,13.2292,501.3532,83.7839,-9.3397,467.3793,91.0675,14.4909,484.084,96.7063,34.4323,471.9784,102.325,-13.0938,459.525,104.9513,2.6483,482.5312,109.6076,26.9275,478.8116,121.0327,5.4659,456.0171,119.9203,5.5052,478.2301,118.6818,26.6584,484.1469
113.209,57.0796,367.4519,98.8816,62.7716,364.1357,68.6743,12.6725,416.8955,89.5818,7.7132,421.6157,108.5727,7.7126,421.0281,124.5242,5.9055,422.4899,75.6743,51.8465,415.5319,60.3936,44.6529,449.3735,44.5587,36.8293,471.1002,60.8832,6.7366,458.2763,55.6102,2.7192,486.2827,59.5125,15.4492,501.2066,84.2745,-10.1966,466.9155,90.1366,11.7718,486.4865,95.9066,32.4531,475.763,103.347,-13.8998,458.9964,104.7115,-0.2395,483.4,109.0023,24.3003,481.3056,123.3757,5.2403,456.4325,122.6266,4.8064,478.5708,121.4961,25.6129,485.6284
114.177,55.2279,365.0732,99.93,61.2312,361.9658,69.7698,13.5671,416.9612,90.6503,8.1475,421.2775,109.611,7.5842,420.1933,125.5393,5.3625,421.29,78.0737,50.5999,413.9383,63.7045,43.6105,448.1074,47.9185,36.5193,470.1192,60.5325,7.368,458.3488,54.2238,3.1343,486.6147,58.0241,15.7985,501.6204,86.1201,-10.8698,466.2088,91.9321,9.912,487.0495,97.4791,31.1138,477.2661,104.8655,-13.369,458.5918,105.8944,-1.3747,483.8718,109.9,23.2832,482.8998,124.6413,3.8826,455.7014,124.0446,2.8993,478.5666,122.9399,23.4604,486.3138
114.4891,54.0284,364.2772,100.2285,59.7964,360.8074,69.7436,13.2229,416.5531,90.6123,8.1408,421.3143,109.592,7.755,420.5248,125.5243,5.734,421.913,78.4031,50.2199,413.0915,64.026,43.9115,447.5327,48.7992,36.6476,469.8796,59.2963,8.3441,457.827,52.1616,5.0122,486.0135,55.6494,17.6649,501.1048,85.8935,-11.3532,466.0213,91.64,8.6578,487.6208,97.4068,30.2332,478.832,104.9219,-13.9774,458.4971,105.939,-3.0178,484.2431,109.9473,21.6569,484.5492,124.4256,3.5619,456.0242,123.7026,2.1324,478.4727,122.6272,22.46,486.8172
114.5698,54.8509,364.3829,100.3827,60.8592,361.0216,69.5743,14.9654,417.1518,90.3916,9.5302,421.7453,109.354,8.81,420.7924,125.26,6.5137,422.0478,77.8965,51.9836,413.0798,63.1054,46.1454,447.323,49.1481,37.6751,470.0705,58.4795,10.3127,458.3559,50.8885,7.1294,486.5475,54.146,19.7114,501.7488,85.8038,-10.2758,466.3287,91.5098,8.9672,488.6255,97.2889,30.6183,480.0328,104.8281,-12.859,458.8183,105.8366,-2.7385,484.9058,109.8804,21.9238,485.5528,123.9563,4.4189,456.5285,123.0864,3.0212,479.5351,122.2268,23.1893,488.2821
