j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
58.0121,76.726,389.1134,46.0768,77.5472,382.0086,15.3538,33.2074,431.0944,33.0962,35.6236,440.0034,48.8454,41.9675,440.8513,64.8793,46.9455,444.2039,20.9017,86.1544,434.9955,6.2516,91.1632,465.83,-11.3034,92.8928,490.0957,19.0248,46.1499,477.2897,21.0834,53.4077,503.1948,24.7695,64.6145,516.7896,31.1886,35.6578,486.9646,32.9239,53.5945,507.0709,35.4144,72.6592,512.5789,51.6634,42.1422,484.7607,53.5879,52.4359,502.9633,55.1906,73.3571,503.8212,68.3013,62.1379,476.0267,70.3047,71.0322,494.6571,64.9606,88.2149,495.097
55.1625,74.3165,388.4734,43.069,75.3798,381.675,12.6311,31.9521,431.744,30.6483,34.0005,440.181,46.5537,39.9879,440.5929,62.7777,44.6137,443.5075,19.5714,85.3048,435.3103,5.8525,91.0995,466.6249,-10.1108,93.5492,491.9068,17.6657,45.4048,477.5963,20.4806,52.9266,503.2333,24.8323,64.3273,516.4653,31.0656,33.6267,487.1777,34.1266,51.9209,506.7979,37.1718,71.0653,511.7191,51.0097,40.8803,484.3576,53.6561,50.7237,502.718,55.4087,71.6475,503.0716,67.1875,59.9411,475.37,69.7971,69.0113,494.2251,64.787,86.2936,494.6987
52.6973,73.118,387.7792,40.5449,74.2419,381.0965,10.0162,32.2387,432.3124,28.1576,34.1642,440.5087,44.1567,39.91,440.6307,60.482,44.3364,443.2771,17.3664,85.33,434.8016,3.771,91.8337,466.3024,-11.097,94.8784,492.1804,16.482,46.3647,478.116,20.1487,54.3754,504.0909,24.9173,66.119,516.8717,29.0343,34.9753,487.4936,32.4572,53.401,506.9301,35.7838,72.6784,511.0916,49.2353,40.8935,484.3256,52.1719,50.4386,502.799,53.9701,71.3612,502.7019,65.9228,59.455,474.9621,69.1247,68.3523,493.6087,64.2432,85.6737,493.9818
50.918,72.2604,387.4363,38.7979,73.2811,380.6788,7.9079,32.492,432.6536,26.021,34.5322,440.8847,42.0392,40.2255,440.952,58.3683,44.6529,443.5729,15.7414,86.0316,434.4698,2.0632,93.5958,466.3811,-11.7849,97.0033,492.7747,14.5501,47.8212,477.9596,18.3039,56.4844,503.5642,23.3485,68.7578,515.7262,27.6128,37.2079,487.7815,31.5138,56.5474,506.2142,35.069,76.0073,509.1591,47.2902,43.3351,484.5268,50.3092,53.5266,502.6381,52.1548,74.4196,501.5992,64.127,60.7457,474.8171,67.5316,70.2601,493.2893,62.8791,87.6478,493.1461
48.6611,72.1971,386.5723,36.6172,73.0975,379.6631,5.0531,33.5744,432.2081,23.0828,35.7516,440.5859,39.1158,41.4022,440.6977,55.4287,45.844,443.394,14.4759,86.8942,433.3302,1.4323,95.0219,464.9457,-11.8333,99.0084,491.5565,13.4694,50.2182,477.0094,18.2757,59.723,502.594,23.6126,72.3904,514.2153,25.4208,39.5073,487.3772,29.7537,59.2722,505.2539,33.4916,78.8162,507.2694,46.0579,45.2386,483.9769,49.6937,55.5947,501.8803,51.1836,76.4328,499.7464,61.3425,63.0639,473.7226,64.7944,73.115,491.4252,60.1527,90.4441,489.9558
47.4695,71.761,385.8064,35.5777,72.6607,378.6384,2.5287,34.4599,431.2482,20.409,36.6006,439.9495,36.4978,42.0814,440.2834,52.801,46.3989,443.2288,14.438,87.3067,432.4567,1.9942,95.928,464.1368,-11.2408,100.1703,490.7233,11.182,51.2972,476.195,16.1739,61.0104,502.1241,21.8046,73.7496,513.5263,24.2731,41.0458,486.579,29.5262,60.8087,504.2094,33.7125,80.3035,505.7671,43.0946,46.0881,483.6012,46.3875,57.4371,500.9608,47.3472,78.213,498.0555,59.1266,63.7382,473.5381,62.8415,73.9209,491.3376,58.1098,91.1004,488.7924
46.1004,72.0368,384.7364,34.4438,72.846,377.1819,-0.6047,36.5027,429.8137,17.023,38.718,438.9984,33.1517,44.0482,439.6725,49.4023,48.2889,442.9956,14.2911,88.1579,431.4179,2.3525,97.2288,463.5475,-10.7859,101.1559,490.2301,8.9024,52.4915,475.1294,14.4347,61.7956,501.4991,20.5322,74.72,512.4436,21.9451,41.9776,485.6261,28.1637,60.8234,503.9336,32.9798,80.2108,504.901,40.8343,47.7877,482.8349,44.5665,57.8943,500.8606,45.1639,78.5271,496.9963,55.2926,64.5892,473.6592,58.7019,74.024,491.4077,54.0265,90.9177,487.3155
45.3044,72.8196,384.2072,33.8009,73.4978,376.4091,-2.4526,38.6338,429.225,15.0051,40.9908,438.6946,31.1455,46.2588,439.552,47.3508,50.5023,443.0863,13.6984,89.1174,430.6893,1.752,98.3998,462.9468,-11.3614,102.1557,489.6663,6.5865,53.6046,474.7961,11.8097,62.2555,501.1294,18.0618,75.3234,511.8131,19.618,43.3914,485.406,25.9954,61.8585,504.0419,31.0551,81.1997,504.604,39.6075,49.9776,482.5702,43.5591,59.0786,501.0785,43.5393,79.5896,496.5729,52.9831,66.3636,473.8885,56.2206,75.4808,491.5939,51.6053,92.0963,486.434
45.1218,74.2014,383.7349,33.7106,74.9433,375.8079,-3.8766,42.4587,429.2054,13.5463,44.651,438.7782,29.8034,49.5448,439.6491,46.0754,53.4877,443.2247,13.8921,90.8906,429.8261,2.2036,100.2959,461.6848,-11.5136,104.0281,488.1027,5.3017,55.7754,475.0421,10.5604,63.4053,501.3044,16.818,76.5724,511.8623,16.4703,45.3189,485.6824,22.8147,63.5012,504.6073,28.3589,82.7172,504.674,37.4012,52.9612,482.8533,40.818,60.9499,501.9715,40.073,81.2743,496.7406,50.406,69.0793,474.3613,52.8938,78.036,492.2479,48.6773,94.4029,486.0555
45.6116,75.161,382.1174,34.2361,76.1993,374.1724,-4.5224,45.9356,428.0353,12.968,47.634,437.5851,29.3935,51.9414,438.3919,45.7987,55.3395,441.9177,15.327,91.8973,428.3196,4.2613,101.0838,460.0066,-10.6405,105.6425,485.6416,3.562,58.6139,474.3932,8.219,65.9173,501.0976,14.3249,79.0869,511.7409,14.4048,47.6768,484.5631,20.9056,65.1174,504.1224,27.3208,84.0604,504.0435,35.9239,59.5775,481.3418,39.0668,63.2526,502.0121,38.2825,83.3441,495.9529,49.5264,68.7451,474.033,51.0975,78.8809,491.2027,47.557,95.0412,484.1099
