j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-14.5177,171.4092,500.536,-16.907,158.6815,491.5378,7.5757,113.8392,551.5025,8.1174,132.5601,563.0452,6.7047,151.0146,567.3392,6.2821,165.9339,573.429,-28.0289,135.975,543.1332,-35.3548,121.0185,577.1185,-40.6687,100.2913,595.1779,-8.1144,109.3191,591.2421,-18.8604,106.2232,618.4594,-37.0715,112.2447,624.1249,9.8859,119.1123,610.1306,-5.7646,118.7735,635.7225,-27.9132,126.8579,640.2041,4.7471,159.926,610.3829,-9.3085,166.7969,633.6042,-33.5695,171.4219,637.4788,-2.0948,176.3692,602.4968,-14.1022,182.1314,616.0473,-35.9686,184.5525,616.0427
-12.4324,171.5662,504.1832,-15.3786,158.8575,495.3242,6.734,113.6391,555.9239,8.105,132.4508,567.2482,7.5406,151.0011,571.3185,7.7924,165.9956,577.2306,-26.5456,135.8244,546.7969,-33.906,120.6428,580.7236,-40.8315,99.2169,597.366,-11.0377,111.1839,594.1202,-22.9553,109.5375,619.7344,-41.3189,116.9356,622.571,0.3522,122.1501,614.5218,-13.4113,120.4363,641.1231,-35.5492,129.5268,642.933,-7.0541,162.6728,611.8837,-16.5405,170.2593,638.2508,-41.0004,174.8039,640.7127,-7.3832,177.203,603.4216,-16.5345,183.9613,619.2156,-38.3947,186.2945,618.3854
-11.1228,173.2845,507.2768,-13.3703,160.5633,498.2329,6.2144,115.4836,559.798,6.6523,134.2705,571.2374,5.553,152.7923,575.3282,5.2301,167.7653,581.2911,-26.1872,136.3525,549.0845,-34.687,120.2964,582.808,-41.7388,98.433,598.8163,-5.5705,108.0174,599.4133,-26.2021,111.6645,617.9884,-44.0822,120.5376,616.7361,-3.8256,122.5627,617.6501,-25.8103,125.2626,637.8834,-47.4992,135.4515,636.5511,-12.0186,164.8182,615.0594,-23.5821,172.7321,641.2055,-48.2208,176.9073,641.9135,-10.3799,178.906,607.3448,-19.8302,185.6506,623.1178,-41.6743,187.6702,621.4573
-7.5287,174.858,508.5339,-8.7909,161.9875,499.5101,7.8129,118.1115,562.7968,6.9346,137.0159,574.0151,5.0331,155.5376,577.8009,3.8785,170.5533,583.5495,-23.53,137.6234,549.6267,-33.2788,121.5086,582.7747,-40.3112,99.3145,598.3301,-7.1382,110.3297,601.2663,-28.8802,113.7812,618.5688,-46.0399,123.2487,614.5802,-9.7747,127.7941,619.1455,-33.7986,132.0486,636.6026,-54.5494,143.085,631.7448,-17.4113,167.3419,616.7032,-32.7295,175.3984,643.2538,-57.4276,178.9412,641.6877,-13.6425,181.3437,608.3473,-24.1768,187.8313,623.2567,-45.9534,189.3379,620.5162
-5.3673,174.8355,509.672,-6.281,161.9636,500.6082,8.8226,118.1551,564.3162,7.4916,137.044,575.5161,5.3523,155.5488,579.2573,3.9285,170.5514,584.9796,-22.572,137.6934,550.2868,-33.3469,121.6411,583.1443,-41.094,99.2236,598.0251,-7.887,110.5623,602.0936,-31.5818,116.3238,615.8545,-46.9889,126.8026,608.587,-9.2488,126.8729,620.4306,-35.7078,134.6565,632.2349,-54.3097,147.0164,623.4485,-17.3894,167.0866,616.97,-32.5457,174.776,642.1038,-57.1458,178.2226,639.2833,-14.951,182.1782,608.7796,-26.4872,189.2827,623.3226,-48.279,190.4052,620.5195
-2.2141,173.7535,509.7356,-2.6967,160.9235,500.5796,11.6078,116.9843,564.3818,9.6956,135.7803,575.6537,7.1598,154.2242,579.4474,5.3503,169.1663,585.2189,-19.318,137.6636,550.5027,-30.2841,122.3177,583.4399,-38.9018,99.7559,597.6066,-4.9543,108.0386,601.9274,-29.2452,114.9536,614.0161,-42.7344,126.3183,604.5882,-6.8192,125.3639,620.5954,-33.3571,135.3576,630.3865,-49.6161,148.8991,619.0608,-14.515,165.4292,617.1666,-28.7142,172.7697,641.8766,-53.1994,176.2347,638.2062,-12.0663,181.3161,611.6775,-23.407,189.2273,628.9057,-45.3076,190.2263,627.0711
-1.0806,174.3582,510.4849,-1.7576,161.4935,501.3902,10.4535,117.561,565.6306,8.8592,136.4633,576.7735,6.7442,154.9874,580.4316,5.2352,170.0034,586.0967,-19.3897,137.7053,550.6114,-30.9995,122.0422,583.0209,-40.3946,99.4363,596.6115,-5.7833,108.11,603.1945,-30.4995,116.1467,613.6119,-42.846,127.7514,602.9867,-8.5137,122.7397,620.4867,-35.6837,133.4545,627.341,-49.9057,147.7488,614.3252,-9.6936,163.5544,620.3366,-28.613,169.438,640.1214,-53.0346,172.479,635.7235,-12.1368,181.4482,612.5788,-23.333,188.8243,629.6465,-45.1165,190.1828,626.8838
-0.8151,172.4221,509.5809,-1.6908,159.648,500.3762,9.5304,114.9697,564.2818,8.2357,133.8034,575.5785,6.438,152.331,579.3859,5.1773,167.3235,585.1725,-19.3216,136.3404,549.6137,-30.8816,121.0581,581.8975,-40.4693,98.3769,595.2257,-6.7815,105.3242,601.7636,-31.8427,114.589,610.1361,-43.5752,126.3133,598.9607,-9.0607,119.6116,619.1723,-35.9665,131.9375,624.0869,-48.7383,146.7007,610.1251,-7.8466,161.6622,619.943,-28.5994,168.0393,637.6251,-52.9258,171.0506,632.7098,-12.0503,177.0136,612.0489,-23.0048,183.1752,629.1386,-44.5394,185.2726,625.1561
1.0272,171.5209,507.3353,-0.0406,158.8486,498.0109,10.1112,113.3979,561.5497,9.1095,132.1488,573.0127,7.6302,150.6705,576.982,6.6161,165.6304,582.9003,-18.2161,135.3245,546.5823,-30.0464,120.0128,578.1972,-40.1884,97.4312,591.2819,-7.2345,105.2923,598.9319,-31.9852,115.3984,607.2546,-43.1296,127.3193,595.692,-10.2745,119.3539,616.1584,-36.5023,133.7338,618.4655,-47.5135,148.831,603.4047,-0.477,157.9326,619.6146,-24.9469,164.0953,631.7491,-49.0736,167.8262,626.3652,-10.9234,172.6975,609.8039,-21.833,177.0933,626.5381,-42.8268,180.0917,620.6839
2.5569,169.4812,504.846,0.4139,157.0046,495.4431,8.438,110.3575,558.4165,8.9918,129.025,570.0448,8.9163,147.5675,574.1883,9.0849,162.5061,580.2432,-17.8499,132.6309,543.225,-29.6566,116.8747,574.1135,-40.3722,94.3933,586.9104,-6.4194,99.6876,596.2241,-31.235,111.2148,602.1664,-41.9802,123.4717,590.5773,-12.2268,116.172,612.3009,-38.1965,131.0933,614.012,-48.007,146.6052,598.5479,3.3986,152.417,617.5707,-22.4205,158.5954,626.4702,-46.2881,163.1035,620.5528,-4.0612,166.7374,609.1097,-18.1957,170.2466,621.3122,-38.6257,173.9429,614.0356
5.9262,164.6538,499.123,3.401,152.4256,489.4915,10.5839,104.3495,551.4841,11.6956,122.7627,563.4724,12.1298,141.2154,567.979,12.7254,156.0219,574.3244,-15.1932,127.8953,536.9775,-27.1916,112.0665,567.6191,-38.412,89.6835,580.1533,-5.6374,94.8065,589.0314,-30.1029,106.2416,596.426,-40.3932,118.806,584.7536,-9.0947,110.6426,606.1557,-34.2252,126.9318,607.922,-43.1991,142.8201,592.3325,10.3107,144.1708,611.8419,-15.9716,150.9162,618.7512,-39.6041,156.2726,612.6019,-0.9723,158.4244,603.1446,-15.8214,161.3004,614.6439,-35.5941,165.4602,605.9411
8.021,157.9606,493.0709,4.7048,146.1672,483.1415,9.987,96.0321,543.6772,12.2631,114.0095,556.1526,13.7722,132.2754,561.1605,15.2637,146.8411,567.9033,-14.5476,120.7872,529.6045,-26.8914,104.5146,559.3945,-38.8162,82.1659,571.3249,-6.1765,85.7205,581.0458,-30.466,97.9743,587.6689,-40.2007,110.9356,575.954,-8.7391,98.7953,597.7271,-33.6565,115.4846,598.4961,-41.4717,132.0145,582.9498,10.9923,133.7475,605.0479,-15.4847,141.3182,610.1129,-38.6786,147.7755,603.3792,3.7417,146.2817,597.7518,-13.1912,149.1147,605.8913,-31.8027,154.2241,595.3316
11.4493,150.0539,485.6609,8.2273,138.6463,475.261,10.8504,86.5122,534.2623,13.0634,104.037,547.3767,14.7364,122.103,553.0177,16.2769,136.416,560.2712,-12.9932,112.5828,520.4651,-26.597,95.8743,549.4441,-39.3313,73.5664,560.5883,-6.7305,76.924,571.1809,-30.6228,90.231,577.1877,-39.727,103.6486,565.4796,-10.4395,90.0443,588.0315,-34.5175,107.9397,587.9757,-41.2852,124.9505,572.457,10.7082,122.4781,596.8313,-15.8485,130.8323,599.8233,-38.6086,138.1944,592.5586,3.4234,136.0429,589.5739,-13.8867,139.6628,596.5204,-31.5167,145.7272,584.8411
