j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
31.4665,115.6401,516.6841,28.9992,103.9983,509.9848,60.6333,67.9753,560.4831,60.7354,87.3319,568.6261,59.9854,104.4886,574.0192,56.5648,122.6775,574.0386,19.2724,68.9087,554.909,12.5044,44.4927,586.1681,0.8458,23.5488,602.4908,38.9024,49.3932,589.878,25.9047,38.2789,607.4596,8.3617,48.5396,602.172,50.725,65.1648,600.3816,33.1182,55.9429,615.5459,14.9285,63.3301,608.0918,47.9995,80.3064,600.9577,40.2102,64.5912,618.4641,19.7025,69.0268,619.3341,54.5923,101.8049,599.185,53.3741,88.9134,614.7162,36.1083,84.8771,617.8148
33.9432,114.4094,516.5825,33.1326,102.9574,509.187,62.9742,67.1682,560.9274,60.6319,86.0296,569.8582,57.891,102.77,575.8786,52.9093,120.5887,576.3412,20.6786,69.2576,554.823,11.9729,45.7002,586.7242,0.1729,24.4309,602.5159,39.0043,49.0738,590.1468,24.1338,37.8485,608.274,7.0009,47.7191,601.2005,39.964,66.0585,597.9699,26.9456,53.4789,615.6771,10.5609,60.9156,604.8495,43.9176,78.7019,602.5983,34.6944,62.8157,620.2345,14.6242,67.6713,616.4123,53.9134,99.509,602.5621,54.56,85.933,619.4491,37.2376,81.0708,619.9898
36.5088,114.826,515.7393,37.2309,103.8014,507.7122,67.2515,67.9355,559.2958,62.5991,85.9455,569.0423,57.9245,101.9812,575.7508,51.2474,119.2085,576.8341,24.1155,71.4402,554.0356,14.9593,48.8478,586.3753,3.6533,26.8484,601.5145,42.5365,49.5432,588.6489,26.8363,37.8595,607.2956,10.3292,47.7796,598.9225,48.4374,66.2435,600.8429,28.8438,57.791,613.8677,14.368,65.3912,600.6886,44.7457,78.3747,602.3875,36.2369,63.1334,619.5852,17.1881,69.1044,613.0668,55.1,100.1584,603.0128,57.4635,88.4719,619.0724,39.9573,84.2876,618.9091
36.1434,116.8857,516.6484,36.2664,105.6458,508.893,64.8298,69.6113,561.1818,61.1376,88.0626,570.5048,57.3052,104.4693,576.8398,51.4936,122.0272,577.533,23.3693,71.8214,554.7097,14.3039,48.0461,586.9145,4.3538,25.0509,601.5164,41.9689,49.5862,590.4518,27.6306,37.0265,608.81,11.8594,46.997,599.1738,43.7911,66.9768,599.7364,26.5292,55.4159,613.6423,14.8259,63.1316,598.0058,44.1584,78.84,602.3917,35.5032,61.9668,619.2138,18.2627,68.7894,609.3539,54.4088,99.5231,602.59,56.2977,84.9415,618.8257,38.8778,80.4372,618.3175
37.8752,118.9624,519.1549,39.1756,108.0388,511.0628,67.9391,72.3546,563.4819,62.4805,90.1536,573.1978,57.1675,106.0091,579.8593,50.0513,123.0664,580.8307,24.476,73.4417,554.9008,14.2629,49.4042,585.3589,5.4563,25.8682,599.833,43.5286,51.7689,591.5262,28.0509,38.7164,609.308,13.0099,48.9333,598.8018,48.1535,67.6508,603.0032,27.5454,56.4273,611.6252,17.9887,64.1927,594.6144,43.2443,79.7279,603.9928,34.142,62.5465,619.7702,18.923,69.9773,607.3539,53.4043,99.2236,604.2188,55.5554,83.9275,619.2231,38.4237,78.4253,618.7434
40.1673,117.2878,515.7142,46.3497,109.0475,506.7491,77.3678,75.0808,559.0234,64.7223,88.1061,569.5796,53.3409,99.9405,576.9558,40.7337,113.3913,578.5911,27.9596,74.9875,552.3394,14.7275,50.4804,585.1429,6.7274,26.7696,599.7989,47.8731,55.3076,588.2221,27.2481,41.4805,608.6402,13.1913,52.1142,597.2239,47.4563,68.4189,599.8169,26.1642,59.0285,608.9532,18.8622,66.9887,590.9444,47.355,76.2659,604.7529,33.539,62.7933,617.2672,20.624,70.9936,602.8812,45.0029,92.2764,604.6427,47.7691,78.5953,621.5225,31.2128,71.5548,620.955
40.7437,118.9128,513.882,47.1597,110.9386,504.8407,78.6058,76.9206,556.8251,65.6135,89.5137,567.4841,53.9301,100.9893,574.9547,41.0201,114.1354,576.7,28.8435,76.287,550.0557,15.6579,51.3418,582.6055,8.4547,27.6857,597.755,48.8306,57.0248,585.9339,27.9266,43.0566,606.3702,14.6758,54.0015,594.3026,50.3186,69.5144,598.5662,28.9929,59.8326,607.3113,22.8229,68.0097,588.9792,50.3189,77.8062,603.5641,33.5424,65.5383,613.4154,22.2852,74.3584,598.0376,42.9759,92.857,602.8525,44.2415,79.0884,619.7751,27.6908,72.1406,618.4317
41.3466,118.7279,511.9768,46.8384,110.3352,502.7084,78.445,74.6254,553.4459,66.7562,88.0433,564.5963,56.1583,100.2523,572.51,44.1808,114.1829,574.7487,29.5315,76.0408,547.4394,17.2471,51.6988,579.1894,10.3252,28.1578,594.6462,49.257,54.8285,582.5995,28.9469,41.053,602.8857,16.2771,52.6125,590.7673,55.0779,68.2389,597.3286,31.9774,60.2907,602.6379,26.412,68.7204,584.2268,55.9772,77.2526,601.4924,37.9653,65.6221,609.8171,27.8039,75.1993,594.132,44.2714,91.9238,600.4524,44.3306,77.3861,617.2398,27.7126,70.8725,614.9131
42.7728,117.8688,508.7124,48.276,109.7675,499.1949,80.0469,72.6723,548.8238,68.3352,85.724,560.3775,57.7135,97.6654,568.659,45.7001,111.4905,571.3203,30.5233,74.2198,542.8769,17.9039,48.9512,573.9277,10.8871,25.4155,589.3496,51.2342,52.3013,578.0649,31.1528,38.1035,598.4449,18.8843,50.2491,586.488,56.4042,65.7072,592.8887,33.2067,57.8821,597.9526,28.2135,66.6332,579.5274,56.2935,74.6044,597.5584,37.772,63.484,605.4508,28.701,73.6264,589.4555,45.1242,89.3215,597.1047,44.7479,74.8387,613.9494,28.0717,68.8745,610.7349
44.5884,117.3355,503.6785,49.745,109.2179,493.9825,81.2678,70.7038,542.6799,70.0613,83.9017,554.5639,59.8689,96.0035,563.1466,48.2526,110.0945,566.1537,33.2021,73.024,537.1217,21.5137,47.451,567.6019,14.6658,23.7953,582.9157,52.2864,50.7253,571.444,32.2628,36.922,591.3175,20.2148,49.2519,579.325,58.8195,64.7015,587.805,34.993,58.2498,591.764,30.4472,66.9645,573.2063,59.4487,73.401,592.4374,39.6591,63.3941,598.5394,31.2998,73.6615,582.239,47.8672,89.9033,592.0926,47.6275,77.3508,608.2183,31.0091,71.6244,604.3407
