j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
122.259,99.8646,367.1763,119.1123,90.1888,357.6851,95.0976,47.1623,411.4564,98.8264,63.5761,422.2585,104.1625,79.62,424.0241,108.8808,95.4344,428.5798,66.8313,78.6762,382.4874,46.047,84.0019,408.8627,62.5722,102.4754,425.7638,67.716,64.8749,443.8989,65.9031,84.4972,432.038,72.3888,90.72,416.4428,70.4585,77.713,456.9632,67.1505,96.7636,438.1183,74.6949,99.8688,419.858,81.3158,91.1411,459.8192,72.3159,108.9653,453.3156,82.0872,105.9986,434.9657,96.3346,116.6315,453.4449,82.5514,128.3355,444.8986,82.552,122.8028,427.77
121.9874,101.6765,365.7063,118.792,91.9342,356.3,95.1178,49.2615,410.5024,98.8985,65.7509,421.1703,104.2343,81.8098,422.7952,108.9685,97.6579,427.2153,66.6945,80.8187,381.6631,46.0878,86.4641,408.111,62.7528,105.1159,424.6755,68.0803,66.9015,443.2712,66.3345,86.293,431.0271,72.6637,92.3836,415.3158,71.0623,80.4618,456.0664,67.4935,99.6237,437.3826,74.8735,102.5196,419.0209,81.9177,93.5581,458.85,73.2632,111.4549,452.0823,82.8573,108.2733,433.6749,96.8867,118.8425,452.32,83.1174,130.4018,443.5571,83.0328,124.7381,426.4716
121.1882,103.1866,364.2343,117.9401,93.4282,354.8627,94.4439,50.9024,409.2577,98.2912,67.4099,419.8738,103.6543,83.4654,421.4413,108.4276,99.3168,425.8069,66.0303,82.3755,380.6348,45.6947,88.1225,407.2701,62.5123,106.7828,423.6701,67.7341,69.0762,442.0036,65.8114,88.4937,429.8273,72.0246,94.4658,414.0244,70.5696,82.2977,454.786,66.6365,101.395,436.1092,73.9057,104.1555,417.6827,81.5818,95.4825,457.5576,72.9659,113.5024,451.0732,82.4788,110.1741,432.6497,96.7748,120.9714,450.7125,83.3206,132.7507,441.7552,83.152,126.9621,424.7122
119.3631,104.5122,362.721,116.0495,94.8007,353.3237,92.6273,52.1346,407.6407,96.5657,68.5884,418.3066,101.9844,84.6211,419.9165,106.8232,100.4405,424.326,64.0886,83.8851,379.0514,44.1775,89.9967,405.9251,61.2223,108.5424,422.2202,66.3425,70.7249,440.4967,64.3456,90.2112,428.4428,70.4604,96.1058,412.5725,69.1479,84.0136,453.2255,65.3091,103.0221,434.4387,72.4572,105.6796,415.9497,80.107,97.0912,455.998,71.5674,115.0322,449.201,80.9472,111.5613,430.7356,95.1519,122.4281,448.9293,81.8286,134.3156,439.9193,81.5979,128.5092,422.8831
109.2153,100.9601,359.1436,105.6913,91.5815,349.4883,81.5525,47.8822,402.658,85.8364,63.9515,413.7677,91.5725,79.8238,415.8092,96.7307,95.4161,420.6448,53.508,80.1532,374.5341,33.7379,86.0049,401.5693,50.913,104.1716,418.1521,55.4649,66.1324,435.8599,53.6255,85.7874,424.0574,59.7861,91.8168,408.2557,58.6073,79.4921,448.7829,55.153,98.6945,430.1191,62.3311,101.4793,411.6605,69.6906,92.3022,451.8851,61.643,110.4197,444.9574,71.0397,107.0612,426.4797,84.9938,117.3629,445.2534,71.9842,129.6016,436.2554,71.8853,124.0155,419.1444
109.2153,100.9601,359.1436,105.6913,91.5815,349.4883,81.5525,47.8822,402.658,85.8364,63.9515,413.7677,91.5725,79.8238,415.8092,96.7307,95.4161,420.6448,53.508,80.1532,374.5341,33.7379,86.0049,401.5693,50.913,104.1716,418.1521,55.4649,66.1324,435.8599,53.6255,85.7874,424.0574,59.7861,91.8168,408.2557,58.6073,79.4921,448.7829,55.153,98.6945,430.1191,62.3311,101.4793,411.6605,69.6906,92.3022,451.8851,61.643,110.4197,444.9574,71.0397,107.0612,426.4797,84.9938,117.3629,445.2534,71.9842,129.6016,436.2554,71.8853,124.0155,419.1444
103.3131,97.575,356.319,100.0697,88.1525,346.6082,75.7673,44.0785,399.3928,79.6524,60.2011,410.5718,85.1282,76.153,412.7052,89.9884,91.815,417.6238,47.6638,77.1023,371.3573,26.7038,82.3089,397.617,43.7278,100.4761,414.3542,49.387,62.4219,432.3108,47.312,82.2488,420.8396,53.5585,88.3131,405.085,51.756,75.7773,445.0417,48.0899,94.9039,426.3405,55.3985,97.7138,407.9371,62.7732,88.9214,448.3875,54.597,107.0014,441.5126,64.1683,103.626,423.1279,77.9419,113.7943,442.0531,64.9911,126.2022,433.2031,65.1095,120.5968,416.0985
90.4462,91.44,347.5714,87.1115,82.226,337.6929,60.7371,38.209,389.5217,64.8704,54.085,400.9614,70.7411,69.8545,403.3816,75.9416,85.318,408.5726,33.9887,70.8802,360.7199,13.0735,76.4875,386.9327,29.9088,94.4459,404.0811,33.9302,56.6815,422.0203,32.5918,76.3934,410.2455,39.2746,82.335,394.6237,36.6227,69.7768,435.091,33.894,88.8649,416.1913,41.667,91.5454,397.9596,47.8114,82.6161,438.6998,40.2194,100.774,431.375,50.2144,97.2084,413.2536,63.5293,107.5918,432.5478,51.2113,119.9243,422.7409,51.809,114.2248,405.6775
90.4462,91.44,347.5714,87.1115,82.226,337.6929,60.7371,38.209,389.5217,64.8704,54.085,400.9614,70.7411,69.8545,403.3816,75.9416,85.318,408.5726,33.9887,70.8802,360.7199,13.0735,76.4875,386.9327,29.9088,94.4459,404.0811,33.9302,56.6815,422.0203,32.5918,76.3934,410.2455,39.2746,82.335,394.6237,36.6227,69.7768,435.091,33.894,88.8649,416.1913,41.667,91.5454,397.9596,47.8114,82.6161,438.6998,40.2194,100.774,431.375,50.2144,97.2084,413.2536,63.5293,107.5918,432.5478,51.2113,119.9243,422.7409,51.809,114.2248,405.6775
83.5588,87.2028,342.4028,80.2169,78.1147,332.4108,52.8674,33.9336,383.5906,57.0664,49.6604,395.2112,63.0872,65.3416,397.8285,68.4082,80.6996,403.2071,26.8218,67.9233,355.3476,4.9386,73.215,380.8255,21.7367,90.9356,398.2555,25.9646,52.6415,415.8746,24.9505,72.4343,404.2034,31.8631,78.3461,388.6706,28.5554,66.1344,428.7481,26.1106,85.4124,410.0029,34.1184,87.9944,391.8589,39.6025,79.3725,432.2901,32.3031,97.7003,425.0923,42.5009,93.9526,407.1212,55.3809,103.3877,426.4565,43.1597,116.1316,417.063,44.0288,110.3803,400.0287
75.4454,83.7488,337.1335,72.1402,74.6964,327.097,43.5758,30.8451,377.8953,47.7909,46.5264,389.5713,53.9528,62.1388,392.2704,59.3727,77.4367,397.7209,18.5084,64.5958,349.5158,-4.1422,69.4204,374.4091,12.4107,87.0678,392.1452,16.252,49.4179,409.9025,15.7423,68.9305,397.737,22.8968,74.7151,382.2661,18.5982,62.5567,422.7348,16.488,81.4101,403.523,24.8019,83.8691,385.4999,29.9736,75.9214,426.4908,22.6099,93.9099,418.5416,33.0912,89.9797,400.7737,45.9728,100.2263,420.6573,34.0774,112.5979,410.3888,35.3185,106.682,393.4341
68.7478,79.7451,331.5945,65.5589,70.7066,321.508,35.9576,27.0158,371.8489,40.0635,42.679,383.5879,46.2602,58.2608,386.3825,51.6692,73.5326,391.9163,11.3058,60.4217,342.2884,-11.1982,65.9187,367.1752,5.1421,83.5467,385.1264,7.9878,45.6124,403.2791,7.526,65.0993,391.0705,14.9441,70.7866,375.6878,10.4211,59.5116,415.9452,8.9201,78.0655,396.3876,17.4811,80.3716,378.4602,21.7271,72.3478,420.0824,14.4849,90.2584,411.8506,25.2534,86.1678,394.2919,37.7858,96.548,414.3339,26.1326,108.8307,403.6878,27.7312,102.7679,386.8152
61.822,75.1721,324.899,58.9138,66.1369,314.7251,28.0328,22.3767,364.23,31.8058,38.0366,376.0847,37.9074,53.6236,379.0539,43.1488,68.8979,384.74,4.2357,56.7948,334.8255,-19.1055,62.1527,358.9602,-2.9313,79.5171,377.3143,-0.2954,41.4246,395.0632,-0.6102,61.126,383.1991,7.1275,66.7953,367.968,1.8476,54.9264,408.1197,0.8763,73.6346,388.6759,9.7695,75.9403,370.9109,12.8258,68.0495,412.2022,5.8059,86.1402,404.1743,16.8876,81.9542,386.8344,29.7994,92.0285,407.3623,18.8895,104.8612,396.5782,20.7808,98.7589,379.7501
56.2352,71.533,317.9432,53.1327,62.7301,307.6239,20.9627,19.035,356.3595,25.0934,34.4119,368.4627,31.5819,49.7904,371.6877,37.1929,64.8374,377.622,-1.8285,53.1067,326.7981,-25.2158,58.4294,350.8958,-9.1478,75.5751,369.5464,-7.0723,37.9531,387.5387,-6.5266,57.5713,375.5458,1.4399,63.1986,360.4174,-4.977,51.7669,400.1419,-5.4164,70.5216,380.7237,3.7183,72.7239,363.0685,6.3145,64.2222,404.692,-0.216,82.2944,396.2216,11.0261,78.0047,379.0107,23.1467,88.0168,399.7674,12.2501,100.6241,388.7075,14.4716,94.4355,371.9514
50.5011,67.7487,310.9069,47.2497,59.1915,300.4281,13.7246,15.5156,348.2593,18.1527,30.5903,360.6345,24.9931,45.7519,364.1467,30.9313,60.5599,370.3572,-8.1947,49.603,318.1757,-31.9191,54.9655,341.9327,-16.0273,71.8438,360.9741,-14.669,34.3767,379.1471,-13.5582,53.8778,367.0033,-5.2887,59.462,352.0222,-12.3572,47.8331,391.9528,-12.3489,66.6215,372.5622,-2.8932,68.8208,355.0764,-0.7409,60.4552,396.6671,-7.1238,78.506,388.0401,4.3549,74.1265,371.009,16.2884,84.0299,391.7989,5.5463,96.6585,380.6129,8.0352,90.4419,363.9049
45.0344,64.718,304.0859,41.7112,56.3941,293.4429,6.8079,12.6937,340.2551,11.4239,27.4789,352.9078,18.5423,42.4377,356.7238,24.7242,57.0202,363.2233,-14.0298,46.5941,310.1134,-37.5886,52.1492,333.9907,-21.9586,68.7986,353.4457,-22.0571,31.1934,370.924,-20.2733,50.5863,358.6874,-11.6558,56.2093,343.9185,-19.6435,44.3122,383.8991,-18.9966,63.0741,364.4936,-9.1603,65.3382,347.2275,-7.7513,57.0696,388.8262,-14.0042,75.2174,380.308,-2.2135,70.8601,363.4856,9.4899,80.5572,384.1739,-1.1801,93.2307,372.9697,1.6217,87.0157,356.3106
40.6854,61.0014,297.0984,37.6757,52.7111,286.3366,1.6019,8.7518,332.0049,5.8335,23.4984,344.8358,12.8089,38.4584,348.9029,18.7754,53.0296,355.6253,-18.499,43.4056,301.7901,-42.9382,48.6177,324.8457,-27.5796,64.8886,344.8299,-27.9403,27.0495,362.1454,-25.9957,46.6448,350.2608,-17.026,52.3663,335.7416,-25.8238,40.249,375.2699,-24.7653,59.2883,356.1549,-14.5499,61.6867,339.1286,-13.9855,52.7068,380.7627,-19.9687,70.9941,372.3497,-7.8815,66.7802,355.7021,3.2996,76.3364,376.656,-7.1229,89.1035,365.3259,-4.0123,82.9923,348.6833
36.8937,57.6259,290.6294,33.9879,49.6139,279.6309,-3.5291,5.1473,323.6143,0.6407,19.5521,336.8474,7.727,34.3257,341.3779,13.748,48.6659,348.5345,-22.5473,40.6514,293.9294,-47.5717,45.4201,316.4469,-32.4118,61.0348,337.0954,-33.6151,23.0266,353.4666,-31.2048,42.8174,341.9987,-21.851,48.7416,327.8068,-31.5112,35.6942,367.0912,-29.6918,55.0603,348.3656,-19.0541,57.7276,331.6407,-19.5811,47.7503,373.159,-25.2743,66.1438,364.7765,-12.8861,62.2125,348.2816,-1.9796,71.7029,369.6754,-12.1981,84.738,358.4652,-8.8418,78.8788,341.7797
33.1315,54.1668,284.1449,30.1652,46.5949,272.8546,-8.8616,1.585,314.9302,-4.5091,15.4404,328.6809,2.8654,29.8851,333.7771,9.1353,43.8344,341.4722,-26.8515,37.7134,285.1514,-51.8866,42.6196,307.6275,-36.9346,57.5816,328.9013,-39.3716,18.6974,344.8016,-36.0948,38.5192,333.6051,-26.345,44.6616,319.7772,-37.1452,31.2454,358.5822,-34.4975,50.8652,340.2232,-23.4544,53.7819,323.8054,-25.0356,42.9646,365.1851,-30.4032,61.601,357.1306,-17.6883,57.9146,340.8289,-7.0789,66.586,362.5545,-17.0651,79.8495,351.403,-13.3418,74.257,334.7038
