j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
47.4492,144.2396,464.6129,44.0863,131.7757,460.4854,44.3257,109.6595,525.395,47.4237,129.899,530.0602,50.0008,147.7038,529.4704,52.2301,164.632,521.9042,23.4677,132.2832,510.8653,8.3388,132.6556,547.8316,2.8174,117.9961,569.8228,23.9701,129.2002,558.1131,13.8251,138.9391,574.4195,6.019,146.1483,555.1557,32.7757,141.6531,572.0516,15.1456,155.1059,578.1512,11.4933,157.5363,556.593,43.3145,162.5511,568.1854,24.6863,172.9224,576.8124,14.7935,171.2378,558.3654,36.7759,177.215,552.8753,30.0571,182.6856,566.3402,22.3882,182.2959,550.0602
61.6198,138.714,468.9264,58.7828,126.0425,465.0434,62.8976,104.6493,530.0653,65.0638,125.0755,534.4331,66.6295,142.9875,533.592,67.6108,159.9327,525.8024,39.4444,127.0404,516.2172,25.1936,127.7757,553.9279,20.9505,113.6202,576.5247,43.23,125.8106,562.6216,33.2121,136.5892,579.2045,24.5979,142.9652,559.9913,51.5474,138.3627,576.3468,34.2608,152.0722,582.8446,30.0588,153.7938,561.3183,63.2169,158.3317,572.5395,43.5688,168.4456,578.9165,33.9281,165.6607,560.4693,54.8236,173.7097,556.9984,49.5397,179.4027,569.8894,41.7508,178.1761,553.7082
75.2035,133.3472,470.6801,72.8449,120.5359,466.9381,80.1322,99.6905,531.8596,81.4683,120.2182,536.0818,82.1514,138.1799,535.1267,82.066,155.113,527.25,55.117,121.8824,518.7901,42.0329,122.8762,557.0596,39.0937,109.6577,580.4184,60.5417,120.9569,564.5366,50.4937,131.8644,581.2966,41.1358,137.2245,562.1211,68.2549,134.568,577.741,50.6984,148.0519,583.9822,46.1337,148.929,562.4788,78.6892,156.0901,572.9584,59.0877,166.7704,578.5002,49.5428,162.8457,560.2111,69.4935,170.1726,557.8675,64.3385,176.3473,570.4211,56.5588,174.1241,554.3421
80.9912,125.8537,466.609,78.2799,113.0854,462.9602,86.7013,92.2408,527.7446,88.561,112.7461,531.8768,89.5902,130.6876,530.8561,89.6631,147.601,522.937,61.1947,112.9389,514.6838,48.6516,112.8313,552.6563,46.1397,100.2271,576.4013,67.7144,113.4971,560.0249,58.3472,123.984,575.9504,48.6364,128.9301,556.8393,77.9015,126.2715,574.5317,59.9116,139.8412,579.1386,55.1515,140.3141,557.665,88.2133,147.6207,569.2667,67.1176,156.2806,572.2633,57.4026,151.9248,554.1623,82.0928,160.8538,555.5415,72.7892,166.629,564.2645,64.8281,163.7416,548.3811
80.4025,110.644,452.788,77.4236,98.1474,448.4688,84.2544,73.9175,512.2551,86.573,94.1376,517.4291,88.0793,112.0742,517.3173,88.7152,129.3497,510.251,58.7802,95.6633,499.4535,45.1212,93.8433,536.8073,42.2431,81.0177,560.3916,63.8078,93.417,544.7325,53.7311,103.027,560.7384,44.7366,108.5765,541.4433,73.3825,106.6771,559.6756,55.0616,120.0917,563.3355,51.5223,121.0537,541.6434,84.5741,128.1039,555.9794,63.2557,136.5767,557.6331,54.6472,132.5997,538.8961,74.3678,143.2258,540.2111,67.8512,148.7427,551.306,60.5531,145.9667,535.0878
75.8853,89.163,428.5798,72.909,77.169,423.0139,75.8671,47.255,484.6487,78.2826,66.8804,491.7204,80.127,84.7168,493.2887,81.4619,102.5287,487.8357,49.4731,70.5144,471.1968,32.4,65.6665,506.2982,28.1769,51.7944,529.0739,53.0981,64.6501,516.2929,42.1755,72.9948,531.4731,34.8455,80.194,512.0195,62.0457,76.1321,533.7534,43.4684,89.4749,536.173,42.026,91.8399,514.3481,73.019,96.9673,532.8286,51.3356,104.5692,531.8081,44.8164,102.0824,512.0012,64.0031,114.1449,517.1826,57.141,118.7107,528.7173,51.032,117.1976,511.8534
67.6271,61.5002,394.6016,63.7788,50.6397,387.4648,59.7215,13.6063,445.0365,63.7105,31.8856,454.5736,67.294,49.1035,458.4077,70.8121,67.1716,455.2538,35.5883,37.5513,430.663,15.3192,28.1406,461.7226,8.4009,12.7115,482.7721,35.5071,24.3898,477.6153,22.3181,32.302,488.7709,17.679,42.2055,469.6816,44.0741,36.5835,495.9057,25.8942,50.6676,496.2658,27.0267,55.2999,474.7889,55.4658,55.5485,498.189,34.0959,62.3938,493.1423,29.7269,62.5762,472.6026,52.6397,75.4415,485.21,42.5367,79.5491,493.9882,37.8065,80.1368,476.6308
57.0421,29.1935,353.0963,52.1986,20.3273,344.0617,39.9981,-24.8593,394.1792,45.8288,-9.1737,406.8664,51.4415,6.4856,413.7427,57.4995,24.1508,413.8858,20.043,2.0315,382.5603,-3.148,-11.1636,410.326,-12.774,-28.5942,428.5609,15.9653,-20.1237,428.2966,2.3889,-11.6606,438.5463,0.7819,1.4189,420.9297,23.4918,-11.0921,447.0333,6.3243,4.2079,447.4667,10.1574,11.8995,427.2147,36.4856,7.8699,452.9652,15.917,17.1311,448.4752,13.449,20.7603,427.9389,34.5438,28.6492,441.2501,24.3454,31.0872,450.5263,21.3621,34.8617,433.1812
45.6043,-1.3389,310.679,40.1765,-7.8171,300.0834,21.2338,-59.6319,340.8122,28.2426,-47.2641,356.269,35.2544,-33.847,366.0063,43.1841,-17.3039,369.503,4.1712,-31.1548,332.065,-21.8506,-48.0215,355.1788,-34.3712,-67.6448,368.8595,-4.4622,-63.1363,373.849,-18.4322,-53.5344,382.4305,-17.2276,-37.2213,367.7188,3.2764,-55.0275,394.1163,-12.5814,-38.5014,396.2187,-6.6464,-27.6564,378.0209,16.741,-39.647,403.2569,-3.1013,-29.2324,398.0782,-4.0585,-21.6148,378.5319,17.4562,-15.1358,394.7716,7.2564,-14.2762,404.7894,5.5651,-7.2302,388.3123
32.8158,-28.3981,267.5376,26.8315,-31.9049,255.8935,1.77,-88.5854,285.248,9.9196,-80.5325,302.8473,18.2579,-70.2787,315.0675,27.9301,-55.799,321.8177,-11.6066,-57.547,283.7845,-39.5997,-76.2211,304.0965,-54.4971,-96.9006,313.0086,-24.4139,-94.7183,317.5094,-37.3685,-88.0012,329.6773,-34.2694,-69.1311,318.8001,-16.7575,-94.3505,337.6811,-31.4823,-77.5827,343.2508,-24.1637,-63.5559,327.964,-1.12,-81.3668,350.6421,-20.352,-68.7794,349.812,-20.3386,-57.3053,332.2238,1.0717,-56.7273,346.5303,-10.1563,-57.1154,356.8612,-10.8853,-46.6782,342.2143
22.5103,-45.5817,235.3904,16.3205,-46.7235,223.3872,-12.7549,-105.5173,243.3962,-4.0976,-101.0195,261.9924,4.916,-93.4955,275.636,15.5719,-81.0181,284.5547,-23.836,-74.531,247.0368,-53.2215,-94.8798,264.343,-69.4446,-115.8414,269.4837,-39.4911,-114.9573,274.381,-52.1278,-110.3533,287.8017,-47.8134,-90.1353,280.2773,-31.8023,-119.1446,293.9288,-45.6905,-102.8936,302.4154,-37.4407,-86.9008,289.7595,-15.4901,-109.4895,308.6781,-34.4072,-96.5732,310.7547,-33.656,-82.2569,295.4094,-11.8759,-84.8469,308.6141,-23.6274,-86.4862,318.9149,-23.7496,-73.6739,306.2725
10.677,-60.7956,203.4566,4.6709,-59.5499,191.3707,-26.4219,-120.0561,200.0127,-17.9708,-119.2745,219.2212,-8.9893,-114.6322,234.1136,1.8588,-104.3165,245.2797,-36.4816,-89.9889,209.7103,-66.6459,-112.3003,223.153,-83.8003,-133.1309,224.052,-54.098,-132.4235,229.0829,-66.9043,-132.1851,243.1165,-61.9946,-110.9957,239.8144,-46.7903,-142.0348,246.9232,-60.6307,-127.7907,258.5227,-51.9321,-109.757,249.4057,-30.401,-135.7962,263.3988,-49.2092,-123.5624,268.4571,-47.9918,-106.5562,256.1971,-26.075,-112.0446,268.0641,-38.2726,-115.4191,278.0131,-38.0181,-100.3573,268.1603
1.4157,-70.8494,181.2937,-4.1492,-68.0016,169.2681,-34.1103,-129.6704,167.9527,-26.4247,-131.4834,187.4115,-18.1346,-128.851,203.1705,-7.971,-120.0392,216.1255,-45.1714,-101.7058,181.8968,-75.3352,-126.4886,191.1827,-92.3911,-147.1734,187.9833,-63.0241,-143.393,195.171,-76.1206,-149.6087,207.4996,-71.6753,-128.0667,207.9248,-55.5724,-159.0623,209.9019,-70.4572,-147.5979,223.1688,-62.0499,-128.0774,217.4884,-40.0038,-154.7142,228.0066,-59.5009,-144.4724,234.6376,-58.2859,-125.7491,225.2056,-36.6635,-132.156,236.2705,-49.512,-137.5819,245.2915,-49.2651,-121.1409,237.968
