j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
90.4493,173.3922,462.0597,82.6565,162.4437,457.2456,72.0349,139.6568,525.296,82.5797,158.6071,528.996,90.8346,173.4683,529.0586,99.0467,188.2736,526.8179,51.8233,153.6823,503.4571,32.1021,148.0785,533.0144,16.0761,131.0023,548.3627,43.6239,143.5109,571.0559,34.3434,163.1268,560.8046,40.473,168.424,542.5189,72.7028,170.9097,582.7277,51.6813,187.7122,580.5435,48.2654,188.7236,558.8338,77.8528,184.4873,573.9368,56.2226,198.5012,570.5098,50.2211,201.2763,549.527,85.2826,200.3557,561.2501,69.5412,208.8681,563.1853,61.0609,211.0784,547.4627
82.4505,159.6286,452.0539,74.5228,149.1282,446.5162,61.2745,123.5696,513.1057,72.1943,142.0357,517.9804,80.8284,156.6466,518.9678,89.4873,171.3076,517.6518,41.6438,139.1838,491.6662,20.3539,132.7445,520.9019,3.7857,115.1733,535.0704,31.3963,125.2624,558.0549,22.0741,145.266,548.6236,29.0452,150.9857,530.7717,58.5303,153.6507,571.0312,37.6839,170.6744,568.8823,35.8418,171.9968,546.9995,64.5984,167.5307,562.8099,43.4049,182.1683,559.2637,39.0367,185.3292,537.9347,75.6809,183.6223,551.9845,60.2548,192.8814,552.5346,52.5913,195.536,536.4653
73.7191,146.0923,442.2585,65.3559,136.3867,435.9633,49.0176,108.0002,500.695,60.8316,125.5107,506.8442,70.2455,139.5241,508.8452,79.745,153.713,508.5504,29.8073,125.1952,478.2044,7.0168,118.0203,505.2854,-10.3858,100.4108,518.3641,16.6434,109.6027,543.8846,8.2649,129.8054,534.0029,16.1155,135.8878,516.6428,43.5966,136.8777,558.8994,23.5299,154.3695,554.3867,23.1119,156.161,532.4637,52.1633,150.2533,551.9952,32.1386,165.8716,546.4203,29.067,169.709,524.9764,63.7394,165.2434,542.1936,48.3846,174.6333,541.9508,41.4192,178.0637,525.7114
65.0254,132.5234,429.0999,55.7471,124.1954,422.148,35.8641,93.4918,484.7969,49.399,109.2075,492.1331,60.2194,121.9815,495.0906,71.1661,135.072,495.7692,18.5217,110.3761,462.2855,-5.4212,101.4878,488.1013,-23.705,83.9929,500.086,3.2301,91.2425,527.7616,-3.9331,111.7834,517.6246,4.5915,118.4054,500.7878,30.6988,118.0735,544.1687,10.89,135.4912,538.4037,11.262,138.0584,516.5572,38.254,131.2707,536.7467,18.1741,146.9444,531.538,16.2347,151.9155,510.1949,52.432,144.6195,528.6155,37.0517,153.9701,528.7225,30.9505,158.599,512.433
56.1426,115.0651,412.8396,46.6813,107.5334,405.2548,24.403,74.0811,465.6497,38.399,88.7886,474.1234,49.6522,100.9243,478.0079,61.0883,113.5026,479.6385,8.2098,92.4161,443.9112,-16.6174,82.6603,468.8579,-35.7028,65.4107,479.9123,-9.646,70.698,507.4255,-17.0247,91.6816,498.4119,-7.9785,98.8645,482.0849,16.7765,96.8715,525.1444,-3.1165,114.4548,520.2358,-1.9012,117.6912,498.5091,24.6744,111.1465,517.7019,5.1727,127.7271,513.1448,4.031,133.7448,492.0146,40.5408,122.6503,511.4995,25.491,132.5245,511.4519,20.4741,138.0378,495.0679
47.0,96.6307,396.7834,37.3714,89.955,388.6288,12.7731,53.9301,446.5947,27.2048,67.5246,456.1297,38.8694,78.9378,460.8915,50.7717,90.9182,463.4328,-2.4169,73.0917,425.1676,-28.0921,62.2098,448.7459,-47.8427,45.4681,459.4054,-22.7044,49.8826,487.1036,-29.5592,71.2196,478.5162,-19.9977,78.8927,462.7142,3.9859,75.4385,506.471,-14.8661,93.8236,500.5054,-12.8917,97.5699,478.9168,12.4835,88.1056,499.9265,-6.4586,105.1965,494.9165,-6.9937,112.2608,474.0884,28.7416,99.9138,494.3319,14.1047,110.279,492.8083,10.6542,115.9786,476.0868
37.0603,78.3959,379.0325,27.61,72.1891,370.3183,1.1957,33.6961,425.8477,15.4585,46.7096,436.394,27.0694,57.7905,441.9976,38.9821,69.54,445.4169,-13.8683,54.2028,404.1243,-40.5411,42.6366,425.8634,-60.8071,26.4468,436.4076,-35.6831,28.9369,465.0051,-42.2372,50.662,457.1909,-32.0774,58.7394,441.9746,-9.624,53.9403,485.9378,-27.894,72.8018,479.6568,-25.0879,77.0799,458.2599,-0.7288,66.7645,480.086,-19.0161,84.3953,474.5425,-18.7578,92.0762,453.9286,16.4938,77.5514,476.2567,2.4241,88.3143,473.0625,0.8775,93.7755,455.9808
28.1642,62.6257,362.0934,18.4413,57.4706,353.0015,-10.5017,17.4461,406.136,4.3968,29.0085,417.4648,16.5742,39.076,423.7382,29.1064,49.917,427.8703,-24.3725,38.1339,384.5441,-51.9957,25.658,404.8952,-72.7962,9.836,414.9451,-48.6206,10.8942,443.8191,-53.9915,32.9654,436.0722,-43.1032,41.4097,421.5761,-22.3525,33.834,466.4259,-40.7869,52.5667,460.2405,-37.323,57.6464,439.1171,-12.363,46.7204,461.2643,-30.4105,64.6007,455.7342,-29.4804,73.0115,435.4268,4.6976,57.0312,457.4439,-9.5975,67.6113,454.6667,-9.7884,73.2008,437.5576
17.7914,47.876,344.0668,8.0658,43.5145,334.5715,-22.9742,1.7019,385.0804,-7.9154,12.1776,397.2249,4.4616,21.512,404.2021,17.2523,31.7191,409.0873,-36.0274,23.3952,363.8743,-64.5122,10.3978,382.8042,-85.8572,-5.1275,392.1506,-61.7262,-6.5742,421.7654,-66.6836,15.9993,415.2952,-55.2369,24.8006,401.4565,-35.3115,15.3965,445.9598,-53.2982,34.5898,439.8693,-49.4201,40.3962,419.0068,-25.2114,28.2101,441.3323,-42.9292,46.5555,436.2797,-41.3836,55.7003,416.3301,-7.3895,37.5346,438.7515,-21.2331,48.5107,435.3047,-20.2153,54.3196,418.2982
8.0572,34.3631,326.0231,-1.7763,30.7328,316.3332,-34.0752,-12.4909,364.8247,-18.7387,-3.0332,377.4478,-6.1086,5.6043,384.8556,6.9632,15.1993,390.2146,-46.7488,10.424,344.6839,-75.9955,-2.7833,363.1211,-97.6987,-18.0317,372.091,-73.0144,-21.0488,401.2459,-77.7591,1.8731,395.9474,-66.1043,10.8889,382.424,-46.2998,-0.5255,426.1314,-64.1797,19.0578,421.0518,-60.2625,25.4436,400.3666,-35.8126,11.8611,422.0379,-53.2369,30.622,417.5188,-51.5041,40.2949,397.8355,-17.876,21.359,419.6437,-31.323,32.8267,416.2275,-29.7748,38.7824,399.3121
