j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
44.9262,1.9113,515.6623,39.1922,-8.3652,508.7331,52.0068,-51.5896,561.7982,58.0595,-33.2169,569.9719,62.7961,-16.6964,575.3232,65.8557,1.5551,575.0831,26.1643,-24.1647,557.8533,18.0187,-34.0431,588.5651,-0.2357,-48.5726,605.7892,36.0564,-49.1147,598.0603,27.1115,-47.7267,618.3961,12.9116,-32.2792,617.5376,41.4256,-27.1657,606.8017,30.696,-23.2624,630.5583,13.7792,-11.0857,633.1167,54.4206,-21.0209,611.1577,49.2023,-23.7153,633.4842,33.0615,-15.3258,643.9766,63.0869,-1.2879,607.6135,61.3742,-3.0467,627.7369,44.5139,-0.4845,633.4957
46.2587,3.3033,516.5785,41.2471,-7.1316,509.3332,52.6145,-50.0979,562.9348,57.6103,-31.5651,571.4541,61.5052,-14.9168,577.0811,63.9694,3.4261,577.0377,26.9578,-24.0454,558.352,17.8781,-34.7926,589.4993,-0.6587,-49.4897,606.2739,34.3439,-48.2624,598.576,23.8778,-47.2109,618.9924,9.8639,-31.948,615.5788,40.6479,-28.9321,607.5836,26.6144,-24.1608,627.7156,9.7477,-11.7003,626.5982,51.0165,-18.3885,612.5889,44.4448,-20.5637,634.8362,26.8959,-11.3445,641.7675,62.0271,-1.4194,609.4903,60.8198,-4.4313,629.6619,43.9723,-2.8196,635.7909
49.314,3.913,518.2639,45.4268,-6.5963,510.4573,56.8341,-50.4043,563.3647,60.0806,-31.8616,572.6722,62.5149,-15.179,578.9783,63.7111,3.2798,579.5936,29.4327,-22.792,559.3739,19.2239,-33.1295,590.5967,0.5958,-48.1943,606.9381,36.3687,-45.5277,598.3341,24.2346,-42.6364,619.0676,10.8013,-27.087,614.7356,38.358,-25.5798,605.9172,24.6733,-21.6224,626.8607,8.5008,-8.6197,623.6388,47.1304,-18.7692,612.6337,37.4944,-21.0179,633.7134,19.5101,-11.3559,638.6338,58.8359,-2.3812,612.3968,55.6982,-6.0246,633.5096,40.2053,-6.3826,642.666
50.0639,6.8303,520.1427,44.9566,-3.2692,512.4998,55.1843,-48.2273,564.6786,60.3893,-30.0793,573.8742,64.4902,-13.6977,580.1051,67.2371,4.5949,580.7157,30.415,-20.1327,560.2583,21.4656,-30.5111,589.6506,2.7965,-46.0279,605.5155,36.7221,-45.964,599.3179,26.5871,-44.7215,618.3335,14.1019,-28.4017,613.9993,44.356,-29.9775,610.5201,26.5594,-21.0936,625.6646,11.4497,-7.4051,620.6325,55.1943,-24.3734,614.2901,40.3214,-22.7065,631.7549,22.6209,-11.8708,634.9613,64.5874,-3.1224,613.682,62.8598,-8.1544,635.1774,48.9302,-9.8109,646.4566
52.1013,8.1507,520.2547,47.7299,-1.9757,512.202,58.4265,-47.7444,563.5759,62.4606,-29.6169,573.3799,65.5717,-13.228,580.142,67.419,5.1514,581.2905,32.4716,-21.7657,559.7868,22.787,-34.3266,589.9895,4.358,-50.8577,605.0923,37.302,-47.5397,597.5843,25.2368,-47.4227,617.008,13.6904,-30.6972,611.7226,45.923,-33.9631,609.5409,26.8124,-25.7116,623.3864,13.2337,-11.5859,615.8311,55.7518,-24.2632,614.0654,39.8997,-21.7499,630.5394,22.6523,-9.7815,631.0709,64.2706,-5.2068,613.3683,62.2263,-11.9321,634.1957,48.5778,-14.5036,645.6458
52.7761,10.7137,521.725,49.6052,0.4945,513.239,60.968,-45.6145,564.1635,63.1123,-27.4863,574.5447,64.628,-11.0845,581.803,65.0326,7.3472,583.4295,32.9943,-19.9712,560.0188,22.4665,-32.9422,589.6674,4.2541,-50.1852,604.2272,39.2708,-46.3286,598.1828,26.678,-46.743,617.9271,15.6953,-29.9831,611.6434,45.6321,-32.4187,610.1834,25.8157,-24.0404,622.9158,13.5097,-9.995,613.3091,55.7312,-22.3485,615.9054,39.2036,-18.9513,631.5354,22.4131,-6.4726,629.7019,60.9027,-5.1634,614.9756,58.1861,-13.393,635.7271,44.5247,-17.1335,646.8345
53.2643,13.3698,523.5738,50.1268,3.1761,515.0449,61.2446,-43.0818,565.8884,63.3503,-24.984,576.3304,64.8404,-8.6035,583.6418,65.2454,9.8234,585.3223,33.0143,-17.0369,561.376,22.2687,-29.7295,590.4692,4.2078,-47.5588,604.5021,38.6131,-44.1741,598.7116,25.7893,-44.793,617.3102,15.4718,-28.0752,609.8896,47.2886,-31.1261,612.4454,26.8236,-20.5627,622.1717,16.0622,-6.6206,610.7345,55.6629,-21.059,617.2518,38.337,-17.8776,632.0401,22.1175,-5.1373,628.0889,58.0896,-2.6936,616.5359,53.3475,-10.9886,637.2211,39.1381,-15.3622,647.3681
53.9371,16.075,524.1528,51.2589,5.8094,515.5538,62.4629,-40.1829,566.6187,63.8594,-22.0448,577.1096,64.7553,-5.637,584.4567,64.6374,12.7927,586.1506,34.4642,-14.3003,561.9138,23.9532,-26.886,590.9281,6.1074,-45.1437,604.6825,39.6569,-42.5472,599.1189,26.8103,-43.8789,617.4263,17.1271,-27.0518,609.4209,48.348,-29.6076,613.1957,27.6847,-18.9209,622.3511,18.11,-5.0329,609.8432,57.2525,-21.0957,617.2246,39.0251,-18.173,630.9439,23.3144,-5.2251,625.7936,55.4158,-0.6934,617.1595,49.1594,-9.8432,638.1977,34.375,-14.4273,647.3852
56.8359,16.5784,523.8489,55.0689,6.2958,515.0372,67.2613,-39.6753,565.8945,67.2152,-21.6379,576.6484,66.8797,-5.3122,584.2221,65.6037,13.052,586.136,37.9839,-14.7107,561.3919,27.1589,-28.0203,590.7621,9.5808,-46.8039,604.1481,43.5911,-41.473,597.9227,30.1915,-42.4906,616.0537,21.03,-25.6112,607.5594,51.1032,-30.8541,612.0809,29.8849,-20.432,620.2152,21.4035,-6.5726,606.9118,58.8253,-20.5406,616.9669,40.1544,-17.0107,629.926,25.0338,-3.8359,623.6976,58.3879,-0.9517,616.3546,53.6611,-10.125,636.1496,38.5385,-14.6551,644.7975
57.1607,15.7889,524.1063,55.1084,5.62,515.2249,67.0352,-41.0215,565.5318,67.4375,-23.0841,576.4445,67.4836,-6.8241,584.1654,66.5628,11.5421,586.2559,36.5637,-15.2586,561.1921,24.781,-28.5242,590.3982,7.3303,-47.6406,603.4763,44.2166,-42.816,598.0561,31.3648,-43.8267,616.3742,22.6094,-26.8419,607.6646,52.339,-33.1052,612.1042,31.2335,-21.7026,619.1427,23.6882,-7.8838,605.2464,61.2599,-24.06,616.3087,42.3906,-20.6898,629.0205,27.9039,-7.1532,622.0998,58.5652,-4.1323,615.965,53.2365,-14.5757,635.7595,37.7908,-19.1248,643.8054
58.5162,16.9259,522.9777,57.1122,6.8584,513.8578,69.8325,-40.2303,563.55,69.2074,-22.5132,574.8068,68.374,-6.4232,582.8328,66.618,11.8421,585.2474,39.5734,-15.0315,559.9065,28.389,-28.9906,589.2716,11.3569,-48.4058,602.4609,45.3181,-43.0325,595.7193,30.9624,-44.6735,614.5579,22.6085,-27.5988,605.6324,53.4665,-33.5825,609.8738,32.1029,-22.656,616.8883,25.6919,-8.8061,602.4632,61.479,-22.9544,615.2084,42.714,-19.4079,628.0263,28.9499,-5.6541,620.1279,60.3513,-4.3682,615.1709,56.1647,-15.198,635.1621,40.6497,-20.1617,642.8201
58.9997,19.6044,521.1554,58.1133,9.7144,511.7798,71.4924,-38.0844,560.6135,70.0496,-20.6706,572.2615,68.5153,-4.8128,580.6387,66.091,13.3206,583.4389,40.0085,-13.6877,557.4569,28.3088,-28.8104,586.974,11.5639,-48.5941,599.9821,46.4306,-41.221,592.9447,31.4274,-43.0988,612.2996,23.4141,-25.8404,603.4149,54.3878,-30.8842,607.6224,33.6902,-19.4046,615.6742,28.0967,-5.4369,601.0244,62.2832,-22.2567,612.6679,43.94,-19.3908,626.2441,30.8002,-5.2499,617.9748,60.1859,-2.4214,613.5589,56.2565,-12.8967,633.6018,40.5757,-18.1405,640.7162
60.4682,23.5891,518.3354,59.4815,13.7929,508.8717,72.8578,-34.5346,557.183,71.5667,-17.2242,569.0019,70.1592,-1.4385,577.5359,67.8451,16.68,580.5193,41.3361,-9.4094,554.0067,29.7721,-24.1962,582.7713,13.3348,-44.1942,595.844,48.1447,-37.7073,589.6408,33.4211,-39.5976,608.9785,25.5647,-22.2819,600.0655,55.5707,-27.6337,604.1554,34.8352,-15.8462,611.645,29.8315,-1.9135,596.7507,66.4632,-20.7519,608.8781,47.2864,-16.4053,620.8095,34.5621,-2.0728,612.2263,63.5184,-0.0523,610.6126,60.6176,-11.2701,630.7879,44.9028,-16.7775,637.6224
61.4699,28.1407,514.2255,61.2939,18.5423,504.5127,75.589,-30.2142,552.1249,73.0283,-13.287,564.2869,70.5355,2.1926,573.1281,67.1954,20.0915,576.4463,42.864,-5.2448,548.7858,31.2367,-20.252,576.7176,15.2766,-40.6247,589.8031,50.4196,-34.2814,584.1371,35.4199,-36.7052,603.2148,27.3667,-19.5767,594.1176,57.3221,-24.6149,599.2868,36.0879,-13.1362,605.7944,31.4085,0.4115,590.4464,66.69,-16.1219,605.0466,47.3742,-11.0769,616.4678,35.0414,3.053,607.0207,63.0683,1.9871,605.9872,60.2832,-10.2307,625.923,44.4009,-15.9194,632.1992
59.8293,30.1925,510.7449,58.868,20.7598,500.9164,72.6817,-29.3002,547.3021,71.3296,-12.4624,559.7785,69.8591,2.9768,568.9145,67.4503,20.9541,572.5961,41.7614,-5.0523,543.4905,31.2498,-20.9133,569.6514,15.7353,-41.8631,582.3561,48.3134,-35.0583,577.9587,34.7304,-38.2678,595.0467,26.4666,-21.1943,586.0353,56.1088,-25.4315,594.4214,34.6473,-13.1227,598.0127,30.376,0.3252,582.4593,64.6307,-16.4924,599.9405,44.5325,-12.0141,610.1877,32.7405,2.2295,600.2343,62.0154,1.4711,600.7403,58.3774,-11.5702,619.5793,42.3915,-17.5372,625.3104
60.1889,30.7923,500.4304,60.3908,21.7886,490.1643,74.5383,-29.4771,535.1103,71.4178,-13.3502,548.194,68.4615,1.5313,557.8791,64.7326,19.1426,562.177,41.9909,-6.477,531.9861,30.3188,-24.4074,558.5158,15.0174,-45.9055,570.545,48.9721,-35.8637,565.7411,34.0975,-39.5794,583.5624,25.7392,-22.4077,574.8292,56.1419,-27.9914,582.1392,34.1971,-17.0773,587.0696,30.592,-3.3885,571.5577,62.6038,-18.5822,588.3772,42.7506,-14.9066,599.3928,31.7183,-0.2029,589.2396,60.3925,-0.5832,589.9626,57.5197,-13.6401,608.3544,41.2127,-19.5131,613.211
