j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-4.2779,166.7568,431.8997,-5.8792,153.644,428.2392,-18.5975,135.2578,497.312,-17.1166,157.2051,496.9607,-15.7464,174.0832,495.4592,-12.8643,191.2324,486.0035,-33.3689,136.0972,471.7858,-54.8767,122.3685,505.8565,-65.7335,110.0197,529.7446,-28.544,130.0348,539.3843,-35.4126,126.428,568.4378,-48.614,127.0283,586.0264,-40.6079,163.432,539.8458,-57.211,167.833,570.156,-77.1497,172.2599,575.04,-45.3321,182.071,528.9068,-67.5532,188.0704,554.0284,-88.5205,186.986,554.4726,-35.9937,201.3231,514.8393,-53.271,208.8607,536.3792,-73.7988,208.4926,540.7924
-0.7227,156.3833,440.0342,-2.6446,143.154,437.0005,-16.1476,128.4576,506.8042,-14.1001,150.3173,505.4043,-12.2887,167.0626,503.0991,-8.9226,183.6558,492.8449,-29.9067,127.4868,481.4707,-51.2511,115.2204,516.2878,-62.5243,104.5228,540.772,-26.6786,125.4062,548.8331,-33.9305,123.305,577.775,-48.2329,125.1462,594.3899,-34.6881,158.677,549.5993,-49.2903,164.6062,580.9451,-69.6581,168.8043,583.8654,-40.944,177.4144,537.0808,-62.5666,185.2256,562.7225,-83.4856,184.23,564.2728,-32.1119,195.2751,520.9732,-49.4136,203.9443,541.96,-69.8392,203.934,546.8383
5.2162,146.5664,448.1269,3.4781,133.1736,445.777,-10.941,122.0698,516.0597,-9.0986,143.8453,513.5232,-7.4254,160.463,510.3529,-4.0744,176.5225,499.2768,-24.4382,119.9151,490.4129,-46.2506,109.5555,525.2893,-57.8265,100.3816,550.2461,-23.2028,123.0031,558.2862,-31.761,123.6545,587.7588,-47.7029,126.9975,602.5466,-31.1985,154.2103,557.0408,-47.0052,161.6238,588.1665,-67.3099,165.7132,591.6305,-37.1474,170.9519,544.3652,-59.8383,178.9595,570.3315,-80.7312,177.867,572.1456,-26.2143,189.253,527.4098,-42.6406,198.6981,548.2825,-63.0054,198.9289,553.4032
7.2748,142.2832,453.6722,5.9939,128.7273,452.0897,-9.3816,121.307,522.6545,-8.1638,142.944,518.8659,-6.9443,159.3923,514.7467,-3.8839,174.8737,502.798,-23.1777,117.3859,496.6198,-46.0079,108.5099,531.47,-58.0328,100.2438,556.5314,-25.7178,122.7966,563.3931,-37.1024,123.8348,591.7837,-54.9894,128.2112,603.8212,-29.0923,155.2193,562.841,-44.1541,164.0535,594.489,-64.1954,168.3578,599.0521,-37.407,173.0334,547.6923,-60.849,183.5306,573.0448,-81.723,182.5205,575.1077,-28.3267,189.0363,529.177,-46.7087,199.6871,549.0151,-67.2746,199.9064,553.2571
9.4241,142.0014,459.4329,7.9017,128.423,458.3282,-9.0551,123.9578,528.7795,-7.3228,145.4096,524.2166,-5.6873,161.6648,519.5162,-2.0715,176.6242,507.0681,-21.7853,117.2711,502.5096,-45.0069,108.5479,537.069,-57.3534,100.613,562.081,-28.0066,128.8944,567.6681,-41.0921,132.3029,594.5195,-60.6775,137.6352,603.0034,-27.9045,158.2708,568.3435,-42.7539,167.5499,600.1805,-62.6535,171.8593,605.3218,-36.9288,176.4683,550.3568,-60.7642,187.7624,573.8863,-81.6273,186.6868,576.025,-27.3671,189.7676,532.6173,-46.2478,199.5778,551.6873,-66.9176,199.4903,555.3954
14.1704,140.2055,463.2098,13.393,126.5407,462.4483,-2.8023,122.8926,533.1255,-2.2896,144.2878,528.0281,-1.5874,160.4871,522.9204,1.1099,175.3105,510.0827,-16.0864,116.707,506.7358,-39.0692,109.0404,541.2632,-51.4059,101.1231,566.2856,-22.5338,127.1474,571.7694,-36.1773,130.0894,598.4901,-56.7172,135.5798,604.1442,-21.7924,158.7941,571.7348,-35.7721,169.1922,603.064,-55.5583,173.3917,608.7096,-32.7784,174.9564,553.8729,-56.5512,185.9844,577.464,-77.3845,184.7451,579.7959,-23.108,190.897,534.9888,-41.1066,202.4809,553.499,-61.7499,202.3442,557.3505
14.86,139.0097,467.1731,14.1249,125.3586,466.1645,-1.9937,120.3785,536.7779,-1.5531,141.8641,532.0689,-0.9065,158.1555,527.2551,1.7323,173.2176,514.686,-15.3099,114.6506,510.4368,-38.2929,106.2897,545.0052,-50.5964,98.1109,569.9598,-27.2829,122.1955,571.8659,-44.6323,123.4421,595.9378,-65.7664,129.5532,595.8903,-19.8593,155.6848,576.1776,-32.9073,165.5357,607.6167,-52.6925,169.4334,613.4781,-31.4887,171.4398,559.0807,-54.7352,181.5376,583.2723,-75.5493,179.9049,585.5325,-23.7664,185.0121,541.4177,-42.9912,193.9047,561.5722,-63.6285,193.0402,565.3612
15.2424,134.9678,470.1294,14.2277,121.3699,468.7238,-2.2751,114.6925,539.108,-1.369,136.2911,535.024,-0.3645,152.6976,530.6858,2.6374,168.0576,518.5668,-15.0547,110.1047,513.0582,-37.9406,101.3003,547.7081,-50.1661,92.5518,572.5072,-27.8758,115.8548,572.9639,-45.0454,116.6343,595.6699,-65.5635,123.5175,591.7169,-19.3483,148.6055,579.5168,-32.1197,157.353,611.1219,-52.1894,160.7047,616.3154,-29.5389,162.7155,564.1001,-51.4925,170.254,589.2442,-72.3373,168.4553,591.0495,-21.0549,179.3143,547.2849,-38.9577,187.8203,568.9854,-59.5277,186.5617,573.0214
18.883,128.6601,471.7772,15.7848,115.4737,469.6728,-0.9995,107.5627,539.8623,3.1753,128.9601,536.9092,6.6495,145.2329,533.4268,11.8765,160.5929,522.0883,-10.6178,100.0108,514.8137,-31.306,87.8946,550.1846,-43.0919,77.5976,574.599,-24.4896,108.1793,572.356,-39.0285,108.5609,592.4675,-57.6182,116.7932,584.0621,-12.607,138.1834,582.2017,-23.6577,144.6414,613.9152,-44.0478,147.6676,617.926,-20.3424,154.259,567.9518,-40.3954,160.9647,593.6015,-61.2827,159.4045,595.1143,-12.3912,170.1941,550.7814,-30.6904,177.4339,572.4175,-51.2105,176.2111,576.7104
26.1863,118.9125,471.2303,23.3714,105.6739,469.0571,8.7207,96.5618,539.578,12.2623,118.0915,536.7624,15.2208,134.4862,533.3771,19.7397,150.1,522.0809,-2.7125,92.6839,515.0126,-23.1229,82.5193,550.9724,-34.5914,70.4842,574.7343,-15.9925,99.4795,571.1422,-31.3459,101.2922,590.752,-47.9289,110.9663,580.0089,-1.5162,128.3283,582.6448,-11.1936,135.5182,614.8705,-31.8453,138.6049,617.102,-8.824,145.4856,569.2196,-26.6212,153.6269,595.749,-47.5656,152.4058,596.6663,-2.2354,162.0612,551.5756,-18.7702,171.0611,573.7682,-39.2421,170.2598,578.379
