j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-33.3086,190.5031,484.8709,-32.7214,177.4379,476.0603,-30.2238,134.9419,542.3464,-33.3247,154.0938,552.719,-35.8529,172.6999,555.621,-38.0921,187.8428,560.6736,-56.3039,154.6648,523.1555,-71.8107,139.6902,554.1233,-82.4027,116.843,566.3633,-55.4809,127.1585,574.9883,-81.1184,133.6306,584.1988,-92.1716,145.7081,572.7115,-55.0866,139.5766,594.1517,-82.7054,150.8046,597.4881,-94.3858,165.4412,582.4768,-49.6954,181.7296,596.399,-72.0425,186.9495,612.4414,-95.8826,187.8984,604.975,-57.3651,197.4424,586.5275,-69.7708,203.6215,603.1691,-91.3899,203.6593,599.093
-35.1523,190.9438,484.6874,-34.0884,177.9587,475.8033,-31.8614,135.0642,541.8419,-35.6113,154.0641,552.2794,-38.6326,172.5848,555.2553,-41.3247,187.6349,560.364,-58.998,156.0746,522.3635,-75.2935,141.7582,552.8227,-86.5187,118.9689,564.5973,-59.0489,128.5216,573.1793,-84.645,134.7652,582.6587,-95.1141,147.0416,570.8398,-59.5668,140.5886,592.8447,-86.974,152.6193,594.8703,-97.7464,167.4318,579.3607,-50.8844,180.1634,596.83,-74.6305,184.9034,610.889,-98.0907,186.2324,602.3535,-59.6154,195.8386,586.0106,-70.8055,200.8576,601.701,-92.0863,201.3219,596.1411
-36.3257,190.1241,482.5741,-36.0911,177.2439,473.4793,-34.8483,133.2524,538.8185,-37.4287,152.251,549.607,-39.4432,170.8521,552.9152,-41.2674,185.9369,558.2976,-61.211,154.4806,519.9872,-77.7923,139.4548,550.6865,-89.6588,116.6616,561.8066,-59.2304,125.0562,572.0199,-84.8117,133.3001,579.8707,-94.7573,145.8742,567.9135,-62.2189,138.6021,589.609,-89.22,151.6236,590.7841,-98.7932,166.922,574.9628,-48.0085,178.699,595.3541,-73.2544,184.1978,606.1434,-96.2859,186.2293,596.6343,-59.8523,190.9961,584.396,-71.1547,194.0729,600.2677,-91.7998,195.3196,592.7694
-36.4713,185.6246,480.9297,-37.5324,173.0416,471.4844,-37.753,127.1621,535.5236,-38.495,145.9745,546.9053,-38.9344,164.5692,550.7839,-39.3976,179.5834,556.6327,-60.6321,149.8061,517.3926,-75.4674,134.8837,546.8761,-87.7079,112.0193,557.4301,-60.5706,118.2703,569.6453,-85.8438,128.9933,575.1484,-95.3557,141.9387,563.2345,-60.8152,129.8849,587.4507,-86.7545,144.9124,586.3,-95.7747,160.7605,570.6964,-44.3107,168.6066,594.2671,-70.634,173.529,602.4436,-93.4115,176.561,592.595,-53.939,182.743,584.9623,-69.1441,185.102,596.1086,-89.0909,186.984,587.0211
-34.3901,180.2827,476.3622,-35.7418,167.9851,466.5839,-36.38,120.3747,529.344,-36.7048,138.8775,541.241,-36.7801,157.3635,545.6298,-36.9314,172.2173,551.8903,-59.3377,143.5306,512.1658,-74.6626,127.648,541.77,-87.4028,104.7002,551.5211,-58.0622,109.4691,563.6215,-83.1488,120.2062,569.8968,-92.4016,133.7724,558.4801,-59.4493,122.2092,581.3141,-85.7043,136.6807,582.4316,-94.6002,153.1142,567.3716,-42.634,158.9519,589.2097,-68.8187,163.5866,597.9781,-91.5589,167.3824,588.3098,-54.1654,173.1953,578.8353,-68.618,174.3674,591.1133,-88.1956,176.854,581.3905
-32.229,172.9948,471.7079,-33.9558,161.1443,461.4484,-35.6586,111.0696,522.24,-35.4291,129.0781,534.8749,-34.9796,147.3666,540.0059,-34.6988,161.9536,546.861,-58.5393,136.1313,506.1601,-74.4941,119.8978,535.1781,-87.8718,97.0075,544.182,-60.2801,102.614,555.1988,-85.1145,113.1884,562.6443,-93.9782,127.2066,551.4673,-59.837,112.0427,573.7986,-85.8049,127.0297,574.8273,-94.2363,144.1259,560.2453,-41.9612,148.6778,583.4287,-68.405,154.569,590.5015,-90.8745,159.6673,580.7996,-52.9645,162.3398,573.1329,-69.5555,164.0209,582.2385,-88.5781,167.8247,571.862
-31.3067,166.317,465.2557,-33.5612,154.9936,454.5146,-36.7429,102.4474,513.1215,-35.7312,119.8731,526.5125,-34.5434,137.8933,532.4169,-33.6535,152.1503,539.8868,-59.5669,127.2832,497.4622,-76.6533,109.0766,525.6799,-90.6935,86.1836,533.6035,-62.3175,92.5187,544.9234,-87.3759,101.9172,553.1541,-95.8231,116.4451,542.3105,-61.917,101.7766,563.766,-88.1125,116.2494,565.8489,-95.8206,134.1008,551.7808,-43.6537,135.2838,575.3842,-70.2652,141.3337,581.6472,-92.1428,148.0514,571.5853,-54.366,149.6196,564.1477,-71.6979,150.5478,571.877,-89.7178,156.1946,560.59
-31.2713,156.413,456.7707,-33.7952,145.6451,445.5299,-38.3751,90.61,501.7096,-36.9436,107.3841,515.8723,-35.3112,125.0846,522.5826,-34.0733,138.9638,530.6874,-60.0608,118.2036,487.6246,-77.0553,100.4483,514.8609,-91.7555,77.7052,521.9783,-62.5866,80.0209,534.3543,-86.994,91.1373,542.3981,-95.0584,106.2222,532.0341,-63.6116,88.7632,552.5204,-89.2594,104.0945,555.1926,-96.338,122.7242,541.82,-42.0021,121.136,565.8913,-68.5701,128.6662,570.5217,-89.9932,136.6581,560.4133,-56.3094,136.5566,553.5732,-73.046,137.2769,562.538,-90.4568,144.3846,551.1213
-30.8847,146.0626,449.0371,-33.9732,136.0544,437.2486,-40.4733,78.2348,490.3584,-38.1887,94.1194,505.4069,-35.7266,111.3331,513.0638,-33.8137,124.6745,521.9067,-61.1737,106.9095,477.4179,-78.7272,88.1012,503.3406,-94.0975,65.4784,509.3375,-65.7878,67.5473,522.1225,-89.924,79.659,529.5216,-97.456,95.3259,519.6314,-66.0597,75.3195,541.0548,-90.7566,92.2333,543.052,-97.0416,111.5741,530.3072,-45.9697,106.079,555.5311,-72.4308,114.0833,559.9741,-93.3969,123.2173,549.875,-54.2312,121.6417,546.3593,-72.4177,124.9958,550.7181,-89.4563,133.4105,539.6329
-28.9722,133.8806,439.2659,-32.4501,124.6965,426.9278,-40.9352,64.1479,476.6053,-38.0389,79.0331,492.5439,-34.9333,95.6696,501.1802,-32.5153,108.3936,510.7771,-61.0026,94.2996,465.33,-79.473,74.6359,490.1722,-95.5094,52.2014,495.0229,-66.6571,52.5874,507.7298,-90.6658,64.2544,516.1837,-97.7219,80.507,506.9066,-66.1181,59.0831,527.3943,-90.064,76.9507,530.1043,-95.4083,97.0931,518.1996,-45.7511,89.1345,543.326,-71.8454,98.2297,547.8385,-92.2699,108.7693,538.0021,-55.8427,104.8001,532.3854,-73.7289,107.1818,538.3361,-90.0582,117.2125,527.5313
