j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
47.6651,203.4962,450.6503,52.1966,197.393,439.305,101.2744,164.6272,476.2677,90.3678,174.1103,491.5031,79.9364,182.9589,503.203,66.49,193.7247,509.9727,44.7156,161.7354,477.2835,40.1209,139.8354,500.609,40.4821,118.2197,519.9384,75.6581,146.1003,508.3346,58.1455,133.4344,530.2573,37.4939,137.2212,529.8427,72.7266,159.1106,524.119,56.3127,151.4183,541.3357,37.372,155.806,533.3986,79.7882,167.6421,536.8835,61.0005,161.4935,548.64,40.2132,161.9436,545.6923,74.614,185.3063,539.7574,71.2872,174.8185,555.2474,61.7282,162.5346,564.2879
52.2862,202.297,451.8086,56.9173,196.2544,440.4712,105.3893,162.9534,477.7535,94.356,172.3807,492.9322,83.8357,181.1975,504.5764,70.368,191.9841,511.2703,48.8613,160.414,478.6518,43.8594,138.1609,502.3578,43.3001,115.0232,519.8315,78.9589,145.1776,509.563,60.8964,133.0297,531.3014,40.6395,138.1739,529.2531,77.8183,156.2793,525.6009,59.5854,148.8775,541.0209,41.9451,154.2593,530.9782,84.1143,165.6726,538.1606,64.1662,160.1632,548.1966,44.068,161.9786,542.3857,74.8315,181.9069,541.3124,71.9488,172.328,557.4658,60.8165,160.2385,564.8087
56.5753,201.8609,452.9142,61.5298,196.095,441.5694,109.3664,162.4029,479.318,97.8906,171.4211,494.4168,87.0181,179.9073,505.9829,73.3021,190.4436,512.5704,53.0567,160.0745,479.8552,47.7547,137.5351,503.8121,47.3669,113.7503,520.3993,82.3318,143.2912,510.0939,63.7694,130.1689,531.2251,43.9212,136.2924,528.135,83.3032,155.4918,528.0838,62.6399,149.6978,540.9079,46.0747,155.5349,529.396,86.0267,163.4917,539.1271,65.9561,157.7931,548.8069,46.8772,160.9623,540.6242,72.9337,177.538,541.9515,72.7138,169.8347,559.4887,59.9959,158.1173,564.4845
58.3125,201.0138,454.009,63.1417,195.17,442.65,110.4975,160.6639,480.2694,99.2117,169.8677,495.3995,88.5116,178.5308,506.9951,74.9907,189.2934,513.6199,54.3712,159.5828,480.521,48.9721,137.6756,503.8342,48.7614,113.7856,520.2727,83.3318,142.5228,510.7915,64.9142,130.2236,531.4847,45.3298,136.8985,527.8934,83.7852,153.3198,528.3872,62.9332,147.1712,540.7317,47.2339,153.475,528.2901,88.1538,162.7985,540.4819,66.8749,158.749,548.2157,48.7386,162.9552,538.5007,80.6354,181.9058,544.2396,73.3094,171.3763,558.256,59.4472,160.2773,561.1972
60.209,200.3736,454.2073,65.033,194.5997,442.8103,112.4041,159.8608,480.1954,101.1254,168.9715,495.3869,90.4307,177.5633,507.0405,76.9131,188.2854,513.7375,56.3651,159.0043,480.5974,51.0412,137.1412,503.8067,51.5095,113.7723,520.9729,84.9697,142.5136,510.3599,66.5671,130.8774,530.5938,47.1507,137.92,526.7984,88.3704,152.0348,529.3053,66.1399,146.9442,539.547,50.889,153.414,526.6415,91.3876,161.3028,540.2622,69.7093,157.5985,546.995,52.3388,162.5276,536.2727,84.2358,180.9654,544.0162,77.2238,170.2872,558.0806,62.8386,159.5836,559.6616
62.1971,198.8658,454.0669,66.9836,193.1467,442.6265,114.4953,158.2506,479.6855,103.266,167.2866,494.9582,92.6088,175.8203,506.6885,79.1109,186.5062,513.4821,58.5135,157.6035,480.1644,53.3517,135.9428,503.0407,54.9811,113.5438,521.3882,87.0784,141.3407,509.8952,68.7638,130.0448,530.0753,49.6621,137.4819,525.513,90.0179,151.0938,529.0504,67.1482,146.6925,538.1391,52.6742,153.1495,524.362,93.1764,159.3084,539.7949,71.3035,155.8611,546.0153,54.9951,161.5628,534.0768,87.5312,179.4966,543.5481,79.204,168.7399,556.8127,64.0533,159.0228,556.9931
61.7544,197.4924,454.4389,66.659,192.0491,442.9144,114.3421,156.925,479.5352,102.9408,165.5424,494.922,92.135,173.7331,506.7602,78.4915,184.1433,513.6899,58.3596,156.4457,480.2974,53.3178,134.8167,503.0074,56.0644,112.8126,521.6964,86.8523,139.3333,510.0924,68.2138,127.406,530.8106,49.4262,135.2615,525.6806,88.1659,148.5311,527.9722,66.2954,142.5757,538.5179,52.5499,149.3469,524.1578,91.0778,156.4947,539.4821,69.0944,152.9968,545.2696,53.9656,159.5331,532.2544,86.5435,176.3402,543.6611,78.6482,166.1269,557.6021,62.8141,157.6434,556.4569
61.0243,195.1904,455.9878,65.5493,189.5691,444.3937,113.3913,153.7826,480.1558,102.5253,162.7324,495.7389,92.1624,171.2183,507.7639,78.8907,181.9434,514.9311,58.0634,154.298,481.097,53.6449,133.4798,502.7606,57.3929,111.7436,521.5886,86.3652,136.937,510.6143,68.3599,125.7141,530.9064,49.9373,133.964,525.1141,88.9063,145.948,529.3961,65.6593,141.2869,537.3238,52.7767,148.146,522.2244,92.3712,153.8252,540.4202,69.9246,151.1839,544.6834,56.154,158.4607,530.5972,88.6346,174.9883,544.6074,78.6179,164.7861,557.1206,62.3798,157.4088,554.6916
60.9775,192.9576,457.3478,65.529,187.5421,445.6664,113.5579,151.4415,480.8577,102.6493,160.0902,496.5804,92.2457,168.3337,508.7381,78.9211,178.8775,516.0741,58.2813,151.6177,481.6762,54.0148,130.4698,502.8744,58.4706,109.0306,521.8877,87.198,134.2212,511.2511,69.791,122.8496,531.3217,51.8811,131.3414,524.3844,91.2145,143.5789,531.1726,67.1029,140.1492,536.818,55.4043,147.2016,520.8679,92.8052,150.8984,541.3678,70.0199,149.218,544.0151,58.014,157.2313,528.7625,91.2072,172.7976,544.9892,79.8153,162.7135,556.3705,63.3753,156.5635,552.3825
61.9795,189.8717,458.4222,66.3846,184.5363,446.6482,114.7738,148.1112,481.0015,104.0647,156.6587,496.9155,93.8177,164.8265,509.256,80.5962,175.3342,516.8267,59.9561,148.2156,482.0883,56.2037,127.0145,502.7753,61.6059,106.0374,522.0569,88.5112,131.407,510.9901,71.4533,120.5574,530.4681,54.0938,129.2222,522.4324,92.1536,139.918,531.2357,67.5894,136.908,534.7768,57.3376,144.2211,517.9715,93.9305,147.1669,541.7694,70.957,146.5464,542.6842,60.9432,155.3152,526.4412,91.48,168.1794,546.056,79.0962,157.9864,556.2415,62.8525,152.6153,550.6475
