j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
151.533,140.5833,442.4279,151.226,132.0508,431.7696,212.6857,105.5294,450.9471,208.6574,118.4627,466.994,203.623,130.0178,479.8445,193.7137,142.5541,489.1816,162.2288,113.9624,475.9595,167.2811,93.4442,491.108,172.4002,68.3022,504.6237,206.3889,96.6228,489.1221,202.8556,91.6252,510.5428,184.7081,91.8679,521.1072,224.0487,110.928,503.1372,211.8146,105.9385,524.3606,192.7446,103.5705,532.8298,234.283,123.7621,499.5887,231.0672,119.0385,521.8675,218.1104,116.24,538.1553,216.1686,139.4133,511.7629,227.2525,135.7259,526.7479,223.3412,125.9543,541.3499
153.6636,137.9189,443.4026,153.7833,129.9836,432.2888,215.5413,103.9961,451.2377,210.8705,115.9173,467.8831,205.2912,126.6141,481.2416,194.8805,138.3621,491.0467,164.393,114.5974,477.5845,170.0332,93.1234,491.1144,176.1453,68.0539,504.3492,207.1427,94.637,488.8641,202.438,89.3942,509.9415,183.2274,89.8451,518.412,222.4027,108.3381,505.4273,207.123,103.2909,524.5599,187.168,100.8442,530.6271,236.2586,121.3119,500.7841,228.4037,115.485,521.6011,214.1265,111.2987,536.4213,219.5429,135.22,511.1936,229.7781,129.173,526.015,226.9447,117.8028,539.6785
153.9583,134.8645,444.9706,154.4035,127.3943,433.547,216.3334,101.7814,452.445,211.1758,112.9241,469.4814,205.1851,122.9617,483.1693,194.4009,134.1069,493.2699,164.6156,114.5694,479.7232,170.8234,92.278,491.5789,177.7472,67.4127,504.7992,205.7059,92.6804,489.7343,199.7021,87.5389,510.8004,179.6682,88.3274,517.0472,218.2554,103.2422,507.6408,200.7854,98.1725,524.7901,180.0836,96.6275,527.96,233.6795,115.5148,505.566,220.2022,109.298,523.1362,203.9515,104.7996,535.6533,220.8943,132.3082,511.1266,227.3226,122.6327,526.162,224.4129,110.1919,538.8412
155.8434,133.5612,444.7514,157.2658,127.2141,432.7435,219.6165,103.3301,452.5021,213.0142,112.5564,470.1737,205.8047,120.9487,484.372,193.921,130.5162,494.8495,166.428,113.9235,479.008,172.7823,92.5344,492.3546,179.8427,67.6367,505.4412,206.6924,93.375,489.7059,199.095,87.523,511.5758,178.496,88.1505,515.6114,212.4928,101.4106,508.586,194.728,95.6267,525.1979,173.7574,94.591,524.7951,227.7405,111.9131,512.7653,210.7062,105.6132,526.8772,191.876,101.3512,535.139,218.1382,130.504,515.7666,219.0577,118.5909,530.5393,214.5858,105.4933,542.0483
156.4718,131.3916,445.5619,158.5072,125.6929,433.3194,220.5658,102.14,454.354,213.0686,110.3184,472.1838,205.1196,117.8276,486.4816,192.62,126.6019,496.9367,166.4293,112.4228,479.8183,172.8394,90.9752,493.0436,180.0412,66.0109,505.9244,205.5532,91.0613,490.3711,196.7532,84.5673,511.4835,175.7978,85.0147,512.7761,208.0436,97.997,509.9056,188.7775,91.7794,524.5739,168.2522,91.4867,520.1436,215.9331,108.8778,520.7156,195.8004,102.9169,530.1039,175.2703,99.108,532.3417,215.5912,128.5681,519.1281,213.111,114.8648,532.0535,207.6666,100.9408,542.0776
157.5388,129.1908,444.0273,160.3967,125.2322,431.2734,222.7707,102.3507,452.1154,214.0936,107.7652,470.4564,205.1495,112.9502,485.1912,191.7526,119.6526,496.0604,165.2126,107.5489,476.7169,171.3761,87.9806,492.6884,179.3409,63.256,505.5826,205.7913,89.3357,488.4677,195.1472,81.1769,511.2563,174.2384,82.6617,509.9843,205.3027,95.5738,507.525,185.7164,89.4741,521.814,166.4695,90.3853,513.4638,213.1113,103.5916,520.0915,192.3435,98.2383,528.4005,171.5738,96.0253,526.2271,212.3695,125.4713,519.8319,208.465,111.8097,532.446,200.9761,97.5124,540.4151
156.7839,126.5246,443.9458,159.8236,123.0989,431.0802,222.1048,99.8198,451.7586,213.1687,104.4375,470.1929,204.0106,108.9684,485.0118,190.4359,115.1404,495.9741,163.1854,104.1594,476.1467,170.1644,84.3121,491.4234,179.3361,60.0137,504.3256,205.4369,85.1761,487.3758,195.0726,76.0703,509.5231,174.4433,78.9841,506.8886,208.2767,90.7581,507.4615,186.218,85.34,517.9045,168.3478,87.8086,507.1546,214.4262,98.4285,518.915,192.5963,94.2841,524.8547,172.2455,94.071,519.678,213.335,123.9884,516.5008,208.8872,110.4369,529.0536,199.5343,96.3729,535.2769
155.4458,121.4467,444.0322,158.3116,118.004,431.1312,220.5693,94.0649,451.1152,211.88,98.754,469.6491,202.9288,103.3625,484.5702,189.5369,109.6615,495.684,160.5309,102.5714,477.5845,169.7377,81.5924,489.8775,180.1493,58.0138,503.1684,204.1735,81.5362,487.5177,194.0242,73.7807,510.0516,173.6296,77.401,506.5939,210.8217,85.1942,507.2658,187.2933,81.3929,514.8133,170.7156,85.063,502.4556,215.0649,91.5523,517.4675,192.7582,88.5226,522.1826,173.0992,90.162,514.9827,212.8023,118.5647,515.7701,207.5568,105.0838,528.0888,196.6007,91.4827,532.4447
154.8425,118.0356,444.2459,157.5472,114.4978,431.3359,219.8842,90.3264,450.7857,211.4252,95.1781,469.3842,202.6643,99.9289,484.3735,189.4308,106.372,495.5938,157.8617,100.2691,478.2235,168.4723,78.9671,488.6944,179.5108,55.9626,502.4764,203.7908,77.5395,486.6064,194.044,69.7952,508.3008,173.8186,73.7785,504.2921,210.3804,82.1691,507.1953,186.2372,79.4679,513.0954,170.4979,83.5856,499.8169,214.9312,88.6684,517.4148,192.1718,87.7832,520.6131,173.5637,91.0392,511.4406,211.8769,116.8527,515.8504,204.7522,103.5354,527.3781,192.7542,90.3959,530.0981
151.9941,116.0166,442.72,154.6257,112.5467,429.7766,216.6934,87.4357,448.8947,208.3369,92.2475,467.5498,199.6694,96.9905,482.5957,186.543,103.5121,493.8963,155.5428,97.6283,476.4414,165.5584,77.0911,488.8474,176.627,54.2869,502.9348,200.6015,75.2682,485.4208,190.6854,67.7704,507.9289,170.6174,72.24,503.6509,208.04,79.8556,505.5808,183.6888,78.2382,511.003,168.3346,82.7624,497.4096,212.4433,84.5807,515.0276,189.7347,84.4359,518.6744,171.9048,89.0195,508.5707,207.8737,115.8878,514.2885,200.6066,103.992,527.1989,188.0155,91.2775,529.1494
150.8828,114.3671,438.1925,153.3885,110.9981,425.1975,214.9898,84.3602,443.7491,206.8119,89.1226,462.4959,198.3071,93.866,477.6342,185.3667,100.5261,489.0678,153.7086,92.2485,470.4673,162.6578,72.1435,484.3128,173.3931,49.0966,498.2625,197.9068,71.9676,480.3579,187.168,64.1774,503.371,167.2831,69.2247,498.8861,204.8164,75.572,500.0778,180.5364,73.845,505.7784,165.6589,79.0609,491.9056,208.6336,80.6911,510.6309,185.9122,81.4782,514.112,168.8152,87.0599,503.2706,205.1375,114.3019,510.1235,195.7489,103.1592,522.3175,182.647,90.8795,523.5617
147.0046,110.543,430.9961,149.2124,107.0923,417.9685,210.1293,78.3799,435.6657,202.3809,83.415,454.5233,194.2547,88.4425,469.7775,181.7089,95.5363,481.3886,151.8318,85.2647,461.76,159.9746,65.0447,475.9321,170.2409,41.3653,489.1567,193.3402,66.0949,472.4868,182.7727,58.3624,495.6629,163.1259,64.014,490.8605,201.142,69.5959,492.04,176.906,68.4487,498.065,162.3935,74.2787,484.0508,205.6164,74.9766,502.3133,182.9966,76.4743,506.1998,166.3632,82.7498,495.0218,200.8159,108.9953,503.2467,190.9748,98.1689,515.3686,177.5742,86.1521,515.512
