j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
38.8314,53.3823,536.8625,35.8342,41.7759,530.3198,51.2824,5.2596,587.5594,52.9497,24.9314,594.7176,53.9543,42.3583,599.1101,53.5419,60.8053,597.6695,19.8816,29.5958,580.1561,9.7623,21.8694,611.7693,-7.3587,9.9083,631.889,29.5645,12.2144,621.0505,16.861,16.2825,640.6406,2.688,29.9569,633.3509,41.1354,25.1175,632.9327,20.623,33.5332,644.4834,3.7564,43.0542,636.3675,50.8788,35.5401,635.3462,34.7146,38.5992,651.4198,15.2681,46.5193,651.7482,47.4584,57.3994,630.3197,43.5861,55.2314,651.1029,31.0514,52.9817,663.8238
39.9261,59.29,537.3381,37.1289,47.7088,530.6635,51.8556,10.9004,587.9062,53.2524,30.5324,595.2295,54.0513,47.9345,599.7603,53.5267,66.3878,598.4417,20.2445,34.227,580.1913,9.4435,25.6026,611.8743,-7.5708,12.4135,631.3052,30.138,14.9824,620.7852,18.0109,17.2618,639.145,4.2793,31.0287,631.213,39.6185,28.7593,632.7924,18.2777,36.2274,643.4599,2.8712,45.5562,632.6611,48.0255,39.8279,635.3549,31.5884,41.1165,651.3911,12.2827,48.8829,648.5676,45.7137,60.5547,631.4863,40.5226,56.679,653.4419,28.2165,53.41,666.1648
39.0674,60.5769,536.7784,37.7007,49.054,529.5775,52.8292,11.5675,586.2728,52.0239,30.9501,594.3143,50.9737,48.1663,599.4619,48.809,66.5327,598.7351,20.1214,34.3835,578.2516,8.9504,25.0608,609.1824,-7.202,10.3926,628.2859,28.2583,14.958,618.3939,13.8418,16.9474,637.2405,1.1607,31.1561,628.3917,36.789,31.2042,631.2985,15.0528,39.873,640.0957,1.9606,48.7097,626.2571,43.9803,40.2409,634.9201,26.1963,41.9693,649.4025,7.5688,49.8134,643.7026,41.9738,59.4204,631.3781,37.4924,54.7573,652.7799,25.2052,49.9354,665.0181
37.158,62.1253,536.8051,35.8752,50.6993,529.4362,50.2465,12.4563,585.8223,49.3526,31.7321,594.1074,48.2492,48.8801,599.4673,46.1079,67.2564,598.9547,18.7739,35.9683,577.2803,8.182,26.8445,606.9129,-7.4213,11.4165,625.8737,26.3748,14.7383,617.3352,13.0563,16.0115,634.917,1.167,30.4924,625.433,36.1822,28.2175,631.7131,13.3115,37.2629,636.1976,2.4459,46.0021,620.4952,41.4947,38.8565,634.4374,22.062,40.6745,646.6056,4.4329,48.8938,638.6901,41.7504,56.0719,631.064,38.8739,48.6886,652.2605,26.0521,42.3707,663.2007
35.0948,61.1579,534.9745,35.0211,49.9763,527.1344,49.7154,10.6559,582.6902,46.9806,29.4597,591.6309,44.3313,46.2464,597.5631,40.8188,64.4176,597.6291,16.5979,33.7575,574.5267,5.0276,23.5716,604.2902,-10.164,7.5917,623.1279,23.5876,12.2867,613.6966,8.2598,13.2434,631.8863,-2.6302,28.3004,622.1041,32.0324,25.633,628.535,9.3317,35.4114,632.285,0.5177,44.6178,615.595,41.5282,33.5999,632.2215,20.8634,36.6361,641.8521,4.3361,45.7033,632.5983,37.5644,51.2323,629.3225,35.3999,42.4628,650.4014,21.2306,35.416,658.9789
30.3117,60.6799,532.9991,29.6881,49.7186,524.8775,43.1092,8.375,579.2746,41.2673,27.0419,588.7168,39.3988,43.7683,595.0992,36.6805,62.0667,595.661,11.3836,33.5976,571.9107,0.0189,23.5886,601.1121,-15.1001,7.6853,620.0726,18.4374,10.1526,610.5993,4.4359,11.1614,628.3764,-5.5166,26.8449,618.5797,28.1014,22.5657,626.2217,6.3206,34.6903,628.1165,-0.8962,44.4715,610.9921,35.1877,30.5391,629.3958,14.841,33.7136,639.6395,-0.382,43.8501,629.3192,36.3376,48.654,627.0523,36.1124,39.8474,647.6635,21.0954,32.7238,654.5732
29.4611,60.938,528.0925,29.7474,50.1896,519.6729,43.2015,8.1078,573.4926,39.9903,26.3819,583.3285,36.9774,42.8029,590.0572,33.2627,60.9106,590.9777,9.8079,32.8552,566.0528,-2.7168,21.9668,595.1858,-17.616,6.0464,614.3053,17.4664,9.1069,605.2397,2.16,9.7011,624.1218,-7.1472,25.76,614.299,26.1996,20.0529,620.3388,4.2143,31.784,622.345,-1.9551,41.9239,605.021,33.4945,28.7428,624.104,13.4277,31.9868,634.8651,-0.8798,42.7664,623.9063,31.2361,47.9058,622.4848,29.9051,39.3645,643.178,14.2675,32.4183,648.7648
26.7595,59.0878,522.4843,26.3625,48.5006,513.8672,38.6129,4.7852,566.6626,36.4903,23.0061,576.8848,34.4196,39.4257,583.9637,31.633,57.6751,585.2796,6.5275,29.8083,559.4053,-5.8205,18.1717,587.7544,-20.5537,1.8482,606.6613,12.8812,6.6264,598.2895,-2.3776,7.7183,617.0442,-11.3702,23.8462,607.0431,23.2593,16.5536,614.0776,1.7128,29.1552,615.4741,-3.7103,39.3211,597.9172,32.3238,25.3638,618.1232,11.588,30.3607,626.7287,-1.9946,41.2426,614.9771,29.4257,44.2303,616.4141,27.9851,35.4554,636.7345,11.9471,28.4927,641.0125
27.6932,57.1474,514.5863,27.2558,46.8191,505.6625,38.9385,1.4918,557.2125,36.9065,19.4228,567.9527,34.9271,35.6445,575.4985,32.2716,53.8685,577.3341,6.8453,26.6635,549.9448,-5.7421,14.2332,577.2543,-20.2514,-2.7075,595.7878,12.5929,1.1566,587.923,-2.7779,0.9611,605.8403,-11.7439,17.1835,595.969,23.8663,10.685,604.744,2.0164,22.8303,604.4705,-3.0267,33.1988,586.9189,31.2383,20.5135,609.0611,10.2832,24.4009,617.7081,-2.7066,35.4884,605.4879,29.8391,39.8712,607.7031,28.2812,30.9064,627.1536,12.0149,23.9445,630.4614
26.1108,54.6171,503.9204,25.8844,44.5797,494.6631,36.5821,-2.3594,544.9696,34.2843,15.2146,556.2334,32.1102,31.1828,564.2515,29.3758,49.3344,566.6136,5.1977,21.9884,537.6625,-7.5731,8.0418,564.2079,-22.0392,-9.59,582.1203,10.5211,-2.8662,575.4393,-4.4108,-3.1566,592.8973,-13.3478,13.128,583.1023,22.1785,5.1523,593.0056,0.5776,17.6764,591.7613,-3.9872,28.2173,574.1814,28.2621,15.1103,597.3554,7.066,18.7318,605.5167,-5.3571,30.0481,592.9227,25.9262,34.7091,596.4712,23.7267,25.3833,615.5098,7.2214,18.5745,617.794
25.1377,50.1701,490.241,25.3915,40.5559,480.5455,34.7033,-8.4772,529.0997,31.7583,8.5495,541.0337,29.0819,24.1188,549.6613,26.038,42.1168,552.7176,2.093,17.9688,522.1314,-12.2697,4.0447,547.7676,-27.1014,-14.1755,564.7689,6.5956,-9.8702,558.9614,-10.2354,-10.7044,576.8426,-18.8916,5.8941,567.3263,17.143,-1.662,576.8403,-4.4835,10.8042,575.4656,-8.0656,21.683,557.8639,24.3093,7.6533,582.4502,2.7197,12.273,588.8959,-8.7985,23.9611,575.7916,21.5367,26.9276,582.1825,18.663,17.2304,600.9937,1.8719,10.7959,601.8053
