j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-5.1341,42.6964,418.3717,-9.8097,32.125,411.0995,7.4405,-11.3026,462.7226,11.6137,7.3099,471.5066,14.6596,24.0404,477.407,15.8496,42.5062,477.7741,-36.558,21.3143,455.9777,-53.3471,14.5287,484.1465,-57.0654,15.5517,512.8889,-13.5562,-9.1864,502.0356,-27.7584,-7.7551,528.6271,-43.9933,2.6767,536.91,-5.6563,7.4516,511.5967,-17.7245,7.5506,539.6117,-34.8063,17.0535,547.2868,-2.843,31.2265,509.2035,-22.0907,42.8822,504.4421,-37.5812,52.8529,494.3609,7.2068,46.2725,508.3538,-10.3769,53.4702,508.4367,-24.5115,59.1838,498.8676
-3.5632,40.8954,425.1325,-8.2418,30.0483,418.2804,10.1616,-11.4974,471.0415,14.283,7.4314,479.148,17.2538,24.374,484.4511,18.2729,42.8519,484.1948,-34.4581,20.9282,463.9666,-50.9633,15.1864,492.7297,-54.3023,17.2466,521.4631,-10.3902,-8.8045,510.394,-24.2389,-6.9899,536.9114,-40.4398,3.7562,544.8521,-3.1645,8.7991,519.1885,-15.3702,9.7559,547.1998,-32.4175,19.2569,554.9537,0.0584,33.312,515.9698,-19.3525,44.7756,511.4089,-35.0573,54.2735,501.2036,10.1569,47.9727,514.722,-7.3992,55.2357,514.5406,-21.6511,60.5869,504.9359
-2.3503,40.0986,430.3761,-7.2582,29.1292,423.8889,12.2849,-11.3425,477.0732,16.7089,7.7374,484.6486,19.9006,24.7762,489.4956,21.0061,43.2378,488.8023,-32.076,20.6735,470.4131,-47.6766,15.3581,499.6585,-50.2364,18.0935,528.4155,-7.5657,-7.3893,516.9364,-21.024,-4.7092,543.963,-37.2496,6.5611,551.0844,0.2713,9.8124,525.0354,-11.2157,11.2624,553.2585,-28.1249,20.8938,561.1525,4.0924,33.5599,521.7749,-15.416,44.8141,517.1096,-31.371,54.0761,507.0769,14.0351,48.1376,519.6471,-3.5767,55.2376,520.2902,-18.0384,60.3897,510.8927
-2.0827,39.2854,433.8346,-7.0148,28.1857,427.592,13.1869,-11.2661,481.294,17.6171,7.9605,488.4851,20.7958,25.0935,492.9968,21.8295,43.5435,491.9644,-31.3992,20.2963,474.6779,-46.8168,15.308,504.4492,-48.9069,18.5995,533.1859,-5.9461,-6.7862,521.0892,-18.8053,-3.7753,547.8356,-35.0815,8.105,553.747,1.5127,10.3881,528.8816,-9.715,12.0806,557.0454,-26.5943,22.0192,564.6158,3.9869,33.6906,524.8174,-15.6316,44.7375,520.1184,-31.6198,53.8913,510.0394,14.6272,48.7506,522.7055,-3.0109,55.7941,523.2422,-17.4948,60.8241,513.8127
-0.9774,40.7339,436.4531,-6.3932,29.6477,430.5997,14.5825,-9.2733,484.3923,19.7336,9.967,491.0466,23.4922,27.0956,495.1066,24.9564,45.4893,493.6704,-29.9659,22.0356,477.8526,-44.7619,17.2577,507.5123,-46.2178,20.9818,536.2353,-3.6378,-4.8105,524.2121,-15.7592,-1.8416,550.7031,-32.0262,10.9456,554.2909,4.3632,13.7875,531.3839,-6.2948,16.4367,559.3541,-23.193,27.4009,565.29,7.102,36.0148,527.0567,-12.617,47.0395,522.7416,-28.6997,56.0762,512.7074,17.779,50.6125,524.4314,0.0999,57.5595,524.8647,-14.4734,62.5585,515.5572
1.4692,40.7909,437.1368,-3.8903,29.6196,431.3944,17.9585,-8.793,485.2048,22.9803,10.5336,491.7057,26.6069,27.7206,495.6369,27.8766,46.1196,494.0864,-26.4227,22.956,479.4249,-40.6136,18.7593,509.6746,-41.2072,22.9522,538.3638,1.514,-2.5594,525.3796,-9.375,1.5684,551.982,-25.3124,15.1454,553.6141,8.3978,15.6909,531.9748,-1.6635,19.2493,559.7589,-18.4928,31.4433,562.7726,12.2506,37.2397,528.3826,-7.3481,48.2477,523.5126,-23.3895,57.0028,513.1675,21.1055,52.1684,524.7713,3.5605,59.427,525.4672,-11.0144,64.4002,516.1483
2.9546,39.9051,438.3101,-2.8138,28.7924,432.8573,19.6182,-9.4638,486.5391,25.256,9.8184,492.6556,29.3803,26.963,496.2685,31.0267,45.3075,494.4507,-24.8633,22.3323,481.0006,-38.7004,18.2782,511.213,-38.1614,23.0342,539.8152,2.9299,-2.0188,525.9135,-7.973,2.8453,551.6378,-23.6236,16.8463,551.4724,10.1779,16.3452,531.9866,-0.0859,20.7881,558.7595,-16.6969,33.6359,558.8415,14.078,37.5343,528.2542,-5.5213,48.5217,523.3404,-21.2444,56.9386,512.2526,23.7265,52.0899,524.8597,6.2803,59.5919,525.4494,-8.2036,64.6219,516.02
4.3497,39.7455,439.8258,-1.7492,28.7222,434.5542,21.6779,-9.8663,487.5689,27.7921,9.3276,493.5027,32.286,26.4071,496.9804,34.1603,44.7237,495.1028,-22.6417,22.4541,482.7688,-35.5886,18.5698,512.6472,-32.685,24.1955,540.9477,5.4487,-0.5875,526.5537,-5.0972,5.442,551.8861,-20.5579,19.552,550.1905,13.6977,19.1713,531.4798,4.3598,25.693,556.6409,-11.9603,38.7101,554.3582,17.1411,37.9874,528.6905,-2.1988,49.327,523.5543,-17.4975,57.7212,511.8715,26.883,51.0146,525.6227,9.6281,58.9632,525.9228,-4.6935,64.6363,516.6112
6.5903,39.7584,439.7939,0.3265,28.8086,434.5627,24.6436,-10.3212,486.7739,30.9789,8.7936,492.7314,35.6325,25.8218,496.2503,37.5629,44.1432,494.4791,-19.7258,23.6834,483.2014,-32.1295,20.5132,513.2876,-26.8797,27.0581,541.0474,9.4875,1.7529,525.8031,-0.465,9.6815,551.4323,-15.7018,23.7945,548.3244,17.6,20.8174,529.9013,8.8451,28.6855,554.2244,-7.3173,41.2976,549.6732,20.8074,38.9632,527.4996,1.848,50.9945,522.5208,-12.964,59.5099,510.3104,31.4592,50.2512,525.292,14.4945,58.7942,524.8263,0.2929,65.0937,515.7361
6.9963,40.1605,439.5194,0.2959,29.4035,434.4311,24.9491,-10.5558,485.8504,31.9634,8.3586,491.6853,37.174,25.2415,495.1227,39.5546,43.5097,493.3501,-20.0789,24.6211,482.7969,-32.6202,21.6774,512.5676,-25.6316,28.7,539.8227,10.0906,1.511,524.4475,0.4825,9.3138,549.4058,-14.5674,23.3041,545.0733,19.0179,21.9167,528.3919,10.568,30.7666,552.3514,-5.5189,42.4662,545.6187,22.7866,39.3,526.1769,4.0947,51.8341,521.4328,-10.4591,60.4838,509.0081,32.4195,50.2495,523.8077,15.7265,59.2843,524.655,1.6345,65.9848,515.6818
