j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-142.8331,87.2023,338.7273,-140.4826,91.2274,325.891,-73.4208,73.6652,332.4283,-81.2278,66.7435,350.653,-89.5815,61.4822,365.7041,-102.9166,58.6336,378.2179,-123.1293,39.6467,325.7821,-111.9156,6.3155,325.7118,-99.6411,-18.881,333.1598,-66.3145,31.4701,340.8139,-61.6441,3.7381,346.3252,-77.4601,-10.0383,347.3567,-72.516,29.6038,362.7563,-67.0665,6.3718,370.3272,-80.1289,-10.0502,369.4959,-73.6667,34.8235,385.8295,-72.9898,12.7925,392.4005,-89.3472,6.1614,381.0222,-98.9325,29.6429,394.9073,-96.3634,10.9492,405.669,-97.0276,-6.6501,409.3873
-143.7524,86.1901,338.2481,-141.2543,90.513,325.537,-74.281,72.7459,332.4193,-82.2981,65.4055,350.3872,-90.8249,59.7999,365.2153,-104.3026,56.67,377.5072,-124.2841,38.5381,325.6159,-113.2476,4.736,325.6671,-101.2587,-20.5563,333.2545,-67.3831,29.9647,340.5177,-62.7854,1.4495,345.9155,-78.4177,-12.5275,347.0441,-73.3345,27.7436,362.2889,-67.6257,3.7569,369.869,-80.5863,-12.7487,369.1013,-76.6449,31.7227,384.6986,-76.0019,9.8105,391.6585,-92.5456,3.2768,380.4952,-100.9576,27.573,394.105,-98.8028,8.8287,404.7972,-99.8317,-8.8174,408.1964
-144.9598,85.5167,337.9572,-142.3636,89.8848,325.2813,-75.4265,72.1765,332.6504,-83.5805,64.7668,350.528,-92.2209,59.1017,365.2675,-105.7944,55.9147,377.4387,-125.2688,37.8082,326.1064,-114.1121,3.8212,326.6449,-102.5947,-21.6697,334.2976,-67.8559,29.5815,340.8049,-62.8184,1.2386,346.231,-77.8135,-13.3868,347.7294,-73.3795,27.0918,362.4635,-66.8101,2.8291,370.15,-79.3939,-13.9763,369.6734,-78.2627,30.989,384.8594,-78.1911,9.0035,391.6145,-94.5308,0.9634,381.1564,-102.5188,26.9691,393.9867,-100.4231,8.4505,404.5737,-101.6125,-9.2142,407.8207
-146.4073,84.6999,338.1747,-143.8202,88.8407,325.4209,-76.869,71.3062,333.0725,-85.0096,64.2146,351.0848,-93.6391,58.8106,365.9282,-107.2045,55.8352,378.1619,-126.5148,36.5818,326.7449,-115.1523,2.2691,327.6142,-103.8971,-23.3479,335.2358,-68.8856,28.7073,341.1214,-63.5647,0.3153,346.4859,-78.0441,-14.7911,348.2583,-73.9243,26.2676,362.8213,-66.6833,1.4805,370.4876,-78.5893,-15.8166,370.2536,-83.8629,27.3831,382.8319,-79.9374,6.6625,392.0107,-95.8162,-3.325,382.5707,-103.8336,26.8069,394.3695,-101.6849,8.3042,404.7003,-102.9373,-9.3637,407.9063
-147.3832,83.248,338.8067,-144.8061,87.6376,326.1343,-77.8906,69.7711,333.3157,-86.0205,62.3405,351.1956,-94.6399,56.6624,365.9423,-108.1929,53.4782,378.1371,-127.5674,35.1926,327.6441,-116.2054,0.626,328.6392,-105.2422,-25.2221,335.8974,-69.4436,26.9336,341.0657,-63.7721,-1.8279,346.2692,-77.8985,-17.2342,348.2916,-74.0703,24.3071,362.6248,-66.2056,-0.7237,370.1467,-77.8289,-18.2136,370.1306,-86.4983,23.9858,381.8808,-81.3824,3.4529,391.8961,-96.9375,-8.2025,383.9469,-105.4947,24.431,394.2187,-103.7828,6.0024,404.4214,-105.4016,-11.6684,407.4418
-147.5583,82.4314,339.6915,-145.0735,86.6659,326.9481,-78.208,68.4467,333.695,-86.2151,61.2641,351.731,-94.7303,55.8028,366.6194,-108.1872,52.8393,378.9753,-127.9106,34.1192,328.8778,-116.5756,-0.5844,330.1523,-105.8149,-26.5155,337.4177,-69.281,25.7292,341.4343,-63.2913,-2.933,346.6272,-77.0613,-18.6223,348.9142,-73.6669,23.2535,362.8631,-65.3892,-1.8211,370.2067,-76.8191,-19.4366,370.4356,-86.9069,22.607,382.557,-81.9142,1.4223,392.7279,-97.0541,-11.3775,385.8035,-105.9606,23.3496,394.5434,-104.5412,4.5495,404.4682,-106.5189,-13.1252,407.2417
-147.4357,81.2691,341.0178,-145.0886,85.4477,328.2299,-78.2474,66.8687,334.1912,-86.0659,59.791,352.351,-94.4227,54.4272,367.3641,-107.7385,51.5811,379.8991,-128.2518,32.7106,330.2753,-117.1103,-2.1876,331.6288,-106.4067,-28.0721,339.1406,-69.1944,24.0882,341.8532,-63.1079,-4.6739,347.0044,-76.7217,-20.4581,349.5583,-73.371,21.7982,363.4154,-64.9937,-3.2727,370.7167,-76.33,-20.9432,371.2081,-86.3662,20.9754,383.2067,-81.1787,-0.5641,393.4076,-96.0532,-13.997,387.1383,-105.3164,22.1874,395.4049,-103.7791,3.531,405.2467,-105.8358,-14.1262,408.0741
-147.4476,79.8584,341.3229,-145.1199,84.1989,328.5855,-78.2403,65.667,334.2556,-86.0293,58.3515,352.3337,-94.3625,52.7876,367.287,-107.6615,49.7631,379.798,-128.4563,31.145,330.8705,-117.3639,-4.1715,332.3915,-106.6385,-30.043,339.9171,-69.5287,22.6277,342.0143,-63.6404,-6.4634,347.2586,-77.158,-22.3096,349.9371,-73.3517,20.3391,363.4201,-64.9811,-4.7593,370.7401,-76.3026,-22.4349,371.3696,-86.0378,19.4911,383.3058,-80.6785,-1.9446,393.6185,-95.3503,-15.7337,387.652,-105.2429,20.514,395.5719,-103.7079,1.9506,405.583,-105.7125,-15.7074,408.4427
-146.9976,77.9555,342.1871,-144.868,81.8553,329.2737,-78.1909,62.3934,334.1586,-85.7157,55.7791,352.6148,-93.8219,50.8266,367.9041,-106.9025,48.4185,380.774,-128.7438,29.1304,331.3334,-118.1295,-5.5777,332.6893,-107.3184,-31.2839,340.6461,-70.2357,19.9031,342.2376,-64.9495,-8.3317,347.6062,-78.8238,-23.8586,350.3304,-74.0473,17.7708,363.6826,-66.4174,-7.0824,370.9197,-78.192,-24.4546,371.6719,-84.8982,18.1337,383.9064,-79.2408,-2.5931,394.0516,-93.9025,-16.4346,388.1825,-104.0287,19.1051,396.2427,-102.2089,0.5429,406.0379,-104.0353,-17.0956,409.128
-145.5085,76.7001,342.9009,-143.5788,80.5532,329.9422,-77.1844,59.8656,333.4447,-84.4409,53.401,352.0606,-92.3143,48.607,367.5211,-105.1641,46.4475,380.6648,-128.7054,27.8143,331.363,-118.9991,-6.603,332.2903,-107.9869,-31.8768,341.2884,-71.2386,17.2808,342.2851,-67.2968,-10.9518,348.1461,-82.1083,-25.6275,350.6445,-75.199,15.6466,363.5566,-69.3062,-8.4265,370.8867,-81.7453,-25.32,371.8234,-81.2344,17.0711,383.7959,-74.295,-2.6797,393.9888,-90.418,-13.9956,386.7088,-101.3262,16.9982,396.2885,-98.8651,-1.8871,406.3077,-100.1557,-19.4946,409.8165
