j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-16.5967,62.8905,318.9674,-18.9389,56.5923,307.0193,19.703,-0.8121,328.9827,18.4059,12.7147,346.2842,16.755,23.9574,358.9284,10.8702,40.7917,367.5185,-22.6813,15.0983,339.1732,-25.545,-16.6521,363.7768,-18.4414,-8.3649,390.6442,17.8811,-29.7792,361.7285,16.6163,-49.8878,384.4603,-3.3475,-52.2086,393.4079,16.2295,-18.9635,383.6305,14.6999,-41.2277,409.8784,-6.1702,-39.963,411.8374,16.7508,-0.0919,392.1343,-5.8066,-9.2404,405.9714,-24.0621,-2.6977,397.9134,17.3769,23.395,397.1837,-0.428,12.0699,408.6172,-20.5384,11.3137,402.6171
-17.1545,67.5665,320.347,-19.6278,61.3254,308.3954,17.5772,3.006,330.4295,16.5778,16.5622,347.7277,15.1775,27.8431,360.3682,9.6868,44.8157,368.9469,-25.8848,20.7564,339.5188,-30.598,-9.8023,362.9625,-26.1526,0.8398,389.5704,12.924,-24.5695,364.0074,9.6986,-43.6843,387.283,-11.4709,-43.1215,393.2441,10.1261,-12.9158,385.4655,5.6601,-33.3211,411.5883,-14.9038,-29.1928,410.5477,16.2411,3.1487,393.0799,-6.41,-4.9047,407.4352,-22.8711,4.1349,398.0375,14.5328,27.422,398.9298,-5.1234,18.3195,409.2631,-25.2721,18.9367,403.3768
-21.2677,72.737,321.2168,-24.1373,66.3284,309.4437,11.5927,7.3351,332.1157,11.3113,21.2754,349.133,10.4792,32.8572,361.5496,5.6684,50.1709,369.8503,-31.0158,26.0329,340.5165,-36.1843,-4.2447,363.8642,-32.2332,7.45,390.1058,5.3471,-18.7801,366.6606,1.0119,-36.9074,390.6391,-20.5714,-34.6171,394.2334,2.64,-6.1384,387.4498,-3.3055,-24.9349,413.7219,-23.1421,-18.7475,410.6842,11.4124,8.6429,394.6222,-10.5376,0.2893,409.8672,-25.7228,10.0277,399.1167,8.8378,32.6063,399.9574,-11.7691,25.0108,409.6353,-32.1924,26.007,404.8502
-24.8924,78.5703,321.7569,-28.1405,71.9072,310.226,6.3601,12.6237,334.0176,6.7555,27.0511,350.6217,6.4559,39.0044,362.7059,2.264,56.6769,370.575,-36.1663,32.9664,341.9023,-42.1495,3.9362,365.5169,-38.0134,16.5788,391.2862,0.0971,-12.2247,369.0036,-4.2082,-29.3058,393.0533,-25.859,-26.1595,395.3653,-3.3632,1.6875,389.2215,-10.1968,-15.4415,415.2895,-29.3094,-8.0316,410.7285,7.6419,15.8225,396.5023,-15.733,9.4492,410.5378,-29.4873,19.6208,398.3576,4.3298,39.0927,400.7665,-16.5207,32.1729,410.4294,-37.0175,33.5056,406.0583
-26.9675,84.6425,321.7054,-30.2384,77.8139,310.2782,3.8801,18.72,335.0714,4.3368,33.41,351.442,4.0904,45.5576,363.3321,-0.0088,63.3786,370.9098,-38.4777,39.0786,342.3533,-44.6322,10.1444,366.3125,-40.5145,23.4162,391.7665,-2.6815,-5.1781,370.5709,-7.1836,-21.5751,394.9279,-28.8553,-18.0991,396.4302,-6.3212,9.1938,390.2214,-13.4568,-7.0191,416.1844,-32.1687,0.8652,410.8271,5.3412,22.644,397.3085,-18.7566,16.9726,410.3902,-31.7748,27.2611,397.5188,1.7609,45.9425,401.2059,-19.4801,39.5433,410.3638,-39.9474,41.057,405.9139
-27.5042,89.1856,322.194,-30.834,82.1617,310.903,3.0934,23.3871,336.6973,3.6558,38.3745,352.7927,3.4924,50.7403,364.4571,-0.5104,68.7158,371.7149,-39.191,43.6491,343.0037,-45.4205,14.9413,366.932,-41.5845,28.6314,392.2078,-4.0333,0.0255,372.36,-8.9143,-15.9744,396.7847,-30.5833,-12.2141,397.3446,-7.9602,15.0526,391.4692,-15.6727,-0.4322,417.1489,-33.8505,7.8516,410.6722,4.2285,27.9066,398.5024,-20.0719,22.0144,411.1027,-32.2493,32.3804,397.4918,0.2981,52.0437,402.4783,-21.2371,46.0526,411.2157,-41.5637,47.6175,406.178
-27.4526,91.6988,322.5388,-30.6205,84.6156,311.2383,3.3299,26.118,337.6251,3.6355,41.1675,353.6694,3.2781,53.5753,365.2848,-0.8993,71.5559,372.4306,-39.0086,46.2235,343.283,-45.2493,17.6603,367.1238,-41.7164,31.5187,392.352,-3.7382,2.4035,373.0395,-8.5763,-13.829,397.2804,-30.2706,-10.207,397.768,-7.9627,16.815,391.9968,-15.7118,0.5442,417.6046,-34.0017,8.6557,411.2263,4.1293,30.5051,399.1676,-20.0668,23.9992,411.6664,-32.276,34.2678,398.0102,-0.0163,54.5026,402.9822,-21.4952,48.0803,411.5502,-41.8142,49.4224,406.4184
-29.1217,93.9306,322.235,-32.0078,86.81,310.8826,1.5327,28.4921,338.1758,1.4224,43.5801,354.1864,0.7589,56.0139,365.7606,-3.641,73.9966,372.7659,-41.0467,48.4025,343.0648,-47.7937,19.7331,367.0873,-44.7147,33.6717,392.3308,-6.2867,4.8571,373.6211,-11.6546,-11.3677,397.9534,-33.4275,-8.3025,398.6917,-11.1027,19.0958,392.7312,-19.5758,2.5323,418.8064,-38.3152,9.9552,412.9127,-0.0855,33.3297,399.9031,-24.8678,27.4859,411.5515,-37.1767,37.5697,397.8472,-3.7235,57.4194,403.591,-25.3557,51.0449,411.8016,-45.6817,51.9933,406.6098
-30.5849,95.0914,322.1167,-33.547,87.8538,310.8583,-0.3038,29.6543,338.761,-0.2748,44.9336,354.5896,-0.8278,57.5092,366.0153,-5.0943,75.6023,372.8159,-42.6998,49.6686,343.1956,-49.5268,21.1868,367.3155,-46.5905,35.2558,392.5036,-8.1163,6.2157,374.3218,-13.4776,-9.8689,398.7251,-35.291,-8.0317,400.9156,-12.0647,19.7086,393.5792,-20.1498,2.4103,420.3167,-39.7324,8.6231,415.9668,-2.8677,34.9796,400.2097,-27.4452,28.9454,412.1905,-40.445,38.7553,398.9326,-6.1115,59.654,403.9545,-27.6012,53.1446,412.4293,-48.0827,53.4064,407.7992
-31.464,95.034,321.7941,-34.0835,87.7963,310.4511,-0.7998,29.9064,338.9434,-1.3114,45.1369,354.8107,-2.2727,57.6704,366.2556,-6.906,75.6916,373.0071,-43.2975,49.5315,343.2653,-50.21,20.825,367.8827,-47.2553,35.0194,392.9982,-8.2476,5.7671,374.4858,-13.3983,-10.9273,399.0664,-35.1111,-10.2516,402.5447,-12.264,19.1655,394.2115,-19.8669,1.1371,421.5622,-39.8207,6.6043,417.9629,-3.7846,34.8547,400.2873,-27.8182,27.9766,412.8998,-41.2859,37.5897,399.9688,-7.2534,59.8919,404.2361,-28.5113,52.9997,412.9882,-49.0929,52.7022,408.8282
-32.6269,94.4523,322.4642,-35.3094,87.1445,311.1811,-2.6226,29.1728,340.1935,-2.9952,44.5423,355.93,-3.8409,57.1819,367.2669,-8.3005,75.305,373.8608,-44.7342,48.6329,344.1871,-51.8413,19.5919,369.0764,-48.976,33.715,394.2424,-9.5499,4.653,375.6564,-14.3481,-12.3307,400.2199,-35.8142,-12.8643,405.0075,-13.3641,17.6792,395.4351,-20.6311,-1.1474,423.1217,-40.8982,3.6103,420.3639,-5.7382,34.4147,401.3118,-29.3578,26.8939,414.3331,-43.0928,36.2356,401.4846,-9.7019,59.2466,404.9279,-30.6445,51.837,414.011,-51.2903,51.0257,410.2564
-34.0992,94.2687,322.9222,-36.6886,86.9428,311.6291,-4.5541,28.9146,341.1413,-5.0353,44.3259,356.834,-5.9527,56.9979,368.1291,-10.4101,75.1557,374.6283,-46.5336,48.6473,344.8416,-53.9629,19.7482,369.905,-51.1468,33.6507,395.199,-12.0429,4.9931,376.8054,-17.2202,-11.5449,401.4616,-38.2482,-13.277,407.6924,-15.1363,17.2185,396.2725,-22.2192,-1.7893,423.927,-42.8138,2.1189,422.6656,-8.9558,34.3398,402.1672,-32.269,26.3221,415.4417,-46.2634,35.3819,402.6716,-12.3248,59.2023,405.7221,-32.7877,51.319,415.4753,-53.4835,49.9834,412.1738
-36.5854,95.3807,323.5708,-39.1123,87.9854,312.3088,-7.7983,29.9308,342.6396,-8.3215,45.4724,358.2019,-9.2558,58.2428,369.3842,-13.6303,76.4894,375.6878,-49.6991,49.9348,346.0351,-57.7227,21.0964,371.596,-54.9485,34.7015,397.0559,-15.7075,6.2306,378.5338,-21.1947,-10.2125,403.4369,-41.7644,-12.6696,410.843,-18.5771,18.5611,397.957,-25.7955,-0.3804,425.9386,-46.4796,3.1857,425.265,-12.1887,36.3114,403.9011,-35.7519,28.9486,417.1133,-49.9707,37.7314,404.3976,-15.8503,60.7354,406.8629,-36.0183,52.6882,417.085,-56.7392,51.1153,414.0565
-39.7365,98.9353,323.8563,-42.2141,91.4248,312.6598,-12.0313,33.385,344.1438,-12.5541,49.1355,359.4947,-13.4675,62.0627,370.497,-17.6887,80.4445,376.506,-53.6128,54.2738,347.1008,-62.2506,26.1215,373.1995,-59.3947,39.3973,398.8237,-20.4632,10.5339,380.7524,-26.347,-5.4117,406.298,-45.4849,-9.3185,416.4211,-23.0445,22.9161,399.5439,-30.4151,4.4946,427.6822,-51.123,7.9773,427.4551,-16.9216,40.8561,405.4162,-40.16,33.6855,419.2928,-54.6756,42.2142,406.7407,-19.952,65.905,408.2626,-40.3706,58.5008,418.4734,-61.1179,56.888,415.6541
-42.7752,103.5761,324.7115,-45.6969,95.8701,313.7575,-16.9056,37.6706,346.2342,-16.636,53.8158,361.176,-16.9268,67.0427,371.8514,-20.4301,85.703,377.449,-57.6181,59.2322,348.5725,-66.652,31.4678,374.9555,-63.6336,44.6114,400.6291,-24.509,14.7445,382.726,-29.7878,-1.1721,408.0609,-47.2448,-6.4143,420.3805,-27.1208,27.6033,401.1911,-34.4823,9.1991,429.2863,-55.1849,12.7143,429.4981,-21.8391,45.8452,406.601,-44.8461,38.3413,420.6854,-59.4848,46.7919,408.2236,-23.0282,71.2371,409.2136,-43.3953,63.8599,419.546,-64.16,62.1993,416.8868
-43.9141,106.6935,325.6379,-46.9396,98.9493,314.7392,-19.2054,40.5395,347.7539,-18.6991,56.7983,362.5658,-18.7923,70.1142,373.1337,-21.9945,88.8753,378.5722,-59.0983,62.9049,349.7627,-68.2829,35.677,376.2195,-64.8878,48.8007,401.8562,-26.9584,17.5585,384.5341,-32.3796,1.4895,410.2521,-49.1468,-4.0923,423.3558,-29.2771,30.8651,402.8305,-36.7158,12.6282,431.1457,-57.3834,16.3192,431.62,-24.3058,49.5037,408.1452,-47.189,42.5183,422.6905,-61.8744,51.0591,410.3457,-25.3102,74.7948,410.443,-45.571,67.6659,421.1518,-66.3646,66.1371,418.6443
