j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-96.8731,40.4229,462.2461,-97.8595,27.425,456.4278,-106.84,-1.7168,522.2536,-107.0,19.7013,527.2773,-106.7087,36.6608,528.4134,-106.0804,53.6889,527.271,-137.6739,-5.1165,478.6991,-163.0055,-25.8208,492.869,-182.0609,-31.4194,512.606,-147.6583,-6.0946,557.335,-170.1563,1.9797,555.1797,-183.5083,11.666,543.8704,-150.4949,14.8221,562.2114,-176.5878,21.6114,560.7737,-186.318,31.3547,543.6158,-145.8662,40.3976,555.922,-163.1632,42.9523,536.6792,-158.6339,43.0485,515.1507,-140.1901,58.6177,545.5256,-154.9491,57.6746,535.2649,-157.2552,54.8142,517.6439
-92.5279,34.2731,459.2201,-93.4273,21.3751,453.1698,-101.5831,-9.068,518.5122,-101.9227,12.251,523.933,-101.7963,29.1888,525.3809,-101.3517,46.2406,524.5494,-134.5033,-9.6731,476.0298,-160.8405,-29.5808,490.6872,-179.7481,-35.0229,510.6092,-141.1018,-15.2236,554.7941,-163.2058,-6.6668,551.0262,-175.8083,3.1442,538.988,-144.7676,6.9752,559.6049,-170.5519,14.1205,555.9831,-178.3402,23.3857,537.612,-140.2224,31.8793,554.0198,-157.234,34.7917,534.5743,-152.917,35.4724,513.0128,-135.3797,49.8496,543.2596,-149.198,48.4838,531.8058,-151.6195,45.9195,514.1547
-90.4778,29.0162,456.4253,-91.2348,16.2459,450.0913,-98.469,-15.7766,514.784,-99.0774,5.4077,520.6879,-99.1855,22.3086,522.5175,-98.994,39.3795,522.0688,-133.9584,-12.4257,473.7591,-161.5576,-30.9475,489.0483,-180.2408,-35.8057,509.3298,-138.4223,-21.5309,550.6535,-160.2199,-12.5333,546.1916,-170.5204,-2.3727,532.3835,-141.4552,1.003,557.0296,-165.4804,10.2319,548.8675,-169.3968,19.222,529.1739,-137.1735,23.9678,551.812,-153.4504,27.4284,531.8349,-149.472,28.8205,510.2424,-132.9474,42.8543,540.9392,-147.3225,41.8689,530.151,-149.9615,39.6362,512.486
-90.8483,24.5776,453.1254,-92.2096,11.9737,446.5634,-99.1375,-21.0759,510.7713,-98.8455,-0.0076,517.099,-98.3007,16.8458,519.2592,-97.5016,33.9045,519.1386,-135.3244,-15.7024,471.1303,-163.3017,-33.6614,487.0719,-181.6886,-37.6574,507.8072,-137.9526,-25.6719,548.0307,-158.6573,-15.3424,541.6574,-166.3714,-5.1576,526.2704,-141.333,-4.1835,553.3395,-163.367,6.3627,541.8381,-163.0508,14.8041,521.5245,-135.9385,16.2956,549.0433,-151.5287,19.4155,528.4711,-148.6991,21.4388,506.7479,-131.2045,36.2855,538.618,-145.0745,35.4346,527.1769,-148.7144,33.8419,509.6209
-92.6555,20.5896,450.2091,-94.26,8.1237,443.4417,-100.9102,-25.969,507.1315,-100.2636,-5.0224,513.8263,-99.4678,11.7812,516.2773,-98.4406,28.8273,516.4486,-137.9232,-17.7072,468.8521,-166.2018,-34.4366,485.3093,-184.324,-37.4192,506.4444,-140.0269,-28.2849,544.2868,-159.9626,-17.033,537.0783,-165.6443,-7.025,520.7211,-143.3955,-6.2309,549.5219,-162.8043,6.2486,535.5018,-160.2194,14.2038,515.154,-135.9905,13.0875,547.3962,-149.3799,18.0186,525.6613,-150.0776,21.0491,503.8822,-131.7081,31.0828,536.6769,-145.2776,31.2438,524.8514,-150.0468,30.8016,507.5003
-92.4563,20.733,448.9075,-94.6409,8.4753,441.9255,-101.0362,-26.7153,505.0417,-99.5176,-5.9496,512.1465,-98.0878,10.7613,514.9215,-96.4696,27.7551,515.4175,-138.5185,-16.1882,467.103,-166.6115,-31.9793,483.2231,-184.3081,-34.1689,504.8111,-140.408,-26.9647,541.9983,-159.0062,-14.7111,533.0565,-163.4671,-4.8857,516.2172,-142.8105,-7.0861,547.6491,-159.4566,6.6882,531.4573,-156.7359,15.2587,511.3788,-134.7525,12.807,545.833,-146.1168,18.8963,523.2548,-148.6524,23.0401,501.7979,-129.3203,32.211,535.9596,-142.9545,33.7252,524.3056,-149.2967,34.24,507.4678
-91.1101,22.9125,448.2628,-93.2776,10.6891,441.2155,-98.7755,-24.9944,504.1392,-97.3339,-4.2692,511.3771,-95.9961,12.4316,514.2573,-94.4951,29.4327,514.8588,-136.8412,-14.7243,466.9023,-164.958,-31.1267,483.481,-181.8511,-32.4725,505.7703,-138.1495,-24.0492,541.0824,-156.4712,-11.5871,531.8624,-159.9961,-2.1357,514.5926,-141.4062,-5.6557,545.8984,-155.5073,9.1175,528.2374,-154.1105,18.9796,508.6213,-132.8323,14.0599,544.9891,-143.64,21.009,522.3859,-146.9422,26.0492,501.2271,-126.673,33.819,536.4538,-140.2711,35.8019,524.8281,-147.6055,36.9345,508.4292
-91.7221,25.5528,449.6711,-94.0346,13.3125,442.6998,-98.6854,-22.1395,505.8224,-97.0695,-1.3945,512.9661,-95.6361,15.3117,515.768,-94.0733,32.31,516.288,-136.887,-12.4123,468.2942,-164.2342,-28.829,484.6278,-180.2156,-28.86,507.619,-137.6389,-20.9808,543.2026,-155.1331,-8.499,532.5182,-157.904,0.4375,514.8416,-141.6538,-4.5681,546.7028,-153.5922,10.4878,527.7346,-153.9341,21.4448,508.6604,-133.2483,17.3764,545.518,-143.0487,24.4885,522.5099,-146.7579,29.8121,501.4885,-127.4293,35.3332,536.269,-141.7947,37.3732,525.6165,-149.2845,38.8486,509.3154
-90.0274,28.6065,451.574,-92.0083,16.1542,444.8815,-96.695,-17.8289,508.8042,-95.5847,3.1137,515.4507,-94.5232,19.9093,517.8548,-93.311,36.9437,517.9721,-134.8263,-9.8015,470.0756,-162.0797,-26.3221,486.1115,-177.8957,-25.4798,509.2014,-136.8449,-15.0738,544.8098,-153.9737,-2.8608,533.2578,-155.6206,5.3136,515.079,-140.8194,-0.5721,548.2568,-150.6813,14.2658,527.9694,-151.9534,25.4596,509.0729,-133.1511,19.781,546.3482,-142.7931,26.46,523.1442,-146.5349,31.7145,502.1112,-126.9666,38.8928,537.5808,-141.023,40.5116,526.4543,-148.6216,41.8137,510.1888
-86.8802,31.5673,453.4004,-88.9874,19.039,446.8908,-94.1838,-13.9271,511.3047,-92.8515,7.099,517.6393,-91.6062,23.9159,519.794,-90.2029,40.9355,519.6589,-131.9737,-7.3164,471.9418,-159.5119,-24.2005,487.9902,-175.5823,-22.7907,510.8759,-134.5697,-11.745,547.0849,-151.101,0.1993,534.434,-152.5896,8.2084,516.1682,-139.0916,3.5845,549.0321,-149.3683,17.945,528.6074,-150.728,28.8752,509.5632,-130.3097,24.7878,548.1715,-139.4342,31.1477,524.6705,-143.2865,36.1082,503.586,-123.3113,44.5895,539.9438,-136.8719,46.1576,528.2113,-144.5916,47.0842,511.9771
