j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-131.7932,130.8739,395.6974,-128.4008,119.9632,388.2176,-87.5082,97.0895,439.7254,-96.5273,113.7468,448.7915,-105.152,128.3041,454.9313,-116.2657,143.0918,455.519,-133.651,78.6762,428.9793,-137.3325,49.7251,457.562,-141.3381,32.9826,480.8996,-94.4488,68.3798,471.9913,-99.0295,49.4316,493.2867,-119.9311,48.2884,491.608,-100.6364,87.2106,483.1609,-103.5053,68.6833,507.1571,-123.8195,67.1578,502.0574,-108.5113,107.6978,485.4778,-129.1708,97.5895,485.5642,-146.5648,96.394,473.8588,-120.3159,124.2663,481.0767,-130.4673,111.7738,491.1706,-146.33,106.8548,484.2294
-134.4566,129.3915,396.7201,-131.8398,118.095,389.5062,-91.6348,94.1995,441.0914,-99.4975,111.6144,449.8034,-107.137,126.8302,455.6444,-117.3296,142.2751,455.9626,-136.4158,77.0121,430.458,-139.6208,48.2388,459.1394,-144.4138,31.4635,482.3044,-97.1909,65.8329,473.3949,-100.814,47.3349,494.4602,-121.7966,46.6017,494.0198,-102.534,84.328,484.2122,-104.6742,65.0947,508.4658,-125.4231,63.3153,505.761,-110.3942,106.4851,486.3766,-131.1474,96.5756,486.7048,-148.5875,95.554,475.0514,-124.3868,122.5289,480.1346,-131.8767,110.2149,492.5147,-147.8759,105.5658,485.7022
-136.7725,128.7225,397.4173,-134.1641,117.5527,390.0057,-92.9738,93.3035,440.6397,-100.8593,110.5218,449.7143,-108.5452,125.5837,455.8841,-118.8694,140.9288,456.5737,-138.854,76.6623,431.387,-142.149,47.9339,460.4603,-147.3869,31.0102,483.4202,-98.4983,64.4074,473.2152,-102.1605,45.252,494.8098,-123.0892,44.138,496.132,-101.8827,82.5289,484.4563,-102.6139,62.5289,509.2781,-123.4217,59.7545,509.8595,-112.2037,106.0011,487.0632,-133.1281,96.5106,488.1122,-150.8334,95.4971,476.8651,-121.1552,123.148,483.0806,-132.4185,111.1825,492.6182,-148.6081,106.499,486.2966
-138.4292,127.7947,397.6696,-135.9207,116.7237,390.0775,-94.3966,91.6142,440.0147,-102.1473,108.7268,449.4001,-109.7299,123.7242,455.8485,-119.995,139.0921,456.8435,-141.2241,75.6567,431.371,-144.9575,46.7466,460.4405,-150.3331,29.622,483.2188,-99.6009,62.6468,472.2573,-103.0267,43.5787,493.4812,-123.797,41.7212,495.9598,-101.9259,80.1482,483.824,-101.7674,59.6803,508.4782,-122.2556,56.2343,511.5372,-113.2314,104.2943,487.141,-134.3723,95.3026,488.2419,-152.3457,94.4415,477.4152,-122.3709,121.7109,483.6063,-133.3245,109.9932,493.7903,-149.6419,105.3347,487.7869
-139.2415,126.9198,398.9716,-137.1028,115.7705,391.381,-95.5156,89.812,440.8291,-102.7254,107.132,450.265,-109.8578,122.3251,456.7686,-119.7372,137.9378,457.8545,-142.0108,74.7656,432.5004,-145.4538,46.0008,461.3454,-150.8957,28.7842,484.0384,-99.7648,60.3472,472.858,-102.5679,40.91,493.9867,-122.9259,38.1212,498.3195,-101.6503,78.0156,484.1178,-100.8817,57.1968,508.3233,-120.9392,53.1355,513.0351,-112.615,102.4004,487.8235,-133.5634,93.113,489.7999,-151.7986,92.3833,479.4101,-124.8299,119.0391,483.1706,-133.4701,106.9777,495.0394,-149.8597,102.3233,489.2328
-138.3859,126.1556,399.7636,-136.1236,115.1154,392.0504,-94.1882,89.1111,441.1794,-101.592,106.2416,450.8091,-108.8962,121.2784,457.4833,-118.9571,136.7612,458.747,-140.9428,73.7817,433.428,-144.3474,44.5807,462.66,-149.8472,27.2156,485.2256,-97.7069,59.335,473.4673,-100.0509,39.5001,494.9753,-119.864,35.9338,500.9521,-99.3633,77.2077,485.0285,-97.7607,56.3301,509.6348,-117.2993,51.7209,515.7994,-111.2464,101.4745,488.6488,-132.0969,92.0806,491.0998,-150.4535,91.2909,480.9306,-122.3979,118.1793,484.5709,-131.7696,106.0637,495.8129,-148.1998,101.3223,490.1942
-138.2495,124.9417,400.4819,-135.9865,113.9271,392.7322,-94.0312,87.7741,441.7653,-101.4367,104.8714,451.4525,-108.7428,119.8846,458.1775,-118.8073,135.3606,459.4941,-141.1892,71.9243,433.8021,-144.8829,42.1044,462.9596,-150.5474,24.421,485.2354,-98.8009,58.1108,473.8334,-101.9674,38.4184,495.1222,-121.826,34.8473,500.9432,-100.3928,74.9298,485.2551,-99.6385,53.2949,509.6799,-118.9496,48.4491,516.3582,-111.956,99.7038,489.0225,-132.5872,90.0021,492.0603,-150.9704,89.2446,481.9368,-124.5576,116.3207,484.5624,-132.4993,104.3148,496.9635,-148.9338,99.5847,491.3482
-138.5165,124.488,401.0763,-136.4275,113.3932,393.3925,-94.5377,87.073,442.392,-101.6848,104.3259,451.997,-108.7734,119.473,458.6541,-118.6425,135.0791,459.9139,-141.7139,71.3321,434.4824,-145.4708,41.4395,463.6846,-151.2449,23.0056,485.3144,-99.7264,56.8543,474.36,-103.2053,36.5929,495.7941,-123.2288,33.2636,501.1769,-101.3827,74.5853,485.4087,-101.1664,53.2895,509.3332,-120.503,48.5643,516.0243,-113.3886,98.5776,488.8382,-133.8076,88.5279,492.1652,-152.1814,87.797,482.0228,-126.5982,115.5894,484.0149,-132.9235,103.7574,497.4683,-149.3666,99.036,491.8706
-139.0848,123.2866,401.4875,-137.0901,112.1648,393.8176,-95.3762,85.5787,442.8236,-102.3783,102.9014,452.4098,-109.3407,118.1139,459.0508,-119.084,133.8001,460.296,-141.8833,69.9133,434.5976,-145.2829,39.9461,463.5212,-151.0667,21.126,484.8133,-100.1963,55.2731,474.57,-103.4154,35.0339,495.7714,-123.737,32.1634,500.2202,-101.5795,72.7962,485.5304,-101.0071,51.2239,509.2634,-120.7036,46.9342,515.1493,-112.9364,97.1925,489.3553,-133.442,87.2178,492.3599,-151.8247,86.5319,482.2305,-128.3051,113.9683,483.7706,-133.8063,102.1368,497.7755,-150.2305,97.4246,492.115
-138.7013,121.7361,402.4827,-136.7971,110.6305,394.7665,-94.8727,83.7392,443.4251,-101.7487,101.0585,453.1082,-108.6118,116.2764,459.8396,-118.288,131.9949,461.1943,-142.1491,67.8588,434.666,-145.9335,37.6144,462.8793,-151.5678,18.7251,484.1501,-101.1397,53.3069,474.9345,-105.3367,32.9268,496.036,-126.0462,31.0037,498.9371,-103.8899,70.0183,486.0202,-105.4409,47.5342,509.8601,-125.8929,44.3615,513.417,-112.9885,95.0019,489.7935,-133.6479,85.252,492.4634,-152.0153,84.7825,482.2938,-127.5431,111.8235,484.2476,-133.6549,99.7606,497.5943,-150.0973,95.213,491.8527
