j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
55.6669,-39.942,427.9505,54.6511,-50.1097,417.9827,75.8406,-99.9764,466.2243,74.1691,-82.2842,479.1931,72.159,-67.2493,486.8684,69.5892,-51.3296,492.4911,27.2981,-80.8318,456.9717,9.6103,-100.6981,482.1837,3.1978,-103.257,509.3191,56.9913,-120.9557,512.274,38.1793,-122.1302,527.1309,19.6012,-114.8578,528.5331,60.4323,-110.6289,525.4951,38.0468,-111.4756,540.5673,21.2116,-98.8226,534.205,65.9092,-90.3907,528.4546,44.4552,-94.2242,542.6331,26.7617,-85.0388,533.3287,53.9512,-65.0569,527.2708,45.8062,-72.2067,545.3857,32.2555,-78.9526,555.1259
51.0549,-39.4563,431.6865,49.4482,-49.3537,421.5261,71.5666,-100.7806,467.6669,70.7532,-83.3874,481.1136,69.3401,-68.5128,489.2223,67.3036,-52.6928,495.3243,22.8219,-80.0971,460.9133,5.6291,-99.9483,486.3458,2.3582,-99.996,514.1541,55.1514,-121.8572,514.5958,36.2916,-121.8557,529.4385,17.8172,-115.2809,533.3714,59.3145,-111.5825,528.1262,37.0561,-111.0496,543.3998,21.1628,-97.5895,536.3127,67.2734,-91.377,531.3763,44.1904,-91.8252,543.3334,28.508,-81.3323,532.0214,54.6797,-68.0065,531.0096,47.975,-76.1397,549.9624,35.6939,-83.2509,561.035
48.9917,-41.1517,435.3113,47.0322,-50.7897,424.9652,70.4167,-103.4034,469.1002,70.0862,-86.347,482.9915,68.9798,-71.6745,491.5059,67.1903,-56.0055,498.0582,20.2658,-81.7628,463.6744,3.1022,-101.624,488.4962,1.4402,-100.505,516.4244,52.3486,-122.7364,516.1723,33.2128,-121.1318,530.5683,15.2203,-112.7762,533.1092,58.7804,-113.4842,530.6544,36.0181,-110.6772,544.9022,20.5155,-96.8507,537.6569,66.4955,-94.8886,533.4456,43.032,-93.9946,544.611,29.1474,-82.4827,532.0136,57.7218,-71.616,534.4688,52.7249,-79.8543,553.6842,41.5607,-87.2367,565.7201
47.3841,-39.2528,440.541,43.954,-48.7602,430.4606,68.2144,-102.6339,472.5555,70.1087,-85.5911,486.3379,70.6101,-70.8824,494.8468,70.3114,-55.1391,501.4587,18.39,-81.191,467.3363,2.4205,-101.45,490.3721,1.4912,-100.0899,518.3236,52.1941,-122.8941,519.9778,32.2475,-118.0208,532.403,15.5085,-107.0768,532.2133,56.4794,-109.984,534.8686,33.0227,-102.9631,546.2479,18.9141,-88.3509,537.7962,72.3834,-95.3679,536.0938,48.2085,-90.8955,544.5539,36.409,-78.4035,530.8163,62.8348,-72.0982,537.6692,58.9026,-81.0176,556.7136,48.329,-88.2056,569.3837
48.4176,-35.4807,444.0199,44.0153,-44.9983,434.3345,68.4703,-99.1525,475.9541,71.867,-81.9824,489.2827,73.4694,-67.1713,497.4719,74.2051,-51.324,503.7945,18.8669,-77.7675,470.9803,3.2212,-98.1542,493.7788,2.3062,-96.9653,521.7386,52.4848,-116.0682,524.6811,32.3054,-107.9234,534.8032,16.7685,-95.6242,532.0949,57.7061,-103.4553,539.0259,34.1702,-93.1573,547.3334,21.7987,-78.4354,536.6464,75.1148,-89.2239,540.0744,51.3358,-80.0697,545.2471,42.0099,-67.6854,529.6375,68.3534,-67.647,540.4992,65.2924,-76.1855,559.6993,54.7185,-82.566,572.7943
46.5929,-32.9248,446.9295,41.9456,-42.6344,437.5541,67.1275,-95.9614,479.8037,70.8759,-78.5176,492.6748,72.7092,-63.5375,500.5,73.6382,-47.5588,506.4559,17.2986,-74.5564,474.97,2.0565,-94.2975,498.1087,1.3515,-92.8241,526.0611,51.7035,-109.024,529.8783,31.587,-99.3848,538.7333,16.6783,-86.9136,534.0218,54.5894,-96.3141,543.2122,31.1969,-83.5395,547.5249,19.9584,-69.2695,535.1127,72.2771,-83.5315,544.1355,49.0312,-71.922,543.2145,42.4868,-60.587,525.5315,69.2598,-60.4226,544.2771,67.032,-66.9675,563.5201,55.443,-71.9948,576.3428
45.4104,-28.8478,448.5941,40.3545,-38.7301,439.6191,66.3084,-91.2927,482.3567,70.6645,-73.5823,494.6599,72.9155,-58.4365,502.0448,74.2131,-42.3279,507.5661,13.8036,-74.3318,472.0624,2.1652,-88.8534,500.5171,2.4774,-86.2822,528.3971,53.3166,-103.9725,533.2137,33.0792,-92.8898,539.8185,18.9085,-80.3861,533.2727,55.1413,-89.2832,546.1236,32.5928,-74.4594,547.0318,22.1532,-60.5278,533.581,75.0553,-76.5975,546.425,52.5124,-64.755,541.174,45.8542,-54.7128,522.7668,69.5085,-55.0096,545.0356,67.1764,-61.2958,563.609,52.8187,-64.8387,573.8708
46.4956,-27.2171,449.5836,41.4093,-37.2043,440.7429,67.3057,-89.2626,484.1278,71.7118,-71.4035,496.196,74.0019,-56.168,503.3818,75.3385,-39.9921,508.6927,14.6541,-72.0542,473.8284,2.4194,-86.9383,501.8422,3.1823,-83.5981,529.6318,53.4448,-101.8024,534.7897,33.111,-90.121,539.8966,19.9729,-77.5321,531.5953,54.6409,-85.8442,547.5385,33.2061,-69.639,544.9034,24.4381,-55.9679,530.0634,77.7785,-73.8667,547.8396,55.8235,-61.7007,541.0596,47.4209,-51.6157,523.4049,73.237,-53.7972,545.533,72.2318,-60.4011,563.1562,55.1569,-61.8503,568.6651
48.2648,-26.5422,451.5011,43.2526,-36.673,442.7823,69.5468,-88.0095,486.7835,73.8201,-69.974,498.635,75.9966,-54.6365,505.6367,77.2121,-38.3882,510.7525,16.873,-71.748,475.9314,4.9985,-86.5236,504.1569,6.3433,-82.4993,531.8335,56.6038,-100.3033,537.7476,36.5438,-87.3896,540.3617,23.8928,-74.7859,531.3562,55.2146,-84.2248,549.4951,34.1425,-67.7595,545.772,25.6602,-53.9957,530.852,78.3996,-72.6809,550.0509,56.4461,-60.8429,542.7087,47.6583,-50.5678,525.3537,78.531,-54.132,546.9406,79.1667,-61.72,564.3821,61.8052,-62.9909,568.9606
49.2053,-25.7538,453.5329,44.014,-35.9708,445.022,70.4293,-86.8656,489.4617,74.9788,-68.6935,500.9976,77.3542,-53.2732,507.7483,78.7536,-36.9623,512.6113,17.3342,-70.9392,478.0434,6.0465,-84.2524,507.2212,7.8488,-79.0,534.665,55.5647,-98.7329,540.0009,35.3911,-86.1185,543.1477,23.2531,-73.4718,533.518,55.8311,-82.7507,551.7102,35.9777,-65.5009,545.6038,27.4951,-51.5498,530.859,80.071,-71.397,552.1121,58.0666,-59.4054,545.1835,48.9372,-48.991,528.0899,82.4351,-53.718,548.4493,84.2452,-61.9568,566.0707,66.8335,-63.1914,570.4647
49.1908,-26.3207,455.1181,43.9856,-36.5595,446.642,69.9801,-87.3351,491.4643,74.569,-69.1221,502.9197,76.9902,-53.6766,509.5961,78.4472,-37.3461,514.3761,17.2238,-70.9023,480.2482,4.9079,-85.2689,508.4956,6.8856,-79.3796,535.7977,54.6783,-97.3739,542.2687,34.8459,-84.0587,544.5891,23.2534,-71.4395,534.2756,55.0913,-82.1501,553.7812,36.0616,-64.3291,546.7611,27.9369,-50.3158,531.8743,79.6674,-72.3745,553.7234,57.5993,-60.0452,547.6414,48.1241,-49.1945,531.0137,82.0254,-53.7093,550.2482,83.7649,-61.6636,567.6859,66.2882,-62.7574,571.8538
50.2112,-24.5982,456.6723,45.0676,-34.8542,448.1794,71.1135,-85.5435,493.0698,75.6033,-67.3159,504.5413,77.9494,-51.8629,511.2271,79.3337,-35.5281,516.0138,17.2276,-70.6161,479.3406,6.1349,-82.8264,509.0704,8.3724,-76.4574,536.2445,56.1351,-95.8773,543.9113,36.6083,-81.9313,544.3745,25.2613,-69.3084,533.7958,55.467,-79.9878,555.236,37.2688,-61.9364,546.7525,29.498,-47.978,531.6271,79.236,-69.8683,555.7035,58.4367,-56.701,547.3363,48.717,-45.6753,530.9668,80.7233,-52.1854,551.5399,81.3801,-60.0599,568.3345,63.7684,-60.7873,571.9811
