j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-132.6834,74.6331,381.5758,-141.0068,69.8837,371.7742,-153.8165,10.0097,410.7855,-141.6022,23.1516,423.5175,-132.1407,34.1262,432.4079,-122.0871,50.8681,435.64,-175.4,47.634,403.3592,-201.3876,30.8221,427.2249,-202.5987,34.2889,455.9915,-173.6597,-0.044,446.4677,-186.8062,-6.7048,470.1079,-204.9004,2.2173,478.8825,-169.6329,14.2776,462.0213,-189.0914,8.1173,488.7501,-204.9025,21.9359,488.5106,-154.6677,27.2614,465.9699,-178.3418,33.0024,479.7748,-189.6478,46.576,468.42,-143.4917,49.771,463.3102,-165.5481,58.7914,466.165,-181.3939,69.51,457.5035
-125.108,71.1007,377.5255,-133.4921,66.4198,367.7427,-146.0694,6.2788,406.4174,-133.7754,19.3313,419.1645,-124.2581,30.2434,428.0722,-114.1826,46.9617,431.3581,-167.4557,44.1223,399.6789,-193.1007,27.286,423.7931,-194.0811,30.5467,452.5925,-165.5831,-3.8292,442.2408,-178.5029,-10.5215,465.9593,-196.5299,-1.5969,474.8688,-161.8227,11.2055,458.0139,-181.3589,5.5455,485.0742,-197.0482,19.5019,484.8177,-146.0252,22.7806,462.0059,-169.5855,28.6128,475.9664,-180.7984,42.333,464.6958,-135.6087,46.8487,459.0332,-157.5109,55.942,462.7223,-173.3444,66.7315,454.1267
-117.3548,68.1995,374.1967,-126.1373,63.8135,364.629,-138.9327,3.5793,403.0866,-125.9592,16.214,415.5787,-115.9261,26.8124,424.2972,-105.3704,43.2605,427.4359,-159.6007,40.782,396.1704,-184.776,23.4548,419.8997,-185.5952,26.5262,448.7249,-157.9881,-6.8477,438.4799,-170.4074,-13.6434,461.5472,-188.3897,-4.7024,470.5303,-153.4984,6.7615,454.0891,-172.5442,0.2242,480.7225,-188.235,14.1811,480.6533,-136.7487,18.3886,458.5968,-160.6429,25.1116,471.5532,-171.7621,38.9483,460.3323,-126.7526,43.1459,455.1449,-148.6195,52.5522,458.2042,-164.4403,63.4076,449.6682
-110.6664,64.8895,369.385,-119.1122,60.3274,359.599,-131.6437,-0.1658,397.7356,-119.2519,12.7282,410.5491,-109.6617,23.5272,419.5163,-99.5273,40.1868,422.9172,-152.8278,37.7889,391.843,-178.3348,20.7378,416.2367,-179.0973,23.7277,445.0721,-151.4237,-10.1659,433.3939,-164.5032,-16.7785,456.973,-182.4951,-7.8247,465.9238,-146.7166,4.2324,449.6038,-165.8029,-1.6717,476.7444,-181.4269,12.3597,476.6433,-131.7076,16.2216,453.3039,-155.2826,22.427,467.0774,-166.1808,36.3734,455.7759,-120.4976,39.6947,450.9351,-142.3342,49.0811,454.2609,-158.0583,60.0424,445.6817
-106.0948,61.943,365.4682,-114.7127,57.5272,355.7655,-127.3472,-3.0819,393.6834,-114.6611,9.6067,406.4137,-104.8475,20.2528,415.3217,-94.504,36.7893,418.6936,-148.5409,34.3441,387.2337,-174.0889,16.8357,410.9992,-174.9126,19.6856,439.8471,-146.5912,-13.4159,429.161,-159.1883,-20.1805,452.3846,-177.1487,-11.1929,461.365,-142.2149,0.1423,445.0317,-161.3121,-6.4174,471.7973,-176.819,7.7412,471.5307,-125.6022,11.6576,449.6199,-149.6369,19.1053,461.9025,-160.2779,33.1206,450.4421,-115.7008,36.6277,446.5445,-137.5021,46.1076,449.8363,-153.1623,57.1068,441.189
-100.8111,57.8698,361.8353,-109.2602,53.4028,352.0084,-121.7204,-7.4911,389.5255,-109.3294,5.2789,402.4634,-99.7411,15.9918,411.5353,-89.6168,32.6229,415.1014,-142.9496,30.347,383.5658,-168.3581,12.9584,407.3663,-169.1027,15.7063,436.2262,-141.0854,-17.9601,425.0724,-153.8216,-24.8454,448.4512,-171.7748,-15.8905,457.4785,-136.7665,-3.9702,441.1614,-155.7641,-10.3743,467.9562,-171.2025,3.8571,467.6065,-120.6127,7.3722,445.7563,-144.7577,15.114,457.6343,-155.2369,29.1636,446.0672,-110.1172,31.9607,443.4615,-131.8462,41.9041,445.6934,-147.4517,52.9711,437.0337
-94.9458,54.1288,357.9983,-103.255,49.5852,348.0876,-115.3318,-11.5337,385.3634,-103.2058,1.3515,398.4375,-93.824,12.1554,407.6167,-83.927,28.8958,411.3076,-136.9066,26.654,379.909,-162.317,9.3386,403.9373,-162.9551,11.9941,432.8084,-134.4795,-21.7074,421.217,-147.1077,-28.4171,444.8628,-165.0446,-19.4197,453.8802,-130.8204,-7.6453,437.2458,-150.0014,-13.8944,464.2019,-165.362,0.4177,463.7338,-113.2381,2.4847,442.4099,-137.3767,10.6891,453.9863,-147.7201,24.7926,442.3627,-104.1954,28.3269,439.8361,-125.8967,38.2487,442.4071,-141.5058,49.3312,433.7739
-90.2832,50.3504,354.3134,-98.3967,45.7321,344.2759,-110.0026,-15.7567,381.0902,-98.2406,-2.756,394.3807,-89.1414,8.142,403.7316,-79.5493,25.0121,407.6309,-131.9939,22.6315,376.0672,-157.3712,5.1827,400.0804,-157.9626,7.651,428.9692,-129.3412,-26.0474,417.0976,-142.1919,-32.8856,441.0247,-160.1831,-23.845,449.8896,-125.8041,-11.7982,433.2209,-144.9517,-18.0795,460.2021,-160.1369,-3.5936,459.449,-109.042,-1.1406,438.3552,-133.1367,7.094,450.0015,-143.0961,21.2464,438.1052,-99.4671,23.6304,436.3776,-121.2029,33.6147,438.3442,-136.7995,44.7082,429.7022
-85.3256,48.4985,352.3925,-94.0284,44.2425,342.6943,-105.7946,-17.2978,379.3713,-93.0445,-4.8108,392.2363,-83.1981,5.7003,401.2677,-72.9283,22.2293,404.8924,-127.0167,20.468,373.9019,-151.7703,2.6283,397.3193,-152.1262,5.0936,426.2121,-124.2368,-28.557,414.6614,-136.1979,-35.8594,437.5497,-154.1492,-26.5145,446.1769,-120.0431,-14.8078,430.7969,-138.6488,-21.6971,457.3703,-153.5081,-6.901,456.241,-101.0853,-5.7664,436.3328,-125.5784,3.8715,445.8826,-134.8956,18.0691,433.5287,-93.9345,21.4547,432.877,-115.7358,31.0045,435.9599,-131.2683,42.1501,427.2698
-81.5075,44.852,348.8322,-90.0393,40.5614,338.9981,-101.6239,-21.3124,375.1685,-89.1733,-8.7673,388.2683,-79.5558,1.7939,397.4859,-69.5092,18.4085,401.3373,-122.9989,16.3032,370.0876,-147.7816,-1.9369,393.4643,-148.0167,0.386,422.3701,-120.6919,-32.8195,410.3408,-133.1608,-40.3443,433.3407,-151.1386,-30.7392,441.6196,-116.2031,-18.827,426.6228,-134.7725,-25.738,452.9722,-149.2801,-10.6346,451.4173,-97.6693,-10.1039,432.2903,-122.3208,-0.2125,441.1482,-130.822,14.0079,428.2443,-90.1076,16.9827,429.5981,-111.9055,26.6882,432.178,-127.3331,37.9094,423.3987
-79.0929,41.6058,346.1128,-87.8379,37.5264,336.3766,-99.5558,-24.6096,372.051,-86.7399,-12.3597,385.0776,-76.8448,-2.0165,394.2485,-66.5379,14.4347,398.1138,-120.8232,12.9847,366.8924,-145.5532,-5.4148,389.771,-145.6891,-3.1937,418.6855,-118.377,-36.5139,407.2288,-130.6861,-44.2994,430.2353,-148.6313,-34.3441,438.1638,-113.8582,-22.5449,423.2448,-132.4565,-29.5302,449.4208,-146.5887,-14.12,447.4691,-95.037,-14.1481,428.9309,-119.7317,-3.692,436.9833,-127.4029,10.5327,423.5739,-87.8888,12.6875,425.7921,-109.7577,22.1302,428.7227,-125.038,33.5263,419.9114
-75.1288,38.7666,343.5543,-83.9878,34.8122,333.8698,-95.7132,-27.5384,369.1654,-82.7072,-15.462,382.1655,-72.6688,-5.2458,391.3231,-62.2347,11.1176,395.2194,-116.8253,10.3153,364.3044,-141.3822,-8.0042,387.0644,-141.1814,-5.6737,415.9699,-114.4139,-38.8524,404.4398,-126.5899,-46.2189,427.4069,-144.3512,-35.1445,434.1814,-109.3883,-25.9877,420.3652,-127.6237,-33.1815,446.473,-141.0132,-17.2375,443.7328,-89.3552,-18.4446,426.371,-113.8639,-6.5137,432.7724,-119.9562,7.5391,418.4057,-83.2107,9.2348,423.174,-104.9378,19.085,425.8027,-119.9382,30.7222,416.8271
-72.747,34.82,341.1154,-81.3949,30.8852,331.234,-92.9343,-32.0578,365.5252,-80.2953,-19.9953,378.8951,-70.5368,-9.7787,388.3497,-60.3712,6.6578,392.6298,-114.3827,6.3251,361.3337,-139.0247,-12.0215,383.8183,-138.5105,-9.792,412.7279,-112.2052,-43.4911,400.4037,-124.7354,-50.9252,423.0823,-142.2274,-38.8218,428.6983,-107.779,-29.4844,416.7064,-126.5307,-35.9587,442.5046,-138.893,-19.4813,438.4217,-86.4426,-24.0793,423.3282,-110.8966,-11.373,428.2834,-114.7333,2.2176,412.7407,-81.0588,4.6521,420.79,-102.6023,15.0355,422.8065,-117.2616,26.9294,413.6065
-70.0672,31.5287,338.8388,-79.028,27.7972,329.1595,-89.6722,-35.7471,362.6213,-76.5915,-23.9629,375.8133,-66.5164,-13.945,385.1479,-56.1778,2.3868,389.4138,-110.9628,2.4922,359.1948,-134.6885,-16.308,381.5093,-132.995,-14.1777,410.3813,-108.175,-47.191,397.7566,-120.154,-54.5998,420.5036,-137.1874,-41.3697,424.8424,-103.4442,-32.256,413.9682,-121.6269,-37.8715,439.804,-132.6537,-20.9746,433.9811,-80.1855,-29.6874,420.4513,-104.4335,-16.5794,425.3719,-105.5151,-3.9388,408.6374,-75.9814,0.3233,418.1985,-97.3502,10.9506,420.7344,-111.9461,23.0562,411.7115
-67.8647,27.9955,336.6885,-77.076,24.4212,327.1867,-87.123,-39.5197,360.0726,-73.6765,-27.9533,373.0884,-63.3366,-18.0925,382.2999,-52.8354,-1.8528,386.5202,-108.7402,-1.1049,356.9299,-132.1765,-19.9982,378.9444,-129.6203,-17.7256,407.742,-105.3885,-50.2765,395.3226,-117.1365,-57.1951,417.9946,-133.5696,-42.7931,420.5515,-100.5699,-34.9675,410.7056,-118.4922,-39.6419,435.7744,-128.0469,-22.5356,428.219,-76.7384,-34.3362,417.4784,-100.9494,-21.2969,422.7518,-100.6825,-9.0683,405.6817,-72.1142,-4.6284,415.5998,-93.4238,6.0609,418.3634,-107.9758,18.3716,409.5493
-65.0817,25.5217,334.7655,-74.5255,22.0642,325.4504,-84.325,-41.9704,358.2285,-70.5106,-30.5704,371.0036,-59.8981,-20.8334,380.035,-49.1863,-4.6932,384.1051,-105.9497,-3.4005,355.4379,-129.1946,-22.2369,377.6199,-125.6071,-19.5562,406.272,-101.935,-52.2748,393.8353,-113.2244,-58.8807,416.6619,-128.8045,-43.3538,417.0823,-96.5226,-36.4687,408.5927,-113.5319,-40.3257,433.1722,-121.5873,-23.2907,423.9029,-72.5339,-36.9548,415.5518,-96.4781,-23.7504,421.5782,-95.7081,-11.9311,404.2372,-67.4521,-7.6289,413.8161,-88.5425,3.4639,416.6701,-103.1507,15.9539,408.2085
-63.5542,23.8646,333.109,-73.0915,20.4549,323.872,-82.3085,-43.8904,356.2077,-68.3878,-32.5533,368.9232,-57.7057,-22.8581,377.9174,-47.0015,-6.7172,382.0045,-103.8905,-5.06,353.9116,-126.5473,-23.8296,376.0097,-121.8793,-20.7571,404.4662,-99.1253,-53.4954,392.1405,-109.8227,-59.6053,414.9979,-124.9131,-43.6286,413.9877,-90.1808,-42.9516,408.076,-110.41,-40.0912,430.0442,-117.339,-23.3376,419.4468,-69.3005,-39.1931,413.6907,-93.0384,-25.5772,419.6168,-92.0954,-14.0354,402.0983,-64.5324,-10.3749,412.0759,-85.5327,0.9128,414.8279,-100.2199,13.5373,406.7094
-64.2719,22.7074,331.4667,-73.7948,19.2786,322.2219,-82.1103,-45.5206,353.8886,-68.2921,-34.1482,366.6842,-57.7034,-24.4179,375.7506,-47.1881,-8.1896,379.9798,-104.3634,-7.1038,351.9973,-126.9079,-26.561,373.9567,-121.7219,-23.3784,402.3112,-99.2921,-55.8087,389.5828,-110.2645,-62.3787,412.3771,-125.3437,-46.4504,410.6723,-90.5534,-44.3231,405.6317,-110.6523,-42.1413,427.7964,-117.5084,-25.425,417.0932,-69.2331,-40.979,411.4408,-93.0921,-27.9566,418.1615,-92.2284,-16.3063,400.7109,-63.9208,-12.7811,410.376,-84.9907,-1.7073,413.4467,-99.9696,10.8704,405.8023
