j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-30.0083,47.0157,475.2468,-35.8474,36.2352,469.4694,-33.9797,2.5776,529.1864,-26.9884,20.8379,536.8471,-21.3825,37.8053,539.0101,-16.8651,55.2865,534.237,-65.576,42.3599,512.4661,-86.7259,46.7173,543.0555,-76.088,67.0728,557.2503,-38.3558,-0.778,575.2905,-40.9421,-2.7612,602.5372,-47.8561,-2.5037,623.4209,-33.9363,21.6562,586.4598,-38.15,22.1525,616.5491,-53.9691,30.9765,629.0349,-39.7879,55.1807,572.5264,-57.306,66.6118,562.9634,-69.9845,73.8799,547.8827,-37.1924,70.5448,559.7318,-48.2896,78.198,563.5106,-58.2315,83.9023,549.6319
-30.0045,41.1884,480.6992,-35.6479,30.3241,474.8843,-32.9278,-3.5932,534.4213,-26.2743,14.7624,542.1545,-20.9977,31.8261,544.3877,-16.8413,49.4171,539.6909,-64.9423,36.3501,518.3261,-85.8259,40.646,549.2952,-75.1345,61.0015,563.4496,-33.8413,-6.3354,580.6409,-34.3785,-7.948,607.8203,-39.2346,-9.2388,629.2388,-30.9415,14.3916,592.3464,-33.8014,14.1643,623.1022,-47.7967,21.095,638.5972,-37.8371,50.6186,577.9626,-55.433,62.1434,568.6587,-68.6246,69.3809,554.0095,-34.7452,63.6702,567.4811,-46.3065,71.4586,568.7768,-56.5781,77.1196,555.1222
-28.5014,36.8184,485.9797,-34.3971,26.0135,480.3063,-31.5682,-7.5389,540.0447,-24.5119,10.7517,547.572,-18.9181,27.7369,549.6247,-14.5157,45.2213,544.7572,-63.5556,32.0423,523.6347,-84.2775,36.3268,554.4269,-73.5456,56.7686,568.4253,-31.6296,-11.5131,585.4684,-31.6646,-13.7794,611.3716,-35.5029,-15.8721,632.9329,-27.9619,9.9924,597.874,-30.077,9.5268,628.7135,-42.3034,14.909,646.1934,-35.9002,47.0555,582.8271,-53.5908,58.5932,573.7209,-66.9852,65.8425,559.2627,-34.898,61.3462,569.668,-45.7428,69.0287,574.0688,-56.1564,74.6014,560.4856
-23.5192,33.8203,489.289,-29.4087,22.9341,483.7663,-26.594,-9.7696,543.9742,-19.5475,8.6282,551.2453,-13.9606,25.6427,553.0602,-9.5623,43.0582,547.9479,-58.5924,28.5623,527.413,-79.4215,32.5793,558.5645,-68.8035,53.1748,572.4239,-27.0015,-13.6299,589.6735,-27.2367,-15.8576,616.0453,-31.0826,-17.697,637.6283,-22.901,7.26,601.2949,-24.9401,6.4281,631.729,-36.6819,11.4113,649.6538,-32.2478,44.3998,585.8893,-50.1102,55.9183,577.0998,-63.4423,63.1929,562.5969,-28.5181,56.8753,575.2566,-40.3124,64.3534,576.2425,-50.7713,69.9783,562.7158
-20.8351,32.972,492.4982,-26.5578,21.9628,487.0444,-22.6907,-10.5306,547.3077,-15.9403,8.015,554.4836,-10.6626,25.1363,556.2173,-6.6309,42.6187,551.0318,-55.8341,28.3235,530.4725,-76.7117,32.8594,561.4421,-66.1747,53.6336,575.095,-24.3742,-11.9904,593.4709,-25.3604,-12.8455,620.5134,-30.1037,-13.4732,641.9869,-19.9436,7.6645,604.1283,-22.3465,7.4542,633.9265,-34.1461,12.5427,651.7837,-28.8886,43.2465,589.4413,-46.708,54.4729,580.1981,-60.1407,61.7827,565.8061,-24.6337,57.3024,578.5325,-36.2303,65.0401,579.8163,-46.8224,70.5749,566.3563
-22.1898,37.1827,495.5061,-27.6493,26.0793,489.974,-22.1756,-7.0315,549.7749,-15.8892,11.6132,557.1137,-11.0933,28.8587,559.0087,-7.6293,46.5144,554.0032,-55.7426,32.6105,534.0478,-75.7446,37.2606,565.4275,-65.1371,58.1683,578.8197,-26.4401,-4.2984,595.704,-28.9373,-2.698,622.599,-37.9387,0.7792,642.3699,-21.2322,12.9491,606.3953,-24.414,13.7446,635.7424,-39.5708,21.4487,649.7038,-29.1321,46.8833,592.3811,-47.2451,58.2747,583.9457,-60.7444,65.469,569.5579,-26.5868,60.193,581.3804,-38.3165,67.5551,583.4331,-48.881,73.0507,569.9354
-20.2027,40.9465,498.0382,-25.2738,29.6977,492.4306,-17.5512,-3.9395,551.6872,-11.9428,14.8542,559.1934,-7.8442,32.2593,561.2584,-5.1939,50.1092,556.4486,-53.8349,35.8775,536.6053,-74.2788,40.301,568.2251,-63.3898,61.3711,581.1279,-27.9512,6.2154,595.269,-33.9731,12.0954,620.5043,-50.7887,23.9278,628.3292,-27.4155,23.5515,604.492,-36.2976,28.5443,630.4958,-54.6675,40.6472,630.7523,-25.1503,51.532,594.3199,-42.8543,62.8901,585.016,-56.2402,70.0269,570.4942,-23.9043,64.6703,583.5392,-35.5861,72.2308,585.0794,-46.1514,77.5804,571.5238
-18.4438,39.6166,497.3776,-23.1879,28.2719,491.6781,-15.361,-5.3732,550.9165,-10.2767,13.5205,558.5437,-6.6075,31.0091,560.7086,-4.3182,48.9316,555.9839,-51.0045,34.7708,535.6669,-70.7274,39.3787,566.8564,-60.0335,61.1797,578.6614,-29.9695,9.1779,592.605,-38.6291,17.8035,617.3171,-55.1171,31.7938,613.2656,-25.5532,27.2317,602.8062,-34.3732,35.148,628.3616,-50.5017,46.9525,619.1678,-25.166,51.6287,592.2429,-41.9238,63.6177,582.0233,-53.8971,70.7427,566.3111,-24.2485,65.1119,581.2224,-35.2586,73.0016,584.7623,-45.1308,78.3368,570.6884
-18.2632,36.9104,496.8587,-23.114,25.5996,491.1814,-18.9973,-6.9921,551.3751,-13.6487,11.8931,558.8413,-9.5172,29.3008,560.8165,-6.4455,47.0371,555.84,-53.6229,33.2643,532.6479,-75.0882,38.6569,561.8227,-64.7386,60.7113,573.4626,-34.9354,8.0303,591.6799,-44.1359,16.7021,614.9464,-59.4672,30.8729,608.0081,-31.4841,25.673,600.937,-41.3172,33.2702,624.1454,-55.4203,44.633,611.6559,-31.2185,48.6465,591.1282,-47.12,60.6375,579.6235,-57.2516,67.6507,562.6186,-25.7737,63.5786,581.3115,-37.0774,71.8288,580.9107,-46.103,77.0817,566.2497
-21.0069,30.1465,496.4766,-25.9937,18.9669,490.6591,-22.5161,-14.3431,550.4988,-16.9337,4.3831,558.1909,-12.571,21.7096,560.3723,-9.2412,39.4562,555.6027,-56.3616,26.8822,531.8818,-77.6266,32.425,560.7479,-67.0995,54.3916,572.3948,-37.8874,1.7023,590.7201,-46.7914,10.9967,614.0186,-62.0151,25.2369,606.9862,-33.8117,20.722,599.772,-43.1205,29.7336,622.7057,-57.0045,41.1668,610.036,-34.4845,41.7981,590.0413,-49.8032,53.6468,577.6338,-59.581,60.5928,560.3959,-29.8322,56.1972,579.9287,-41.167,64.3554,578.9468,-49.8049,69.53,564.0266
