j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
50.0646,54.2652,336.3986,51.729,47.3461,324.6826,23.3835,-12.1823,355.0761,21.2769,3.908,369.9309,20.2203,17.1043,380.5958,22.7759,35.8095,386.5455,11.0922,17.7763,325.7062,-18.9259,-4.0667,326.4624,-30.1099,14.7102,345.5241,-12.6542,-31.2082,359.6238,-35.7299,-43.3908,362.5359,-52.0927,-34.1395,351.1047,-23.6218,-13.7091,371.891,-54.668,-25.8908,373.2464,-65.3969,-17.477,357.2746,-19.4626,7.3755,377.1883,-42.6992,8.0035,361.5784,-43.2653,16.7149,342.479,-10.9894,26.7217,385.0239,-33.248,22.9316,376.8882,-42.0052,26.2521,358.0923
48.4076,56.0105,338.1142,50.9328,48.7123,326.7886,21.2381,-10.093,357.3012,17.9619,6.4729,371.4021,16.0471,20.0156,381.4981,17.9953,38.9472,386.9398,10.1626,19.2777,326.3674,-19.9639,-2.4726,326.0561,-32.5081,16.7418,343.7889,-15.3119,-28.7373,360.1131,-38.8153,-40.7264,361.9213,-54.4863,-31.8506,349.2863,-27.325,-10.8071,371.0054,-58.7816,-22.8099,370.7298,-68.4036,-14.8438,353.8491,-23.3855,10.4406,375.6339,-45.9684,10.4392,359.0806,-45.3947,18.6422,339.7575,-15.5672,30.5255,381.6827,-37.9344,25.8992,374.3135,-45.5399,28.6318,354.9308
46.1066,59.0105,339.4531,48.7915,51.7374,328.1481,15.8643,-6.2437,356.8683,12.6595,10.2905,371.0228,10.8559,23.7935,381.1922,13.2801,42.5866,386.9154,7.4837,23.204,325.2648,-23.0401,2.1195,323.1343,-36.2989,21.51,340.1406,-21.1094,-24.022,357.369,-44.8045,-35.4155,357.6899,-59.4943,-26.0965,344.2227,-32.8625,-5.83,367.7421,-64.4332,-17.0101,365.4668,-72.9194,-8.7191,348.1393,-28.2794,15.8593,371.893,-50.5241,15.9786,354.8883,-48.7434,24.1206,335.613,-20.2627,34.6499,380.8416,-41.9421,30.8705,371.2645,-48.7578,33.6613,351.5983
43.3079,60.4957,340.4319,46.1249,53.3647,329.0687,9.7909,-3.8084,355.1826,6.7228,12.5332,369.5888,5.0828,25.8754,379.9954,8.0492,44.4228,386.2411,4.1712,26.4672,323.7278,-26.7444,6.6466,319.7921,-40.1888,26.0465,336.6412,-27.831,-20.0797,353.4536,-51.9393,-30.5065,352.3457,-65.7336,-20.3447,338.5451,-39.1922,-1.825,363.8532,-71.0675,-11.7929,359.8714,-78.5487,-2.8474,342.4069,-33.5649,19.9344,367.6642,-55.6592,20.6258,350.478,-52.942,29.0694,331.4432,-24.6677,38.8788,375.1094,-47.1027,35.0772,367.4761,-53.2071,38.4305,347.6647
40.5751,62.0465,341.4912,42.8517,55.3263,329.7624,2.8303,-0.5078,353.2506,0.9422,15.2528,368.4835,0.2578,28.1307,379.56,4.5048,46.0945,386.707,0.4374,29.7412,322.4703,-30.7893,10.9046,317.1016,-44.1368,30.4075,333.9088,-34.4471,-16.2866,350.2347,-57.9625,-26.2402,348.3321,-70.9073,-15.2345,334.357,-44.9923,2.1116,360.8955,-76.8298,-6.9967,355.6362,-83.3285,2.6208,338.1357,-37.8941,23.6503,365.2296,-59.7248,24.891,347.7402,-56.1647,33.5542,328.9445,-28.4054,41.9624,373.851,-51.3749,39.0784,364.8782,-56.9449,42.9926,345.0123
39.0795,61.7175,342.176,41.3114,55.0675,330.3988,-0.8359,0.2859,352.6122,-2.4396,15.9164,368.0107,-2.8719,28.6766,379.2352,1.8466,46.4064,386.6652,-1.8396,31.0942,322.1441,-33.5987,13.45,316.0686,-46.5937,33.1795,332.8876,-38.7192,-13.9849,348.7583,-62.6821,-23.0118,346.3206,-75.0255,-11.4501,332.2505,-48.6368,4.5432,359.5112,-80.6233,-3.3315,353.6263,-86.4745,6.6804,336.1185,-40.7099,26.0607,363.6647,-62.5443,28.0412,346.2482,-58.4307,36.7503,327.5873,-31.2341,44.0204,373.1637,-54.4823,42.3436,363.6753,-59.7481,46.6136,343.7997
37.8999,62.2039,342.8782,40.0739,55.5495,331.0926,-3.8503,1.8787,352.5626,-5.1828,17.4749,368.0217,-5.3791,30.1885,379.3055,-0.2443,47.7419,386.8768,-3.6211,32.5339,322.2819,-35.844,15.5611,315.7844,-48.493,35.541,332.5715,-41.9722,-11.7177,348.288,-66.1163,-20.3288,345.5807,-78.0044,-8.4092,331.4176,-51.6212,7.1746,358.81,-83.8616,0.0235,352.4146,-89.0472,10.3383,334.8728,-42.6808,28.9215,362.3355,-65.0932,30.8299,345.6609,-60.4608,39.5024,327.1049,-33.2814,45.8945,372.9774,-56.5518,44.5933,363.187,-61.5276,49.1326,343.2964
37.4956,62.8184,344.3308,39.4798,56.3031,332.4345,-5.9748,3.5651,353.0124,-6.8613,18.9313,368.7315,-6.6941,31.4542,380.2272,-1.058,48.7229,388.0908,-4.2857,34.0842,322.7799,-36.483,17.7382,315.6772,-48.9835,37.9295,332.3221,-44.0873,-9.399,347.9707,-68.1116,-17.571,344.7927,-79.4365,-5.3091,330.4612,-53.4512,9.5612,358.4599,-85.9173,3.0315,351.3021,-90.2965,13.6276,333.7082,-43.1469,31.5233,361.4606,-65.898,33.4139,345.2491,-60.7111,42.0645,326.83,-34.0173,47.6418,373.355,-57.3822,46.8753,362.9087,-61.9749,51.6248,342.9751
37.6586,63.2755,345.6595,39.6558,56.7581,333.7665,-6.6357,4.5676,353.869,-7.453,19.9137,369.6116,-7.2189,32.4112,381.1336,-1.4262,49.5912,389.0775,-4.2289,34.9314,323.6959,-36.5214,18.8701,316.2854,-48.9173,39.2168,332.8189,-44.6833,-8.1164,348.4265,-68.5787,-16.0825,345.0084,-79.6273,-3.7047,330.5613,-53.8818,11.0574,358.9637,-86.1152,4.9089,351.5713,-89.9436,15.6597,333.9428,-43.5791,32.81,362.1922,-65.9737,35.0911,345.5406,-60.4929,43.692,327.1835,-34.2099,48.9872,373.9361,-57.4483,48.5591,363.2034,-61.8559,53.4261,343.2563
38.1018,63.9388,347.0401,40.073,57.3761,335.1676,-6.6045,5.5562,355.3364,-7.3416,20.9497,371.0367,-7.0403,33.4762,382.5256,-1.143,50.6376,390.4328,-3.7903,35.8175,325.1905,-35.9824,19.9952,317.868,-48.1454,40.5612,334.3028,-44.5131,-6.6048,350.037,-68.0352,-14.1506,346.7488,-78.865,-1.7515,332.155,-53.5939,12.7187,360.1964,-85.5343,7.0346,352.7104,-88.8925,17.8233,335.0094,-44.3608,33.0666,365.5548,-65.1549,36.4918,347.1191,-59.4411,45.0578,328.8167,-33.6519,50.3413,375.1694,-56.5667,50.1326,364.4105,-60.9277,54.9853,344.4497
