j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
57.7947,-80.5042,495.7041,58.9647,-91.0085,486.6546,35.1566,-136.5148,538.4397,32.7158,-119.2889,548.3044,33.7235,-102.3731,549.6608,33.6303,-85.7244,553.6509,6.6959,-115.395,499.0753,-17.3171,-108.4766,522.1298,-15.7836,-86.3169,542.2942,4.6408,-140.6501,572.6111,-16.8771,-132.5311,572.8533,-31.2718,-123.9723,566.2549,3.159,-127.0609,584.0114,-22.5931,-118.9617,583.5287,-37.3146,-109.7793,573.5809,-2.8821,-89.087,570.1427,-12.1048,-78.7659,554.3498,-9.9347,-73.2523,534.203,5.2517,-72.9325,569.6516,-10.2168,-64.7845,559.939,-7.8548,-64.7964,542.0947
56.1037,-82.0566,495.2657,57.2487,-92.5436,486.193,34.5765,-138.305,538.2623,32.1089,-121.1092,548.1727,32.9764,-104.1856,549.5284,32.7814,-87.5411,553.5323,5.1946,-116.2994,500.5816,-19.4558,-111.292,523.457,-17.3791,-89.2606,543.713,6.1139,-143.2825,574.0547,-15.0707,-134.3725,573.1464,-29.485,-125.6756,566.7754,3.488,-129.9918,584.3796,-22.0988,-121.431,583.3668,-36.7262,-111.9676,573.5442,-3.4232,-91.6541,570.8365,-13.0326,-81.3211,555.2837,-11.1468,-75.6582,535.1497,5.2826,-74.9492,571.1466,-10.006,-66.8042,561.1508,-8.0357,-66.7449,543.259
54.2108,-83.0008,494.4272,55.5783,-93.5097,485.4107,35.051,-139.6053,538.0715,32.1564,-122.4279,547.8978,32.4955,-105.4759,549.1292,31.8152,-88.8183,553.024,3.7452,-115.8232,502.6281,-20.2617,-110.2331,526.0465,-17.5741,-87.8023,545.7857,5.5826,-140.7617,573.3741,-15.5772,-131.7677,573.9837,-29.4707,-122.8533,566.807,2.5315,-128.1936,583.9272,-22.9203,-119.2549,585.0703,-35.6631,-109.106,573.4676,-3.3247,-91.8527,570.7469,-14.4025,-80.8355,556.7146,-12.6303,-75.2389,536.5518,5.0623,-75.4136,571.1788,-10.5226,-66.5936,562.2728,-8.7909,-66.5924,544.3563
53.4309,-81.5093,495.9975,54.6744,-91.8629,486.7856,35.6331,-138.9418,539.1339,32.8334,-121.9448,549.2958,33.0797,-105.0125,550.7919,32.3674,-88.4245,554.9679,3.2466,-115.4632,503.495,-19.7228,-108.6242,527.6121,-16.4675,-85.8872,546.9106,6.0277,-137.2899,574.3019,-14.9341,-127.8275,574.5571,-28.0098,-118.9667,565.9251,3.5396,-123.2222,586.0278,-20.7715,-111.7466,583.5213,-31.1135,-101.9387,569.4911,-2.7628,-90.4885,571.7769,-12.8241,-79.4824,556.9905,-10.6766,-74.0174,536.8281,5.4986,-73.7376,571.9196,-9.9,-64.4681,563.1468,-8.1022,-64.6773,545.238
52.5627,-79.2238,497.3334,53.7092,-89.5138,488.038,37.1726,-137.1568,540.7259,34.3784,-120.2575,551.0509,34.3601,-103.33,552.6195,33.4734,-86.7757,556.8949,3.1544,-115.0739,504.5271,-18.2232,-107.3012,529.7973,-13.9906,-84.4699,548.7924,10.2713,-132.7293,577.7761,-10.2043,-122.3758,576.1788,-23.0295,-113.9254,566.7923,6.0012,-119.3532,588.5064,-16.4903,-106.507,580.8838,-25.2045,-97.4351,565.3351,-1.4883,-87.7959,572.8578,-11.2999,-76.9397,557.7954,-9.3082,-71.6772,537.5633,6.5294,-71.6017,573.289,-8.7986,-62.4264,564.2964,-7.0764,-62.8964,546.3851
50.008,-77.1291,497.6177,50.6193,-87.2842,488.1254,36.1601,-135.5911,540.8198,34.0122,-118.8297,551.5175,34.2228,-101.9288,553.3384,33.6906,-85.4353,557.8983,1.1795,-113.8934,506.2543,-18.0253,-105.2254,532.9384,-13.0023,-82.4652,551.8261,12.8919,-129.7457,580.068,-7.2433,-118.8847,577.6989,-19.8345,-110.7396,567.7431,7.6395,-113.8731,590.1039,-13.7921,-100.1054,581.1518,-20.9363,-92.1527,564.2487,-0.1405,-85.289,575.2081,-9.8017,-74.2323,560.1944,-8.2515,-69.1562,539.8762,8.4114,-69.0491,575.7155,-6.4145,-59.3323,566.454,-5.2748,-59.9784,548.5017
49.1921,-74.4901,498.8518,49.6342,-84.6257,489.3293,36.5648,-133.0877,542.2439,34.5852,-116.3547,553.0182,34.7642,-99.4563,554.8654,34.2637,-82.9733,559.4668,0.6214,-112.0296,507.4339,-17.0118,-102.5645,534.9199,-11.4276,-80.0323,553.9231,14.0906,-129.4582,582.2156,-5.8657,-118.7209,578.2844,-18.2611,-110.5737,568.0874,8.5225,-111.1745,591.7855,-12.4112,-97.3702,581.7745,-18.8898,-89.7637,564.4491,0.498,-83.7895,577.5895,-8.6749,-73.121,561.9997,-7.3551,-67.9207,541.6966,9.7782,-66.8322,578.5698,-4.6343,-57.2944,568.5045,-3.7876,-57.8224,550.5322
50.2094,-75.3875,498.6639,51.2633,-85.5677,489.2376,38.3071,-134.0769,542.1368,35.4606,-117.3461,552.7189,35.0214,-100.439,554.438,33.8383,-83.951,558.8939,0.9079,-110.0374,507.8538,-17.9631,-101.0378,534.666,-12.2435,-78.7203,553.8809,13.721,-127.8989,580.5212,-6.2474,-116.8244,577.7609,-18.4914,-108.5078,567.518,8.6689,-111.5704,590.9007,-12.4481,-97.2763,582.0265,-18.8732,-89.307,564.8449,1.3155,-83.1857,576.8486,-8.6887,-71.5127,562.5428,-7.2801,-66.1908,542.2772,9.644,-66.4971,577.197,-5.0871,-55.6426,569.1239,-4.2317,-56.0546,551.149
51.2571,-72.8954,499.0777,51.7974,-83.1605,489.7001,36.7833,-130.7461,542.8933,34.7638,-113.8481,553.3994,35.1236,-96.9307,555.0332,34.731,-80.3834,559.4086,1.8807,-109.1982,507.3454,-16.5314,-100.3798,534.5342,-10.6075,-78.21,553.858,14.2888,-128.0311,582.9261,-5.6168,-117.0142,579.5505,-18.1797,-108.4042,569.9567,8.6387,-114.1084,592.4687,-13.606,-100.6481,585.1891,-21.4756,-91.3939,569.3011,1.0338,-81.1856,577.9675,-8.4667,-70.0804,562.8873,-6.8989,-64.7954,542.6238,10.1995,-64.41,578.5935,-4.5416,-54.5634,569.3338,-3.5596,-54.9975,551.3658
52.1458,-73.117,498.7733,52.4384,-83.3511,489.3509,37.788,-130.9894,542.5984,36.0993,-114.1125,553.1965,36.6513,-97.2056,554.8862,36.4901,-80.6721,559.3275,2.7207,-109.3351,507.626,-15.4951,-100.4992,534.9411,-9.4157,-78.2523,554.1274,17.1975,-131.3596,583.7311,-3.1653,-120.9891,581.121,-17.1623,-112.4605,573.6814,12.4415,-114.8774,593.8009,-11.146,-102.1602,590.4994,-23.1575,-92.3209,577.8934,4.0334,-81.2196,579.716,-5.255,-70.5405,564.202,-4.6444,-65.4418,543.8396,12.9794,-65.114,580.0687,-1.3649,-55.9336,569.5825,-0.8935,-56.4824,551.597
