j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-57.3826,2.7376,405.9934,-67.4782,10.4742,401.3118,-112.7682,-25.3471,438.2995,-95.7288,-34.8616,446.0542,-78.9456,-40.2044,449.7659,-60.3116,-40.7662,448.6531,-107.7085,18.1184,441.9709,-138.5889,23.986,473.1806,-159.5493,35.1588,486.0192,-142.6271,-57.7173,459.8701,-161.8983,-78.6094,473.7919,-174.7341,-80.9186,491.5095,-127.8886,-66.7221,472.3578,-148.7567,-87.3961,489.4259,-157.9638,-77.1933,506.6053,-103.2509,-63.2338,485.8397,-120.2677,-79.3574,511.0961,-128.0623,-70.9079,528.6702,-87.1576,-51.1831,484.602,-105.7863,-58.4116,509.5473,-114.0959,-48.5257,522.086
-56.7135,-3.5249,405.0461,-66.8113,3.7628,399.6965,-112.5787,-31.7968,436.3475,-95.6173,-40.5631,445.0919,-78.8608,-45.322,449.6275,-60.1898,-45.4399,449.2281,-108.8914,12.0245,438.2111,-141.1656,18.3609,467.7507,-163.2825,32.9452,472.9606,-142.5248,-63.1985,458.4615,-161.6641,-83.2682,472.5951,-175.1552,-86.0067,489.7558,-127.3946,-72.0837,472.1483,-147.9845,-92.5073,489.6793,-157.8936,-81.9655,506.2528,-103.8836,-67.0444,486.0929,-121.4226,-82.2701,511.6525,-129.8961,-71.6154,527.6424,-87.8294,-53.1083,484.4382,-106.7109,-58.3468,508.4914,-114.8567,-46.2104,518.9963
-54.3629,-9.2397,403.7828,-64.3932,-2.4282,397.7253,-110.8405,-37.9424,433.5559,-94.0728,-45.9206,443.3636,-77.4222,-50.049,448.8147,-58.7558,-49.6605,449.2565,-108.1203,5.3909,434.2699,-141.6093,11.3794,462.2579,-163.6228,27.0124,462.3756,-140.7805,-68.7941,456.8631,-160.029,-88.6288,471.8474,-173.9349,-92.2904,488.4973,-126.4981,-77.0217,470.3452,-147.5673,-97.2305,487.8774,-158.3096,-86.939,504.085,-103.023,-70.1399,485.199,-120.7914,-84.0842,510.4518,-129.8578,-72.4638,525.4107,-87.4748,-56.5327,483.4154,-106.963,-61.196,506.5951,-115.4242,-48.331,515.9171
-50.1632,-12.5947,402.4552,-60.1189,-5.8408,396.2134,-107.0044,-41.2105,431.6137,-90.3626,-49.0946,441.7078,-73.7833,-53.1571,447.4195,-55.1257,-52.7313,448.1217,-104.7989,1.6968,431.1634,-138.8919,7.4484,457.832,-160.7191,22.9407,454.2879,-137.7513,-71.7236,454.9751,-157.6958,-91.5166,470.1288,-171.9019,-95.9671,486.3269,-123.7887,-79.7595,468.8037,-145.7474,-99.9041,486.6038,-156.9655,-89.7845,502.5958,-100.7119,-73.0857,483.4321,-119.5524,-87.0286,508.6281,-129.2006,-75.3655,523.1843,-85.0337,-60.0056,482.0105,-105.6496,-65.0199,505.3705,-114.5159,-52.1053,514.2364
-44.5731,-15.3067,402.798,-54.5551,-8.9703,396.172,-101.2968,-45.0964,430.9936,-84.7034,-52.291,441.666,-68.1691,-55.747,447.8847,-49.5579,-54.7451,449.0664,-102.3082,-3.5042,427.6474,-138.8502,0.6786,451.7333,-161.5474,13.9122,445.5119,-132.7492,-75.5044,453.8177,-153.2242,-95.2995,468.6759,-167.6757,-99.9706,484.5923,-118.1823,-82.8036,468.9431,-140.1967,-102.8675,486.8793,-151.6305,-92.8847,502.8045,-96.7538,-75.1126,482.7966,-116.7172,-88.6375,507.179,-127.0741,-77.0355,521.2903,-79.9693,-61.9158,482.453,-100.905,-66.8522,505.4369,-110.494,-54.0708,513.7248
-38.2658,-17.2247,403.5058,-48.301,-11.7761,396.205,-94.3003,-49.4573,430.361,-77.8066,-55.1974,442.0234,-61.3955,-57.3768,449.089,-42.9542,-55.1654,451.0402,-98.2586,-8.6164,424.8139,-136.582,-6.1925,446.7603,-160.4066,4.0019,439.1798,-124.7686,-80.1171,453.9129,-144.5373,-100.0099,469.194,-158.9886,-104.5666,485.1438,-110.4268,-86.1881,470.12,-131.9665,-106.6517,488.6727,-143.9709,-97.2788,504.5485,-89.7414,-76.9443,483.6876,-109.4176,-90.5271,507.704,-120.7621,-79.3513,521.3936,-72.9809,-63.7506,484.3126,-93.6045,-69.6472,507.1656,-104.3373,-57.6787,515.2625
-31.9681,-19.249,405.7889,-41.9237,-14.5509,397.8826,-87.2394,-54.5051,430.3262,-71.057,-59.0235,442.9243,-54.9354,-60.0643,450.8623,-36.793,-56.6749,453.7161,-93.2226,-14.2971,424.2081,-132.5771,-14.1024,444.4038,-157.7163,-6.5113,438.1274,-116.9169,-85.6626,453.8797,-136.0801,-105.7815,469.0885,-150.7153,-110.2846,484.8852,-102.6964,-89.5854,471.9485,-123.4103,-109.594,490.9503,-136.0841,-100.7728,506.6207,-82.3294,-79.8577,485.8796,-101.28,-93.5503,510.1037,-113.7225,-83.3671,523.6125,-67.4265,-65.7563,486.4261,-88.5145,-72.0079,508.9436,-100.8428,-61.9903,517.4089
-25.7541,-19.868,409.1642,-35.437,-16.2821,400.385,-79.3402,-59.6348,430.3098,-63.8665,-62.3649,444.2422,-48.4007,-61.7332,453.4298,-30.9302,-56.6054,457.585,-87.9493,-19.7307,423.6591,-128.1768,-22.3725,441.4885,-154.697,-18.8708,437.8254,-109.0261,-90.6684,454.0032,-128.1914,-110.7038,469.2997,-143.0489,-114.6175,485.0458,-93.6025,-93.9379,473.6932,-112.9329,-114.4624,492.8383,-126.1558,-105.6294,508.0414,-75.1986,-81.1851,488.3872,-93.5181,-94.4828,512.2847,-106.7009,-84.5069,525.2343,-60.8671,-68.0923,490.2574,-81.5018,-76.01,512.7777,-94.8556,-68.1244,521.9153
-21.8775,-19.8162,413.6453,-31.6413,-16.1684,404.9818,-74.1459,-62.3228,432.6508,-58.6464,-65.1522,446.5345,-43.2509,-64.4093,455.831,-25.9859,-58.8794,460.3164,-85.0758,-23.4926,424.1986,-125.8647,-29.0835,438.8677,-152.7338,-29.1321,436.2134,-102.7189,-94.269,455.3496,-120.8698,-114.5628,469.7691,-135.7266,-118.1387,485.5959,-87.79,-96.3681,475.8835,-106.4275,-116.3309,494.6523,-120.1038,-107.4484,509.4192,-70.6463,-83.6365,490.7272,-89.4627,-96.8425,514.6954,-103.207,-87.145,527.2672,-54.8988,-69.926,493.3825,-74.5886,-77.4488,515.9008,-88.3469,-71.233,525.7025
-19.9178,-18.9334,417.5822,-29.4017,-16.0804,408.3296,-69.5813,-65.6304,433.4859,-54.7772,-67.2084,448.2962,-40.0901,-65.2244,458.5117,-23.6431,-58.3054,464.0254,-82.7346,-27.4894,423.5692,-123.1203,-36.1287,435.1091,-149.6653,-39.0376,431.1217,-97.7736,-98.1385,455.101,-115.491,-118.5681,468.6849,-130.8018,-122.0311,484.0988,-83.3816,-99.0938,477.3858,-101.6544,-119.4626,495.9684,-116.1524,-111.2421,510.3292,-67.0245,-83.7173,493.3467,-85.2635,-96.24,516.9359,-99.8185,-87.2822,529.1387,-53.0121,-70.1986,496.2524,-72.9627,-78.2778,518.1445,-87.0627,-73.9327,528.4552
-19.6361,-16.6009,421.1304,-28.7773,-14.439,411.3601,-66.4467,-66.96,434.273,-52.4148,-67.4686,449.8886,-38.5118,-64.4186,460.907,-22.9665,-56.299,467.3253,-81.4436,-31.662,421.2172,-121.1402,-44.6436,428.6469,-146.3903,-50.8028,421.3327,-93.3928,-101.721,454.1597,-110.3886,-123.646,466.7029,-126.2762,-127.8247,481.3359,-80.4018,-100.0582,478.1034,-98.0843,-120.6487,495.93,-113.6684,-113.7776,509.8556,-66.6959,-83.9691,494.8301,-86.0045,-97.363,518.0705,-101.5774,-90.0223,530.0954,-51.8869,-70.5519,498.6897,-71.4231,-80.1799,519.8769,-85.7752,-77.6221,530.4351
-19.2949,-15.7417,423.8023,-27.3043,-15.0532,412.8904,-61.0999,-71.0387,433.5284,-49.2173,-69.2883,450.7545,-37.296,-64.1775,463.235,-23.7708,-53.9887,471.1113,-77.6026,-38.9001,416.5394,-115.2557,-56.7519,419.271,-137.7258,-67.6409,408.9985,-87.3708,-106.9035,451.8608,-103.8464,-129.3959,463.3579,-120.3229,-134.6831,476.9435,-77.2479,-103.3255,477.9552,-95.1687,-125.0866,495.3455,-112.1072,-120.0252,508.4401,-66.7756,-82.9774,495.5988,-86.6808,-95.6715,517.4515,-103.0981,-90.1644,529.332,-53.4611,-68.7685,500.9875,-73.3324,-78.6604,520.9832,-87.9184,-77.5603,531.4731
-19.1096,-16.4114,424.8523,-25.9899,-16.8352,413.1829,-55.2088,-75.962,431.9635,-45.4186,-72.5622,450.228,-35.4835,-65.9023,463.6794,-24.0637,-54.0944,472.5644,-71.6755,-48.0209,412.2597,-105.6499,-71.2123,411.5732,-124.4688,-86.5793,399.7958,-80.3915,-112.1314,449.8252,-95.907,-134.4159,460.83,-112.7148,-140.5712,473.621,-73.3164,-105.811,476.9892,-90.7296,-126.5643,493.693,-108.6338,-123.7251,506.1582,-65.156,-84.0236,495.4455,-84.9094,-96.0873,516.5925,-101.9199,-92.4174,528.3473,-53.7576,-68.8669,500.4541,-72.8681,-78.3742,518.4036,-87.9638,-78.1069,528.2041
-15.7888,-16.2322,425.0456,-21.3717,-17.9015,412.8089,-44.264,-79.8874,431.1427,-36.8511,-74.6961,450.0926,-29.2505,-66.389,464.1363,-20.4133,-52.9087,473.5683,-61.1284,-55.1406,409.9015,-90.3514,-82.5129,407.7645,-104.6572,-101.9185,395.6085,-68.6559,-116.6691,449.5924,-83.8274,-139.5468,461.0678,-100.4688,-147.2354,473.2312,-65.0055,-108.5248,476.7202,-82.8174,-129.9264,493.5662,-101.0846,-130.2172,505.8228,-59.8309,-84.6887,494.8906,-80.1767,-96.8639,515.3522,-97.5681,-94.5452,526.8917,-50.9584,-67.7426,499.5597,-70.2392,-77.1062,515.9662,-86.3537,-76.8381,523.9819
-14.519,-15.0426,425.6221,-18.604,-17.8547,413.0086,-34.4327,-81.8603,431.8546,-29.68,-75.1004,451.1604,-24.694,-65.3805,465.4664,-18.7517,-50.5077,475.0722,-50.8044,-61.2114,409.5674,-74.3099,-92.8608,407.0553,-83.5246,-115.594,395.773,-57.7864,-118.4811,451.5474,-72.2413,-141.1477,463.7363,-87.974,-150.8189,475.6925,-57.7262,-107.618,478.2535,-75.1151,-127.7791,495.0515,-93.1835,-130.8377,507.2244,-55.8488,-81.3519,495.1003,-75.8701,-91.6157,514.1442,-93.7218,-90.197,525.1125,-50.161,-63.8015,497.6298,-68.5335,-71.5776,510.8247,-85.807,-69.9281,515.6105
-14.6726,-15.0685,426.1534,-17.0081,-18.8102,413.3378,-24.2673,-84.0521,433.1679,-22.5553,-76.1444,452.5467,-20.5938,-65.4007,466.8549,-18.0493,-49.5338,476.3704,-42.3201,-66.5014,412.2165,-60.7637,-101.2517,411.3995,-65.2356,-126.4468,402.7852,-46.7444,-118.1461,456.4824,-60.3333,-138.7582,470.5775,-75.0832,-148.8898,483.3756,-50.0411,-106.222,480.7262,-66.3798,-124.1013,497.4772,-84.2826,-127.9707,509.664,-52.776,-79.1757,494.0059,-72.3713,-87.563,510.5376,-91.15,-85.7238,519.7559,-49.894,-59.9665,494.7586,-65.7243,-65.1527,503.8995,-83.3248,-61.4345,504.5315
-14.111,-15.9194,426.8519,-14.9836,-20.436,414.1031,-15.653,-85.226,436.5585,-16.4105,-76.3962,455.5969,-16.8832,-64.9268,469.4616,-17.0437,-48.4976,478.3404,-33.828,-71.0575,417.2839,-47.5824,-108.0059,419.6055,-47.9536,-134.5028,414.4307,-38.4432,-117.2636,461.9584,-52.1106,-136.4767,477.1908,-67.1787,-145.7901,490.2374,-46.042,-102.8214,483.501,-62.9632,-117.9116,499.4358,-81.622,-121.4325,510.5466,-50.2526,-76.4406,494.3677,-69.6614,-83.1374,508.8538,-89.2251,-80.5996,516.0524,-49.0126,-56.9942,493.1215,-61.8807,-60.4142,499.0712,-79.0332,-55.8464,496.0836
-13.2476,-14.1234,428.9933,-12.9876,-19.4194,416.5202,-9.2338,-82.6156,442.8753,-11.855,-72.8221,461.266,-14.1292,-60.673,474.3514,-16.2441,-43.8482,482.1765,-28.2963,-70.8977,424.8854,-39.5141,-108.6195,431.0152,-37.4912,-135.4872,429.2729,-34.0572,-111.5901,469.432,-48.7588,-128.7502,485.1602,-65.0027,-136.3275,497.9164,-44.245,-96.0901,487.9369,-62.2951,-109.0567,502.7998,-82.0552,-111.1728,512.237,-48.2319,-69.7875,497.321,-67.0257,-74.8105,509.9794,-87.0064,-71.4668,515.5104,-46.0089,-55.2993,498.8776,-60.0039,-54.9392,498.9906,-76.3396,-50.1066,493.1776
