j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-141.2185,11.0927,356.5858,-149.9051,19.7954,350.8849,-200.9458,-5.229,389.2395,-185.7387,-16.4434,398.4035,-170.0571,-23.8864,403.167,-151.7092,-27.3476,402.7734,-194.6499,34.517,385.1458,-229.2158,45.8896,411.6126,-249.3329,53.7361,427.8218,-238.6852,-32.7473,408.3744,-263.982,-51.1927,421.2006,-280.0154,-60.1345,433.3239,-221.281,-45.5338,428.5313,-245.7515,-65.5621,449.2738,-258.2744,-67.2034,467.2872,-201.2611,-48.8909,435.3103,-223.995,-67.108,458.7285,-235.1956,-66.8201,476.4897,-181.7396,-41.0328,436.3686,-203.059,-50.7483,460.2188,-214.2768,-47.5552,473.9289
-139.8141,9.1093,356.7562,-148.6123,17.7791,351.1776,-199.3401,-8.4931,389.1105,-183.9907,-19.6384,398.1203,-168.2142,-26.9412,402.7865,-149.8214,-30.1506,402.3578,-194.487,31.214,383.7568,-229.7599,41.544,408.8067,-249.7102,47.0924,426.133,-236.6017,-36.7257,408.6623,-261.6977,-55.7406,421.8306,-277.3592,-64.8532,434.3077,-217.1799,-49.3239,429.8609,-239.9155,-69.6594,451.6041,-251.6298,-69.8147,470.2254,-198.1274,-51.2622,435.0828,-219.5259,-68.6604,458.1862,-229.9885,-64.4779,475.9074,-180.7178,-42.8013,434.4932,-202.2952,-51.6362,456.9358,-212.6924,-44.397,469.7223
-137.8476,7.5623,356.9023,-146.9377,15.5708,350.8255,-197.3367,-12.8297,387.6467,-181.6858,-22.8452,397.4313,-165.6818,-29.0954,402.7986,-147.129,-31.2166,403.0657,-193.6352,28.1694,381.8309,-229.3686,37.81,405.5565,-248.8476,41.1309,423.9559,-233.9735,-41.1034,407.6793,-258.5033,-60.0338,421.0919,-274.0511,-68.8823,433.897,-214.134,-52.1193,429.8302,-236.2314,-72.0551,451.894,-247.7727,-71.0261,470.5953,-195.2012,-53.0397,435.4294,-216.2382,-70.1036,458.6836,-226.5121,-63.7078,475.8458,-178.1762,-43.0263,435.3299,-199.8433,-51.268,457.8463,-209.9667,-42.4763,469.8557
-134.125,6.7805,357.9954,-143.4028,14.0703,351.3263,-193.5084,-15.667,387.4865,-177.7081,-24.4768,398.1513,-161.5974,-29.6667,404.2757,-142.9798,-30.7803,405.2372,-192.2839,24.6688,379.1847,-229.5955,32.7587,400.4493,-248.9103,34.1891,419.2613,-229.7097,-44.4004,407.6371,-253.9433,-63.6349,421.1263,-269.6974,-71.6171,434.2446,-208.916,-53.7259,431.3873,-230.0619,-73.5445,453.9074,-241.7623,-71.6703,472.4435,-190.542,-53.007,437.8334,-211.1662,-69.6378,461.7445,-221.811,-62.0363,478.1733,-174.322,-42.9672,437.0848,-196.199,-51.4738,459.3145,-206.4408,-42.1289,470.794
-129.1252,7.1493,360.7307,-138.5779,13.7408,353.5968,-188.0742,-17.9753,388.9046,-172.1569,-25.6188,400.2721,-155.9866,-29.7359,407.0227,-137.377,-29.7597,408.5913,-190.0324,21.3645,377.3141,-229.2669,27.1776,395.3988,-248.8459,27.015,413.9901,-224.2362,-46.5273,408.8817,-248.3239,-65.546,422.1885,-264.1799,-72.6326,435.6928,-202.9978,-54.1169,434.1161,-223.7874,-73.3273,456.9301,-235.8848,-70.9781,475.1547,-185.1742,-52.3838,440.6062,-205.9066,-68.4711,464.4613,-217.2635,-60.1732,480.0551,-168.645,-41.8447,440.2723,-190.3743,-50.243,462.2888,-201.2111,-40.7059,473.041
-124.7389,10.0339,363.5826,-134.322,15.2265,355.5269,-182.6422,-19.0745,390.0384,-166.7944,-24.4236,402.7363,-150.7485,-26.518,410.6194,-132.3517,-24.6121,413.2082,-187.1742,19.4567,376.4803,-227.3944,22.6758,392.4258,-247.1102,21.1619,410.8103,-217.0679,-48.2917,411.6411,-239.9039,-67.6727,425.971,-255.6403,-74.1855,439.8977,-195.8377,-52.8309,438.1052,-215.386,-71.9511,461.9111,-227.9265,-69.5368,479.8249,-178.4182,-49.4433,444.6972,-197.9135,-65.5959,468.7076,-210.1402,-57.0339,483.4791,-162.8943,-37.9309,444.701,-183.9819,-47.1266,466.4447,-195.6154,-37.8417,476.5666
-119.0747,13.0222,366.6677,-128.7921,17.174,358.1807,-175.2802,-19.7044,392.5504,-159.4455,-23.3644,405.8495,-143.5255,-23.923,414.2304,-125.419,-20.4823,417.2463,-182.3066,16.7242,376.6103,-222.815,16.3837,390.5608,-242.1447,13.2526,409.15,-208.5085,-49.4284,415.003,-230.473,-69.0765,429.8446,-245.8784,-75.1514,444.328,-187.563,-51.1516,442.3213,-206.4545,-69.8212,466.8258,-218.9367,-68.2543,484.8741,-169.4809,-47.0395,449.5304,-187.7748,-63.3325,474.4105,-200.5338,-55.2069,488.977,-155.5464,-33.3071,449.451,-176.3866,-42.1784,471.728,-189.0497,-33.718,481.3232
-112.6794,17.5565,370.5739,-122.509,20.4611,361.7062,-165.6823,-20.9616,395.2124,-149.9969,-22.6172,409.077,-134.4094,-21.2508,417.9744,-116.9194,-15.7388,421.5096,-176.0935,12.4001,377.0568,-216.5034,6.321,388.6332,-234.832,0.2735,407.5141,-197.4633,-49.8809,419.2534,-218.0911,-68.6513,434.8576,-232.8882,-74.2979,450.1272,-176.3903,-49.4215,447.004,-193.9741,-67.279,472.2717,-205.8586,-67.3278,490.7853,-158.5351,-43.2937,455.1499,-175.5246,-58.8164,481.3292,-188.6267,-51.9097,496.2166,-145.0011,-28.5938,454.9064,-164.2198,-37.3916,477.7626,-177.8795,-31.0796,487.6404
-108.9785,21.3096,373.8043,-118.5776,22.5066,364.3112,-156.9371,-24.3719,396.4575,-142.0533,-23.3436,411.2363,-127.4218,-19.4402,420.9668,-111.2151,-11.2534,425.3373,-169.0886,3.9144,379.2093,-206.9348,-10.0161,390.3719,-222.6968,-19.8083,409.9849,-186.0923,-51.1974,424.2682,-204.5596,-68.1891,441.8838,-218.5565,-72.7351,458.2368,-167.344,-47.1102,450.6279,-183.8161,-62.5895,476.2839,-195.129,-63.2199,495.1418,-149.2909,-37.1431,461.1534,-164.5497,-49.4951,489.1929,-177.5436,-44.043,504.7632,-137.2656,-22.065,460.0262,-154.7345,-29.3151,483.288,-168.2888,-25.5095,494.5041
-107.4647,23.9741,375.4666,-116.122,23.013,365.0829,-147.9154,-29.4231,395.776,-135.044,-25.1025,411.7966,-122.4608,-18.16,422.6347,-108.6162,-6.8708,428.0809,-160.7392,-4.7636,383.8841,-194.1555,-25.5672,397.9654,-206.0441,-38.0463,418.7484,-174.9643,-51.3521,428.0331,-191.5788,-64.8216,447.8466,-205.1832,-66.7441,465.0286,-159.6528,-43.564,452.5214,-175.036,-55.1046,477.979,-186.9646,-54.1996,496.4422,-143.928,-30.6034,463.5375,-158.4941,-39.0466,491.291,-171.4255,-34.8908,507.3069,-133.7158,-15.7802,462.1738,-149.8324,-21.5009,484.065,-163.2398,-19.0342,495.8191
-103.7157,22.9715,376.5216,-110.9035,19.8742,365.4565,-135.6424,-36.0178,396.5454,-125.5461,-28.5475,413.3757,-115.6623,-18.82,424.8512,-104.7697,-4.8614,430.7915,-151.5324,-12.2771,386.9232,-182.0732,-36.4453,403.0598,-192.9968,-51.6998,422.4756,-163.7741,-55.5293,428.8612,-180.8162,-67.3493,448.438,-195.4355,-66.8089,464.8692,-151.5707,-42.6023,453.3969,-167.1677,-51.0255,477.3822,-180.9418,-47.8413,494.2385,-139.5639,-26.6047,463.9954,-155.2251,-31.7055,489.6441,-169.0444,-27.2282,504.8091,-131.7491,-10.4264,462.7837,-148.4423,-13.8696,482.5786,-163.0166,-11.0248,492.7518
-98.5687,19.645,375.9394,-104.5283,14.9804,364.6957,-124.3375,-41.572,398.0402,-116.4396,-31.8521,414.8969,-108.6538,-20.2558,426.2506,-100.0005,-4.6851,431.859,-143.5928,-18.8288,389.915,-173.4995,-44.7122,409.2221,-185.9572,-63.9605,423.4807,-154.2071,-59.9293,429.057,-172.1218,-70.9394,447.6598,-187.9671,-68.8115,462.7726,-146.1708,-42.0694,452.6573,-163.574,-48.0501,474.7604,-179.2186,-42.7447,489.2896,-135.6715,-23.8273,462.5548,-152.7738,-26.0881,485.5353,-168.2739,-20.1373,498.3935,-128.5982,-6.9383,460.2985,-144.9229,-8.2245,476.533,-160.8146,-3.7537,483.707
-93.3942,15.4225,376.0118,-98.6938,9.9022,364.8254,-114.3328,-47.0276,399.7088,-107.6521,-36.125,416.3672,-101.1249,-23.5421,427.4607,-93.9485,-7.1136,432.6935,-135.8004,-24.4749,391.8536,-164.1594,-50.7479,412.5101,-175.8443,-70.8612,426.2185,-144.6105,-63.997,430.6043,-162.529,-74.0395,448.8883,-179.007,-70.9702,463.1381,-139.5039,-42.6581,451.4493,-157.1342,-46.2741,470.8676,-174.244,-38.8782,482.5533,-130.9092,-23.7541,459.6124,-148.7068,-23.8807,478.8246,-165.694,-16.4554,488.6888,-124.7991,-6.5831,456.7186,-141.1438,-6.302,469.4471,-157.8341,-0.3015,472.5172
-89.6151,12.1021,374.7124,-94.168,5.8985,363.5553,-106.3999,-51.1226,399.6303,-101.0309,-39.3042,416.1379,-95.7881,-25.9696,427.0329,-90.0279,-8.9069,431.9789,-128.9715,-30.401,390.978,-155.5466,-58.1184,411.9173,-165.4591,-77.6776,427.6709,-137.4419,-67.1959,430.0639,-155.7245,-76.6626,447.9882,-172.6225,-73.0436,461.6029,-135.3636,-44.901,448.3344,-153.9675,-47.9337,465.7807,-172.3415,-38.9301,473.8635,-128.5875,-25.9411,455.2459,-147.7183,-25.9244,471.7016,-165.9324,-17.9169,478.4194,-121.8733,-8.612,452.026,-136.9191,-8.4727,461.4976,-153.5761,-1.7407,460.3901
-87.8083,9.3828,371.8201,-91.2519,2.5738,360.6186,-99.8504,-54.6442,397.4236,-96.3579,-42.0688,413.8754,-92.8708,-28.1018,424.6811,-88.9364,-10.4878,429.482,-123.7911,-35.4714,388.3822,-148.6267,-64.5095,409.5727,-157.2064,-83.5124,426.7273,-130.7654,-69.9234,428.3724,-148.9642,-78.9178,446.5911,-166.2882,-75.3284,459.6677,-132.0521,-49.3308,443.6428,-151.0355,-53.1929,459.4741,-170.3294,-43.6943,464.1135,-127.8531,-27.8019,449.0549,-147.6625,-27.6321,462.857,-166.7326,-19.5452,466.3113,-122.0483,-11.69,446.8077,-137.3364,-12.245,454.8071,-153.9959,-6.6184,450.96
-86.9137,7.8434,368.6155,-88.0656,0.371,357.3669,-92.0063,-56.7524,395.1005,-92.236,-43.4707,411.3653,-92.0637,-28.9259,421.9681,-91.341,-10.8277,426.5188,-118.4212,-39.5492,385.6172,-141.6804,-70.1372,407.2634,-148.7789,-89.0748,425.1513,-122.2099,-71.7249,427.1211,-140.1038,-80.5952,446.0915,-157.9254,-77.6447,458.6487,-127.6684,-53.1244,440.506,-146.3477,-58.2137,455.8685,-166.4813,-49.8645,458.857,-127.882,-30.8527,444.4215,-147.8367,-31.9261,456.9305,-167.4868,-24.7468,458.7557,-124.33,-15.7993,441.9644,-138.5621,-17.9442,448.628,-155.3957,-14.1678,443.4928
-86.0031,7.7051,365.405,-85.1348,-0.0323,354.3112,-85.0995,-56.5681,393.1203,-88.5473,-43.1744,408.9229,-91.2399,-28.5662,419.089,-93.2917,-10.46,423.1797,-113.3809,-40.9849,383.6446,-135.0745,-72.4372,406.1733,-140.83,-92.9104,422.8083,-115.7341,-73.9833,424.3924,-134.3165,-84.547,443.3614,-152.5847,-83.8204,455.5985,-123.3934,-56.5325,438.0244,-142.2034,-63.7432,453.7335,-163.2414,-57.7776,456.1453,-126.5226,-33.8954,441.9441,-146.2374,-36.8732,454.7147,-166.6361,-32.2989,456.7071,-125.4496,-18.9498,438.8504,-139.3281,-22.6138,445.6135,-156.6078,-21.4429,440.7102
