j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-1.4599,58.0283,322.7824,-6.1235,47.2526,315.3167,-36.3048,20.0618,375.8896,-30.0083,37.5301,383.3201,-22.2247,52.5869,382.0126,-15.074,68.0743,383.4679,-56.7643,41.6767,345.242,-86.0321,38.4542,362.5372,-106.7668,17.3941,367.6894,-56.6738,30.1592,416.6567,-67.2896,35.4217,437.9034,-78.6233,44.6097,448.445,-53.8039,51.9331,421.2058,-71.4863,66.0352,435.9524,-85.7144,79.0376,441.2908,-50.825,75.7236,406.8457,-64.8684,87.0843,419.0395,-81.3958,99.7158,416.1596,-41.8897,88.915,397.3139,-58.5646,101.8744,405.9237,-72.3446,109.8702,397.5465
-2.2218,58.0866,322.3528,-6.7184,46.9938,315.2583,-37.0378,21.7241,376.5894,-30.9789,39.5209,383.413,-23.3458,54.6028,381.6034,-16.3697,70.2097,382.5347,-57.6289,42.7269,345.1664,-87.1651,40.2514,362.5178,-107.552,18.9099,367.8953,-57.4507,31.9423,417.4371,-68.1597,37.3029,438.8665,-79.7189,46.2268,449.3902,-56.0548,55.6747,419.7345,-72.6263,67.8469,437.2337,-87.0006,80.6485,442.6652,-52.3036,77.3185,406.7232,-66.6973,88.6095,419.2091,-83.5142,100.8716,416.4103,-43.6887,90.5044,396.3895,-60.7267,103.1616,405.0302,-74.7806,110.7307,396.7117
-2.6547,58.9064,322.7027,-7.232,47.7266,315.7988,-38.0498,23.9154,377.4641,-31.8428,41.7772,383.9779,-24.0535,56.7466,381.9178,-16.9271,72.299,382.5854,-58.7414,43.9338,344.9062,-88.7109,41.727,361.8416,-109.6673,21.1079,367.8152,-58.1941,33.9428,418.6976,-68.8681,39.2561,440.5463,-80.416,47.8998,451.3134,-57.2264,59.6352,419.693,-72.0042,70.0317,440.4857,-86.405,82.3426,446.8934,-52.8608,79.7669,407.4062,-67.4366,91.4146,420.3028,-84.3993,103.5713,417.9618,-44.4687,92.9429,396.4947,-61.9176,106.0219,405.3069,-76.1295,113.6398,397.3076
-3.3144,60.4536,322.625,-7.8563,49.1695,315.869,-39.0659,26.3432,377.7095,-32.8877,44.3015,383.9807,-25.0765,59.2327,381.7343,-17.9446,74.7899,382.202,-58.9352,48.8782,345.3962,-88.556,45.2499,361.6886,-110.622,26.7132,370.0242,-58.6444,36.9852,419.3485,-69.1597,42.7009,441.7122,-80.223,51.11,453.1529,-57.2626,61.8044,420.716,-71.5216,72.0433,442.2057,-85.5658,84.0782,449.8165,-53.1917,83.4437,407.1639,-67.5581,95.8152,420.158,-84.3799,108.294,418.6387,-45.7111,95.6678,395.6846,-63.401,108.9691,404.2743,-77.7258,116.7461,396.6376
-3.7235,62.4324,322.8142,-8.1541,51.0868,316.0873,-39.2873,28.1974,377.9431,-33.2773,46.2295,384.166,-25.5914,61.2202,381.8848,-18.5954,76.8401,382.3142,-59.5813,50.5203,344.9996,-89.3482,47.3155,361.1137,-111.9181,29.689,370.0525,-58.4756,38.6504,419.6972,-68.7267,44.2348,442.0039,-79.1869,52.5335,454.0753,-56.805,62.8614,421.7715,-70.5352,72.5674,443.7172,-84.2105,84.2992,452.3977,-54.115,85.3178,406.9853,-68.7008,97.6403,419.8207,-85.5766,110.0994,418.8333,-46.4874,97.7912,395.6714,-64.3195,111.1857,404.211,-78.6917,119.1455,396.857
-4.0513,63.851,322.7906,-8.2199,52.4075,316.0622,-39.3507,29.0867,377.7578,-33.7256,47.2441,383.976,-26.3076,62.3715,381.7098,-19.6103,78.1216,382.1477,-60.0458,53.2457,344.2468,-89.9824,48.5496,359.666,-113.2251,32.3621,369.5525,-58.2686,39.5921,419.705,-68.4147,45.2263,442.2023,-78.2845,53.6183,454.6987,-56.835,64.1028,422.0742,-70.4664,74.0472,444.5471,-83.8247,85.5976,453.9356,-54.4189,86.3934,407.5006,-68.8747,98.7463,420.7631,-85.729,111.2655,420.3119,-48.2215,98.2063,395.7188,-66.6151,111.1184,404.4434,-81.2548,118.9657,397.508
-4.8996,64.2626,322.9457,-8.7762,52.8132,316.0546,-41.2611,28.8624,376.8034,-35.9832,47.0424,383.2555,-28.6621,62.2546,381.2578,-22.1381,78.0682,381.9477,-60.5266,56.9525,344.0861,-89.9842,49.6178,359.3978,-113.6907,35.4996,371.174,-60.7621,39.4939,418.387,-71.1899,45.1789,440.6231,-80.6248,53.4862,453.5061,-59.1307,63.5716,421.1733,-72.6532,73.2278,443.3245,-85.4675,84.7061,453.5246,-56.7686,86.0605,407.1805,-71.1844,98.2706,420.4763,-87.6489,111.3059,420.4921,-51.0252,97.1264,396.0388,-69.5021,109.3165,405.0518,-84.4943,117.0667,398.7931
-5.737,64.525,322.5333,-9.091,53.1019,315.3316,-44.0039,27.8662,374.1838,-39.3424,46.0468,381.0929,-32.1914,61.3996,379.6244,-25.9734,77.3069,380.8095,-60.7984,61.7939,342.3833,-89.4604,53.4631,358.6648,-113.4252,42.1258,372.7059,-65.7513,38.697,414.5309,-77.3518,44.4744,436.0529,-87.0828,52.2826,449.0275,-63.6628,62.8238,417.9521,-77.7767,72.56,439.3426,-90.2952,83.8369,450.1184,-61.6422,84.9514,404.342,-76.7925,97.067,417.0573,-93.231,110.1351,417.0067,-55.344,96.1676,394.5949,-74.2471,108.3064,403.4673,-89.2347,116.1419,397.305
-6.2276,65.5434,321.7588,-9.1555,54.2709,314.1456,-46.276,27.2717,370.824,-42.0988,45.3186,378.3646,-35.0495,60.7681,377.5754,-29.0509,76.6979,379.4101,-63.3405,62.0869,336.1432,-90.2427,55.5375,355.8758,-114.2102,50.1344,373.091,-69.9391,38.3866,410.1447,-82.6428,44.3537,431.2542,-92.3674,51.8056,444.4413,-67.058,60.1027,415.3439,-82.4666,71.55,434.3316,-94.5549,82.5876,445.8227,-65.7363,83.3862,401.3884,-81.3841,94.9196,413.5311,-97.5153,108.3619,413.2298,-59.7988,94.5024,391.9033,-79.6878,106.019,399.9844,-94.6234,113.7959,393.6248
-7.942,66.4843,320.226,-11.0528,55.4799,312.2995,-48.9696,27.7061,368.0693,-44.4768,45.4585,376.1109,-37.1229,60.7818,375.7683,-30.8228,76.5355,378.0571,-67.9255,56.3445,327.9756,-90.5302,56.0023,353.3707,-112.2476,55.806,374.0665,-72.5342,38.0386,407.4264,-85.0532,43.5279,428.3352,-94.6193,50.9036,441.6802,-69.4074,59.3997,413.4352,-84.7862,71.1783,432.2436,-96.5926,82.2487,443.9933,-67.2743,83.7586,399.7788,-82.5753,95.4187,411.9635,-98.1698,109.4793,411.6317,-61.569,94.1174,390.9493,-81.4779,105.5021,399.2973,-96.4535,113.3583,393.1318
