j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
7.0736,106.9267,285.7419,2.7695,101.0768,274.1767,-4.0601,40.1872,307.2565,0.8598,52.9412,323.1979,5.1925,65.2553,335.5912,9.6982,81.4634,343.3069,-32.9835,77.8213,307.1723,-55.7862,62.9892,328.2163,-67.0585,51.5818,352.3784,-27.5105,29.1448,337.2349,-40.6165,22.9735,353.9892,-54.782,27.3435,368.8634,-21.0335,40.9045,355.3265,-35.0758,33.1842,375.9336,-51.924,41.1663,385.5994,-19.0947,58.8254,368.1935,-36.3399,54.2599,391.3428,-48.8327,52.3079,408.1094,-12.1875,77.0587,371.4565,-27.4505,73.9869,391.0879,-38.621,72.4324,405.1166
6.3484,108.0002,285.1437,2.5398,101.9852,273.4899,-3.8047,41.1236,306.7175,0.3188,54.079,322.7222,3.9737,66.5613,335.1655,7.8484,82.9157,342.915,-34.4633,78.4386,305.0207,-58.1226,63.3832,325.1812,-71.1902,51.4339,348.1475,-28.8159,29.5683,335.3136,-42.8552,23.0822,351.3651,-57.8479,28.0866,365.1917,-22.7593,41.2448,354.5926,-37.9074,32.8208,375.5116,-55.4787,40.6714,383.9148,-20.8065,58.9064,367.2552,-38.4436,53.4581,390.095,-51.3516,50.758,406.4379,-14.1488,78.3014,370.8743,-29.465,75.0886,390.3417,-40.6619,73.1662,404.3036
6.453,108.734,285.0383,3.5977,102.2552,273.3604,-2.0281,42.046,307.8808,0.585,55.582,323.7221,2.9596,68.5327,335.9957,5.6597,85.2393,343.488,-34.3265,78.1308,303.8622,-58.7684,62.5828,323.5204,-74.9184,49.7428,343.8996,-28.613,28.9103,335.3032,-44.0677,21.2741,351.2448,-60.4262,27.2664,362.9705,-23.5355,41.1205,355.8261,-39.9791,31.2616,377.7123,-58.5744,38.2623,384.5097,-22.256,59.6535,367.561,-40.2471,53.3182,390.0826,-53.6688,50.122,405.9143,-16.9649,80.4249,370.9226,-32.7233,77.0717,390.0313,-44.1217,74.976,403.8038
6.5334,109.3696,286.0001,4.1207,102.4887,274.4532,-1.6779,43.3028,310.673,0.268,57.3626,326.15,2.0905,70.7228,338.074,4.3278,87.6931,345.1124,-34.4049,77.9503,304.0487,-59.303,62.0917,323.1755,-78.35,48.3935,340.2216,-28.7672,28.4092,337.591,-44.9582,19.5074,353.6795,-62.2265,25.7639,363.8611,-24.3113,41.7044,358.8889,-41.5606,30.7159,381.8645,-60.7367,35.9884,388.6084,-23.542,61.4695,369.4334,-41.9071,54.8397,391.9017,-55.5834,51.3034,407.4404,-19.2097,83.101,371.9175,-35.6435,79.8948,390.6327,-47.3459,77.9064,404.1642
5.9035,110.9292,287.8107,3.5679,103.8735,276.3538,-2.2791,45.2118,313.4089,-0.4478,59.5021,328.6874,1.2803,73.0405,340.4231,3.4402,90.1178,347.2229,-34.6382,78.5339,306.0015,-59.4367,62.0867,325.245,-81.089,47.0447,337.3245,-29.1335,27.6832,340.4258,-45.813,16.7961,357.2063,-63.6176,22.6528,366.6769,-24.3747,43.1819,362.7789,-41.5081,31.4954,387.1908,-60.4234,33.6268,396.0605,-24.6719,62.8423,371.5689,-43.3742,55.493,394.014,-56.7904,50.9202,409.509,-20.3945,84.9955,373.8421,-37.0981,81.4057,392.4972,-48.6809,79.1555,406.0905
6.4266,112.2088,289.0719,4.3634,105.0466,277.6289,-1.509,46.5941,315.0092,-0.0918,61.0124,330.2113,1.2913,74.6524,341.8748,3.1544,91.8,348.5848,-32.9712,79.0936,307.9166,-57.2262,62.2329,327.5935,-80.3007,46.3155,335.0236,-29.2422,26.7981,341.4075,-47.1874,13.9889,358.489,-65.4964,18.1436,367.8975,-24.9677,45.3637,364.4625,-42.9286,34.0649,389.1926,-61.1248,34.1115,399.6759,-24.8155,63.9863,372.6376,-43.5999,56.3118,394.7719,-56.8932,51.0021,410.1373,-21.0195,85.967,374.815,-37.9846,81.8734,393.2232,-49.4639,79.384,406.8624
8.368,113.876,289.0957,6.8107,106.5152,277.6987,1.0339,48.4648,315.715,1.6755,63.1166,330.7454,2.4087,76.9413,342.2494,3.6994,94.2153,348.767,-30.2126,79.9473,308.1172,-54.359,62.6199,327.956,-77.6063,45.863,332.4024,-28.4589,28.0032,341.1945,-48.0807,14.3899,358.1464,-66.5714,14.6414,368.0978,-24.6675,48.0829,364.4412,-43.7664,37.1834,388.8709,-61.5766,36.1966,399.9533,-24.1458,66.0103,372.6638,-43.2928,58.1285,394.594,-56.7277,52.7345,409.8061,-20.802,87.696,374.6577,-38.0421,83.1088,392.8754,-49.6719,80.7643,406.4124
9.6065,115.0186,290.1138,8.4131,107.4442,278.8132,2.8849,49.9333,317.677,2.96,64.8399,332.4685,3.2132,78.8631,343.7506,4.0651,96.2625,350.0012,-28.2396,79.5503,308.4568,-52.1355,61.3648,327.783,-74.7806,43.6699,331.6679,-27.6926,29.6395,342.0973,-48.0721,16.1139,358.3731,-66.6989,14.6085,367.9532,-24.4756,49.9785,365.2178,-44.3258,39.226,388.9125,-62.1896,37.7041,399.8472,-24.4622,67.8866,372.9194,-44.3514,59.9982,393.8818,-58.4582,54.5061,408.4363,-21.7377,89.9096,374.572,-39.8703,85.4452,391.8389,-52.3735,83.059,404.5659
10.8386,115.6813,291.2879,10.2711,107.9455,280.0481,5.037,50.747,319.4105,4.1487,65.8184,334.0072,3.5897,79.9718,345.1144,3.7099,97.4596,351.1724,-26.5554,79.5215,308.7162,-50.4869,61.0503,327.346,-72.5086,42.7786,332.0568,-26.0155,29.7438,342.9471,-46.8184,15.6732,358.7149,-65.3606,12.8552,368.1619,-24.1037,51.1825,366.3722,-44.6072,40.5609,389.8603,-62.3984,38.2684,400.779,-24.4866,68.2415,373.6074,-44.6666,59.8103,394.0869,-59.2687,53.8998,407.9737,-22.3582,90.5772,375.0268,-40.5761,85.7673,391.6976,-53.3822,82.943,404.0276
11.7458,116.2513,291.3725,11.2332,108.5195,280.1273,6.2699,51.2684,319.4483,5.2828,66.3256,334.0534,4.6337,80.4687,345.1687,4.6513,97.9531,351.2377,-24.3715,78.922,308.8472,-47.4159,59.7655,327.4356,-68.2535,40.8022,334.3047,-23.8725,29.17,342.8064,-43.9577,14.4449,358.371,-61.9448,10.479,368.4574,-22.936,51.7652,366.389,-43.388,41.2122,389.8249,-60.7109,38.3733,401.3513,-23.2687,68.4772,373.6822,-43.311,59.8637,394.1635,-57.766,53.7759,408.1273,-21.7929,90.8687,374.7484,-40.3203,85.9052,391.2206,-53.0799,83.0971,403.6023
12.1902,116.4613,290.4641,11.6052,108.9153,279.0968,8.0713,50.9394,317.4995,7.1086,65.7306,332.3755,6.4408,79.6721,343.7416,6.3119,97.0492,350.1098,-21.8845,77.331,307.9056,-43.4605,56.9825,326.466,-62.5591,36.9375,335.094,-21.0136,27.6741,341.3147,-40.4677,12.1125,357.2441,-57.7069,6.8979,368.043,-20.7241,51.1268,364.8659,-40.8503,40.5667,388.3601,-57.2916,37.258,400.9988,-21.0686,68.2537,372.5902,-40.7422,60.0878,393.2215,-54.6781,53.9768,407.6938,-19.9104,90.1278,373.5545,-38.1555,85.312,389.8668,-50.7797,82.7933,402.4479
13.1838,114.7412,290.2105,12.6141,107.3901,278.7155,10.1104,48.7039,316.1069,9.0644,63.2162,331.2495,8.2987,76.9449,342.8657,7.9911,94.2037,349.5422,-19.3509,73.9481,306.6617,-39.8052,52.5486,324.5444,-57.3099,31.5812,334.2888,-18.1488,24.5924,339.7336,-36.9529,8.5483,355.4551,-53.6991,2.3141,366.4868,-19.0369,48.9379,363.41,-39.2853,38.6497,386.5832,-55.432,35.0627,399.5223,-19.3504,65.3269,371.2622,-39.0485,57.0498,391.4928,-53.0549,50.8948,405.8781,-18.254,86.7394,372.141,-36.2813,81.6123,387.6637,-49.2894,79.1049,399.8498
15.929,112.1966,289.6581,15.6328,105.0048,278.0525,14.2346,45.7285,314.5604,12.7121,59.9859,329.9035,11.5182,73.5189,341.7117,10.7383,90.6646,348.6363,-15.2595,70.5153,305.4527,-34.8967,48.5915,322.8701,-50.9647,26.8939,333.4547,-13.1787,20.3382,337.6335,-31.3623,3.4963,352.9381,-47.6206,-4.0699,363.8661,-15.5521,45.434,361.6959,-35.8878,34.9641,384.5699,-51.7923,31.0298,397.7065,-16.5579,61.6616,369.5133,-36.5374,53.2238,389.2975,-50.7453,46.996,403.452,-15.93,83.3298,370.603,-34.1847,78.309,385.6393,-47.5686,75.8248,397.4165
20.0654,110.0213,288.9424,20.0922,102.9525,277.2578,20.0329,43.2613,313.1104,17.9479,57.299,328.5893,16.2475,70.6612,340.5292,14.9059,87.7001,347.6292,-9.748,67.0761,303.794,-28.6536,44.3461,320.6064,-43.0806,21.8791,331.9245,-6.3476,16.9797,336.187,-23.7918,-0.3991,351.4465,-39.6559,-8.7668,362.3696,-10.6102,42.2261,359.6871,-31.1022,31.4104,382.0015,-46.9483,27.1216,395.0976,-12.2421,58.4614,367.5967,-32.4654,49.8015,386.8104,-46.979,43.4835,400.6104,-12.2567,80.141,368.4977,-30.7027,75.0077,382.6694,-44.5277,72.4656,393.9125
23.5353,106.9301,288.0181,24.1168,99.9863,276.2731,25.821,39.9897,311.5713,22.8044,53.7706,327.1273,20.2776,66.9283,339.1477,18.0577,83.823,346.371,-3.599,62.1018,301.7449,-21.0227,38.2856,317.7578,-32.8026,14.9502,330.3153,1.2571,12.4988,334.807,-14.8747,-5.5552,350.0664,-30.335,-14.7544,360.8993,-6.5041,38.3153,357.3669,-27.5466,27.2189,379.078,-43.5175,22.6094,391.9109,-8.7144,54.696,365.0012,-29.0819,46.1026,383.1639,-44.1917,39.9034,396.3648,-9.5991,76.0266,365.983,-28.1974,70.7838,379.1715,-42.6607,68.2027,389.571
27.8551,103.6443,287.0993,29.0506,96.7256,275.3861,32.9186,36.925,310.8459,28.8647,50.5555,326.2983,25.4122,63.5841,338.2287,22.1909,80.3553,345.362,3.117,57.7664,300.6673,-13.0859,33.4254,316.4626,-21.7981,9.7806,330.8161,10.5131,8.6344,334.9506,-4.1205,-9.843,350.6939,-19.2099,-19.5001,361.6506,-0.7069,34.8789,355.6367,-21.7801,23.7075,376.5438,-38.0053,19.1976,389.0898,-4.3185,51.0993,362.8187,-25.1129,42.3671,380.0175,-40.9929,36.4929,392.44,-6.2091,72.4128,363.1625,-25.0735,67.1371,374.9863,-40.3778,64.8254,384.1751
32.7271,100.6063,287.2014,34.8657,93.6173,275.6654,40.6029,34.6239,312.2074,35.0471,48.1914,327.2426,30.2887,61.1475,338.7966,25.7619,77.79,345.5101,11.0111,53.6639,300.9523,-3.7897,28.8743,316.6419,-9.7848,5.303,332.436,20.6601,6.0555,337.3434,7.815,-12.3453,353.5334,-6.9915,-22.4427,364.4791,4.7031,32.7064,355.4459,-16.7861,21.7402,375.4192,-33.7959,17.3649,386.9311,-0.6631,48.9353,361.1729,-22.0526,40.4959,376.6362,-39.0596,34.9124,387.6174,-3.605,69.5964,360.6354,-22.8089,64.2384,370.5262,-39.1794,61.9241,377.6431
38.6841,98.2094,288.4294,42.4514,91.3027,277.2667,50.2735,33.5494,315.3695,42.2135,46.7357,329.5877,35.3055,59.3431,340.4197,28.7189,75.5816,346.3749,20.3218,50.7254,302.6594,6.6851,25.7208,318.3069,3.372,2.9151,335.9115,31.5245,4.3358,340.6741,19.4503,-14.4774,356.97,5.0192,-25.5772,367.436,10.0398,30.6603,355.2904,-12.7348,19.2811,373.4846,-30.8718,14.4892,382.9232,2.6378,47.1639,359.346,-19.6682,38.8478,372.2691,-38.0958,33.4248,380.7554,-1.0053,65.9352,358.9587,-20.1729,59.7148,367.0733,-37.2692,56.2492,371.5124
43.6908,97.2443,291.2452,48.7861,90.4433,280.5549,57.9157,34.1159,320.4591,47.8609,46.9111,333.7325,39.2498,59.1555,343.7287,31.0608,74.9585,348.8023,27.7122,49.4904,306.1909,14.736,24.2737,321.9763,12.0195,2.4204,340.8457,39.6034,4.2241,344.9857,27.8783,-14.9152,360.6899,13.7729,-27.0356,370.4437,14.6243,29.3348,356.7398,-8.8347,16.9291,372.9788,-28.1387,11.8026,379.4655,5.5364,46.2154,359.2274,-17.2307,37.4769,369.6939,-36.6178,31.967,375.5915,1.4865,63.3089,359.1775,-17.3803,55.8771,365.7963,-34.5799,51.1595,368.2293
45.9624,97.7593,294.3805,51.8537,90.9588,284.107,61.2542,35.883,325.6613,50.043,48.5184,338.1375,40.4579,60.5966,347.4242,31.3951,76.1468,351.7363,30.8189,50.3548,310.5279,17.8258,25.2739,326.8479,14.5637,3.6291,345.8707,43.1851,5.7813,350.2496,31.5849,-13.5436,366.035,17.9378,-26.2585,375.6832,16.1696,30.6595,359.9428,-7.732,18.0581,375.3289,-27.2864,12.7758,380.8718,6.0648,47.4537,361.2417,-17.1818,38.5703,370.581,-36.8452,32.9463,375.3476,1.9734,63.0365,360.6943,-16.7933,54.6741,366.4081,-33.8447,49.0213,367.5467
45.8671,99.651,297.4361,52.304,92.7819,287.5426,62.2902,39.2319,330.9147,50.2709,51.8038,342.6827,39.9941,63.7886,351.3286,30.2747,79.1237,354.921,31.718,52.5863,315.087,18.9692,27.6934,332.1451,15.9119,5.9351,351.0721,44.5192,9.4101,356.1533,33.0886,-9.7716,372.3871,19.8305,-22.906,382.0157,16.8569,33.3395,364.8616,-6.7663,20.2855,380.5418,-26.1968,14.4748,385.991,6.1019,49.5041,365.1057,-16.7708,39.864,374.4033,-36.2474,33.6433,379.1955,1.4138,65.4877,364.276,-16.8569,56.8554,370.1983,-33.679,50.5907,371.5297
45.307,101.7421,300.9409,51.9516,94.8362,291.2118,62.8563,42.326,335.6214,50.4943,54.8434,347.0885,39.9057,66.7552,355.4546,29.8305,81.9352,358.7091,32.4162,55.2424,320.0782,20.3727,30.8328,337.8742,17.6861,8.7972,356.5347,45.8427,12.5912,361.1848,34.9633,-6.4228,377.5315,21.8846,-19.7988,387.0725,17.7307,35.4643,369.5575,-5.4595,21.7477,385.4611,-24.761,15.4973,390.8818,6.6248,51.833,369.7835,-15.7747,41.7898,379.4274,-35.0566,35.0439,384.2961,1.3561,67.4716,368.3308,-16.7443,58.2775,374.447,-33.378,51.5764,376.0008
44.9405,104.3356,304.852,52.1236,97.538,295.4342,63.9846,46.3407,341.1137,50.8129,58.537,352.0113,39.5209,70.1461,359.8675,28.7444,84.949,362.5655,33.0207,58.1368,324.8679,21.2398,33.8378,343.0198,18.7191,11.6357,361.5052,46.9276,16.6639,366.9515,35.9686,-2.4033,383.5523,23.1055,-15.891,393.2282,18.0701,38.8181,374.2558,-5.1164,24.8543,390.0081,-24.3955,18.2897,395.1289,6.3963,54.4097,373.9762,-15.9704,43.784,383.5028,-35.1578,36.6285,388.1546,0.4357,70.1411,371.9786,-17.5199,60.7489,377.9491,-34.0171,53.6688,379.2586
