j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-83.9441,182.3306,343.5571,-82.3109,173.3973,333.3578,-78.5941,121.2406,379.3396,-83.2899,137.4021,391.8996,-87.2744,152.3351,401.126,-90.9442,170.0669,404.9542,-121.1784,152.6933,367.2476,-147.0001,138.9386,389.7624,-173.1921,129.2252,397.5487,-117.7888,110.6808,400.3277,-145.0232,103.3433,414.9113,-165.0168,104.0414,421.2966,-115.1271,127.3309,420.8895,-137.6707,120.1996,441.4169,-157.6483,120.8689,447.8549,-118.6499,149.2225,424.5977,-139.8445,147.1198,440.4531,-160.2046,149.9468,444.751,-120.8459,166.5128,420.6705,-140.3473,164.1949,430.9204,-157.5366,162.402,435.9518
-80.5748,180.1097,341.3337,-78.9948,171.2759,331.0397,-75.1644,118.6602,376.4862,-79.7877,134.7024,389.2249,-83.7147,149.5484,398.615,-87.345,167.2461,402.6337,-117.9515,149.9528,363.9493,-143.6575,135.8826,385.665,-170.3489,125.9429,391.1213,-114.6256,107.9262,396.7034,-141.9951,100.4813,410.7256,-162.1491,101.1208,416.5913,-111.6169,124.1567,418.0612,-134.1571,116.6887,438.482,-154.1848,117.0671,444.7868,-114.7191,145.4988,422.1508,-135.5533,142.7775,437.9663,-156.0141,145.6056,441.7557,-117.8269,163.6756,417.6211,-137.8533,161.3299,427.4677,-155.0644,159.1038,432.2452
-77.3346,178.7168,338.9325,-75.7323,169.9392,328.594,-71.9848,117.0788,373.7626,-76.6364,133.051,386.5786,-80.5849,147.8453,396.0411,-84.2262,165.5204,400.1482,-115.207,148.3535,360.9525,-141.3422,134.0622,382.3762,-168.4499,124.6625,386.5973,-111.4343,105.4677,393.3388,-138.7471,97.4287,406.8924,-159.0064,100.0778,411.7445,-108.0183,122.0636,415.2123,-130.0667,114.344,435.3299,-150.2185,115.0541,441.1949,-111.5286,143.1829,419.6086,-132.3474,140.046,435.4647,-152.8871,143.1152,438.5796,-114.6864,161.2022,414.955,-134.6896,158.3664,424.6786,-152.0269,156.1618,428.9865
-74.5022,177.4366,336.2123,-73.0271,168.7207,325.803,-69.406,115.5157,370.5755,-73.8618,131.431,383.5312,-77.6432,146.187,393.1209,-81.1278,163.8591,397.374,-112.4807,146.5691,357.2419,-138.4052,132.0136,377.9,-165.6529,122.4785,380.6644,-108.5159,103.287,389.5618,-135.3421,94.8991,402.5848,-155.4868,99.1341,406.7389,-104.5623,119.5969,412.5455,-126.1259,111.2847,432.9247,-146.496,112.3886,437.909,-108.4623,141.7965,416.5222,-129.0482,138.8639,432.1532,-149.694,141.9809,434.3965,-111.9674,159.8079,411.6251,-132.2754,157.1402,421.0095,-149.7123,154.8803,424.8624
-70.0819,175.3733,333.722,-68.2908,166.7786,323.2615,-64.7386,113.2053,367.5982,-69.6593,128.932,380.6158,-73.8271,143.5411,390.2701,-77.6412,161.1211,394.6214,-108.4328,143.2428,353.2617,-134.9768,127.6797,373.0993,-161.9371,117.0318,373.9737,-103.52,99.9354,386.0684,-129.9844,90.88,398.6725,-150.0725,95.9208,402.1455,-100.1204,116.0617,409.4295,-121.5122,107.0232,429.6644,-141.9722,108.0196,434.2899,-104.8589,138.1308,413.5112,-125.7182,134.4941,429.1336,-146.4561,137.5263,430.4544,-108.6131,156.6774,408.4588,-129.0068,153.7514,417.5702,-146.5059,151.2906,420.9945
-64.4505,172.7096,331.3068,-62.2522,164.3101,320.7657,-58.2783,110.2077,364.4189,-63.8246,125.6261,377.5534,-68.5267,139.9931,387.3247,-72.8437,157.414,391.8427,-102.0671,138.6774,349.5216,-128.4159,121.7142,368.5517,-154.6726,109.4034,368.3775,-96.4971,95.7087,382.6611,-122.4462,85.8644,395.0469,-142.0721,92.9533,397.4068,-93.2845,111.8147,406.4709,-113.8105,102.1918,426.6189,-134.4409,103.5899,430.2838,-99.136,133.5329,410.5867,-119.6074,129.2124,426.1442,-140.3689,132.2736,426.9109,-103.5921,152.5397,405.7286,-123.7425,149.3455,414.8284,-141.275,146.8298,418.0348
-57.8559,170.7657,328.3,-55.2305,162.599,317.6741,-49.4867,108.1312,360.6709,-55.7607,123.1433,373.9477,-61.1193,137.1826,383.8565,-66.1685,154.3572,388.555,-93.8238,134.1791,345.2542,-119.3033,115.4161,363.4627,-144.2193,100.5899,362.8518,-86.4569,92.2765,379.0538,-111.1988,81.6659,391.3564,-129.6401,91.6609,392.3652,-83.5699,107.8875,403.6502,-102.9103,97.2776,424.3072,-123.7192,99.0385,426.518,-91.2509,129.883,407.5283,-111.4173,124.9976,423.3713,-132.2031,127.9758,423.6589,-96.3061,148.6616,402.474,-115.7344,144.99,411.4469,-133.2908,142.4761,414.5215
-50.8456,168.1199,325.6709,-47.8747,160.0956,315.0275,-40.3363,105.7096,357.8504,-47.2159,120.431,371.1528,-53.1298,134.2267,381.0879,-58.8255,151.1869,385.8257,-84.9292,129.4493,342.0855,-109.3226,109.2744,359.8982,-132.3404,91.7814,362.1734,-76.0715,88.5856,376.4094,-99.6657,77.2793,388.663,-117.547,88.2886,388.4263,-74.2481,104.3247,401.0355,-93.0204,93.1398,421.7872,-113.9384,94.4302,423.1175,-83.2714,125.9168,404.4141,-103.4456,120.3548,420.0268,-124.3239,122.6035,420.2291,-89.0977,144.379,399.0232,-108.6426,139.9836,407.5441,-126.1927,136.8672,410.0509
-44.3696,164.8771,322.7999,-41.0501,156.9373,312.1961,-31.724,102.9917,355.2234,-39.2106,117.487,368.446,-45.6808,131.0833,378.3089,-52.0236,147.8349,382.9661,-76.2179,124.7712,339.3163,-99.1803,103.7688,357.0241,-119.8966,85.5101,365.8816,-64.9826,84.0314,374.726,-86.4065,71.818,387.2889,-104.3396,82.6369,385.754,-64.2483,100.1735,398.694,-81.4237,88.2969,419.4435,-102.4003,88.6262,420.3785,-75.3763,121.2704,401.2375,-95.106,114.7506,416.4713,-116.0781,115.6382,417.0918,-81.9687,138.9844,395.2355,-101.1655,133.3107,403.101,-118.6408,129.3532,404.8191
-37.2256,161.4722,319.1347,-32.781,153.9067,308.6701,-20.3125,100.865,352.0242,-29.6025,114.5712,364.9407,-37.6664,127.4869,374.5406,-45.6832,143.5765,378.9445,-67.52,121.5081,336.6457,-90.3632,100.2038,355.0415,-106.7101,83.7016,372.4039,-52.8926,81.4284,372.3962,-73.9455,68.8687,385.5604,-91.8053,79.5237,382.6455,-54.4818,97.2301,395.7533,-71.6892,85.2363,417.0644,-92.6669,84.8045,417.9301,-67.0068,116.2972,397.5114,-86.5811,108.832,412.8362,-107.5134,108.3228,414.4425,-74.6287,133.8779,391.2313,-92.6526,127.8388,398.8821,-109.8922,122.8688,400.3299
-31.4685,160.4053,315.456,-26.688,152.9723,305.0446,-11.7188,100.9118,348.7949,-21.6225,114.2726,361.617,-30.2682,126.8747,371.127,-39.0201,142.6082,375.4163,-60.3436,119.8944,333.6638,-82.5069,98.1115,352.5105,-93.9591,85.2099,375.8213,-42.9405,80.774,369.9126,-62.8988,67.901,383.412,-80.4468,78.5766,379.0415,-45.221,95.2835,392.4053,-61.5249,82.1641,413.6764,-82.4841,80.9487,414.1629,-59.7288,114.303,393.1254,-79.3522,105.9291,407.7782,-100.1974,104.1372,409.5863,-67.6434,130.6297,387.1026,-85.6765,123.083,394.4652,-102.6107,117.0835,395.5773
