j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
83.0937,150.8527,214.7586,80.0616,139.8472,207.1694,110.3401,96.4472,256.8737,110.6802,116.7291,265.3903,110.4156,132.8063,270.9088,106.7583,152.2324,269.8774,71.7981,111.5969,247.3797,65.7386,90.8814,276.8651,67.2519,74.2897,300.6017,112.1767,85.3418,298.7501,113.4391,77.7086,327.5333,103.6053,79.8813,347.0929,117.5959,110.6756,310.4627,105.8377,114.872,337.7416,88.5939,123.8394,329.7894,102.996,135.9209,311.3345,97.8984,138.0608,339.1089,77.1135,140.7693,337.825,109.4421,155.5283,304.6184,94.7015,156.7696,323.5174,74.5385,156.6242,329.3854
81.827,149.3738,215.0614,79.4554,138.3182,207.3118,107.3402,95.4401,258.8362,106.8113,115.7252,267.3353,105.935,131.7959,272.8093,102.0203,151.1572,271.5331,69.1141,110.245,247.3764,61.5089,89.5994,276.8408,61.8685,73.3362,300.8487,106.6951,84.5395,300.8915,106.2506,77.0303,329.8623,94.9614,79.4036,348.5951,111.8416,109.7972,312.6735,98.4341,114.2045,339.1464,81.4767,123.0396,330.4638,96.4137,134.8025,312.7424,89.8821,136.8651,340.1363,69.1704,139.4802,337.8591,102.6456,154.0476,306.4079,86.7367,155.031,324.3506,66.321,154.802,329.2644
80.2178,149.2933,216.3564,77.5074,138.1942,208.782,102.456,95.2097,261.7042,102.6651,115.6708,269.7852,102.3983,131.8748,274.9193,99.3737,151.359,273.1788,66.2672,110.2881,248.5047,58.0253,89.826,277.6314,57.4507,73.476,301.5761,102.1094,84.1791,303.3987,101.8727,76.6432,331.8834,90.0073,79.0749,350.2492,107.6342,109.0649,315.0364,93.1274,113.7278,340.8784,76.4346,122.6851,331.8167,93.6182,134.5231,314.8805,85.3704,136.6182,341.556,64.722,139.3524,338.8788,96.7964,152.9636,308.0469,82.0097,153.5909,326.9403,61.5611,153.4473,331.7186
77.9167,147.7144,219.5459,74.9466,136.6674,211.9927,97.0598,93.1807,265.7586,97.8808,113.6825,273.6962,98.1266,129.9252,278.7076,95.8936,149.4966,276.7617,63.1437,108.6734,251.3032,54.5115,88.1995,280.0538,53.5232,71.6014,303.8135,96.8238,81.2509,307.1391,96.6628,73.1145,335.3614,84.2382,75.5744,353.3496,100.616,106.3966,319.0331,87.3157,109.6367,345.7278,71.1007,119.0564,336.2758,87.4598,131.8945,318.6257,80.1022,133.2528,346.16,59.5838,136.2491,342.8406,89.8433,149.9013,311.2324,78.0031,150.0314,332.1081,57.6674,149.8196,337.344
76.2977,144.0245,222.8678,73.6693,133.036,215.1054,93.5505,89.1383,269.4064,93.9997,109.5752,277.5385,94.0056,125.7766,282.6878,91.825,145.3604,280.8084,60.5146,105.0741,254.3675,50.8466,84.5236,283.2228,49.4949,67.8125,306.8853,92.1968,76.984,311.0377,91.2657,68.624,339.6728,78.2712,70.8611,357.2836,95.4958,102.3011,322.935,82.1468,105.4239,349.6193,66.281,115.0766,339.8162,82.8463,127.4996,322.5454,75.1366,128.69,350.0819,54.7207,131.8666,346.3267,81.3368,145.4057,314.2661,74.1304,145.4368,337.255,53.8406,145.0376,342.6553
75.9776,139.9308,226.0189,73.0225,129.0006,218.292,89.9797,84.7469,273.2913,91.1587,105.2132,281.2749,91.7677,121.4421,286.3003,90.4691,141.085,284.2312,58.7457,100.9057,257.1746,48.2377,80.2274,285.7928,46.3878,63.7029,309.5524,88.5165,72.7873,314.7827,87.5149,64.6005,343.1848,74.1991,66.615,360.5811,90.4468,97.6727,326.6471,77.0835,100.0219,353.4034,61.5485,109.9349,343.3339,79.0706,122.7349,325.8908,70.2592,123.632,353.3653,49.9194,127.0741,349.4355,79.2396,140.84,317.9085,71.4188,140.6693,341.3633,51.0785,140.2952,346.5722
75.3643,136.4128,228.6289,72.4441,125.5543,220.7883,87.3787,80.8632,276.0198,88.656,101.2818,284.1099,89.3755,117.4821,289.212,88.4148,137.1491,287.1877,57.1393,97.4022,259.4697,45.8408,76.6194,288.0258,43.7039,60.2327,311.8566,85.4763,68.9157,317.5236,84.1732,60.7317,345.9535,70.8162,62.3623,363.3584,85.025,93.8876,329.3663,72.6273,94.886,356.6665,57.3183,105.1494,346.6018,75.3786,117.9789,328.6942,65.5918,118.3262,356.3003,45.3227,122.1215,352.3308,76.866,136.307,321.0026,68.7656,135.7164,344.7209,48.3913,135.3868,349.7984
74.2512,135.3561,230.5156,71.0184,124.5845,222.6778,84.1371,79.5353,278.0794,86.0436,99.9168,286.1393,87.2703,116.0947,291.2157,86.9746,135.7786,289.1495,55.0536,96.5993,261.2956,43.2555,75.918,289.8344,40.9941,59.9761,313.9538,82.3403,67.4454,319.3305,81.1162,59.2093,347.4323,67.6685,60.757,364.7749,81.3086,92.7849,331.3357,69.0305,93.788,358.6897,53.9682,104.4707,348.6893,72.4406,116.629,330.5315,62.0381,117.0039,358.1101,41.8851,121.3282,354.0905,74.7535,134.608,323.1878,66.0747,133.7767,347.3603,45.6649,133.7168,352.3037
70.8889,133.8515,233.3464,67.5275,123.21,225.386,78.6772,77.511,280.6865,80.9379,97.7897,288.9123,82.4671,113.9013,294.1159,82.673,133.5993,292.1773,50.5119,95.2414,263.5191,37.9444,74.5842,291.6838,35.3351,58.8029,315.8735,75.9412,65.1207,321.9616,74.0694,56.6445,350.1979,60.4621,58.3489,367.4007,76.8395,89.8129,334.0296,63.4765,91.545,360.8331,48.7645,102.5915,350.7074,67.295,114.5251,333.2066,56.6749,114.9618,360.5688,36.7254,119.9051,356.2584,70.5108,132.4081,326.2055,61.8805,131.5627,350.3521,41.4238,131.941,355.0829
67.3432,131.5651,236.2142,63.5582,121.1074,228.2005,72.722,74.7381,283.3074,75.8045,94.8689,291.629,77.9891,110.88,296.9085,79.0111,130.5613,295.0602,45.8459,93.1552,265.9125,32.7825,72.5397,293.7261,29.7831,56.7828,317.8865,69.8793,62.3474,324.3985,67.9432,53.9089,352.3828,54.2876,55.7541,369.5327,71.225,86.6888,336.6636,57.4641,88.7111,363.2446,43.1138,100.1098,352.9908,62.4223,111.2464,335.8525,51.5247,111.5028,363.1155,31.7958,117.0801,358.57,66.2585,129.0778,329.0975,57.1551,128.0189,353.395,36.6527,128.8552,357.8619
