j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-6.5321,115.6535,320.7747,-15.1176,122.0582,312.4703,-66.2442,112.5693,357.1745,-51.1523,104.8588,369.5754,-35.5596,99.1858,376.5529,-17.2778,95.4486,377.3193,-59.6509,146.9982,341.9231,-94.3203,166.4142,364.8522,-114.3477,179.9218,376.9124,-107.0124,93.6555,381.7503,-134.8207,80.7543,398.5137,-152.1872,77.1436,411.5279,-88.7836,77.6481,400.3464,-115.0885,58.6274,421.8559,-129.7157,56.4142,438.1391,-66.4102,79.9015,413.1679,-89.0063,65.7769,439.9859,-100.9108,63.6139,457.1499,-45.8335,88.1721,414.3037,-66.1883,82.9853,440.6667,-77.6816,83.3939,454.5135
-2.463,103.5377,317.4596,-11.3432,110.0409,309.551,-61.9718,95.2754,353.3821,-46.5315,87.5209,365.318,-30.6869,82.1678,371.9732,-12.2468,79.2701,372.5627,-55.2218,132.9612,341.0605,-89.2872,150.7556,365.5231,-109.3899,163.8742,377.8837,-101.5973,79.6032,380.3454,-128.1272,69.1104,398.3978,-144.6045,67.9872,412.9318,-83.119,63.3215,398.3635,-108.3047,46.6634,421.1111,-121.6101,49.7302,438.361,-60.8563,64.2074,409.4603,-82.8584,51.1091,436.799,-94.1161,53.6395,454.3449,-41.709,69.7597,407.9624,-62.5964,63.0172,433.0592,-74.7549,65.1568,446.1586
1.5085,94.1208,315.0589,-7.5589,100.1512,306.9899,-58.1182,82.7026,349.9054,-42.5074,75.7662,362.1197,-26.5246,71.2529,369.0609,-7.9708,69.3328,369.9834,-52.4074,121.4646,337.7946,-87.1284,137.9652,361.6431,-108.42,151.331,371.4932,-96.6164,68.0852,378.1661,-122.082,58.4161,396.8598,-137.8608,58.5384,412.1899,-76.9629,53.2274,397.7305,-100.4446,37.867,421.9996,-112.7381,43.5088,439.3501,-55.913,55.9897,407.5351,-77.1205,44.9754,435.2992,-87.7461,53.0506,451.513,-38.4239,62.0185,404.8475,-59.9398,56.8508,429.48,-72.2127,62.6856,441.2838
4.0989,87.1031,312.6738,-5.1891,92.0931,304.1575,-55.3454,72.9111,346.8053,-39.5641,67.6794,359.6341,-23.4636,64.6562,367.093,-4.8463,64.1387,368.4736,-51.539,112.0314,333.3587,-87.3658,127.4431,355.9302,-109.8621,140.3545,363.4278,-93.2957,58.3357,375.3679,-118.2287,48.7598,394.1332,-133.8823,49.9099,409.5488,-71.9221,45.6427,396.7599,-93.7446,30.781,421.7979,-105.9263,38.4438,438.4379,-51.6781,50.297,405.885,-71.7756,40.0688,433.5171,-82.574,51.3538,447.5544,-35.5901,58.6687,402.9586,-57.1493,54.8329,427.1413,-69.455,63.0462,437.3936
6.2693,82.8389,310.7682,-3.0925,87.5826,302.1921,-53.0054,66.7813,344.3638,-37.1812,61.9724,357.3047,-21.0596,59.3992,364.8858,-2.4469,59.4259,366.4176,-50.9764,105.1844,330.3562,-87.9794,118.7865,352.1204,-111.4568,130.2991,358.8487,-90.6011,50.442,372.583,-115.3552,39.6838,391.1633,-131.1523,40.1387,406.4683,-68.4562,38.277,394.4121,-89.5725,22.2783,419.4662,-101.9285,30.2814,435.8149,-48.9428,44.6515,403.3384,-68.6734,34.2157,430.5481,-79.8595,46.5549,443.3393,-33.7859,54.1886,400.352,-55.7456,50.5187,424.1304,-68.1348,59.9446,433.1671
7.4507,79.5844,308.3391,-1.9615,83.8948,299.5912,-51.6213,60.6818,340.7919,-35.8344,56.6044,354.0263,-19.7551,54.7837,361.9093,-1.1968,55.6884,363.7936,-51.5204,98.7923,326.4661,-89.8343,110.3095,347.2431,-114.3003,119.3081,354.2744,-88.8465,43.6316,369.2385,-113.4138,32.3791,388.0123,-129.1894,31.8347,403.3366,-66.5792,32.8143,391.6527,-87.3814,16.7177,417.111,-99.766,24.5365,433.5271,-47.1427,39.6889,400.6002,-66.5279,29.0047,427.986,-77.9609,41.6084,440.2919,-32.3218,49.9822,397.5599,-54.0278,46.0028,421.1079,-66.5263,55.7094,429.685
8.9816,75.1483,306.3271,-0.488,78.7523,297.3253,-49.4085,52.2361,337.4016,-33.7114,49.3305,351.0456,-17.7473,48.6776,359.3353,0.6477,50.8972,361.6753,-53.0262,87.9286,320.5657,-93.5799,95.0117,338.5048,-119.1028,99.5873,346.0309,-85.5492,34.7512,366.9162,-109.3844,23.2197,386.3815,-124.6452,22.0828,402.187,-63.0837,26.2172,389.8623,-82.8626,10.653,416.001,-95.3642,18.9283,432.1016,-44.5377,34.7555,398.6446,-63.4303,24.9376,426.3656,-75.0455,38.4156,437.5205,-30.4971,45.3579,395.218,-52.1321,41.51,418.5185,-64.8682,51.4744,426.4244
11.4051,69.0786,304.3764,1.9327,71.9699,295.1239,-46.2026,43.3738,334.718,-30.6508,41.6214,348.7205,-14.851,42.0392,357.3339,3.3334,45.3606,359.9939,-52.606,75.6701,314.4548,-94.6073,78.5197,329.3418,-120.307,79.3672,337.5765,-81.548,25.3163,364.5652,-104.7555,13.4599,384.1627,-119.9302,11.884,400.0135,-59.4742,19.8742,388.3827,-78.774,5.3124,414.9401,-91.7478,14.0012,430.438,-41.2588,30.4289,396.937,-59.6599,22.3387,424.5328,-71.8355,36.388,434.2985,-28.0369,40.7549,393.1369,-49.7059,37.5736,416.0303,-62.9097,47.4421,423.2603
12.786,63.6478,301.3143,3.4561,65.4032,291.6413,-43.1798,32.9177,330.0108,-28.1098,32.992,344.6358,-12.7897,35.1468,353.8364,4.8551,40.3136,357.114,-51.2572,65.0479,309.7729,-93.2212,64.7753,323.6795,-118.0686,63.0323,334.099,-77.4843,15.6028,360.9569,-99.8124,4.333,381.0991,-114.5482,2.6766,397.3506,-55.7859,13.0255,385.9214,-74.2869,-0.3218,413.5201,-87.3866,7.6826,429.2785,-38.1659,26.0333,394.6806,-55.8275,19.6905,423.1076,-68.7036,33.2592,432.652,-25.3299,37.4803,391.1298,-46.0281,35.5375,414.4548,-59.7117,43.8628,422.6676
12.0666,59.8937,298.0573,2.8859,60.4741,288.1039,-40.7833,23.1054,325.5074,-26.262,25.0499,340.5524,-11.5732,29.0452,350.1585,5.2493,36.2538,353.8756,-51.2717,52.3653,304.6393,-92.5857,46.1796,317.2533,-116.469,40.3433,328.4125,-73.0987,6.7438,358.085,-93.7613,-3.7178,378.9152,-107.7173,-5.0283,395.8714,-52.8065,8.9711,383.2279,-70.2134,-1.5728,411.213,-82.7467,5.3011,427.9362,-35.6086,25.2247,392.3693,-52.2572,22.5784,421.6075,-64.9086,34.3606,433.529,-22.9441,35.9241,388.6702,-41.8894,35.7026,412.0512,-55.0485,42.0666,422.5553
10.5701,56.7355,295.2209,1.7409,55.8382,284.9772,-37.8896,13.9822,322.1246,-24.2771,18.2197,337.5436,-10.5816,24.3721,347.4724,5.0075,33.84,351.4868,-49.6725,37.6944,299.247,-88.4646,24.0047,310.0138,-109.4747,13.2209,323.1014,-68.423,-2.258,355.6595,-87.6231,-12.4702,376.747,-101.1017,-13.2852,394.1155,-50.3015,5.3368,380.7068,-67.038,-2.9484,408.4654,-79.095,2.8742,425.9218,-33.7211,24.7992,389.3598,-49.4276,25.0891,417.7921,-61.1366,34.8477,432.2376,-22.7405,36.1328,385.013,-40.7406,37.6202,406.7615,-53.7251,43.3295,417.8434
11.142,53.2782,292.6466,2.7666,51.0745,282.221,-33.2936,6.5766,319.931,-20.6722,12.7967,335.5198,-8.0076,20.7315,345.5522,6.3638,31.9512,349.5968,-45.9607,26.4705,295.4279,-82.6289,7.9555,305.3664,-101.6278,-5.5864,318.9552,-63.179,-9.3269,353.6764,-81.7451,-19.2069,374.6405,-95.5573,-19.0997,391.7639,-47.2812,2.5205,377.962,-63.9648,-3.9225,404.5729,-76.5245,1.8612,421.6843,-32.5107,23.6163,385.8402,-48.8866,25.5443,412.7655,-61.0566,34.8149,427.1511,-22.741,36.1827,380.8817,-41.2262,38.8703,400.7516,-54.9005,44.9588,410.7488
11.609,50.2682,290.5688,3.8863,46.8043,279.9832,-28.908,0.4437,318.4238,-17.5555,8.5406,334.1261,-6.1268,18.1205,344.2062,6.8914,30.8959,348.2183,-42.4975,18.2445,293.6655,-77.4029,-3.2478,303.9619,-95.326,-19.1261,316.4374,-58.9703,-14.2456,352.0757,-77.4285,-23.2648,372.7379,-91.8544,-21.7866,389.2821,-45.5129,1.5226,375.2436,-62.5329,-2.7498,400.2753,-75.9088,3.5328,416.573,-32.4963,23.9989,381.6273,-49.5909,27.8098,405.8864,-62.5667,37.5459,419.222,-23.2517,36.6288,376.4636,-41.5263,40.1045,393.5877,-56.0311,47.0048,401.7116
11.3767,48.9817,289.6437,4.4824,44.3894,278.9165,-24.3144,-4.3338,317.6365,-14.5206,5.4055,333.4551,-4.6106,16.477,343.6145,6.7431,30.7404,347.6677,-38.8473,11.3965,293.555,-71.5562,-13.5093,304.6054,-87.864,-32.9208,313.8925,-54.7535,-17.1101,350.7863,-72.9908,-24.7649,370.6478,-88.3177,-21.5477,386.0989,-44.7968,1.4915,372.1784,-62.6394,-0.8151,394.9992,-77.2813,6.243,409.8248,-33.6154,24.7045,376.8989,-51.6742,29.827,397.6223,-65.9082,40.4045,408.8701,-25.4068,37.2584,371.4675,-43.884,41.0044,385.1456,-59.4583,48.4788,390.2027
