j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-29.5416,93.7458,300.961,-34.4968,87.718,289.6906,-54.6427,29.9011,328.706,-47.2286,44.772,343.1243,-41.2527,57.0145,353.2933,-33.414,74.6463,357.708,-73.9104,64.402,310.8635,-103.1132,47.1264,326.5512,-128.9034,34.2566,329.7505,-62.1177,-2.7295,355.4074,-67.1819,-24.8363,373.4972,-79.2995,-36.6607,387.5453,-58.2377,14.9331,382.6739,-66.2366,-6.747,411.4093,-83.6895,-6.8651,423.0876,-53.7971,37.9436,395.9915,-63.6536,22.9593,429.5403,-82.024,19.2228,439.0042,-54.8353,68.6023,389.9961,-71.1211,64.0072,414.5436,-88.8767,64.7126,425.7348
-27.0877,99.1231,299.12,-31.7821,92.8893,287.8501,-50.6032,34.7678,327.0739,-43.7246,49.9296,341.4546,-38.1758,62.3975,351.5918,-30.8711,80.2697,355.9552,-70.8672,69.0248,310.1337,-100.0476,51.2079,326.7704,-126.06,38.5588,328.8583,-57.4788,2.261,354.264,-62.1513,-19.8299,372.7418,-73.9671,-31.8092,386.9153,-53.8066,19.9527,381.0556,-61.1227,-1.8001,409.7921,-78.4981,-2.3811,421.5716,-49.6836,42.9449,394.5737,-58.7422,27.6324,428.4077,-76.9894,23.5467,437.9653,-51.5843,74.0145,388.6169,-67.3207,69.2623,413.4309,-84.9401,69.6492,424.8505
-28.3607,102.8077,297.8845,-32.8228,96.5345,286.5423,-50.8403,37.8626,325.3217,-44.403,53.0911,339.8357,-39.2013,65.6197,350.0815,-32.2984,83.6139,354.5951,-71.6444,71.8521,309.1303,-100.7716,53.3333,326.0777,-126.8435,40.7327,327.6521,-58.0848,5.3458,352.4526,-63.0121,-16.7704,370.9056,-74.9063,-28.8159,384.9568,-54.6733,22.6136,379.1813,-62.1441,0.4438,407.8018,-79.6794,-0.6527,419.3044,-50.9995,45.3363,392.6094,-60.2878,29.3678,426.0902,-78.5249,24.8216,435.4572,-53.6094,76.5615,387.0568,-69.8861,71.175,411.8503,-87.4428,71.1542,423.3726
-29.208,105.4404,296.2077,-33.1507,99.0485,284.74,-50.4744,39.8067,322.9651,-44.9218,55.2058,337.6632,-40.3993,67.874,348.0586,-34.1797,86.0643,352.7749,-71.3238,73.5082,307.7257,-100.0119,54.314,325.0001,-125.57,40.9728,328.1301,-57.6638,7.5349,350.4483,-62.5575,-14.4322,369.156,-74.6504,-26.3286,383.1645,-55.2133,24.3722,376.6205,-62.6889,1.9752,404.9185,-80.4826,0.4844,415.9712,-52.8397,47.0488,389.8982,-62.6075,30.6974,422.7496,-80.6545,25.4489,432.1177,-55.872,78.542,384.7286,-72.4037,72.8094,409.0805,-89.8033,72.4409,420.8329
-26.1823,107.7163,294.5522,-29.2456,101.1593,282.9104,-45.6302,41.1208,320.2974,-41.5457,56.747,335.2351,-38.1469,69.602,345.8274,-33.0336,88.0597,350.8254,-67.4916,75.2344,305.4744,-96.2603,55.7337,322.4471,-120.5167,41.2209,328.9282,-53.8085,9.3127,347.9107,-59.3626,-12.2887,366.6635,-71.8055,-24.1956,380.3529,-52.3361,25.6117,373.9266,-60.1857,2.9618,402.0732,-78.5582,1.3168,412.1104,-51.9956,47.656,386.9056,-62.9006,30.3749,419.2519,-80.6944,24.1654,428.5159,-55.093,80.1898,382.4371,-71.9033,74.1926,406.5265,-89.1497,73.3105,418.4757
-25.0923,109.8827,294.2589,-27.2469,103.3718,282.3899,-42.8777,42.1238,318.1003,-40.2806,57.6901,333.4283,-38.0167,70.5226,344.3462,-33.9989,89.1101,349.8393,-65.8855,75.9254,302.5167,-94.9804,55.2583,317.6722,-116.1024,39.7628,330.1121,-52.2878,9.7241,344.5545,-58.6723,-12.2581,362.5028,-71.9411,-24.1963,375.3642,-51.6963,25.1745,371.1428,-60.0391,1.4116,398.7052,-79.5215,0.1923,406.4481,-52.4563,46.7838,384.2415,-63.8307,28.0843,415.6679,-81.8205,21.137,423.9805,-56.6423,79.7511,380.7891,-73.9388,72.6021,404.4306,-91.2725,70.8166,416.1505
-25.4541,110.9867,294.7504,-26.9505,104.7548,282.6329,-41.9835,42.0636,316.0199,-40.4622,57.2575,331.8575,-39.0201,69.836,343.2023,-35.8021,88.3729,349.3538,-66.0533,75.6573,299.2476,-95.4995,53.7456,311.7593,-111.0946,39.3741,331.5393,-52.1252,9.0975,341.3401,-58.9898,-13.2161,358.4784,-73.3446,-24.958,370.3133,-52.0871,23.2381,368.1123,-60.5785,-1.611,394.5942,-80.663,-3.0851,400.5472,-53.8515,44.7898,382.1494,-65.5353,25.0591,412.8309,-83.7017,17.4977,420.1662,-59.4829,77.5669,378.7554,-77.5039,69.3436,401.13,-94.8914,66.4258,412.5388
-27.1327,113.2768,294.3179,-28.0137,107.1816,282.0712,-41.4537,43.4149,314.0719,-41.0241,58.4061,330.1679,-40.4338,70.8519,341.7331,-38.1596,89.4043,348.2484,-66.3619,76.1574,297.6276,-95.3358,52.7171,309.3813,-107.1202,40.5273,332.9086,-51.5484,10.0314,338.4705,-58.3383,-12.4234,354.8817,-73.4959,-23.8444,366.0086,-51.2588,23.9071,366.0173,-58.7006,-1.1778,392.084,-79.0362,-2.5798,397.1339,-53.9264,44.4529,380.1782,-64.5456,23.6759,410.4359,-82.6123,15.3679,417.1866,-61.7071,76.8438,376.9665,-79.6053,67.2966,398.795,-96.7199,63.2477,410.2709
-28.7664,114.9201,294.8271,-28.8104,108.9186,282.5028,-38.9554,44.0273,313.4391,-40.1001,58.8291,329.6747,-40.7559,71.154,341.3652,-39.9767,89.7427,348.1228,-65.3945,75.8497,298.1446,-93.0416,50.8592,309.9653,-102.3185,40.9401,335.5886,-48.6377,10.5378,337.7917,-55.1431,-11.9633,354.1539,-70.6609,-23.3576,364.8013,-48.3819,23.7724,365.391,-54.3965,-1.6875,391.3299,-74.775,-4.1594,395.7579,-53.8362,43.1908,379.2557,-64.1728,21.093,409.1985,-81.5539,11.2271,415.6452,-63.5488,75.116,376.2684,-81.5694,63.934,397.7853,-98.4695,58.3614,408.9358
-29.569,116.1588,296.5574,-28.0138,110.5278,284.1565,-33.4129,44.0994,312.9485,-37.4013,58.2431,329.3207,-40.287,70.1021,341.1545,-42.05,88.4752,348.3052,-62.6092,75.0584,299.1764,-88.7676,48.2391,310.5333,-96.1156,39.4799,337.1845,-42.8071,9.7778,336.1004,-49.1059,-13.2349,351.6238,-64.8709,-25.3022,361.1023,-44.5401,21.813,364.0019,-49.7316,-4.6797,389.2228,-69.8467,-9.0853,393.3424,-51.8295,40.1446,378.1514,-60.9631,16.4392,407.4273,-77.3082,4.7505,413.5277,-64.2753,71.0753,375.816,-81.2343,57.7984,396.8082,-97.396,50.2486,407.8898
-31.3985,117.8781,298.0245,-28.1882,112.7984,285.7038,-28.4875,45.4085,312.7107,-35.3952,58.5674,328.9319,-40.5745,69.7035,340.6861,-44.9815,87.5651,347.9907,-60.5883,75.2037,301.0588,-85.1494,46.705,312.6987,-90.9812,39.3454,340.1363,-37.5718,10.0268,334.3292,-43.6619,-13.6929,348.8221,-59.5749,-26.5048,356.9849,-40.6977,20.1866,361.8932,-44.5583,-7.757,385.8911,-63.9522,-14.7976,389.8033,-50.4305,37.0211,376.3323,-58.2644,11.044,404.6652,-72.2871,-3.3554,410.7496,-65.2251,67.06,375.3682,-80.7639,51.3206,396.3828,-95.1219,41.2539,407.9373
-32.9415,118.4034,299.5646,-28.4027,114.032,287.3909,-24.4699,46.0479,312.5615,-33.7008,58.0052,328.5557,-40.709,68.2479,340.1736,-47.2462,85.3983,347.5858,-58.9829,74.7125,302.2392,-82.173,44.895,313.4992,-87.6019,37.631,341.0449,-32.6999,9.4386,332.5109,-38.225,-15.139,345.9039,-53.5427,-29.2731,352.9464,-37.0986,18.2353,359.999,-39.5699,-10.6909,382.869,-57.9049,-20.1248,386.848,-49.0306,33.6916,374.3621,-55.6421,6.2372,401.5243,-67.3247,-10.1152,407.6165,-66.0591,62.3641,374.2569,-80.5502,44.6215,394.8008,-93.2059,32.4939,406.3661
-35.5795,117.5541,300.7396,-30.1371,113.8304,288.722,-23.0887,45.5466,312.3546,-33.9012,56.4288,328.1238,-42.1589,65.8674,339.6009,-50.1794,82.3468,347.0785,-58.8255,72.84,302.0607,-80.5195,41.8433,312.1473,-86.4139,34.186,339.49,-30.3147,8.092,330.8925,-35.1539,-16.9913,343.3073,-49.6051,-32.4063,349.4343,-36.2963,15.6042,358.2074,-38.0369,-14.0664,380.0716,-55.357,-25.3372,383.811,-50.3111,30.2178,372.4158,-56.7737,1.9568,398.4296,-66.689,-15.6098,404.2692,-68.6038,57.5269,371.9986,-82.7357,38.4894,391.113,-94.5811,25.0113,402.0229
-36.8062,115.5276,301.3366,-30.4721,112.3573,289.6005,-21.6693,43.8979,312.11,-33.9234,53.8783,327.4145,-43.3007,62.6407,338.5629,-52.5292,78.545,345.8908,-58.185,70.2085,301.638,-79.1655,38.2992,310.7511,-85.6884,29.75,337.6837,-28.7125,5.3763,329.1762,-33.4706,-20.6472,340.7054,-47.1277,-37.0926,345.9047,-36.4962,11.8702,355.7097,-38.3643,-18.6312,376.2544,-54.5353,-31.4481,380.1566,-51.6556,25.6098,369.7449,-58.2783,-3.7434,394.4618,-66.5231,-22.2271,400.0632,-70.6122,52.3138,369.5103,-84.4714,32.2096,387.6128,-95.9126,17.7285,397.6327
-34.9585,112.843,302.0058,-28.4853,110.0632,290.2466,-18.7451,41.2223,311.1492,-31.2746,50.627,326.5946,-40.8766,58.9622,337.8785,-50.4168,74.5324,345.5184,-54.9953,67.3382,301.8961,-74.9934,35.1083,310.684,-81.861,25.3604,337.1191,-25.1411,2.0661,326.8356,-29.4555,-24.3462,337.4166,-42.1451,-41.6981,342.0951,-33.4466,7.1118,352.8194,-35.0274,-24.5611,371.9074,-49.6555,-38.9196,376.474,-49.2101,20.39,367.0426,-55.8113,-10.1641,390.1442,-62.8085,-29.2968,395.2411,-68.3154,46.9347,367.8119,-82.0517,25.7549,384.921,-93.0922,10.4115,394.0691
-29.0273,111.5964,301.8639,-22.5901,108.9546,290.0532,-13.0719,39.7944,309.9812,-25.5318,49.0328,325.5825,-35.0773,57.2481,337.0015,-44.5407,72.7477,344.8768,-49.1861,66.6658,302.1004,-69.1825,34.8708,311.1582,-75.9909,24.5638,337.3958,-20.186,0.3841,324.9926,-24.9987,-26.2773,335.1478,-36.8148,-44.1951,339.9781,-28.1572,5.106,350.8169,-30.0638,-26.796,369.1435,-43.6958,-41.8414,374.5105,-43.6363,18.4124,365.2702,-50.3931,-12.2458,387.5865,-57.2528,-31.504,392.3891,-62.1119,44.8581,366.3019,-75.4949,23.6161,382.6202,-86.59,7.9738,391.177
-21.4823,110.2596,300.315,-15.6439,107.4782,288.2284,-6.9076,38.0864,307.7047,-18.4336,47.6025,323.8477,-27.2601,56.0308,335.6823,-35.988,71.7435,343.9738,-42.7285,66.1187,301.8923,-63.0626,35.0676,312.1506,-69.6562,23.9309,338.1025,-14.8313,-0.9039,323.7772,-20.2127,-27.3848,334.693,-31.4439,-45.3895,340.4972,-21.8292,3.768,349.2498,-24.2974,-28.0948,367.7143,-36.9498,-43.5084,374.2973,-37.1707,17.7549,364.0834,-44.9837,-12.4201,386.4734,-52.29,-31.4764,391.4207,-54.381,44.4163,365.4092,-68.3864,23.6079,381.7313,-80.4281,8.3168,389.6165
-15.4872,108.1655,297.7964,-11.2277,104.9472,285.1707,-2.9185,35.5943,304.9693,-12.0845,45.8394,322.1455,-19.1223,54.816,334.7507,-26.2016,71.0066,343.6704,-37.084,64.3592,301.8116,-56.3854,34.0608,314.2339,-62.892,21.4017,339.5006,-11.7454,-2.4329,323.4778,-17.7874,-28.4624,336.1467,-29.6422,-45.5419,343.3408,-15.2311,2.4778,347.955,-17.5095,-28.9199,366.6433,-29.5974,-44.2804,374.3206,-29.4075,17.4018,363.4211,-37.471,-11.9302,385.8981,-46.518,-30.1462,391.1259,-45.6834,45.3964,365.1296,-60.3422,26.1263,381.2762,-75.429,12.9982,387.6827
-8.2684,105.4674,294.5459,-5.5481,101.8639,281.6028,3.2266,32.7491,302.0237,-3.677,43.6072,319.8686,-9.0162,53.0413,332.964,-14.635,69.6073,342.2274,-29.9547,61.9051,301.3245,-48.1415,32.1293,316.0204,-54.4813,17.8139,340.431,-6.6237,-3.5985,323.7218,-13.4114,-28.6453,338.6738,-25.4991,-44.6945,347.6354,-5.3595,0.3832,346.2085,-6.5797,-30.9629,365.3102,-18.2148,-46.0517,374.1393,-19.7422,17.0438,362.4463,-28.0961,-10.9925,385.4083,-39.7287,-27.6587,390.692,-33.7245,45.6603,365.092,-47.9545,27.8093,382.1362,-64.5709,16.5295,388.2731
-0.6229,103.4241,291.379,0.841,99.5711,278.3053,10.6459,30.69,299.0448,5.5587,41.9336,317.2575,1.5713,51.6539,330.6222,-2.965,68.445,340.0717,-21.8224,60.2661,301.2583,-38.7209,30.9592,318.3727,-44.445,15.6039,342.2986,1.2418,-4.3807,323.4243,-5.2828,-28.7132,340.3391,-17.0671,-44.023,350.8625,5.2511,-0.9588,344.0936,5.0282,-32.0373,363.5383,-6.3733,-46.6509,373.4099,-8.3042,16.6223,360.5878,-15.931,-10.4323,383.7299,-29.7708,-25.3093,389.0341,-20.2784,44.425,364.8922,-33.2951,26.3661,383.5528,-49.8774,15.4612,390.4165
7.9473,102.6281,287.208,7.9852,98.5175,274.1309,18.7763,29.8501,295.0879,15.7872,41.5055,313.5057,13.3644,51.5322,327.0185,10.1038,68.5678,336.5563,-12.8516,60.5994,300.9523,-28.4024,32.3006,320.9696,-32.3898,17.1094,345.3485,9.6427,-3.5889,321.9379,3.2884,-26.8526,340.6176,-8.5534,-40.9401,352.6723,17.1425,-0.8497,341.1383,18.1244,-31.5355,361.1577,6.6133,-45.0996,372.3161,5.3602,17.6235,358.6854,-0.8157,-8.5399,383.1191,-15.6589,-21.971,389.4661,-4.0532,44.9077,363.4904,-14.6772,27.1522,383.7029,-31.2635,16.9932,391.6206
14.5979,102.0343,282.9097,13.1548,97.716,269.9799,24.6669,29.1619,290.9242,23.9047,41.1748,309.339,23.1483,51.4685,322.8471,21.2833,68.7243,332.3642,-5.1938,61.3036,300.8466,-18.9374,34.0298,323.9666,-21.8614,18.769,348.4525,15.7708,-2.7931,319.6544,9.5763,-25.044,339.6598,-2.3031,-37.6935,353.1827,26.3293,-0.5857,337.6034,28.0825,-30.7834,358.0418,16.103,-42.6394,370.5689,17.486,18.8452,355.8524,13.1381,-6.2048,381.1957,-2.565,-17.8798,388.8187,10.4009,45.2055,360.8664,2.2379,27.5641,382.246,-14.3954,18.3678,391.1768
18.6293,102.2089,279.8529,14.9517,97.9479,267.3538,24.4939,28.8307,287.4194,27.3775,40.9541,305.5497,29.4053,51.3394,318.8551,30.2435,68.7305,328.271,-0.2182,62.734,301.6974,-11.6383,36.2244,327.5519,-17.0982,19.3298,350.4813,17.0663,-3.6074,315.657,11.9246,-26.0624,335.2043,0.6703,-38.1065,349.7742,29.1205,-0.6152,333.6499,30.3744,-30.5217,353.8661,17.2533,-39.4825,367.5972,24.0279,19.5821,352.1426,19.9259,-4.6434,377.5355,2.5036,-12.8126,385.9456,20.4061,45.2439,357.1371,13.0315,27.6371,378.7767,-4.9509,21.3968,387.6475
19.9703,101.8431,278.3419,14.4209,98.0856,266.3839,21.4833,28.105,284.3755,27.5347,39.6536,302.0958,31.9949,49.6193,315.1262,35.2808,66.7289,324.5218,1.1589,62.6496,301.7133,-8.8678,35.8584,328.4239,-16.5283,18.0107,349.9595,15.1071,-5.1421,311.2926,10.7374,-27.9274,329.7398,0.1793,-39.5056,345.1823,29.054,-1.8949,329.582,30.1395,-31.5804,349.2203,16.6676,-37.8917,364.0418,25.376,19.2407,348.3616,20.3924,-3.6327,373.3861,2.0072,-8.3823,382.3543,25.0883,44.0709,353.2113,17.5333,27.2762,374.4768,-1.3315,24.539,383.2874
