timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-16 22:16:17.843635,1,3022,HandType.Left,0.6432167887687683,-64.21133422851562,270.60577392578125,136.2217254638672,0.1422199159860611,-0.9524149894714355,0.26959067583084106,11.28843879699707,-25.706756591796875,-30.34598159790039,0.0,0.0,60.69839096069336,1,1,1,1,1,-66.48260498046875,247.3797149658203,202.56655883789062,-0.7857680320739746,273.9659729003906,207.57688903808594,close,34,2025-11-16T22:16:17.843635,my_hand_data\videos\close_seq34_20251116_221617_824331.avi,89.83202758321919,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:16:21.928370
2025-11-16 22:16:17.850339,2,3022,HandType.Left,0.6432167887687683,-64.21133422851562,270.60577392578125,136.2217254638672,0.1422199159860611,-0.9524149894714355,0.26959067583084106,11.28843879699707,-25.706756591796875,-30.34598159790039,0.0,0.0,60.69839096069336,1,1,1,1,1,-66.48260498046875,247.3797149658203,202.56655883789062,-0.7857680320739746,273.9659729003906,207.57688903808594,close,34,2025-11-16T22:16:17.850339,my_hand_data\videos\close_seq34_20251116_221617_824331.avi,89.83202758321919,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:16:21.928370
2025-11-16 22:16:17.864139,3,3022,HandType.Left,0.6446632742881775,-63.86629867553711,270.28778076171875,135.8310546875,0.14441603422164917,-0.9521217346191406,0.26945918798446655,17.928855895996094,-11.604338645935059,-15.18798828125,0.0,0.0,60.9402961730957,1,1,1,1,1,-66.15464782714844,247.03927612304688,202.4074249267578,-0.021852552890777588,274.52276611328125,207.20916748046875,close,34,2025-11-16T22:16:17.864139,my_hand_data\videos\close_seq34_20251116_221617_824331.avi,89.83202758321919,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:16:21.928370
2025-11-16 22:16:17.874309,4,3022,HandType.Left,0.6448401212692261,-63.757347106933594,270.02484130859375,135.5671844482422,0.14482015371322632,-0.9520089030265808,0.2696407437324524,9.656487464904785,-23.302940368652344,-23.385862350463867,0.0,0.0,61.03620147705078,1,1,1,1,1,-66.05364227294922,246.7522430419922,202.2243194580078,0.34208595752716064,274.3533935546875,206.90106201171875,close,34,2025-11-16T22:16:17.874309,my_hand_data\videos\close_seq34_20251116_221617_824331.avi,89.83202758321919,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:16:21.928370
2025-11-16 22:16:17.884476,5,3022,HandType.Left,0.644508421421051,-63.57440948486328,269.8809509277344,135.3651885986328,0.14534103870391846,-0.9520376324653625,0.2692587673664093,16.589826583862305,-13.050435066223145,-18.318222045898438,0.0,0.0,61.12933349609375,1,1,1,1,1,-65.85348510742188,246.44947814941406,202.0538787841797,0.5893707275390625,274.3830871582031,206.6243896484375,close,34,2025-11-16T22:16:17.884476,my_hand_data\videos\close_seq34_20251116_221617_824331.avi,89.83202758321919,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:16:21.928370
2025-11-16 22:16:17.894048,6,3022,HandType.Left,0.6458666324615479,-63.31180953979492,269.8484802246094,135.16941833496094,0.1463657021522522,-0.9519044756889343,0.26917457580566406,23.80545997619629,-2.9415225982666016,-17.747364044189453,0.0,0.0,61.30281066894531,1,1,1,1,1,-65.59415435791016,246.23434448242188,201.89845275878906,0.9526759386062622,274.7269592285156,206.3678436279297,close,34,2025-11-16T22:16:17.894048,my_hand_data\videos\close_seq34_20251116_221617_824331.avi,89.83202758321919,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:16:21.928370
2025-11-16 22:16:17.914397,7,3022,HandType.Left,0.646487295627594,-62.99697494506836,269.8049621582031,134.9422607421875,0.14696383476257324,-0.9517250061035156,0.26948317885398865,28.559038162231445,-3.949563980102539,-20.605146408081055,0.0,0.0,61.432674407958984,1,1,1,1,1,-65.26067352294922,246.046875,201.7062225341797,1.36663019657135,274.8601989746094,205.99794006347656,close,34,2025-11-16T22:16:17.914397,my_hand_data\videos\close_seq34_20251116_221617_824331.avi,89.83202758321919,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:16:21.928370
2025-11-16 22:16:17.917307,8,3022,HandType.Left,0.646487295627594,-62.99697494506836,269.8049621582031,134.9422607421875,0.14696383476257324,-0.9517250061035156,0.26948317885398865,28.559038162231445,-3.949563980102539,-20.605146408081055,0.0,0.0,61.432674407958984,1,1,1,1,1,-65.26067352294922,246.046875,201.7062225341797,1.36663019657135,274.8601989746094,205.99794006347656,close,34,2025-11-16T22:16:17.917307,my_hand_data\videos\close_seq34_20251116_221617_824331.avi,89.83202758321919,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:16:21.928370
2025-11-16 22:16:17.933561,9,3022,HandType.Left,0.6470751762390137,-62.34213638305664,269.82208251953125,134.39283752441406,0.14979936182498932,-0.9513717889785767,0.26916882395744324,29.026561737060547,-3.822160005569458,-28.842195510864258,0.0,0.0,61.80205154418945,1,1,1,1,1,-64.54566192626953,245.71803283691406,201.2043914794922,2.4116783142089844,275.2174987792969,204.90432739257812,close,34,2025-11-16T22:16:17.933561,my_hand_data\videos\close_seq34_20251116_221617_824331.avi,89.83202758321919,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:16:21.928370
2025-11-16 22:16:17.938678,10,3022,HandType.Left,0.6470751762390137,-62.34213638305664,269.82208251953125,134.39283752441406,0.14979936182498932,-0.9513717889785767,0.26916882395744324,29.026561737060547,-3.822160005569458,-28.842195510864258,0.0,0.0,61.80205154418945,1,1,1,1,1,-64.54566192626953,245.71803283691406,201.2043914794922,2.4116783142089844,275.2174987792969,204.90432739257812,close,34,2025-11-16T22:16:17.938678,my_hand_data\videos\close_seq34_20251116_221617_824331.avi,89.83202758321919,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:16:21.928370
