timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 13:56:53.470633,1,539,HandType.Left,0.4632362127304077,271.5168151855469,192.49424743652344,-108.13689422607422,0.8641625046730042,-0.08765626698732376,0.4955195188522339,2.0074503421783447,-2.400381088256836,3.3020544052124023,0.2027001976966858,0.033310264348983765,54.57539367675781,0,1,1,0,0,315.05670166015625,224.2137908935547,-94.61334228515625,322.4537658691406,223.31259155273438,-149.80108642578125,pull,43,2025-11-18T13:56:53.470633,my_hand_data\videos\pull_seq43_20251118_135653_450304.avi,89.84088729655325,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:56:57.519656
2025-11-18 13:56:53.480657,2,539,HandType.Left,0.464374303817749,271.3852844238281,192.44412231445312,-108.06532287597656,0.8643819093704224,-0.08426574617624283,0.4957249164581299,-11.795280456542969,-4.494886875152588,6.417252063751221,0.2047753781080246,0.037681855261325836,54.43968200683594,0,1,1,0,0,314.8547668457031,224.26536560058594,-94.73834991455078,322.2867126464844,223.3348388671875,-149.76544189453125,pull,43,2025-11-18T13:56:53.480657,my_hand_data\videos\pull_seq43_20251118_135653_450304.avi,89.84088729655325,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:56:57.519656
2025-11-18 13:56:53.490991,3,539,HandType.Left,0.464374303817749,271.3852844238281,192.44412231445312,-108.06532287597656,0.8643819093704224,-0.08426574617624283,0.4957249164581299,-11.795280456542969,-4.494886875152588,6.417252063751221,0.2047753781080246,0.037681855261325836,54.43968200683594,0,1,1,0,0,314.8547668457031,224.26536560058594,-94.73834991455078,322.2867126464844,223.3348388671875,-149.76544189453125,pull,43,2025-11-18T13:56:53.490991,my_hand_data\videos\pull_seq43_20251118_135653_450304.avi,89.84088729655325,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:56:57.519656
2025-11-18 13:56:53.501352,4,539,HandType.Left,0.4641701579093933,271.1797790527344,192.38351440429688,-107.9872817993164,0.8643458485603333,-0.08074264228343964,0.4963736832141876,-18.284082412719727,-5.392598628997803,6.943787097930908,0.20159649848937988,0.03520398586988449,54.45699691772461,0,1,1,0,0,314.5467224121094,224.41510009765625,-94.83271026611328,322.013916015625,223.35256958007812,-149.9365234375,pull,43,2025-11-18T13:56:53.501352,my_hand_data\videos\pull_seq43_20251118_135653_450304.avi,89.84088729655325,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:56:57.519656
2025-11-18 13:56:53.521120,5,539,HandType.Left,0.46674633026123047,270.8206481933594,192.4907684326172,-107.65570831298828,0.8639113306999207,-0.07300064712762833,0.49832531809806824,-18.746559143066406,4.095238208770752,16.65010643005371,0.19366221129894257,0.03513277322053909,54.328330993652344,0,1,1,0,0,313.8390808105469,225.00015258789062,-94.84766387939453,321.5694580078125,223.74581909179688,-149.91653442382812,pull,43,2025-11-18T13:56:53.521120,my_hand_data\videos\pull_seq43_20251118_135653_450304.avi,89.84088729655325,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:56:57.519656
2025-11-18 13:56:53.523057,6,539,HandType.Left,0.46822869777679443,270.4349365234375,192.50686645507812,-107.40560913085938,0.8640174269676208,-0.06889573484659195,0.49872568249702454,-34.50161361694336,1.4407932758331299,22.372617721557617,0.1901911348104477,0.034797124564647675,54.2777099609375,0,1,1,0,0,313.3099670410156,225.22225952148438,-94.81634521484375,321.1208801269531,223.87078857421875,-149.8760986328125,pull,43,2025-11-18T13:56:53.523057,my_hand_data\videos\pull_seq43_20251118_135653_450304.avi,89.84088729655325,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:56:57.519656
2025-11-18 13:56:53.541437,7,539,HandType.Left,0.46929311752319336,270.0598449707031,192.56634521484375,-107.1312255859375,0.8640730381011963,-0.06364507973194122,0.4993266463279724,-33.66280746459961,5.337305068969727,24.62363624572754,0.18713980913162231,0.037837136536836624,54.08847427368164,0,1,1,0,0,312.6468811035156,225.50994873046875,-94.79875183105469,320.7003479003906,223.9332275390625,-149.69529724121094,pull,43,2025-11-18T13:56:53.541437,my_hand_data\videos\pull_seq43_20251118_135653_450304.avi,89.84088729655325,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:56:57.519656
2025-11-18 13:56:53.543906,8,539,HandType.Left,0.46929311752319336,270.0598449707031,192.56634521484375,-107.1312255859375,0.8640730381011963,-0.06364507973194122,0.4993266463279724,-33.66280746459961,5.337305068969727,24.62363624572754,0.18713980913162231,0.037837136536836624,54.08847427368164,0,1,1,0,0,312.6468811035156,225.50994873046875,-94.79875183105469,320.7003479003906,223.9332275390625,-149.69529724121094,pull,43,2025-11-18T13:56:53.543906,my_hand_data\videos\pull_seq43_20251118_135653_450304.avi,89.84088729655325,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:56:57.519656
2025-11-18 13:56:53.561837,9,539,HandType.Left,0.4713245630264282,268.8032531738281,192.5082550048828,-106.71783447265625,0.8646432757377625,-0.056745972484350204,0.4991711974143982,-67.31587982177734,-7.154064178466797,19.99193000793457,0.19054852426052094,0.05291133001446724,53.727699279785156,0,1,1,0,0,311.3499755859375,225.50814819335938,-94.6156997680664,319.4048767089844,223.9096221923828,-148.9325408935547,pull,43,2025-11-18T13:56:53.561837,my_hand_data\videos\pull_seq43_20251118_135653_450304.avi,89.84088729655325,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:56:57.519656
2025-11-18 13:56:53.572155,10,539,HandType.Left,0.4744560718536377,268.1785583496094,192.5038299560547,-106.50067138671875,0.8648371696472168,-0.05322884023189545,0.4992227852344513,-56.679134368896484,-0.4013405740261078,19.70308494567871,0.1924007683992386,0.05750521644949913,53.60320281982422,0,1,1,0,0,310.627197265625,225.58184814453125,-94.4816665649414,318.7740173339844,223.9728546142578,-148.609375,pull,43,2025-11-18T13:56:53.572155,my_hand_data\videos\pull_seq43_20251118_135653_450304.avi,89.84088729655325,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:56:57.519656
