timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 13:54:46.092117,1,525,HandType.Right,0.4468269348144531,99.45003509521484,205.71925354003906,-220.96951293945312,-0.9046127200126648,-0.4011507034301758,-0.1440621167421341,-3.413583517074585,-5.929920673370361,1.0119379758834839,0.0,0.6834211349487305,32.82386016845703,0,0,1,1,1,51.24696731567383,229.54290771484375,-244.98736572265625,60.04427719116211,206.0411376953125,-266.14581298828125,pull,28,2025-11-18T13:54:46.092117,my_hand_data\videos\pull_seq28_20251118_135446_071429.avi,89.667095217264,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:50.186874
2025-11-18 13:54:46.096646,2,525,HandType.Right,0.44760382175445557,99.38019561767578,205.67837524414062,-220.9402313232422,-0.9046813249588013,-0.40119579434394836,-0.14350497722625732,-6.163678169250488,-3.6071672439575195,2.584254026412964,0.0,0.6782304048538208,33.01385498046875,0,0,1,1,1,51.17190933227539,229.5392303466797,-244.99176025390625,59.981258392333984,205.99905395507812,-266.39666748046875,pull,28,2025-11-18T13:54:46.096646,my_hand_data\videos\pull_seq28_20251118_135446_071429.avi,89.667095217264,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:50.186874
2025-11-18 13:54:46.112824,3,525,HandType.Right,0.44821345806121826,99.29151916503906,205.63194274902344,-220.90980529785156,-0.9046875238418579,-0.40137985348701477,-0.1429499387741089,-7.970454692840576,-4.173003673553467,2.7350027561187744,0.0,0.6741985082626343,33.160945892333984,0,0,1,1,1,51.081024169921875,229.55633544921875,-244.9980926513672,59.901981353759766,205.96656799316406,-266.5703430175781,pull,28,2025-11-18T13:54:46.112824,my_hand_data\videos\pull_seq28_20251118_135446_071429.avi,89.667095217264,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:50.186874
2025-11-18 13:54:46.112824,4,525,HandType.Right,0.45145130157470703,99.22834014892578,205.6093292236328,-220.88380432128906,-0.9047263264656067,-0.4014005959033966,-0.14264577627182007,-5.728880882263184,-2.0504305362701416,2.3578124046325684,0.0,0.6694827675819397,33.332881927490234,0,0,1,1,1,50.98067855834961,229.56407165527344,-245.01278686523438,59.87565231323242,206.01431274414062,-266.861572265625,pull,28,2025-11-18T13:54:46.112824,my_hand_data\videos\pull_seq28_20251118_135446_071429.avi,89.667095217264,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:50.186874
2025-11-18 13:54:46.133147,5,525,HandType.Right,0.4539203643798828,99.1611099243164,205.60153198242188,-220.81060791015625,-0.9047378301620483,-0.40151774883270264,-0.14224258065223694,-5.977361679077148,-0.6940604448318481,6.50867223739624,0.0,0.6642593145370483,33.522884368896484,0,0,1,1,1,50.913307189941406,229.58421325683594,-244.9675750732422,59.86927032470703,206.14370727539062,-267.1963195800781,pull,28,2025-11-18T13:54:46.133147,my_hand_data\videos\pull_seq28_20251118_135446_071429.avi,89.667095217264,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:50.186874
2025-11-18 13:54:46.143651,6,525,HandType.Right,0.45463550090789795,99.0736312866211,205.60304260253906,-220.7504119873047,-0.904976487159729,-0.4012003540992737,-0.14161860942840576,-8.012931823730469,0.139119490981102,5.512336254119873,0.0,0.6614609360694885,33.62398910522461,0,0,1,1,1,50.821720123291016,229.59054565429688,-244.91888427734375,59.82841873168945,206.24362182617188,-267.37713623046875,pull,28,2025-11-18T13:54:46.143651,my_hand_data\videos\pull_seq28_20251118_135446_071429.avi,89.667095217264,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:50.186874
2025-11-18 13:54:46.153696,7,525,HandType.Right,0.4538818597793579,99.0276107788086,205.63096618652344,-220.6015167236328,-0.905427873134613,-0.4003867208957672,-0.14103491604328156,-4.099787712097168,2.487210750579834,13.264591217041016,0.0,0.6581666469573975,33.744075775146484,0,0,1,1,1,50.7620735168457,229.6624298095703,-244.7750244140625,59.824703216552734,206.42503356933594,-267.50286865234375,pull,28,2025-11-18T13:54:46.153696,my_hand_data\videos\pull_seq28_20251118_135446_071429.avi,89.667095217264,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:50.186874
2025-11-18 13:54:46.163889,8,525,HandType.Right,0.4532935619354248,98.98431396484375,205.6402587890625,-220.44387817382812,-0.9062982201576233,-0.39860549569129944,-0.14048902690410614,-3.815035343170166,0.8192574381828308,13.890329360961914,0.0,0.6565874218940735,33.80134963989258,0,0,1,1,1,50.72284698486328,229.72213745117188,-244.61190795898438,59.84806823730469,206.72518920898438,-267.6423645019531,pull,28,2025-11-18T13:54:46.163889,my_hand_data\videos\pull_seq28_20251118_135446_071429.avi,89.667095217264,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:50.186874
2025-11-18 13:54:46.173922,9,525,HandType.Right,0.4532228708267212,98.92591094970703,205.61192321777344,-220.23268127441406,-0.9067535400390625,-0.39776450395584106,-0.1399334967136383,-5.516682147979736,-2.6776700019836426,19.950578689575195,0.0,0.6490813493728638,34.075279235839844,0,0,1,1,1,50.691246032714844,229.8359375,-244.4030303955078,59.86293029785156,206.87301635742188,-267.8489074707031,pull,28,2025-11-18T13:54:46.173922,my_hand_data\videos\pull_seq28_20251118_135446_071429.avi,89.667095217264,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:50.186874
2025-11-18 13:54:46.194178,10,525,HandType.Right,0.4505847692489624,98.73069763183594,205.51512145996094,-219.73757934570312,-0.9072719812393188,-0.3967296779155731,-0.1395101696252823,-11.859781265258789,-6.3265886306762695,25.928897857666016,0.0,0.6371549367904663,34.50988006591797,0,0,1,1,1,50.56243896484375,229.85177612304688,-243.9522705078125,59.98167037963867,207.23965454101562,-268.2607421875,pull,28,2025-11-18T13:54:46.194178,my_hand_data\videos\pull_seq28_20251118_135446_071429.avi,89.667095217264,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:54:50.186874
