timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 16:27:36.021439,1,1219,HandType.Right,0.6315217018127441,187.2552032470703,450.8758239746094,111.42300415039062,-0.6934217810630798,-0.010907250456511974,-0.7204493284225464,5.06926155090332,2.410945177078247,28.957061767578125,1.0,1.0,15.932019233703613,0,0,0,0,0,153.9033660888672,484.00848388671875,70.8619155883789,164.8446044921875,473.1323547363281,79.09486389160156,lower,46,2025-11-18T16:27:36.021439,my_hand_data\videos\lower_seq46_20251118_162736_000952.avi,89.8547206412992,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:27:40.078809
2025-11-18 16:27:36.041795,2,1219,HandType.Right,0.6299614906311035,187.46188354492188,451.1165771484375,112.01318359375,-0.6894826292991638,-0.01599755883216858,-0.7241255044937134,13.611154556274414,8.687744140625,21.32764434814453,1.0,1.0,16.170778274536133,0,0,0,0,0,154.14984130859375,484.3586730957031,71.26251983642578,165.30422973632812,473.3594055175781,79.2891616821289,lower,46,2025-11-18T16:27:36.041795,my_hand_data\videos\lower_seq46_20251118_162736_000952.avi,89.8547206412992,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:27:40.078809
2025-11-18 16:27:36.041795,3,1219,HandType.Right,0.6297100186347961,187.66502380371094,451.1532897949219,112.15880584716797,-0.6889746189117432,-0.015936540439724922,-0.7246102690696716,18.29927635192871,3.305771827697754,13.117901802062988,1.0,1.0,16.347326278686523,0,0,0,0,0,154.34727478027344,484.5724792480469,71.38189697265625,165.5852508544922,473.39312744140625,79.44645690917969,lower,46,2025-11-18T16:27:36.041795,my_hand_data\videos\lower_seq46_20251118_162736_000952.avi,89.8547206412992,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:27:40.078809
2025-11-18 16:27:36.062003,4,1219,HandType.Right,0.6287378072738647,187.9080810546875,451.1772766113281,112.21356201171875,-0.6885656714439392,-0.017295140773057938,-0.7249677181243896,21.73528480529785,2.1449859142303467,4.896159648895264,1.0,1.0,16.520994186401367,0,0,0,0,0,154.58837890625,484.7257385253906,71.41536712646484,165.86224365234375,473.32354736328125,79.52998352050781,lower,46,2025-11-18T16:27:36.062003,my_hand_data\videos\lower_seq46_20251118_162736_000952.avi,89.8547206412992,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:27:40.078809
2025-11-18 16:27:36.064011,5,1219,HandType.Right,0.6275066137313843,188.04624938964844,451.12841796875,112.18048095703125,-0.6883907914161682,-0.018145596608519554,-0.7251129746437073,12.682835578918457,-4.483317852020264,-3.036740779876709,1.0,1.0,16.6171817779541,0,0,0,0,0,154.774658203125,484.83416748046875,71.40631866455078,166.0676727294922,473.29522705078125,79.39510345458984,lower,46,2025-11-18T16:27:36.064011,my_hand_data\videos\lower_seq46_20251118_162736_000952.avi,89.8547206412992,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:27:40.078809
2025-11-18 16:27:36.082500,6,1219,HandType.Right,0.6284589767456055,188.0857391357422,451.051513671875,112.08338165283203,-0.6885547041893005,-0.019467424601316452,-0.7249230742454529,3.5628092288970947,-6.9383931159973145,-8.76026725769043,1.0,1.0,16.706846237182617,0,0,0,0,0,154.9609375,485.0533447265625,71.47645568847656,166.10586547851562,473.1954040527344,79.2983169555664,lower,46,2025-11-18T16:27:36.082500,my_hand_data\videos\lower_seq46_20251118_162736_000952.avi,89.8547206412992,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:27:40.078809
2025-11-18 16:27:36.086011,7,1219,HandType.Right,0.6284589767456055,188.0857391357422,451.051513671875,112.08338165283203,-0.6885547041893005,-0.019467424601316452,-0.7249230742454529,3.5628092288970947,-6.9383931159973145,-8.76026725769043,1.0,1.0,16.706846237182617,0,0,0,0,0,154.9609375,485.0533447265625,71.47645568847656,166.10586547851562,473.1954040527344,79.2983169555664,lower,46,2025-11-18T16:27:36.086011,my_hand_data\videos\lower_seq46_20251118_162736_000952.avi,89.8547206412992,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:27:40.078809
2025-11-18 16:27:36.103157,8,1219,HandType.Right,0.6303591728210449,188.07656860351562,450.81854248046875,111.98867797851562,-0.689132571220398,-0.018883146345615387,-0.7243891954421997,-0.8190277814865112,-20.785594940185547,-8.448810577392578,1.0,1.0,16.70726776123047,0,0,0,0,0,155.06439208984375,484.9464416503906,71.4482650756836,166.06646728515625,472.9488525390625,79.28362274169922,lower,46,2025-11-18T16:27:36.103157,my_hand_data\videos\lower_seq46_20251118_162736_000952.avi,89.8547206412992,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:27:40.078809
2025-11-18 16:27:36.110384,9,1219,HandType.Right,0.6311001777648926,188.01702880859375,450.7437438964844,111.89681243896484,-0.6892931461334229,-0.02055942639708519,-0.7241907715797424,-5.385465621948242,-6.763609886169434,-8.30930233001709,1.0,1.0,16.70890998840332,0,0,0,0,0,155.09205627441406,484.95648193359375,71.36557006835938,166.0113067626953,472.8638916015625,79.13471221923828,lower,46,2025-11-18T16:27:36.110384,my_hand_data\videos\lower_seq46_20251118_162736_000952.avi,89.8547206412992,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:27:40.078809
2025-11-18 16:27:36.123247,10,1219,HandType.Right,0.6334813833236694,187.7413330078125,450.5048828125,111.54466247558594,-0.6906722784042358,-0.02046859823167324,-0.7228781580924988,-18.774805068969727,-12.849234580993652,-20.697153091430664,1.0,1.0,16.96822166442871,0,0,0,0,0,155.07337951660156,485.17041015625,71.28251647949219,165.68637084960938,472.4208679199219,79.23613739013672,lower,46,2025-11-18T16:27:36.123247,my_hand_data\videos\lower_seq46_20251118_162736_000952.avi,89.8547206412992,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:27:40.078809
