timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 15:41:28.938806,1,1108,HandType.Right,0.2356436848640442,-46.21018600463867,109.16832733154297,-51.69518280029297,-0.9882650375366211,-0.06261080503463745,0.13932736217975616,-1.6251987218856812,-7.496422290802002,-6.829607009887695,0.0,0.0,61.7696533203125,1,1,1,1,1,-85.89067840576172,159.93020629882812,-41.27420425415039,-77.31947326660156,158.49827575683594,-113.096923828125,raise,26,2025-11-18T15:41:28.938806,my_hand_data\videos\raise_seq26_20251118_154128_918386.avi,89.85430573597318,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:33.014295
2025-11-18 15:41:28.949208,2,1108,HandType.Right,0.23566150665283203,-46.23771667480469,109.0810775756836,-51.73985290527344,-0.9882650971412659,-0.062480051070451736,0.1393856555223465,-2.478126287460327,-7.8543243408203125,-4.021166801452637,0.0,0.0,61.77434158325195,1,1,1,1,1,-85.87996673583984,159.86456298828125,-41.314796447753906,-77.31513977050781,158.40774536132812,-113.16377258300781,raise,26,2025-11-18T15:41:28.949208,my_hand_data\videos\raise_seq26_20251118_154128_918386.avi,89.85430573597318,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:33.014295
2025-11-18 15:41:28.969543,3,1108,HandType.Right,0.23579484224319458,-46.288658142089844,108.963623046875,-51.765472412109375,-0.9882336258888245,-0.0625312328338623,0.13958556950092316,-4.420795440673828,-10.19303035736084,-2.2233383655548096,0.0,0.0,61.76850509643555,1,1,1,1,1,-85.88087463378906,159.7794647216797,-41.336944580078125,-77.35431671142578,158.2786102294922,-113.20947265625,raise,26,2025-11-18T15:41:28.969543,my_hand_data\videos\raise_seq26_20251118_154128_918386.avi,89.85430573597318,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:33.014295
2025-11-18 15:41:28.969543,4,1108,HandType.Right,0.23591583967208862,-46.33921813964844,108.7960205078125,-51.75239944458008,-0.9881956577301025,-0.06245803460478783,0.1398867666721344,-4.671255111694336,-15.483759880065918,1.207721471786499,0.0,0.0,61.75222396850586,1,1,1,1,1,-85.87049102783203,159.6249237060547,-41.328453063964844,-77.39385986328125,158.093994140625,-113.2188720703125,raise,26,2025-11-18T15:41:28.969543,my_hand_data\videos\raise_seq26_20251118_154128_918386.avi,89.85430573597318,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:33.014295
2025-11-18 15:41:28.990403,5,1108,HandType.Right,0.2369852066040039,-46.40715789794922,108.5635986328125,-51.691566467285156,-0.9881460070610046,-0.0625690370798111,0.14018787443637848,-6.057950496673584,-20.724172592163086,5.424556255340576,0.0,0.0,61.75276565551758,1,1,1,1,1,-85.89403533935547,159.4320526123047,-41.26081848144531,-77.47537231445312,157.81602478027344,-113.17090606689453,raise,26,2025-11-18T15:41:28.990403,my_hand_data\videos\raise_seq26_20251118_154128_918386.avi,89.85430573597318,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:33.014295
2025-11-18 15:41:28.990403,6,1108,HandType.Right,0.23696410655975342,-46.495906829833984,108.30782318115234,-51.618751525878906,-0.9880445003509521,-0.06310544162988663,0.1406620889902115,-7.950797080993652,-22.915435791015625,6.5231828689575195,0.0,0.0,61.74644088745117,1,1,1,1,1,-85.9205093383789,159.2234649658203,-41.16953659057617,-77.58583068847656,157.52134704589844,-113.13529205322266,raise,26,2025-11-18T15:41:28.990403,my_hand_data\videos\raise_seq26_20251118_154128_918386.avi,89.85430573597318,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:33.014295
2025-11-18 15:41:29.011228,7,1108,HandType.Right,0.2378150224685669,-46.5653076171875,108.02384185791016,-51.51038360595703,-0.9879510402679443,-0.06376778334379196,0.1410190314054489,-6.333958148956299,-25.917585372924805,9.890356063842773,0.0,0.0,61.74681091308594,1,1,1,1,1,-85.88845825195312,159.0360565185547,-41.03162384033203,-77.70345306396484,157.18038940429688,-113.04935455322266,raise,26,2025-11-18T15:41:29.011228,my_hand_data\videos\raise_seq26_20251118_154128_918386.avi,89.85430573597318,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:33.014295
2025-11-18 15:41:29.013817,8,1108,HandType.Right,0.2381005883216858,-46.640411376953125,107.74613952636719,-51.41297149658203,-0.9878382086753845,-0.06446372717618942,0.14149262011051178,-6.767357349395752,-25.022537231445312,8.777644157409668,0.0,0.0,61.701759338378906,1,1,1,1,1,-85.89497375488281,158.76919555664062,-40.931121826171875,-77.85826110839844,156.86300659179688,-112.92191314697266,raise,26,2025-11-18T15:41:29.013817,my_hand_data\videos\raise_seq26_20251118_154128_918386.avi,89.85430573597318,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:33.014295
2025-11-18 15:41:29.032169,9,1108,HandType.Right,0.2374863624572754,-46.704017639160156,107.44605255126953,-51.310279846191406,-0.9877517819404602,-0.06518781930208206,0.14176376163959503,-5.7052083015441895,-26.916088104248047,9.210760116577148,0.0,0.0,61.68071365356445,1,1,1,1,1,-85.92452239990234,158.47503662109375,-40.8228874206543,-78.01112365722656,156.4994659423828,-112.78788757324219,raise,26,2025-11-18T15:41:29.032169,my_hand_data\videos\raise_seq26_20251118_154128_918386.avi,89.85430573597318,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:33.014295
2025-11-18 15:41:29.042592,10,1108,HandType.Right,0.23748958110809326,-46.77022933959961,107.14004516601562,-51.2147331237793,-0.9876556396484375,-0.06623006612062454,0.14195051789283752,-5.953022480010986,-27.513744354248047,8.590719223022461,0.0,0.0,61.66509246826172,1,1,1,1,1,-85.99346923828125,158.127197265625,-40.70820999145508,-78.20098114013672,156.13702392578125,-112.58934783935547,raise,26,2025-11-18T15:41:29.042592,my_hand_data\videos\raise_seq26_20251118_154128_918386.avi,89.85430573597318,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:33.014295
2025-11-18 15:41:29.053119,11,1108,HandType.Right,0.235448956489563,-46.84825134277344,106.8357925415039,-51.146629333496094,-0.9875507354736328,-0.06721227616071701,0.1422182321548462,-7.147505283355713,-27.872514724731445,6.239022254943848,0.0,0.0,61.642311096191406,1,1,1,1,1,-86.04183959960938,157.81500244140625,-40.62030792236328,-78.32853698730469,155.80032348632812,-112.46332550048828,raise,26,2025-11-18T15:41:29.053119,my_hand_data\videos\raise_seq26_20251118_154128_918386.avi,89.85430573597318,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:33.014295
2025-11-18 15:41:29.063215,12,1108,HandType.Right,0.2331012487411499,-46.960079193115234,106.57791137695312,-51.07767868041992,-0.9874143004417419,-0.06836915761232376,0.1426137089729309,-10.053680419921875,-23.184478759765625,6.19868803024292,0.0,0.0,61.581016540527344,1,1,1,1,1,-86.1095199584961,157.5499267578125,-40.5528678894043,-78.5140380859375,155.50552368164062,-112.33596801757812,raise,26,2025-11-18T15:41:29.063215,my_hand_data\videos\raise_seq26_20251118_154128_918386.avi,89.85430573597318,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:33.014295
2025-11-18 15:41:29.073641,13,1108,HandType.Right,0.2314743995666504,-47.040897369384766,106.30423736572266,-50.9804573059082,-0.9872807264328003,-0.0694069117307663,0.14303666353225708,-7.159206390380859,-24.2421875,8.612215995788574,0.0,0.0,61.53075408935547,1,1,1,1,1,-86.17842102050781,157.24217224121094,-40.4541130065918,-78.65986633300781,155.2307586669922,-112.19343566894531,raise,26,2025-11-18T15:41:29.073641,my_hand_data\videos\raise_seq26_20251118_154128_918386.avi,89.85430573597318,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:33.014295
2025-11-18 15:41:29.084070,14,1108,HandType.Right,0.23066329956054688,-47.13349151611328,106.09042358398438,-50.92264938354492,-0.9871425032615662,-0.07060038298368454,0.1434059739112854,-8.39863109588623,-19.393783569335938,5.243366718292236,0.0,0.0,61.476043701171875,1,1,1,1,1,-86.2659912109375,156.97105407714844,-40.403446197509766,-78.8095474243164,155.02029418945312,-112.11603546142578,raise,26,2025-11-18T15:41:29.084070,my_hand_data\videos\raise_seq26_20251118_154128_918386.avi,89.85430573597318,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:33.014295
2025-11-18 15:41:29.094572,15,1108,HandType.Right,0.22924411296844482,-47.17361068725586,105.87387084960938,-50.85670852661133,-0.9870092868804932,-0.07149343192577362,0.14387957751750946,-3.601490020751953,-19.441102981567383,5.919816493988037,0.0,0.0,61.41633224487305,1,1,1,1,1,-86.29353332519531,156.73312377929688,-40.34892654418945,-78.90460205078125,154.81558227539062,-112.04359436035156,raise,26,2025-11-18T15:41:29.094572,my_hand_data\videos\raise_seq26_20251118_154128_918386.avi,89.85430573597318,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:33.014295
2025-11-18 15:41:29.104849,16,1108,HandType.Right,0.22924411296844482,-47.17361068725586,105.87387084960938,-50.85670852661133,-0.9870092868804932,-0.07149343192577362,0.14387957751750946,-3.601490020751953,-19.441102981567383,5.919816493988037,0.0,0.0,61.41633224487305,1,1,1,1,1,-86.29353332519531,156.73312377929688,-40.34892654418945,-78.90460205078125,154.81558227539062,-112.04359436035156,raise,26,2025-11-18T15:41:29.104849,my_hand_data\videos\raise_seq26_20251118_154128_918386.avi,89.85430573597318,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:33.014295
2025-11-18 15:41:29.115193,17,1108,HandType.Right,0.22750341892242432,-47.16206359863281,105.6695327758789,-50.8441047668457,-0.9869133234024048,-0.07185573130846024,0.14435678720474243,1.0173531770706177,-18.001543045043945,1.1104565858840942,0.0,0.0,61.33799743652344,1,1,1,1,1,-86.28732299804688,156.44915771484375,-40.35987854003906,-78.96028137207031,154.62147521972656,-111.9597396850586,raise,26,2025-11-18T15:41:29.115193,my_hand_data\videos\raise_seq26_20251118_154128_918386.avi,89.85430573597318,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:33.014295
2025-11-18 15:41:29.125262,18,1108,HandType.Right,0.22495722770690918,-47.151485443115234,105.54499816894531,-50.820533752441406,-0.9868118166923523,-0.072564497590065,0.1446956992149353,0.9859980940818787,-11.609050750732422,2.197361469268799,0.0,0.0,61.26508331298828,1,1,1,1,1,-86.27371978759766,156.2611083984375,-40.360809326171875,-78.95238494873047,154.51995849609375,-111.9209976196289,raise,26,2025-11-18T15:41:29.125262,my_hand_data\videos\raise_seq26_20251118_154128_918386.avi,89.85430573597318,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:33.014295
2025-11-18 15:41:29.145239,19,1108,HandType.Right,0.22298157215118408,-47.09506607055664,105.36753845214844,-50.79518508911133,-0.9865633845329285,-0.07451251149177551,0.14539793133735657,3.2957653999328613,-5.947444915771484,-0.8865893483161926,0.0,0.0,61.157432556152344,1,1,1,1,1,-86.2712173461914,155.97706604003906,-40.37303924560547,-78.93687438964844,154.45399475097656,-111.91072082519531,raise,26,2025-11-18T15:41:29.145239,my_hand_data\videos\raise_seq26_20251118_154128_918386.avi,89.85430573597318,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:33.014295
2025-11-18 15:41:29.147862,20,1108,HandType.Right,0.22298157215118408,-47.09506607055664,105.36753845214844,-50.79518508911133,-0.9865633845329285,-0.07451251149177551,0.14539793133735657,3.2957653999328613,-5.947444915771484,-0.8865893483161926,0.0,0.0,61.157432556152344,1,1,1,1,1,-86.2712173461914,155.97706604003906,-40.37303924560547,-78.93687438964844,154.45399475097656,-111.91072082519531,raise,26,2025-11-18T15:41:29.147862,my_hand_data\videos\raise_seq26_20251118_154128_918386.avi,89.85430573597318,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:33.014295
2025-11-18 15:41:29.165316,21,1108,HandType.Right,0.21868592500686646,-46.97499465942383,105.44148254394531,-50.85637283325195,-0.9864466190338135,-0.0755096822977066,0.1456756442785263,4.522953510284424,5.768096446990967,-5.311887741088867,0.0,0.0,61.11382293701172,1,1,1,1,1,-86.31078338623047,155.8748779296875,-40.46800994873047,-78.87955474853516,154.55360412597656,-111.96963500976562,raise,26,2025-11-18T15:41:29.165316,my_hand_data\videos\raise_seq26_20251118_154128_918386.avi,89.85430573597318,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:33.014295
2025-11-18 15:41:29.175795,22,1108,HandType.Right,0.21674621105194092,-46.89826202392578,105.57758331298828,-50.87368392944336,-0.9863911867141724,-0.07617312669754028,0.14570532739162445,6.795326232910156,12.052422523498535,-1.5330662727355957,0.0,0.0,61.102413177490234,1,1,1,1,1,-86.36595916748047,155.8944549560547,-40.49269485473633,-78.8254623413086,154.71510314941406,-111.99249267578125,raise,26,2025-11-18T15:41:29.175795,my_hand_data\videos\raise_seq26_20251118_154128_918386.avi,89.85430573597318,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:33.014295
2025-11-18 15:41:29.186212,23,1108,HandType.Right,0.21427732706069946,-46.871551513671875,105.79434967041016,-50.959163665771484,-0.9863460063934326,-0.07678940147161484,0.14568771421909332,2.4384288787841797,19.786945343017578,-7.80288028717041,0.0,0.0,61.09895324707031,1,1,1,1,1,-86.39754486083984,156.09616088867188,-40.576927185058594,-78.79147338867188,154.96527099609375,-112.13971710205078,raise,26,2025-11-18T15:41:29.186212,my_hand_data\videos\raise_seq26_20251118_154128_918386.avi,89.85430573597318,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:33.014295
2025-11-18 15:41:29.196617,24,1108,HandType.Right,0.21249449253082275,-46.829505920410156,106.11778259277344,-51.005191802978516,-0.9862684607505798,-0.07765167951583862,0.14575575292110443,3.7597815990448,28.922086715698242,-4.115884304046631,0.0,0.0,61.10054397583008,1,1,1,1,1,-86.49386596679688,156.33949279785156,-40.62503433227539,-78.75390625,155.30987548828125,-112.27079010009766,raise,26,2025-11-18T15:41:29.196617,my_hand_data\videos\raise_seq26_20251118_154128_918386.avi,89.85430573597318,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:33.014295
2025-11-18 15:41:29.207018,25,1108,HandType.Right,0.21274083852767944,-46.757904052734375,106.50094604492188,-51.051387786865234,-0.9862313270568848,-0.07775148004293442,0.14595367014408112,6.519870281219482,34.889957427978516,-4.206445693969727,0.0,0.0,61.126869201660156,1,1,1,1,1,-86.5939712524414,156.6505584716797,-40.673580169677734,-78.70317840576172,155.70057678222656,-112.3623275756836,raise,26,2025-11-18T15:41:29.207018,my_hand_data\videos\raise_seq26_20251118_154128_918386.avi,89.85430573597318,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:33.014295
2025-11-18 15:41:29.217207,26,1108,HandType.Right,0.21483838558197021,-46.667335510253906,106.88355255126953,-51.023193359375,-0.9862115383148193,-0.07714980840682983,0.14640577137470245,8.06838321685791,34.085296630859375,2.511679172515869,0.0,0.0,61.185585021972656,1,1,1,1,1,-86.62531280517578,157.03294372558594,-40.64949417114258,-78.5544662475586,156.15370178222656,-112.5007553100586,raise,26,2025-11-18T15:41:29.217207,my_hand_data\videos\raise_seq26_20251118_154128_918386.avi,89.85430573597318,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:33.014295
2025-11-18 15:41:29.227599,27,1108,HandType.Right,0.21761518716812134,-46.581756591796875,107.33306884765625,-51.02027893066406,-0.9862027168273926,-0.0763905867934227,0.1468629539012909,7.706226348876953,40.478599548339844,0.2624988257884979,0.0,0.0,61.25972366333008,1,1,1,1,1,-86.65277099609375,157.4917755126953,-40.64716339111328,-78.37499237060547,156.68675231933594,-112.67457580566406,raise,26,2025-11-18T15:41:29.227599,my_hand_data\videos\raise_seq26_20251118_154128_918386.avi,89.85430573597318,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:33.014295
2025-11-18 15:41:29.238012,28,1108,HandType.Right,0.21921145915985107,-46.50305938720703,107.84256744384766,-51.029605865478516,-0.9861827492713928,-0.07534848898649216,0.14753367006778717,7.146114349365234,46.263790130615234,-0.8468508124351501,0.0,0.0,61.34360885620117,1,1,1,1,1,-86.60006713867188,158.0679473876953,-40.651702880859375,-78.13932037353516,157.30426025390625,-112.94158935546875,raise,26,2025-11-18T15:41:29.238012,my_hand_data\videos\raise_seq26_20251118_154128_918386.avi,89.85430573597318,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:33.014295
2025-11-18 15:41:29.248078,29,1108,HandType.Right,0.21921145915985107,-46.50305938720703,107.84256744384766,-51.029605865478516,-0.9861827492713928,-0.07534848898649216,0.14753367006778717,7.146114349365234,46.263790130615234,-0.8468508124351501,0.0,0.0,61.34360885620117,1,1,1,1,1,-86.60006713867188,158.0679473876953,-40.651702880859375,-78.13932037353516,157.30426025390625,-112.94158935546875,raise,26,2025-11-18T15:41:29.248078,my_hand_data\videos\raise_seq26_20251118_154128_918386.avi,89.85430573597318,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:33.014295
2025-11-18 15:41:29.268466,30,1108,HandType.Right,0.22114133834838867,-46.30030822753906,109.17366790771484,-51.087066650390625,-0.9860578775405884,-0.07507560402154922,0.14850416779518127,11.224023818969727,64.0301742553711,-0.3619847297668457,0.0,0.0,61.54685974121094,1,1,1,1,1,-86.5202865600586,159.45033264160156,-40.70078659057617,-77.66252899169922,158.6553497314453,-113.58233642578125,raise,26,2025-11-18T15:41:29.268466,my_hand_data\videos\raise_seq26_20251118_154128_918386.avi,89.85430573597318,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:33.014295
2025-11-18 15:41:29.268466,31,1108,HandType.Right,0.22385549545288086,-46.09807205200195,109.87461853027344,-51.148494720458984,-0.9860073328018188,-0.07359229028224945,0.14957858622074127,18.36677360534668,63.659080505371094,-5.578776836395264,0.0,0.0,61.71464538574219,1,1,1,1,1,-86.40717315673828,160.16726684570312,-40.74610137939453,-77.33381652832031,159.37112426757812,-113.80997467041016,raise,26,2025-11-18T15:41:29.268466,my_hand_data\videos\raise_seq26_20251118_154128_918386.avi,89.85430573597318,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:33.014295
2025-11-18 15:41:29.289347,32,1108,HandType.Right,0.22512125968933105,-45.944732666015625,110.65908813476562,-51.25038146972656,-0.9859466552734375,-0.07224956899881363,0.15062914788722992,13.66289234161377,69.89833068847656,-9.078215599060059,0.0,0.0,61.917537689208984,1,1,1,1,1,-86.27745819091797,161.04444885253906,-40.80231475830078,-77.06758117675781,160.12493896484375,-114.15093994140625,raise,26,2025-11-18T15:41:29.289347,my_hand_data\videos\raise_seq26_20251118_154128_918386.avi,89.85430573597318,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:33.014295
2025-11-18 15:41:29.290036,33,1108,HandType.Right,0.22291195392608643,-45.84307098388672,111.5643539428711,-51.4244499206543,-0.9859060645103455,-0.06971165537834167,0.15208406746387482,9.355867385864258,83.31207275390625,-16.019563674926758,0.0,0.0,62.1737060546875,1,1,1,1,1,-86.19398498535156,161.96633911132812,-40.96854019165039,-76.7647933959961,160.91940307617188,-114.76995086669922,raise,26,2025-11-18T15:41:29.290036,my_hand_data\videos\raise_seq26_20251118_154128_918386.avi,89.85430573597318,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:33.014295
2025-11-18 15:41:29.309867,34,1108,HandType.Right,0.21798330545425415,-45.750301361083984,112.54320526123047,-51.49040985107422,-0.9857907891273499,-0.06795261055231094,0.1536194235086441,8.270423889160156,87.26514434814453,-5.88055419921875,0.0,0.0,62.26925277709961,1,1,1,1,1,-86.3284683227539,162.69464111328125,-41.06804656982422,-76.63184356689453,161.72677612304688,-115.03630065917969,raise,26,2025-11-18T15:41:29.309867,my_hand_data\videos\raise_seq26_20251118_154128_918386.avi,89.85430573597318,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:33.014295
2025-11-18 15:41:29.320024,35,1108,HandType.Right,0.211889386177063,-45.69948196411133,113.65837097167969,-51.686038970947266,-0.9857147932052612,-0.06630981713533401,0.15482041239738464,4.607402324676514,101.10267639160156,-17.735919952392578,0.0,0.0,62.27633285522461,1,1,1,1,1,-86.69686126708984,163.1138458251953,-41.47904586791992,-76.56404113769531,162.4552001953125,-115.37213897705078,raise,26,2025-11-18T15:41:29.320024,my_hand_data\videos\raise_seq26_20251118_154128_918386.avi,89.85430573597318,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:33.014295
2025-11-18 15:41:29.330133,36,1108,HandType.Right,0.20772767066955566,-45.585445404052734,114.81316375732422,-52.00293731689453,-0.985671877861023,-0.06483124196529388,0.15571729838848114,10.216357231140137,103.45755767822266,-28.391033172607422,0.0,0.0,62.295223236083984,0,1,1,1,1,-87.00695037841797,163.7511444091797,-42.063568115234375,-76.5295181274414,163.075439453125,-115.71202850341797,raise,26,2025-11-18T15:41:29.330133,my_hand_data\videos\raise_seq26_20251118_154128_918386.avi,89.85430573597318,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:33.014295
2025-11-18 15:41:29.340609,37,1108,HandType.Right,0.20780622959136963,-45.5660514831543,116.06731414794922,-52.441322326660156,-0.9855890870094299,-0.06546197086572647,0.1559770554304123,1.7543141841888428,113.43618774414062,-39.65127182006836,0.0,0.0,62.27199172973633,0,1,1,1,1,-87.42730712890625,164.4022674560547,-42.9342155456543,-76.7525405883789,163.59967041015625,-116.19536590576172,raise,26,2025-11-18T15:41:29.340609,my_hand_data\videos\raise_seq26_20251118_154128_918386.avi,89.85430573597318,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:33.014295
2025-11-18 15:41:29.351361,38,1108,HandType.Right,0.21011883020401,-45.510189056396484,117.29590606689453,-52.930931091308594,-0.9854766726493835,-0.0663355141878128,0.15631797909736633,4.984301567077637,109.6175537109375,-43.68387222290039,0.0,0.0,62.130062103271484,0,1,1,1,1,-87.88105773925781,164.84014892578125,-43.920433044433594,-77.19114685058594,164.06710815429688,-116.65680694580078,raise,26,2025-11-18T15:41:29.351361,my_hand_data\videos\raise_seq26_20251118_154128_918386.avi,89.85430573597318,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:33.014295
