timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 15:41:20.938703,1,1107,HandType.Right,0.574973464012146,-122.20503234863281,91.87449645996094,-28.049827575683594,-0.0941474437713623,-0.9935636520385742,-0.06298823654651642,0.6240860223770142,-40.63468551635742,-6.206781387329102,0.0,0.21584783494472504,44.84489822387695,1,1,0,0,1,-157.28431701660156,64.73158264160156,4.445789337158203,-189.0096435546875,62.24259948730469,-33.576866149902344,raise,25,2025-11-18T15:41:20.938703,my_hand_data\videos\raise_seq25_20251118_154120_928267.avi,89.79719303951674,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:24.994381
2025-11-18 15:41:20.959333,2,1107,HandType.Right,0.5640109777450562,-122.16161346435547,91.03624725341797,-28.195316314697266,-0.09083059430122375,-0.9938135147094727,-0.06391023099422455,4.944812774658203,-37.468719482421875,-7.1291890144348145,0.0,0.1952095627784729,45.380470275878906,1,1,1,0,1,-157.3675537109375,63.98236846923828,4.616714954376221,-189.71359252929688,61.81476974487305,-33.865901947021484,raise,25,2025-11-18T15:41:20.959333,my_hand_data\videos\raise_seq25_20251118_154120_928267.avi,89.79719303951674,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:24.994381
2025-11-18 15:41:20.962587,3,1107,HandType.Right,0.5589820742607117,-122.13600158691406,90.65148162841797,-28.248764038085938,-0.08955623209476471,-0.9938876032829285,-0.0645531564950943,2.315763473510742,-34.7857780456543,-4.83198356628418,0.0,0.1905348151922226,45.54619598388672,1,1,1,0,1,-157.39747619628906,63.678340911865234,4.674685955047607,-189.77438354492188,61.575016021728516,-34.00067138671875,raise,25,2025-11-18T15:41:20.962587,my_hand_data\videos\raise_seq25_20251118_154120_928267.avi,89.79719303951674,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:24.994381
2025-11-18 15:41:20.979608,4,1107,HandType.Right,0.5548319220542908,-122.08473205566406,90.379638671875,-28.27909278869629,-0.0884653702378273,-0.9939422607421875,-0.0652124434709549,4.536125183105469,-24.050329208374023,-2.683311700820923,0.0,0.18569958209991455,45.686485290527344,1,1,1,0,1,-157.36782836914062,63.4267463684082,4.704164505004883,-189.80892944335938,61.35525894165039,-34.14079666137695,raise,25,2025-11-18T15:41:20.979608,my_hand_data\videos\raise_seq25_20251118_154120_928267.avi,89.79719303951674,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:24.994381
2025-11-18 15:41:20.990108,5,1107,HandType.Right,0.5512591004371643,-122.06364440917969,90.17998504638672,-28.303293228149414,-0.08736301213502884,-0.9940086603164673,-0.06568453460931778,1.9665608406066895,-18.624584197998047,-2.2574901580810547,0.0,0.18275956809520721,45.77543258666992,1,1,1,0,1,-157.35044860839844,63.22883224487305,4.71974515914917,-189.86453247070312,61.20301055908203,-34.19630813598633,raise,25,2025-11-18T15:41:20.990108,my_hand_data\videos\raise_seq25_20251118_154120_928267.avi,89.79719303951674,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:24.994381
2025-11-18 15:41:21.000481,6,1107,HandType.Right,0.5472122430801392,-122.0892562866211,90.04231262207031,-28.34522819519043,-0.08672549575567245,-0.9940584301948547,-0.0657765120267868,-2.2903244495391846,-12.312485694885254,-3.750528335571289,0.0,0.18046778440475464,45.86191940307617,1,1,1,0,1,-157.3335723876953,63.10364532470703,4.704352378845215,-189.90841674804688,61.13629913330078,-34.263702392578125,raise,25,2025-11-18T15:41:21.000481,my_hand_data\videos\raise_seq25_20251118_154120_928267.avi,89.79719303951674,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:24.994381
2025-11-18 15:41:21.010939,7,1107,HandType.Right,0.5447317957878113,-122.1339111328125,89.97055053710938,-28.403078079223633,-0.08591131865978241,-0.9941363334655762,-0.06566737592220306,-4.046324253082275,-6.50303840637207,-5.241881847381592,0.0,0.17780332267284393,45.932640075683594,1,1,1,0,1,-157.36476135253906,63.04790115356445,4.677150249481201,-190.00938415527344,61.088462829589844,-34.350223541259766,raise,25,2025-11-18T15:41:21.010939,my_hand_data\videos\raise_seq25_20251118_154120_928267.avi,89.79719303951674,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:24.994381
2025-11-18 15:41:21.021259,8,1107,HandType.Right,0.5436855554580688,-122.18739318847656,90.0007095336914,-28.461380004882812,-0.08497568964958191,-0.9942167401313782,-0.06566747277975082,-4.499810218811035,2.5377087593078613,-4.905595779418945,0.0,0.16823630034923553,46.14323043823242,1,1,1,0,1,-157.43162536621094,63.108741760253906,4.661947250366211,-190.54844665527344,61.349998474121094,-34.42301559448242,raise,25,2025-11-18T15:41:21.021259,my_hand_data\videos\raise_seq25_20251118_154120_928267.avi,89.79719303951674,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:24.994381
2025-11-18 15:41:21.031331,9,1107,HandType.Right,0.5433574914932251,-122.22698211669922,90.12905883789062,-28.588157653808594,-0.08433374017477036,-0.9942694306373596,-0.06569723784923553,-3.7777585983276367,12.247281074523926,-12.097079277038574,0.0,0.16113755106925964,46.285911560058594,1,1,1,0,1,-157.48355102539062,63.2529411315918,4.555605411529541,-190.9340057373047,61.592124938964844,-34.5789909362793,raise,25,2025-11-18T15:41:21.031331,my_hand_data\videos\raise_seq25_20251118_154120_928267.avi,89.79719303951674,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:24.994381
2025-11-18 15:41:21.041798,10,1107,HandType.Right,0.5431538820266724,-122.29425048828125,90.29859924316406,-28.7110538482666,-0.08354989439249039,-0.9943041205406189,-0.06617209315299988,-6.076912879943848,15.31488037109375,-11.101791381835938,0.0,0.15892931818962097,46.34339141845703,1,1,1,0,1,-157.56832885742188,63.4719352722168,4.435237407684326,-191.1151580810547,61.92708206176758,-34.719276428222656,raise,25,2025-11-18T15:41:21.041798,my_hand_data\videos\raise_seq25_20251118_154120_928267.avi,89.79719303951674,360,90,HIGH,VIDEO_RECORDING,2025-11-18T15:41:24.994381
