timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-16 20:41:22.273095,4,2587,HandType.Right,0.10833823680877686,-102.20169067382812,109.92794799804688,-42.676456451416016,0.8465848565101624,-0.0857841968536377,-0.5252953767776489,-94.00736999511719,52.42805862426758,-77.85282135009766,0.4833836853504181,0.6088480353355408,38.388431549072266,1,0,0,0,0,-46.09675979614258,51.565887451171875,-61.2452392578125,-67.13692474365234,76.25035858154297,-81.77960205078125,open,47,2025-11-16T20:41:22.273095,my_hand_data\videos\open_seq47_20251116_204122_222499.avi,89.68192735031269,357,90,HIGH,VIDEO_RECORDING,2025-11-16T20:41:26.337487
2025-11-16 20:41:22.293493,5,2587,HandType.Right,0.11818915605545044,-103.20643615722656,110.34737396240234,-43.65255355834961,0.8444147706031799,-0.08248521387577057,-0.5293013453483582,-40.84007263183594,14.100101470947266,-32.29133224487305,0.43778225779533386,0.5678924918174744,40.65241241455078,1,0,0,0,0,-46.0930061340332,50.52153778076172,-62.06789779663086,-68.15052032470703,76.87176513671875,-83.78771209716797,open,47,2025-11-16T20:41:22.293493,my_hand_data\videos\open_seq47_20251116_204122_222499.avi,89.68192735031269,357,90,HIGH,VIDEO_RECORDING,2025-11-16T20:41:26.337487
2025-11-16 20:41:22.296480,6,2587,HandType.Right,0.11818915605545044,-103.20643615722656,110.34737396240234,-43.65255355834961,0.8444147706031799,-0.08248521387577057,-0.5293013453483582,-40.84007263183594,14.100101470947266,-32.29133224487305,0.43778225779533386,0.5678924918174744,40.65241241455078,1,0,0,0,0,-46.0930061340332,50.52153778076172,-62.06789779663086,-68.15052032470703,76.87176513671875,-83.78771209716797,open,47,2025-11-16T20:41:22.296480,my_hand_data\videos\open_seq47_20251116_204122_222499.avi,89.68192735031269,357,90,HIGH,VIDEO_RECORDING,2025-11-16T20:41:26.337487
2025-11-16 20:41:22.313694,7,2587,HandType.Right,0.12958180904388428,-103.75741577148438,110.61409759521484,-43.94804000854492,0.842434287071228,-0.07857772707939148,-0.5330384969711304,-27.386751174926758,9.413568496704102,-12.054271697998047,0.40499088168144226,0.5243919491767883,42.74567413330078,1,0,0,1,0,-46.05944061279297,49.82521438598633,-62.372764587402344,-69.27098846435547,77.18461608886719,-85.60807800292969,open,47,2025-11-16T20:41:22.313694,my_hand_data\videos\open_seq47_20251116_204122_222499.avi,89.68192735031269,357,90,HIGH,VIDEO_RECORDING,2025-11-16T20:41:26.337487
2025-11-16 20:41:22.318671,8,2587,HandType.Right,0.12958180904388428,-103.75741577148438,110.61409759521484,-43.94804000854492,0.842434287071228,-0.07857772707939148,-0.5330384969711304,-27.386751174926758,9.413568496704102,-12.054271697998047,0.40499088168144226,0.5243919491767883,42.74567413330078,1,0,0,1,0,-46.05944061279297,49.82521438598633,-62.372764587402344,-69.27098846435547,77.18461608886719,-85.60807800292969,open,47,2025-11-16T20:41:22.318671,my_hand_data\videos\open_seq47_20251116_204122_222499.avi,89.68192735031269,357,90,HIGH,VIDEO_RECORDING,2025-11-16T20:41:26.337487
2025-11-16 20:41:22.334344,9,2587,HandType.Right,0.1323346495628357,-104.1164321899414,110.71699523925781,-44.0589599609375,0.8410552144050598,-0.07644246518611908,-0.5355209112167358,-12.417911529541016,2.5672810077667236,-6.234622001647949,0.3857915699481964,0.49545997381210327,44.15194320678711,1,0,0,1,0,-45.97507858276367,49.35521697998047,-62.59941482543945,-70.23663330078125,77.30377960205078,-86.6753158569336,open,47,2025-11-16T20:41:22.334344,my_hand_data\videos\open_seq47_20251116_204122_222499.avi,89.68192735031269,357,90,HIGH,VIDEO_RECORDING,2025-11-16T20:41:26.337487
2025-11-16 20:41:22.344642,10,2587,HandType.Right,0.1346299648284912,-104.21028137207031,110.7161636352539,-44.09738540649414,0.8405560255050659,-0.07574344426393509,-0.5364032983779907,-8.338146209716797,-0.07385213673114777,-3.41389536857605,0.3771585524082184,0.48490533232688904,44.66657638549805,1,0,0,1,0,-45.88846969604492,49.135379791259766,-62.66450119018555,-70.51838684082031,77.2907943725586,-87.07234191894531,open,47,2025-11-16T20:41:22.344642,my_hand_data\videos\open_seq47_20251116_204122_222499.avi,89.68192735031269,357,90,HIGH,VIDEO_RECORDING,2025-11-16T20:41:26.337487
2025-11-16 20:41:22.354672,11,2587,HandType.Right,0.1346299648284912,-104.21028137207031,110.7161636352539,-44.09738540649414,0.8405560255050659,-0.07574344426393509,-0.5364032983779907,-8.338146209716797,-0.07385213673114777,-3.41389536857605,0.3771585524082184,0.48490533232688904,44.66657638549805,1,0,0,1,0,-45.88846969604492,49.135379791259766,-62.66450119018555,-70.51838684082031,77.2907943725586,-87.07234191894531,open,47,2025-11-16T20:41:22.354672,my_hand_data\videos\open_seq47_20251116_204122_222499.avi,89.68192735031269,357,90,HIGH,VIDEO_RECORDING,2025-11-16T20:41:26.337487
2025-11-16 20:41:22.364837,12,2587,HandType.Right,0.13768386840820312,-104.31478881835938,110.72259521484375,-44.15161895751953,0.8401079177856445,-0.07528021931648254,-0.5371699333190918,-9.370497703552246,0.577177107334137,-4.862766265869141,0.3697802722454071,0.4756512939929962,45.11676788330078,1,0,0,1,0,-45.856937408447266,48.942543029785156,-62.73485565185547,-70.83336639404297,77.2862319946289,-87.39932250976562,open,47,2025-11-16T20:41:22.364837,my_hand_data\videos\open_seq47_20251116_204122_222499.avi,89.68192735031269,357,90,HIGH,VIDEO_RECORDING,2025-11-16T20:41:26.337487
2025-11-16 20:41:22.374989,13,2587,HandType.Right,0.13833242654800415,-104.34288787841797,110.67642974853516,-44.205848693847656,0.8398656845092773,-0.07486023753881454,-0.5376072525978088,-2.60679292678833,-4.283095359802246,-5.030908107757568,0.3643472492694855,0.46726006269454956,45.521385192871094,1,0,0,1,0,-45.6878662109375,48.756858825683594,-62.7951545715332,-70.98038482666016,77.23501586914062,-87.72464752197266,open,47,2025-11-16T20:41:22.374989,my_hand_data\videos\open_seq47_20251116_204122_222499.avi,89.68192735031269,357,90,HIGH,VIDEO_RECORDING,2025-11-16T20:41:26.337487
2025-11-16 20:41:22.385337,14,2587,HandType.Right,0.13866806030273438,-104.38001251220703,110.66805267333984,-44.25040817260742,0.8397290706634521,-0.07443778961896896,-0.537879228591919,-3.3176965713500977,-0.7489299178123474,-3.9829256534576416,0.3598315119743347,0.45869964361190796,45.92183303833008,1,0,0,1,0,-45.58143997192383,48.57523727416992,-62.832763671875,-71.10328674316406,77.21463012695312,-88.07628631591797,open,47,2025-11-16T20:41:22.385337,my_hand_data\videos\open_seq47_20251116_204122_222499.avi,89.68192735031269,357,90,HIGH,VIDEO_RECORDING,2025-11-16T20:41:26.337487
2025-11-16 20:41:22.405553,15,2587,HandType.Right,0.1383928656578064,-104.48563385009766,110.63131713867188,-44.41294479370117,0.8395814299583435,-0.0738096609711647,-0.5381961464881897,-3.1956307888031006,-3.5838494300842285,-5.973388671875,0.35151228308677673,0.44577276706695557,46.54141616821289,1,0,0,1,0,-45.41594696044922,48.36100387573242,-62.975807189941406,-71.3471450805664,77.20454406738281,-88.6998519897461,open,47,2025-11-16T20:41:22.405553,my_hand_data\videos\open_seq47_20251116_204122_222499.avi,89.68192735031269,357,90,HIGH,VIDEO_RECORDING,2025-11-16T20:41:26.337487
2025-11-16 20:41:22.405553,16,2587,HandType.Right,0.1383928656578064,-104.48563385009766,110.63131713867188,-44.41294479370117,0.8395814299583435,-0.0738096609711647,-0.5381961464881897,-3.1956307888031006,-3.5838494300842285,-5.973388671875,0.35151228308677673,0.44577276706695557,46.54141616821289,1,0,0,1,0,-45.41594696044922,48.36100387573242,-62.975807189941406,-71.3471450805664,77.20454406738281,-88.6998519897461,open,47,2025-11-16T20:41:22.405553,my_hand_data\videos\open_seq47_20251116_204122_222499.avi,89.68192735031269,357,90,HIGH,VIDEO_RECORDING,2025-11-16T20:41:26.337487
2025-11-16 20:41:22.425882,17,2587,HandType.Right,0.1401129961013794,-104.48999786376953,110.48365783691406,-44.501976013183594,0.8397122025489807,-0.0727720558643341,-0.5381335020065308,-0.5093095302581787,-7.798200607299805,-5.835754871368408,0.34391865134239197,0.43406611680984497,47.09907150268555,1,0,0,1,0,-45.128597259521484,48.13886260986328,-63.04011535644531,-71.44890594482422,77.1941909790039,-89.14282989501953,open,47,2025-11-16T20:41:22.425882,my_hand_data\videos\open_seq47_20251116_204122_222499.avi,89.68192735031269,357,90,HIGH,VIDEO_RECORDING,2025-11-16T20:41:26.337487
