timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 12:07:34.291932,1,268,HandType.Right,0.5958104729652405,127.61959838867188,110.40809631347656,9.326841354370117,-0.9552695751190186,0.2747775614261627,-0.10934977233409882,1.4050034284591675,-25.34672737121582,-6.586370944976807,0.0,0.0,52.95866394042969,0,1,1,1,1,106.53777313232422,164.88401794433594,-4.93917989730835,124.20777130126953,145.24072265625,-63.61481475830078,grab,48,2025-11-18T12:07:34.291932,my_hand_data\videos\grab_seq48_20251118_120734_262935.avi,89.82561031432844,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:07:38.379054
2025-11-18 12:07:34.297954,2,268,HandType.Right,0.5925092697143555,127.66573333740234,110.11754608154297,9.22633171081543,-0.9547635912895203,0.27678418159484863,-0.10870610922574997,4.160831451416016,-26.203975677490234,-9.064719200134277,0.0,0.0,53.22108459472656,0,1,1,1,1,106.19091796875,164.7017822265625,-5.0010905265808105,124.36677551269531,144.92323303222656,-63.71955490112305,grab,48,2025-11-18T12:07:34.297954,my_hand_data\videos\grab_seq48_20251118_120734_262935.avi,89.82561031432844,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:07:38.379054
2025-11-18 12:07:34.306363,3,268,HandType.Right,0.5925092697143555,127.66573333740234,110.11754608154297,9.22633171081543,-0.9547635912895203,0.27678418159484863,-0.10870610922574997,4.160831451416016,-26.203975677490234,-9.064719200134277,0.0,0.0,53.22108459472656,0,1,1,1,1,106.19091796875,164.7017822265625,-5.0010905265808105,124.36677551269531,144.92323303222656,-63.71955490112305,grab,48,2025-11-18T12:07:34.306363,my_hand_data\videos\grab_seq48_20251118_120734_262935.avi,89.82561031432844,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:07:38.379054
2025-11-18 12:07:34.323863,4,268,HandType.Right,0.5887102484703064,127.71808624267578,109.51240539550781,8.979720115661621,-0.9538266658782959,0.2805234491825104,-0.10733719170093536,1.1224063634872437,-27.476882934570312,-11.925261497497559,0.0,0.0,54.09751892089844,0,1,1,1,1,105.00542449951172,164.26918029785156,-5.120215892791748,124.51324462890625,144.21165466308594,-63.965858459472656,grab,48,2025-11-18T12:07:34.323863,my_hand_data\videos\grab_seq48_20251118_120734_262935.avi,89.82561031432844,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:07:38.379054
2025-11-18 12:07:34.323863,5,268,HandType.Right,0.587882399559021,127.66340637207031,109.20527648925781,8.825958251953125,-0.9536710977554321,0.28148090839385986,-0.1062072142958641,-4.953962326049805,-27.824792861938477,-13.930278778076172,0.0,0.0,54.68060302734375,0,1,1,1,1,103.91423797607422,163.94595336914062,-5.219290256500244,124.6028060913086,143.91648864746094,-64.13408660888672,grab,48,2025-11-18T12:07:34.323863,my_hand_data\videos\grab_seq48_20251118_120734_262935.avi,89.82561031432844,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:07:38.379054
2025-11-18 12:07:34.323863,6,268,HandType.Right,0.587882399559021,127.66340637207031,109.20527648925781,8.825958251953125,-0.9536710977554321,0.28148090839385986,-0.1062072142958641,-4.953962326049805,-27.824792861938477,-13.930278778076172,0.0,0.0,54.68060302734375,0,1,1,1,1,103.91423797607422,163.94595336914062,-5.219290256500244,124.6028060913086,143.91648864746094,-64.13408660888672,grab,48,2025-11-18T12:07:34.323863,my_hand_data\videos\grab_seq48_20251118_120734_262935.avi,89.82561031432844,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:07:38.379054
2025-11-18 12:07:34.350295,7,268,HandType.Right,0.5875926613807678,127.58475494384766,108.92642974853516,8.605164527893066,-0.9537265300750732,0.28161489963531494,-0.1053505539894104,-6.91338586807251,-24.509803771972656,-19.406963348388672,0.0,0.0,55.37809753417969,0,1,1,1,1,102.76753234863281,163.4713134765625,-5.299102306365967,124.62356567382812,143.65609741210938,-64.3507080078125,grab,48,2025-11-18T12:07:34.350295,my_hand_data\videos\grab_seq48_20251118_120734_262935.avi,89.82561031432844,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:07:38.379054
2025-11-18 12:07:34.360366,8,268,HandType.Right,0.5904137492179871,127.37348175048828,108.6012191772461,8.412042617797852,-0.9543678760528564,0.27981114387512207,-0.10434401780366898,-19.728662490844727,-30.367464065551758,-18.03363037109375,0.0,0.0,56.15066146850586,0,1,1,1,1,101.47698211669922,162.90060424804688,-5.266515731811523,124.6592788696289,143.35147094726562,-64.54410552978516,grab,48,2025-11-18T12:07:34.360366,my_hand_data\videos\grab_seq48_20251118_120734_262935.avi,89.82561031432844,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:07:38.379054
2025-11-18 12:07:34.370558,9,268,HandType.Right,0.593335747718811,127.20332336425781,108.32452392578125,8.163259506225586,-0.9550710916519165,0.27771642804145813,-0.10350248217582703,-15.1546049118042,-24.64373016357422,-22.15738296508789,0.0,0.0,57.04706954956055,0,1,1,1,1,100.22052001953125,162.62435913085938,-5.246902942657471,124.52876281738281,142.99798583984375,-64.78937530517578,grab,48,2025-11-18T12:07:34.370558,my_hand_data\videos\grab_seq48_20251118_120734_262935.avi,89.82561031432844,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:07:38.379054
2025-11-18 12:07:34.380588,10,268,HandType.Right,0.5977541208267212,127.0188980102539,108.02220153808594,7.747781753540039,-0.9554715752601624,0.2765568792819977,-0.10290968418121338,-16.42681121826172,-26.9279842376709,-37.007049560546875,0.0,0.0,58.14061737060547,0,1,1,1,1,98.86746978759766,162.5592041015625,-5.325591087341309,124.21770477294922,142.66114807128906,-65.1353759765625,grab,48,2025-11-18T12:07:34.380588,my_hand_data\videos\grab_seq48_20251118_120734_262935.avi,89.82561031432844,360,90,HIGH,VIDEO_RECORDING,2025-11-18T12:07:38.379054
